Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
TIF,TIFFANY,Equity,0.0565,91.80,417041,$38284364,38284363.80,Consumer Discretionary,2892090,US8865471085,New York Stock Exchange Inc.
NVDA,NVIDIA CORP,Equity,0.0563,20.11,1896948,$38147624,38147624.28,Information Technology,2379504,US67066G1040,NASDAQ
KSU,KANSAS CITY SOUTHERN,Equity,0.0552,91.20,410296,$37418995,37418995.20,Industrials,2607647,US4851703029,New York Stock Exchange Inc.
GPS,GAP INC,Equity,0.0550,38.17,975874,$37249111,37249110.58,Consumer Discretionary,2360326,US3647601083,New York Stock Exchange Inc.
CAM,CAMERON INTERNATIONAL CORP,Equity,0.0549,52.37,710416,$37204486,37204485.92,Energy,2222233,US13342B1052,New York Stock Exchange Inc.
NTAP,NETAPP INC,Equity,0.0539,31.56,1157208,$36521484,36521484.48,Information Technology,2630643,US64110D1046,NASDAQ
WYN,WYNDHAM WORLDWIDE CORP,Equity,0.0539,81.91,445544,$36494509,36494509.04,Consumer Discretionary,B198391,US98310W1080,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.0537,15.31,2377804,$36404179,36404179.24,Consumer Discretionary,2841489,US8550301027,NASDAQ
RSG,REPUBLIC SERVICES INC,Equity,0.0535,39.17,925872,$36266406,36266406.24,Industrials,2262530,US7607591002,New York Stock Exchange Inc.
TRIP,TRIPADVISOR INC,Equity,0.0534,87.14,415472,$36204230,36204230.08,Consumer Discretionary,B6ZC3N6,US8969452015,NASDAQ
BLL,BALL CORP,Equity,0.0530,70.15,511651,$35892318,35892317.65,Materials,2073022,US0584981064,New York Stock Exchange Inc.
MCHP,MICROCHIP TECHNOLOGY INC,Equity,0.0526,47.42,750929,$35612808,35612807.82,Information Technology,2592174,US5950171042,NASDAQ
FTI,FMC TECHNOLOGIES INC,Equity,0.0525,41.49,857032,$35558258,35558257.68,Energy,2763561,US30249U1016,New York Stock Exchange Inc.
COH,COACH INC,Equity,0.0524,34.61,1025448,$35490755,35490755.28,Consumer Discretionary,2646015,US1897541041,New York Stock Exchange Inc.
BBY,BEST BUY INC,Equity,0.0523,32.61,1086725,$35438102,35438102.25,Consumer Discretionary,2094670,US0865161014,New York Stock Exchange Inc.
PVH,PVH CORP,Equity,0.0522,115.20,306915,$35356608,35356608.00,Consumer Discretionary,B3V9F12,US6936561009,New York Stock Exchange Inc.
HRS,HARRIS CORP,Equity,0.0519,76.91,457383,$35177327,35177326.53,Information Technology,2412001,US4138751056,New York Stock Exchange Inc.
LLL,L-3 COMMUNICATIONS HOLDINGS INC,Equity,0.0512,113.38,305688,$34658905,34658905.44,Industrials,2247366,US5024241045,New York Stock Exchange Inc.
CCE,COCA-COLA ENTERPRISES INC,Equity,0.0510,43.44,795559,$34559083,34559082.96,Consumer Staples,B42BPG9,US19122T1097,New York Stock Exchange Inc.
KIM,KIMCO REALTY REIT CORP,Equity,0.0510,22.54,1533258,$34559635,34559635.32,Financials,2491594,US49446R1095,New York Stock Exchange Inc.
SNA,SNAP-ON INC.,Equity,0.0509,159.25,216460,$34471255,34471255.00,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
CA,CA INC,Equity,0.0508,29.29,1174957,$34414491,34414490.53,Information Technology,2214832,US12673P1057,NASDAQ
MAS,MASCO CORP,Equity,0.0507,26.67,1288914,$34375336,34375336.38,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0501,11.31,3000868,$33939817,33939817.08,Financials,2445966,US4461501045,NASDAQ
AEE,AMEREN CORP,Equity,0.0501,37.68,900552,$33932799,33932799.36,Utilities,2050832,US0236081024,New York Stock Exchange Inc.
CMA,COMERICA INC,Equity,0.0500,51.32,660683,$33906252,33906251.56,Financials,2212870,US2003401070,New York Stock Exchange Inc.
DHI,D R HORTON INC,Equity,0.0500,27.36,1238259,$33878766,33878766.24,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
LEN,LENNAR A CORP,Equity,0.0500,51.04,663557,$33867949,33867949.28,Consumer Discretionary,2511920,US5260571048,New York Stock Exchange Inc.
JNPR,JUNIPER NETWORKS INC,Equity,0.0500,25.97,1304232,$33870905,33870905.04,Information Technology,2431846,US48203R1041,New York Stock Exchange Inc.
CHRW,CH ROBINSON WORLDWIDE INC,Equity,0.0498,62.39,541283,$33770646,33770646.37,Industrials,2116228,US12541W2098,NASDAQ
AES,AES CORP,Equity,0.0496,13.26,2532881,$33586002,33586002.06,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
CSC,COMPUTER SCIENCES CORP,Equity,0.0495,65.64,510998,$33541909,33541908.72,Information Technology,2215200,US2053631048,New York Stock Exchange Inc.
KLAC,KLA TENCOR CORP,Equity,0.0492,56.21,593556,$33363783,33363782.76,Information Technology,2480138,US4824801009,NASDAQ
DRI,DARDEN RESTAURANTS INC,Equity,0.0490,71.08,466868,$33184977,33184977.44,Consumer Discretionary,2289874,US2371941053,New York Stock Exchange Inc.
UNM,UNUM GROUP,Equity,0.0489,35.75,926076,$33107217,33107217.00,Financials,2433842,US91529Y1064,New York Stock Exchange Inc.
GMCR,KEURIG GREEN MOUNTAIN INC,Equity,0.0485,76.63,428607,$32844154,32844154.41,Consumer Staples,BKQVM44,US49271M1009,NASDAQ
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.0484,109.29,300213,$32810279,32810278.77,Materials,2464165,US4595061015,New York Stock Exchange Inc.
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Equity,0.0483,46.10,709930,$32731323,32731322.65,Industrials,2325507,US3021301094,NASDAQ
SWN,SOUTHWESTERN ENERGY,Equity,0.0482,22.73,1436330,$32647781,32647780.90,Energy,2828619,US8454671095,New York Stock Exchange Inc.
CMS,CMS ENERGY CORP,Equity,0.0481,31.84,1024364,$32615750,32615749.76,Utilities,2219224,US1258961002,New York Stock Exchange Inc.
MLM,MARTIN MARIETTA MATERIALS INC.,Equity,0.0481,141.51,230414,$32605885,32605885.14,Materials,2572079,US5732841060,New York Stock Exchange Inc.
MAT,MATTEL INC,Equity,0.0476,25.69,1255751,$32260243,32260243.19,Consumer Discretionary,2572303,US5770811025,NASDAQ
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0476,29.95,1075935,$32224253,32224253.25,Financials,2299011,US2692464017,NASDAQ
FFIV,F5 NETWORKS INC,Equity,0.0474,120.35,266982,$32131284,32131283.70,Information Technology,2427599,US3156161024,NASDAQ
URI,UNITED RENTALS INC,Equity,0.0465,87.62,359905,$31534876,31534876.10,Industrials,2134781,US9113631090,New York Stock Exchange Inc.
CPB,CAMPBELL SOUP,Equity,0.0464,47.65,660438,$31469871,31469870.70,Consumer Staples,2162845,US1344291091,New York Stock Exchange Inc.
HAR,HARMAN INTERNATIONAL INDUSTRIES IN,Equity,0.0464,118.94,264071,$31408605,31408604.74,Consumer Discretionary,2411138,US4130861093,New York Stock Exchange Inc.
VAR,VARIAN MEDICAL SYSTEMS INC,Equity,0.0461,84.33,370409,$31236591,31236590.97,Health Care,2927516,US92220P1057,New York Stock Exchange Inc.
HAS,HASBRO INC,Equity,0.0459,74.79,415818,$31099028,31099028.22,Consumer Discretionary,2414580,US4180561072,NASDAQ
KORS,MICHAEL KORS HOLDINGS LTD,Equity,0.0458,42.09,737485,$31040744,31040743.65,Consumer Discretionary,B7341C6,VGG607541015,New York Stock Exchange Inc.
OKE,ONEOK INC,Equity,0.0451,39.48,774804,$30589262,30589261.92,Energy,2130109,US6826801036,New York Stock Exchange Inc.
RRC,RANGE RESOURCES CORP,Equity,0.0450,49.38,618035,$30518568,30518568.30,Energy,2523334,US75281A1097,New York Stock Exchange Inc.
CNP,CENTERPOINT ENERGY INC,Equity,0.0449,19.03,1597564,$30401643,30401642.92,Utilities,2440637,US15189T1079,New York Stock Exchange Inc.
HRB,H&R BLOCK INC,Equity,0.0448,29.65,1023145,$30336249,30336249.25,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
GT,GOODYEAR TIRE & RUBBER,Equity,0.0446,30.15,1001233,$30187175,30187174.95,Consumer Discretionary,2378200,US3825501014,NASDAQ
DISCK,DISCOVERY COMMUNICATIONS-C,Equity,0.0445,31.08,969058,$30118323,30118322.64,Consumer Discretionary,B3D7KG4,US25470F3029,NASDAQ
WYNN,WYNN RESORTS LTD,Equity,0.0441,98.67,302600,$29857542,29857542.00,Consumer Discretionary,2963811,US9831341071,NASDAQ
CTAS,CINTAS CORP,Equity,0.0440,84.59,352405,$29809939,29809938.95,Industrials,2197137,US1729081059,NASDAQ
RL,RALPH LAUREN CORPORATION,Equity,0.0438,132.36,224287,$29686627,29686627.32,Consumer Discretionary,B4V9661,US7512121010,New York Stock Exchange Inc.
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0436,19.27,1532616,$29533510,29533510.32,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
FLR,FLUOR CORP,Equity,0.0429,53.01,547710,$29034107,29034107.10,Industrials,2696838,US3434121022,New York Stock Exchange Inc.
LUK,LEUCADIA CORP,Equity,0.0419,24.28,1170347,$28416025,28416025.16,Financials,2513012,US5272881047,New York Stock Exchange Inc.
NRG,NRG ENERGY INC,Equity,0.0418,22.88,1237767,$28320109,28320108.96,Utilities,2212922,US6293775085,New York Stock Exchange Inc.
HRL,HORMEL FOODS CORP,Equity,0.0416,56.37,500462,$28211043,28211042.94,Consumer Staples,2437264,US4404521001,New York Stock Exchange Inc.
FDO,FAMILY DOLLAR STORES INC,Equity,0.0416,78.81,357242,$28154242,28154242.02,Consumer Discretionary,2331225,US3070001090,New York Stock Exchange Inc.
HP,HELMERICH & PAYNE INC,Equity,0.0415,70.42,399558,$28136874,28136874.36,Energy,2420101,US4234521015,New York Stock Exchange Inc.
JBHT,JB HUNT TRANSPORT SERVICES INC,Equity,0.0414,82.09,341429,$28027907,28027906.61,Industrials,2445416,US4456581077,NASDAQ
RHI,ROBERT HALF,Equity,0.0411,55.50,501349,$27824870,27824869.50,Industrials,2110703,US7703231032,New York Stock Exchange Inc.
CINF,CINCINNATI FINANCIAL CORP,Equity,0.0407,50.18,549161,$27556899,27556898.98,Financials,2196888,US1720621010,NASDAQ
TMK,TORCHMARK CORP,Equity,0.0402,58.22,468017,$27247950,27247949.74,Financials,2896713,US8910271043,New York Stock Exchange Inc.
NWSA,NEWS CORP CLASS A,Equity,0.0400,14.59,1858394,$27113968,27113968.46,Consumer Discretionary,BBGVT40,US65249B1098,NASDAQ
TGNA,TEGNA INC,Equity,0.0398,32.07,839886,$26935144,26935144.02,Consumer Discretionary,BZ0P3Z5,US87901J1051,New York Stock Exchange Inc.
SCG,SCANA CORP,Equity,0.0397,50.65,531225,$26906546,26906546.25,Utilities,2545844,US80589M1027,New York Stock Exchange Inc.
XRAY,DENTSPLY INTERNATIONAL INC,Equity,0.0395,51.55,518918,$26750223,26750222.90,Health Care,2364339,US2490301072,NASDAQ
ARG,AIRGAS INC,Equity,0.0394,105.78,252222,$26680043,26680043.16,Materials,2011561,US0093631028,New York Stock Exchange Inc.
PCL,PLUM CREEK TIMBER COMPANY REIT INC,Equity,0.0390,40.57,651852,$26445636,26445635.64,Financials,2692397,US7292511083,New York Stock Exchange Inc.
FLS,FLOWSERVE CORP,Equity,0.0389,52.66,500626,$26362965,26362965.16,Industrials,2288406,US34354P1057,New York Stock Exchange Inc.
NAVI,NAVIENT CORP,Equity,0.0388,18.21,1443618,$26288284,26288283.78,Financials,BLP5GX1,US63938C1080,NASDAQ
FMC,FMC CORP,Equity,0.0384,52.55,495557,$26041520,26041520.35,Materials,2328603,US3024913036,New York Stock Exchange Inc.
MUR,MURPHY OIL CORP,Equity,0.0381,41.57,620760,$25804993,25804993.20,Energy,2611206,US6267171022,New York Stock Exchange Inc.
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0375,41.77,608830,$25430829,25430829.10,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
POM,PEPCO HOLDINGS INC,Equity,0.0374,26.94,939545,$25311342,25311342.30,Utilities,2971698,US7132911022,New York Stock Exchange Inc.
XYL,XYLEM INC,Equity,0.0368,37.07,673169,$24954375,24954374.83,Industrials,B3P2CN8,US98419M1009,New York Stock Exchange Inc.
LEG,LEGGETT & PLATT INC,Equity,0.0367,48.68,511445,$24897143,24897142.60,Consumer Discretionary,2510682,US5246601075,New York Stock Exchange Inc.
PHM,PULTEGROUP INC,Equity,0.0362,20.15,1217249,$24527567,24527567.35,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
VRSN,VERISIGN INC,Equity,0.0354,61.72,388921,$24004204,24004204.12,Information Technology,2142922,US92343E1029,NASDAQ
ZION,ZIONS BANCORPORATION,Equity,0.0353,31.73,754153,$23933045,23933045.45,Financials,2989828,US9897011071,NASDAQ
PNW,PINNACLE WEST CORP,Equity,0.0345,56.89,411029,$23383440,23383439.81,Utilities,2048804,US7234841010,New York Stock Exchange Inc.
SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Equity,0.0340,65.37,352499,$23042860,23042859.63,Consumer Discretionary,B39QT24,US8110651010,New York Stock Exchange Inc.
PWR,QUANTA SERVICES INC.,Equity,0.0334,28.82,785896,$22649523,22649522.72,Industrials,2150204,US74762E1029,New York Stock Exchange Inc.
PKI,PERKINELMER INC.,Equity,0.0326,52.64,419748,$22095535,22095534.72,Health Care,2305844,US7140461093,New York Stock Exchange Inc.
NFX,NEWFIELD EXPLORATION,Equity,0.0322,36.12,603691,$21805319,21805318.92,Energy,2635079,US6512901082,New York Stock Exchange Inc.
IRM,IRON MOUNTAIN INC,Equity,0.0318,31.00,694789,$21538459,21538459.00,Financials,BVFTF03,US46284V1017,New York Stock Exchange Inc.
AIV,APARTMENT INVESTMENT & MANAGEMENT,Equity,0.0317,36.93,580933,$21453856,21453855.69,Financials,2057059,US03748R1014,New York Stock Exchange Inc.
CHK,CHESAPEAKE ENERGY CORP,Equity,0.0316,11.17,1919363,$21439285,21439284.71,Energy,2182779,US1651671075,New York Stock Exchange Inc.
NDAQ,NASDAQ OMX GROUP INC.,Equity,0.0316,48.81,439201,$21437401,21437400.81,Financials,2965107,US6311031081,NASDAQ
ADT,ADT CORPORATION,Equity,0.0315,33.57,636355,$21362437,21362437.35,Industrials,B7XWRM2,US00101J1060,New York Stock Exchange Inc.
ALLE,ALLEGION PLC,Equity,0.0315,60.14,355102,$21355834,21355834.28,Industrials,BFRT3W7,IE00BFRT3W74,New York Stock Exchange Inc.
THC,TENET HEALTHCARE CORP.,Equity,0.0314,57.88,367651,$21279640,21279639.88,Health Care,B8DMK08,US88033G4073,New York Stock Exchange Inc.
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0312,4.95,4277098,$21171635,21171635.10,Telecommunications,2197933,US35906A1088,NASDAQ
GAS,AGL RESOURCES INC.,Equity,0.0306,46.56,444704,$20705418,20705418.24,Utilities,2060961,US0012041069,New York Stock Exchange Inc.
AVY,AVERY DENNISON CORP,Equity,0.0304,60.94,337439,$20563533,20563532.66,Materials,2066408,US0536111091,New York Stock Exchange Inc.
RIG,TRANSOCEAN LTD,Equity,0.0301,16.12,1266260,$20412111,20412111.20,Energy,B3KFWW1,CH0048265513,New York Stock Exchange Inc.
GRMN,GARMIN LTD,Equity,0.0290,43.93,447063,$19639478,19639477.59,Consumer Discretionary,B3Z5T14,CH0114405324,NASDAQ
CVC,CABLEVISION SYSTEMS CORP CLASS A,Equity,0.0289,23.94,817098,$19561326,19561326.12,Consumer Discretionary,2162243,US12686C1099,New York Stock Exchange Inc.
TDC,TERADATA CORP,Equity,0.0287,37.00,526253,$19471361,19471361.00,Information Technology,B247H10,US88076W1036,New York Stock Exchange Inc.
ESV,ENSCO PLC CLASS A,Equity,0.0286,22.27,870673,$19389888,19389887.71,Energy,B4VLR19,GB00B4VLR192,New York Stock Exchange Inc.
JEC,JACOBS ENGINEERING GROUP INC,Equity,0.0279,40.62,465437,$18906051,18906050.94,Industrials,2469052,US4698141078,New York Stock Exchange Inc.
LM,LEGG MASON INC,Equity,0.0275,51.53,361458,$18625931,18625930.74,Financials,2510615,US5249011058,New York Stock Exchange Inc.
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0274,16.21,1146335,$18582090,18582090.35,Financials,B1W41J2,US7127041058,NASDAQ
CNX,CONSOL ENERGY INC,Equity,0.0273,21.74,849293,$18463630,18463629.82,Energy,2413758,US20854P1093,New York Stock Exchange Inc.
DISCA,DISCOVERY COMMUNICATIONS-A,Equity,0.0271,33.26,552608,$18379742,18379742.08,Consumer Discretionary,B3D7K31,US25470F1049,NASDAQ
HCBK,HUDSON CITY BANCORP INC,Equity,0.0261,9.88,1790806,$17693163,17693163.28,Financials,2437952,US4436831071,NASDAQ
AN,AUTONATION INC,Equity,0.0259,62.98,278812,$17559580,17559579.76,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
R,RYDER SYSTEM INC,Equity,0.0255,87.37,197487,$17254439,17254439.19,Industrials,2760669,US7835491082,New York Stock Exchange Inc.
GME,GAMESTOP CORP CLASS A,Equity,0.0251,42.96,395177,$16976804,16976803.92,Consumer Discretionary,B0LLFT5,US36467W1099,New York Stock Exchange Inc.
AIZ,ASSURANT INC,Equity,0.0249,67.00,251480,$16849160,16849160.00,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
DNB,DUN & BRADSTREET CORP,Equity,0.0241,122.00,133739,$16316158,16316158.00,Industrials,2636254,US26483E1001,New York Stock Exchange Inc.
FLIR,FLIR SYSTEMS INC,Equity,0.0236,30.82,518706,$15986519,15986518.92,Information Technology,2344717,US3024451011,NASDAQ
PBI,PITNEY BOWES INC,Equity,0.0230,20.81,749200,$15590852,15590852.00,Industrials,2690506,US7244791007,New York Stock Exchange Inc.
PDCO,PATTERSON COMPANIES INC,Equity,0.0228,48.65,317816,$15461748,15461748.40,Health Care,2672689,US7033951036,NASDAQ
TE,TECO ENERGY INC,Equity,0.0227,17.66,871499,$15390672,15390672.34,Utilities,2880255,US8723751009,New York Stock Exchange Inc.
GNW,GENWORTH FINANCIAL A INC,Equity,0.0206,7.57,1840069,$13929322,13929322.33,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
NE,NOBLE CORP PLC,Equity,0.0204,15.39,899150,$13837919,13837918.50,Energy,BFG3KF2,GB00BFG3KF26,New York Stock Exchange Inc.
OI,OWENS ILLINOIS INC,Equity,0.0202,22.94,596422,$13681921,13681920.68,Materials,2662862,US6907684038,New York Stock Exchange Inc.
FSLR,FIRST SOLAR INC,Equity,0.0194,46.98,279685,$13139601,13139601.30,Information Technology,B1HMF22,US3364331070,NASDAQ
JOY,JOY GLOBAL INC,Equity,0.0193,36.20,360912,$13065014,13065014.40,Industrials,2781905,US4811651086,New York Stock Exchange Inc.
URBN,URBAN OUTFITTERS INC,Equity,0.0187,35.00,362669,$12693415,12693415.00,Consumer Discretionary,2933438,US9170471026,NASDAQ
ATI,ALLEGHENY TECHNOLOGIES INC,Equity,0.0180,30.20,404335,$12210917,12210917.00,Materials,2526117,US01741R1023,New York Stock Exchange Inc.
FOSL,FOSSIL GROUP INC,Equity,0.0164,69.36,159962,$11094964,11094964.32,Consumer Discretionary,BBGT609,US34988V1061,NASDAQ
DO,DIAMOND OFFSHORE DRILLING INC,Equity,0.0095,25.81,248746,$6420134,6420134.26,Energy,2261021,US25271C1027,New York Stock Exchange Inc.
UBSFT,CASH COLLATERAL USD UBSFT,Cash Collateral and Margins,0.0088,100.00,5984600,$5984600,5984600.00,Cash and/or Derivatives,-,-,-
QEP,QEP RESOURCES INC,Equity,0.0000,18.51,552,$10218,10217.52,Energy,B60X657,US74733V1008,New York Stock Exchange Inc.
ESU5,S&P500 EMINI SEP 15,Futures,0.0000,2054.40,1076,$0,110526720.00,Cash and/or Derivatives,-,-,Index And Options Market
BLD WI,TOPBUILD CORP WHEN ISSUED,Equity,-0.0061,29.00,-143212,-$4153148,-4153148.00,Consumer Discretionary,BZ0P3W2,US89055F1030,New York Stock Exchange Inc.
CC WI,CHEMOURS ORD WHEN ISSUED,Equity,-0.0159,16.00,-671333,-$10741328,-10741328.00,Materials,BZ0CTP8,US1638511089,New York Stock Exchange Inc.
,,,,,,,,,,,
