Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
AMD,ADVANCED MICRO DEVICES INC,Equity,0.0207,2.18,1232631,$2687136,-,Information Technology,2007849,US0079031078,NASDAQ
VIAB,VIACOM INC CLASS B,Equity,0.1468,15.39,1235674,$19017023,-,Consumer Discretionary,B0SRLF4,US92553P2011,NASDAQ
BAX,BAXTER INTERNATIONAL INC.,Equity,0.4916,50.91,1250414,$63658577,-,Health Care,4514626,US0718131099,Swiss Exchange
ADM*,ARCHER DANIELS MIDLAND ORD,Equity,0.2663,26.66,1293385,$34481644,-,Consumer Staples,B1SNWD4,US0394831020,Bolsa Mexicana De Valores (Mexican Stock Exchange)
LSI,LSI CORP,Equity,0.0291,2.90,1300541,$3771569,-,Information Technology,2498993,US5021611026,NASDAQ
KR,KROGER,Equity,0.2100,20.67,1315583,$27193101,-,Consumer Staples,2497406,US5010441013,New York Stock Exchange Inc.
EXC,EXELON CORP,Equity,0.4837,47.22,1326525,$62638511,-,Utilities,2670519,US30161N1019,New York Stock Exchange Inc.
AES,AES CORP,Equity,0.0659,6.30,1355560,$8540028,-,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
PGR,PROGRESSIVE CORP,Equity,0.1216,11.57,1360996,$15746724,-,Financials,2705024,US7433151039,New York Stock Exchange Inc.
CBS,CBS CORP- CLASS B,Equity,0.0451,4.27,1367763,$5840348,-,Consumer Discretionary,B0SRLH6,US1248572026,New York Stock Exchange Inc.
RN7,REGIONS FINANCL,Equity,0.0367,3.42,1389920,$4753526,-,Financials,B01SFL8,US7591EP1005,Boerse Muenchen
MMM,3M CO,Equity,0.4904,45.46,1397163,$63515030,-,Industrials,2595708,US88579Y1010,New York Stock Exchange Inc.
EP,EL PASO CORP.,Equity,0.0738,6.75,1415415,$9554051,-,Energy,2295945,US28336L1098,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.2556,23.27,1422631,$33104623,-,Energy,2910970,US5658491064,New York Stock Exchange Inc.
SLE,SARA LEE CORP.,Equity,0.0848,7.71,1424775,$10985015,-,Consumer Staples,2217109,US8031111037,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.1772,15.95,1438904,$22950519,-,Consumer Discretionary,2841489,US8550301027,NASDAQ
WU,WESTERN UNION,Equity,0.1242,11.16,1440760,$16078882,-,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
ALD,HONEYWELL INTERNATIONAL,Equity,0.3034,26.83,1464382,$39289369,-,Industrials,4020822,US4385161066,Boerse Berlin
BA,BOEING,Equity,0.3587,31.44,1477573,$46454895,-,Industrials,2108601,US0970231058,New York Stock Exchange Inc.
SBUX,STARBUCKS CORP,Equity,0.1047,9.15,1481899,$13559376,-,Consumer Discretionary,2842255,US8552441094,NASDAQ
LUV,SOUTHWEST AIRLINES,Equity,0.0677,5.89,1488880,$8769503,-,Industrials,2831543,US8447411088,New York Stock Exchange Inc.
JAVA,SUN MICROSYSTEMS,Equity,0.0540,4.68,1494450,$6994026,-,Information Technology,2859954,US8668102036,NASDAQ
TGT,TARGET CORP,Equity,0.3318,28.31,1517804,$42969031,-,Consumer Discretionary,2259101,US87612E1064,New York Stock Exchange Inc.
MU,MICRON TECHNOLOGY INC,Equity,0.0382,3.22,1535717,$4945009,-,Information Technology,2588184,US5951121038,NASDAQ
EMR,EMERSON ELECTRIC,Equity,0.3195,26.75,1546605,$41371684,-,Industrials,2313405,US2910111044,New York Stock Exchange Inc.
SO,SOUTHERN,Equity,0.3655,30.31,1561745,$47336491,-,Utilities,2829601,US8425871071,New York Stock Exchange Inc.
MWZ,METLIFE INC,Equity,0.2281,18.46,1600084,$29537551,-,Financials,5949841,US59156R1086,Deutsche Boerse Ag
AA,ALCOA INC,Equity,0.0776,6.23,1612838,$10047981,-,Materials,2021805,US0138171014,New York Stock Exchange Inc.
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.6540,51.87,1632908,$84698938,-,Energy,2655408,US6745991058,New York Stock Exchange Inc.
SYMC,SYMANTEC CORP,Equity,0.1801,13.83,1686086,$23318569,-,Information Technology,2861078,US8715031089,NASDAQ
XRX,XEROX CORP,Equity,0.0699,5.18,1747719,$9053184,-,Information Technology,2985202,US9841211033,New York Stock Exchange Inc.
AAPL*,APPLE INC,Equity,1.2360,89.31,1792289,$160069331,-,Information Technology,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
HAL,HALLIBURTON,Equity,0.2270,16.31,1802062,$29391631,-,Energy,2405302,US4062161017,New York Stock Exchange Inc.
DD,E I DU PONT DE NEMOURS,Equity,0.2636,18.76,1819406,$34132057,-,Materials,2018175,US2635341090,New York Stock Exchange Inc.
GILD,GILEAD SCIENCES INC,Equity,0.6416,44.80,1854756,$83093069,-,Health Care,2369174,US3755581036,NASDAQ
DOW,DOW CHEMICAL,Equity,0.1028,7.16,1859369,$13313082,-,Materials,2278719,US2605431038,New York Stock Exchange Inc.
SWG,CHARLES SCHWAB,Equity,0.1852,12.71,1886997,$23983732,-,Financials,B1BTQ59,US8085131055,Deutsche Boerse Ag
UTX,UNITED TECHNOLOGIES CORP,Equity,0.6043,40.83,1916672,$78257718,-,Industrials,2915500,US9130171096,New York Stock Exchange Inc.
WAG,WALGREEN,Equity,0.3677,23.86,1995851,$47621005,-,Consumer Staples,2934839,US9314221097,New York Stock Exchange Inc.
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.6380,41.18,2006526,$82628741,-,Industrials,2517382,US9113121068,New York Stock Exchange Inc.
LLY,ELI LILLY,Equity,0.4576,29.38,2017286,$59267863,-,Health Care,2516152,US5324571083,New York Stock Exchange Inc.
AMGN,AMGEN INC,Equity,0.8071,48.93,2136237,$104526076,-,Health Care,2023607,US0311621009,NASDAQ
MS,MORGAN STANLEY,Equity,0.3231,19.54,2141231,$41839654,-,Financials,2262314,US6174464486,New York Stock Exchange Inc.
EBAY,EBAY INC,Equity,0.1816,10.87,2163776,$23520245,-,Information Technology,2293819,US2786421030,NASDAQ
MCD,MCDONALDS CORP,Equity,0.9066,52.25,2247171,$117414685,-,Consumer Discretionary,2550707,US5801351017,New York Stock Exchange Inc.
MDT,MEDTRONIC PLC,Equity,0.5151,29.59,2254602,$66713673,-,Health Care,2575465,US5850551061,New York Stock Exchange Inc.
BK,BANK OF NEW YORK MELLON CORP,Equity,0.3961,22.17,2313789,$51296702,-,Financials,B1Z77F6,US0640581007,New York Stock Exchange Inc.
AEC1,AMERICAN EXPRESS ORD,Equity,0.2178,12.06,2338648,$28204095,-,Financials,4028440,US0258161092,Boerse Berlin
SLBA,SCHLUMBERGER LTD.,Equity,0.7088,38.06,2411747,$91791091,-,Energy,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
UNH,UNITEDHEALTH GROUP INC,Equity,0.3695,19.65,2435247,$47852604,-,Health Care,2917766,US91324P1021,New York Stock Exchange Inc.
DUK,DUKE ENERGY CORP.,Equity,0.2653,13.47,2551160,$34364125,-,Utilities,B127425,US26441C1053,New York Stock Exchange Inc.
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.2896,14.35,2613931,$37509910,-,Information Technology,2885409,US8825081040,NASDAQ
WYE,WYETH,Equity,0.8462,40.82,2684575,$109584352,-,Health Care,2027104,US9830241009,New York Stock Exchange Inc.
AMAT,APPLIED MATERIAL INC,Equity,0.1924,9.21,2705415,$24916872,-,Information Technology,2046552,US0382221051,NASDAQ
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.9249,92.03,2708720,$249283502,-,Information Technology,2005973,US4592001014,New York Stock Exchange Inc.
YHOO,YAHOO! INC,Equity,0.2858,13.23,2797999,$37017527,-,Information Technology,2986539,US9843321061,NASDAQ
CVS,CVS HEALTH CORP,Equity,0.5756,25.74,2895773,$74537197,-,Consumer Staples,2577609,US1266501006,New York Stock Exchange Inc.
LOW,LOWES COMPANIES INC,Equity,0.3615,15.84,2955177,$46810004,-,Consumer Discretionary,2536763,US5486611073,New York Stock Exchange Inc.
QWST,QWEST COMMUNICATIONS INTERNATIONAL,Equity,0.0774,3.39,2957346,$10025403,-,Telecommunication Services,2034494,US7491211097,New York Stock Exchange Inc.
KFT,KRAFT FOODS INC A,Equity,0.5210,22.78,2962108,$67476820,-,Consumer Staples,2764296,US50075N1046,NASDAQ
COP,CONOCOPHILLIPS,Equity,0.8669,37.35,3005837,$112268012,-,Energy,2685717,US20825C1045,New York Stock Exchange Inc.
BSX,BOSTON SCIENTIFIC CORP,Equity,0.1641,7.02,3028064,$21257009,-,Health Care,2113434,US1011371077,New York Stock Exchange Inc.
ABT,ABBOTT LABORATORIES,Equity,1.1435,47.34,3128344,$148095805,-,Health Care,2002305,US0028241000,New York Stock Exchange Inc.
PEP,PEPSICO INC,Equity,1.1640,48.14,3131446,$150747810,-,Consumer Staples,2681511,US7134481081,New York Stock Exchange Inc.
GLW,CORNING INC,Equity,0.2553,10.55,3133931,$33062972,-,Information Technology,2224701,US2193501051,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.4401,17.39,3277587,$56997238,-,Health Care,2778844,US58933Y1055,New York Stock Exchange Inc.
QCI,QUALCOMM,Equity,0.8616,33.43,3337814,$111583122,-,Information Technology,5382468,US7475251036,Deutsche Boerse Ag
HD,HOME DEPOT INC,Equity,0.5514,20.89,3418450,$71411421,-,Consumer Discretionary,2434209,US4370761029,New York Stock Exchange Inc.
DELL,DELL INC.,Equity,0.2298,8.53,3489251,$29763311,-,Information Technology,2261526,US24702R1014,NASDAQ
USB,US BANCORP,Equity,0.3909,14.31,3537672,$50624086,-,Financials,2736035,US9029733048,New York Stock Exchange Inc.
DIS,WALT DISNEY,Equity,0.4833,16.77,3732109,$62587468,-,Consumer Discretionary,2270726,US2546871060,New York Stock Exchange Inc.
BMY,BRISTOL MYERS SQUIBB,Equity,0.5674,18.41,3991357,$73480882,-,Health Care,2126335,US1101221083,New York Stock Exchange Inc.
KO,COCA-COLA,Equity,1.2654,40.85,4011607,$163874146,-,Consumer Staples,2206657,US1912161007,New York Stock Exchange Inc.
PM,PHILIP MORRIS INTERNATIONAL INC,Equity,1.0542,33.47,4078890,$136520448,-,Consumer Staples,B2PKRQ3,US7181721090,New York Stock Exchange Inc.
CVX,CHEVRON CORP,Equity,1.9204,60.71,4096536,$248700701,-,Energy,2838555,US1667641005,New York Stock Exchange Inc.
EMC,EMC CORP,Equity,0.3336,10.50,4114689,$43204235,-,Information Technology,2295172,US2686481027,New York Stock Exchange Inc.
MO,ALTRIA GROUP INC,Equity,0.4953,15.44,4154242,$64141496,-,Consumer Staples,2692632,US02209S1033,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.7965,24.20,4262687,$103157025,-,Health Care,2578312,US5893311077,New York Stock Exchange Inc.
WMT,WALMART STORES INC,Equity,1.7140,49.24,4507986,$221973231,-,Consumer Staples,2961280,US9311421039,Bolsa De Valores De Lima
MOT,MOTOROLA INC,Equity,0.1243,3.52,4574929,$16103750,-,Information Technology,2606600,US6200761095,New York Stock Exchange Inc.
NCRA,NEWS CORP. CL A,Equity,0.1992,5.56,4639086,$25793318,-,Consumer Discretionary,B03DQ41,US65248E1047,NASDAQ
F,FORD MOTOR ORD,Equity,0.0744,2.00,4819398,$9638796,-,Consumer Discretionary,4232490,US3453708600,Swiss Exchange
HPQ,HEWLETT PACKARD,Equity,1.1069,29.03,4937948,$143348630,-,Information Technology,2424006,US4282361033,New York Stock Exchange Inc.
AIG*,AMERICAN INTERNATIONAL GROUP INC,Equity,0.0175,0.42,5403085,$2269296,-,Financials,B00PHX6,US0268747849,Bolsa Mexicana De Valores (Mexican Stock Exchange)
JNJ,JOHNSON & JOHNSON,Equity,2.1598,50.00,5594149,$279707450,-,Health Care,2475833,US4781601046,New York Stock Exchange Inc.
VZ,VERIZON COMMUNICATIONS INC,Equity,1.2617,28.53,5727062,$163393079,-,Telecommunication Services,2090571,US92343V1044,New York Stock Exchange Inc.
S,SPRINT NEXTEL CORP,Equity,0.1462,3.29,5755039,$18934078,-,Telecommunication Services,2922447,US8520611000,New York Stock Exchange Inc.
CMCSA,COMCAST A CORP,Equity,0.5855,13.06,5806308,$75830382,-,Consumer Discretionary,2044545,US20030N1019,NASDAQ
PG,PROCTER & GAMBLE,Equity,2.2391,48.17,6019839,$289975645,-,Consumer Staples,2704407,US7427181091,New York Stock Exchange Inc.
TWX,TIME WARNER INC.,Equity,0.4262,7.63,7233198,$55189301,-,Consumer Discretionary,2712165,US8873171057,New York Stock Exchange Inc.
JPM,JPMORGAN CHASE,Equity,1.3278,22.85,7525271,$171952442,-,Financials,0190031,US46625H1005,London Stock Exchange
ORCL,ORACLE CORP,Equity,0.9478,15.54,7898354,$122740421,-,Information Technology,2661568,US68389X1054,New York Stock Exchange Inc.
WFC*,WELLS FARGO CO,Equity,0.7950,12.10,8508445,$102952185,-,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
XOM,EXXON MOBIL CORP,Equity,5.3771,67.90,10255802,$696368956,-,Energy,2326618,US30231G1022,New York Stock Exchange Inc.
0R01,CITIGROUP INC,Equity,0.1273,1.50,10987788,$16481682,-,Financials,B0ZC1L8,US1729671016,London Stock Exchange
INCO,INTEL CORPORATION CORP,Equity,1.1032,12.74,11214254,$142869596,-,Information Technology,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
CSCO,CISCO SYSTEMS INC,Equity,1.3281,14.57,11805169,$172001312,-,Information Technology,2198163,US17275R1023,NASDAQ
T,AT&T INC,Equity,2.1808,23.77,11881586,$282425299,-,Telecommunication Services,2831811,US00206R1023,New York Stock Exchange Inc.
BLKFDS,BLK CSH FND TREASURY SL AGENCY,Cash,0.0218,1.00,12741557,$2824803,-,S-T Securities,-,US0669224778,-
BAC,BANK OF AMERICA CORP,Equity,0.3932,3.95,12891418,$50921101,-,Financials,BHZL9B0,US0605051046,Swiss Exchange
PFE,PFIZER INC,Equity,1.2923,12.31,13595271,$167357786,-,Health Care,2684703,US7170811035,New York Stock Exchange Inc.
MSFT,MICROSOFT CORP,Equity,1.9235,16.15,15424491,$249105530,-,Information Technology,2588173,US5949181045,NASDAQ
GEC,GENERAL ELECTRIC CO.,Equity,1.3916,8.51,21176964,$180215964,-,Industrials,5254471,US3696041033,Deutsche Boerse Ag
,,,,,,,,,,,
