Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
CAT,CATERPILLAR INC.,Equity,0.5253,91.00,1519089,$138237099,-,Industrials,4516310,US1491231015,Swiss Exchange
ACN,ACCENTURE PLC,Equity,0.3117,53.59,1530470,$82017887,-,Information Technology,B4BNMY3,IE00B4BNMY34,New York Stock Exchange Inc.
SE,SPECTRA ENERGY CORP,Equity,0.1512,25.97,1532257,$39792714,-,Energy,B1L60G9,US8475601097,New York Stock Exchange Inc.
PGR,PROGRESSIVE CORP,Equity,0.1123,19.18,1540873,$29553944,-,Financials,2705024,US7433151039,New York Stock Exchange Inc.
AES,AES CORP,Equity,0.0639,10.86,1548387,$16815483,-,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
CHK,CHESAPEAKE ENERGY CORP,Equity,0.1908,32.39,1550143,$50209132,-,Energy,2182779,US1651671075,New York Stock Exchange Inc.
EXC,EXELON CORP,Equity,0.2559,43.12,1561361,$67325886,-,Utilities,2670519,US30161N1019,New York Stock Exchange Inc.
CBS,CBS CORP- CLASS B,Equity,0.1501,25.05,1576573,$39493154,-,Consumer Discretionary,B0SRLH6,US1248572026,New York Stock Exchange Inc.
JCI,JOHNSON CONTROLS INC,Equity,0.1938,31.88,1599321,$50986353,-,Consumer Discretionary,2476803,US4783661071,New York Stock Exchange Inc.
ADM*,ARCHER DANIELS MIDLAND ORD,Equity,0.1740,28.48,1607602,$45784505,-,Consumer Staples,B1SNWD4,US0394831020,Bolsa Mexicana De Valores (Mexican Stock Exchange)
HST,HOST HOTELS & RESORTS REIT INC,Equity,0.0727,11.83,1617409,$19133948,-,Financials,2567503,US44107P1049,New York Stock Exchange Inc.
TGT,TARGET CORP,Equity,0.3190,51.67,1624436,$83934608,-,Consumer Discretionary,2259101,US87612E1064,New York Stock Exchange Inc.
BBT,BB AND T CORP,Equity,0.1391,22.29,1641806,$36595856,-,Financials,2830904,US0549371070,New York Stock Exchange Inc.
MMM,3M CO,Equity,0.5282,82.98,1674982,$138990006,-,Industrials,2595708,US88579Y1010,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.1717,26.92,1678498,$45185166,-,Energy,2910970,US5658491064,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.0942,14.74,1681011,$24778102,-,Consumer Discretionary,2841489,US8550301027,NASDAQ
BA,BOEING,Equity,0.4422,66.86,1740246,$116352848,-,Industrials,2108601,US0970231058,New York Stock Exchange Inc.
SBUX,STARBUCKS CORP,Equity,0.2593,38.62,1766937,$68239107,-,Consumer Discretionary,2842255,US8552441094,NASDAQ
EMR,EMERSON ELECTRIC,Equity,0.3134,46.55,1771820,$82478221,-,Industrials,2313405,US2910111044,New York Stock Exchange Inc.
SYMC,SYMANTEC CORP,Equity,0.1161,17.15,1780930,$30542950,-,Information Technology,2861078,US8715031089,NASDAQ
DTV,DIRECTV,Equity,0.3024,43.97,1809804,$79577082,-,Consumer Discretionary,B42SH20,US25490A1016,NASDAQ
EP,EL PASO CORP.,Equity,0.1319,19.14,1812871,$34698351,-,Energy,2295945,US28336L1098,New York Stock Exchange Inc.
ALD,HONEYWELL INTERNATIONAL,Equity,0.3371,47.81,1855118,$88693192,-,Industrials,4020822,US4385161066,Boerse Berlin
GILD,GILEAD SCIENCES INC,Equity,0.2812,39.88,1855224,$73995609,-,Health Care,2369174,US3755581036,NASDAQ
LUV,SOUTHWEST AIRLINES,Equity,0.0611,8.62,1866129,$16086032,-,Industrials,2831543,US8447411088,New York Stock Exchange Inc.
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.6316,86.74,1916094,$166201994,-,Energy,2655408,US6745991058,New York Stock Exchange Inc.
SO,SOUTHERN,Equity,0.3146,41.36,2001532,$82783364,-,Utilities,2829601,US8425871071,New York Stock Exchange Inc.
MU,MICRON TECHNOLOGY INC,Equity,0.0456,5.91,2030482,$12000149,-,Information Technology,2588184,US5951121038,NASDAQ
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0389,5.03,2035791,$10240029,-,Financials,2445966,US4461501045,NASDAQ
HAL,HALLIBURTON,Equity,0.3637,44.37,2156848,$95699346,-,Energy,2405302,US4062161017,New York Stock Exchange Inc.
UTX,UNITED TECHNOLOGIES CORP,Equity,0.6088,74.25,2157438,$160189772,-,Industrials,2915500,US9130171096,New York Stock Exchange Inc.
WAG,WALGREEN,Equity,0.2887,35.21,2157897,$75979553,-,Consumer Staples,2934839,US9314221097,New York Stock Exchange Inc.
FITB,FIFTH THIRD BANCORP,Equity,0.0874,10.62,2165580,$22998460,-,Financials,2336747,US3167731005,NASDAQ
AAPL*,APPLE INC,Equity,3.1878,384.83,2179818,$838859361,-,Information Technology,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
DD,E I DU PONT DE NEMOURS,Equity,0.4016,48.27,2189152,$105670367,-,Materials,2018175,US2635341090,New York Stock Exchange Inc.
AMGN,AMGEN INC,Equity,0.4614,55.41,2191542,$121422385,-,Health Care,2023607,US0311621009,NASDAQ
FCX*,FREEPORT MCMORAN INC,Equity,0.4000,47.14,2232990,$105263149,-,Materials,B1LJSV9,US35671D8570,Bolsa Mexicana De Valores (Mexican Stock Exchange)
KEY,KEYCORP ORD,Equity,0.0566,6.64,2241243,$14881854,-,Financials,5700606,US4932671088,Boerse Berlin
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.5953,67.39,2324684,$156660455,-,Industrials,2517382,US9113121068,New York Stock Exchange Inc.
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0668,7.49,2345866,$17570536,-,Telecommunication Services,2197933,US35906A1088,NASDAQ
SWG,CHARLES SCHWAB,Equity,0.1106,12.33,2361400,$29116062,-,Financials,B1BTQ59,US8085131055,Deutsche Boerse Ag
LLY,ELI LILLY,Equity,0.3423,37.51,2401364,$90075164,-,Health Care,2516152,US5324571083,New York Stock Exchange Inc.
MCD,MCDONALDS CORP,Equity,0.8408,90.46,2445757,$221243178,-,Consumer Discretionary,2550707,US5801351017,New York Stock Exchange Inc.
AEC1,AMERICAN EXPRESS ORD,Equity,0.4657,49.71,2465312,$122550660,-,Financials,4028440,US0258161092,Boerse Berlin
MWZ,METLIFE INC,Equity,0.3181,33.60,2491630,$83718768,-,Financials,5949841,US59156R1086,Deutsche Boerse Ag
AA,ALCOA INC,Equity,0.1221,12.81,2507369,$32119397,-,Materials,2021805,US0138171014,New York Stock Exchange Inc.
MDT,MEDTRONIC PLC,Equity,0.3359,35.07,2520710,$88401300,-,Health Care,2575465,US5850551061,New York Stock Exchange Inc.
TWX*,TIME WARNER INC,Equity,0.3037,31.66,2524136,$79914146,-,Consumer Discretionary,B3QHV68,US8873173038,Bolsa Mexicana De Valores (Mexican Stock Exchange)
UNH,UNITEDHEALTH GROUP INC,Equity,0.4612,47.52,2553881,$121360425,-,Health Care,2917766,US91324P1021,New York Stock Exchange Inc.
CSX,CSX CORP,Equity,0.2167,21.94,2599406,$57030968,-,Industrials,2160753,US1264081035,NASDAQ
EBAY,EBAY INC,Equity,0.3158,30.87,2692251,$83109788,-,Information Technology,2293819,US2786421030,NASDAQ
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.2726,26.21,2737078,$71738814,-,Information Technology,2885409,US8825081040,NASDAQ
DOW,DOW CHEMICAL,Equity,0.2996,28.45,2771048,$78836316,-,Materials,2278719,US2605431038,New York Stock Exchange Inc.
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.8652,171.91,2855022,$490806832,-,Information Technology,2005973,US4592001014,New York Stock Exchange Inc.
BK,BANK OF NEW YORK MELLON CORP,Equity,0.2299,20.67,2926982,$60500718,-,Financials,B1Z77F6,US0640581007,New York Stock Exchange Inc.
RN7,REGIONS FINANCL,Equity,0.0511,4.54,2961874,$13446908,-,Financials,B01SFL8,US7591EP1005,Boerse Muenchen
LOW,LOWES COMPANIES INC,Equity,0.2325,19.93,3069203,$61169216,-,Consumer Discretionary,2536763,US5486611073,New York Stock Exchange Inc.
YHOO,YAHOO! INC,Equity,0.1588,13.61,3071527,$41788125,-,Information Technology,2986539,US9843321061,NASDAQ
AMAT,APPLIED MATERIAL INC,Equity,0.1337,11.32,3107598,$35178009,-,Information Technology,2046552,US0382221051,NASDAQ
DUK,DUKE ENERGY CORP.,Equity,0.2255,18.91,3138178,$59342946,-,Utilities,B127425,US26441C1053,New York Stock Exchange Inc.
CVS,CVS HEALTH CORP,Equity,0.4362,35.91,3196194,$114775327,-,Consumer Staples,2577609,US1266501006,New York Stock Exchange Inc.
SLBA,SCHLUMBERGER LTD.,Equity,0.9496,78.12,3198555,$249871117,-,Energy,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
XRX,XEROX CORP,Equity,0.1042,8.30,3302813,$27413348,-,Information Technology,2985202,US9841211033,New York Stock Exchange Inc.
COP,CONOCOPHILLIPS,Equity,0.8619,68.07,3331893,$226801957,-,Energy,2685717,US20825C1045,New York Stock Exchange Inc.
MS,MORGAN STANLEY,Equity,0.2330,17.50,3503216,$61306280,-,Financials,2262314,US6174464486,New York Stock Exchange Inc.
BSX,BOSTON SCIENTIFIC CORP,Equity,0.0928,6.78,3602211,$24422991,-,Health Care,2113434,US1011371077,New York Stock Exchange Inc.
ABT,ABBOTT LABORATORIES,Equity,0.7311,52.51,3663726,$192382252,-,Health Care,2002305,US0028241000,New York Stock Exchange Inc.
GLW,CORNING INC,Equity,0.2114,15.03,3700705,$55621596,-,Information Technology,2224701,US2193501051,New York Stock Exchange Inc.
PEP,PEPSICO INC,Equity,0.9123,64.43,3725890,$240059093,-,Consumer Staples,2681511,US7134481081,New York Stock Exchange Inc.
HD,HOME DEPOT INC,Equity,0.4761,33.38,3753205,$125281983,-,Consumer Discretionary,2434209,US4370761029,New York Stock Exchange Inc.
DELL,DELL INC.,Equity,0.2186,14.87,3870117,$57529289,-,Information Technology,2261526,US24702R1014,NASDAQ
QCI,QUALCOMM,Equity,0.7696,51.46,3935413,$202516353,-,Information Technology,5382468,US7475251036,Deutsche Boerse Ag
BMY,BRISTOL MYERS SQUIBB,Equity,0.4546,29.75,4021318,$119634211,-,Health Care,2126335,US1101221083,New York Stock Exchange Inc.
BRKB,BERKSHIRE HATHAWAY INC CLASS B,Equity,1.1321,73.00,4080924,$297907452,-,Financials,2073390,US0846707026,New York Stock Exchange Inc.
KFT,KRAFT FOODS INC A,Equity,0.5514,35.02,4143629,$145109888,-,Consumer Staples,2764296,US50075N1046,NASDAQ
PM,PHILIP MORRIS INTERNATIONAL INC,Equity,1.1043,69.32,4192059,$290593530,-,Consumer Staples,B2PKRQ3,US7181721090,New York Stock Exchange Inc.
DIS,WALT DISNEY,Equity,0.5767,34.06,4455434,$151752082,-,Consumer Discretionary,2270726,US2546871060,New York Stock Exchange Inc.
WMT,WALMART STORES INC,Equity,0.9103,53.21,4502001,$239551473,-,Consumer Staples,2961280,US9311421039,Bolsa De Valores De Lima
USB,US BANCORP,Equity,0.4006,23.21,4541457,$105407217,-,Financials,2736035,US9029733048,New York Stock Exchange Inc.
CVX,CHEVRON CORP,Equity,1.7811,98.91,4738576,$468692552,-,Energy,2838555,US1667641005,New York Stock Exchange Inc.
EMC,EMC CORP,Equity,0.4164,22.59,4850054,$109562720,-,Information Technology,2295172,US2686481027,New York Stock Exchange Inc.
HPQ,HEWLETT PACKARD,Equity,0.4836,26.03,4889159,$127264809,-,Information Technology,2424006,US4282361033,New York Stock Exchange Inc.
MO,ALTRIA GROUP INC,Equity,0.5099,27.19,4934511,$134169354,-,Consumer Staples,2692632,US02209S1033,New York Stock Exchange Inc.
NCRA,NEWS CORP. CL A,Equity,0.3535,17.27,5386541,$93025563,-,Consumer Discretionary,B03DQ41,US65248E1047,NASDAQ
KO,COCA-COLA,Equity,1.4447,70.45,5396190,$380161586,-,Consumer Staples,2206657,US1912161007,New York Stock Exchange Inc.
JNJ,JOHNSON & JOHNSON,Equity,1.6157,65.80,6461400,$425160120,-,Health Care,2475833,US4781601046,New York Stock Exchange Inc.
CMCSA,COMCAST A CORP,Equity,0.5330,21.51,6520442,$140254707,-,Consumer Discretionary,2044545,US20030N1019,NASDAQ
PG,PROCTER & GAMBLE,Equity,1.5922,63.68,6579591,$418988355,-,Consumer Staples,2704407,US7427181091,New York Stock Exchange Inc.
VZ,VERIZON COMMUNICATIONS INC,Equity,0.9166,36.17,6668651,$241205107,-,Telecommunication Services,2090571,US92343V1044,New York Stock Exchange Inc.
C,CITIGROUP INC,Equity,0.8123,31.05,6884513,$213764129,-,Financials,2297907,US1729674242,New York Stock Exchange Inc.
S,SPRINT NEXTEL CORP,Equity,0.1008,3.76,7051901,$26515148,-,Telecommunication Services,2922447,US8520611000,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.9157,33.12,7275666,$240970058,-,Health Care,2778844,US58933Y1055,New York Stock Exchange Inc.
F,FORD MOTOR ORD,Equity,0.3783,11.12,8953018,$99557560,-,Consumer Discretionary,4232490,US3453708600,Swiss Exchange
ORCL,ORACLE CORP,Equity,0.9798,28.07,9185013,$257823315,-,Information Technology,2661568,US68389X1054,New York Stock Exchange Inc.
JPM,JPMORGAN CHASE,Equity,1.3370,37.56,9366702,$351813327,-,Financials,0190031,US46625H1005,London Stock Exchange
XOM,EXXON MOBIL CORP,Equity,3.2672,74.04,11611716,$859731453,-,Energy,2326618,US30231G1022,New York Stock Exchange Inc.
WFC*,WELLS FARGO CO,Equity,1.2366,26.10,12467397,$325399062,-,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
INCO,INTEL CORPORATION CORP,Equity,0.9561,20.13,12497804,$251580795,-,Information Technology,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
CSCO,CISCO SYSTEMS INC,Equity,0.7725,15.68,12964955,$203290494,-,Information Technology,2198163,US17275R1023,NASDAQ
T,AT&T INC,Equity,1.5108,28.48,13959262,$397559782,-,Telecommunication Services,2831811,US00206R1023,New York Stock Exchange Inc.
MSFT,MICROSOFT CORP,Equity,1.7682,26.60,17492293,$465294994,-,Information Technology,2588173,US5949181045,NASDAQ
PFE,PFIZER INC,Equity,1.3433,18.98,18624431,$353491700,-,Health Care,2684703,US7170811035,New York Stock Exchange Inc.
-,BLACKROCK FDS III,Cash,0.0728,1.00,19164340,$19164340,-,S-T Securities,-,-,-
BAC,BANK OF AMERICA CORP,Equity,0.7416,8.17,23885250,$195142493,-,Financials,BHZL9B0,US0605051046,Swiss Exchange
GEC,GENERAL ELECTRIC CO.,Equity,1.5495,16.31,24999029,$407734163,-,Industrials,5254471,US3696041033,Deutsche Boerse Ag
,,,,,,,,,,,
