Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
SE,SPECTRA ENERGY CORP,Equity,0.1353,16.92,1466751,$24817427,-,Energy,B1L60G9,US8475601097,New York Stock Exchange Inc.
BBT,BB AND T CORP,Equity,0.1766,21.98,1473266,$32382387,-,Financials,2830904,US0549371070,New York Stock Exchange Inc.
LSI,LSI CORP,Equity,0.0368,4.56,1481525,$6755754,-,Information Technology,2498993,US5021611026,NASDAQ
KR,KROGER,Equity,0.1787,22.05,1485685,$32759354,-,Consumer Staples,2497406,US5010441013,New York Stock Exchange Inc.
EXC,EXELON CORP,Equity,0.4187,51.21,1499254,$76776797,-,Utilities,2670519,US30161N1019,New York Stock Exchange Inc.
AES,AES CORP,Equity,0.0960,11.61,1516488,$17606426,-,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
CBS,CBS CORP- CLASS B,Equity,0.0583,6.92,1545907,$10697676,-,Consumer Discretionary,B0SRLH6,US1248572026,New York Stock Exchange Inc.
PGR,PROGRESSIVE CORP,Equity,0.1278,15.11,1550337,$23425592,-,Financials,2705024,US7433151039,New York Stock Exchange Inc.
MMM,3M CO,Equity,0.5180,60.10,1580315,$94976932,-,Industrials,2595708,US88579Y1010,New York Stock Exchange Inc.
SLE,SARA LEE CORP.,Equity,0.0842,9.76,1581782,$15438192,-,Consumer Staples,2217109,US8031111037,New York Stock Exchange Inc.
EP,EL PASO CORP.,Equity,0.0802,9.23,1593951,$14712168,-,Energy,2295945,US28336L1098,New York Stock Exchange Inc.
WU,WESTERN UNION,Equity,0.1426,16.40,1594811,$26154900,-,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.2647,30.13,1610977,$48538737,-,Energy,2910970,US5658491064,New York Stock Exchange Inc.
KEY,KEYCORP ORD,Equity,0.0461,5.24,1614654,$8460787,-,Financials,5700606,US4932671088,Boerse Berlin
SPLS,STAPLES INC,Equity,0.1792,20.17,1629112,$32859189,-,Consumer Discretionary,2841489,US8550301027,NASDAQ
BA,BOEING,Equity,0.3831,42.50,1652759,$70242258,-,Industrials,2108601,US0970231058,New York Stock Exchange Inc.
FITB,FIFTH THIRD BANCORP,Equity,0.0647,7.10,1669943,$11856595,-,Financials,2336747,US3167731005,NASDAQ
SBUX,STARBUCKS CORP,Equity,0.1268,13.89,1673545,$23245540,-,Consumer Discretionary,2842255,US8552441094,NASDAQ
LUV,SOUTHWEST AIRLINES,Equity,0.0619,6.73,1685463,$11343166,-,Industrials,2831543,US8447411088,New York Stock Exchange Inc.
ALD,HONEYWELL INTERNATIONAL,Equity,0.2899,31.40,1692975,$53159415,-,Industrials,4020822,US4385161066,Boerse Berlin
JAVA,SUN MICROSYSTEMS,Equity,0.0853,9.22,1697446,$15650452,-,Information Technology,2859954,US8668102036,NASDAQ
EMR,EMERSON ELECTRIC,Equity,0.3022,32.40,1710247,$55412003,-,Industrials,2313405,US2910111044,New York Stock Exchange Inc.
TGT,TARGET CORP,Equity,0.3685,39.47,1712125,$67577574,-,Consumer Discretionary,2259101,US87612E1064,New York Stock Exchange Inc.
SO,SOUTHERN,Equity,0.3026,31.16,1780781,$55489136,-,Utilities,2829601,US8425871071,New York Stock Exchange Inc.
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.6621,65.81,1844723,$121401221,-,Energy,2655408,US6745991058,New York Stock Exchange Inc.
MWZ,METLIFE INC,Equity,0.3049,30.01,1862892,$55905389,-,Financials,5949841,US59156R1086,Deutsche Boerse Ag
SYMC,SYMANTEC CORP,Equity,0.1581,15.56,1862978,$28987938,-,Information Technology,2861078,US8715031089,NASDAQ
MU,MICRON TECHNOLOGY INC,Equity,0.0531,5.06,1923672,$9733780,-,Information Technology,2588184,US5951121038,NASDAQ
XRX,XEROX CORP,Equity,0.0695,6.48,1967268,$12747897,-,Information Technology,2985202,US9841211033,New York Stock Exchange Inc.
AAPL*,APPLE INC,Equity,1.5769,142.43,2030225,$289164947,-,Information Technology,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
HAL,HALLIBURTON,Equity,0.2305,20.70,2042268,$42274948,-,Energy,2405302,US4062161017,New York Stock Exchange Inc.
DD,E I DU PONT DE NEMOURS,Equity,0.2873,25.62,2056530,$52688299,-,Materials,2018175,US2635341090,New York Stock Exchange Inc.
GILD,GILEAD SCIENCES INC,Equity,0.5269,46.84,2062819,$96622442,-,Health Care,2369174,US3755581036,NASDAQ
SWG,CHARLES SCHWAB,Equity,0.2045,17.54,2138133,$37502853,-,Financials,B1BTQ59,US8085131055,Deutsche Boerse Ag
UTX,UNITED TECHNOLOGIES CORP,Equity,0.6075,51.96,2143915,$111397823,-,Industrials,2915500,US9130171096,New York Stock Exchange Inc.
AA,ALCOA INC,Equity,0.1248,10.33,2215650,$22887665,-,Materials,2021805,US0138171014,New York Stock Exchange Inc.
WAG,WALGREEN,Equity,0.3619,29.40,2257040,$66356976,-,Consumer Staples,2934839,US9314221097,New York Stock Exchange Inc.
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.6174,49.99,2264545,$113204605,-,Industrials,2517382,US9113121068,New York Stock Exchange Inc.
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0160,1.28,2295647,$2938428,-,Financials,2299011,US2692464017,NASDAQ
LLY,ELI LILLY,Equity,0.4347,34.64,2301223,$79714365,-,Health Care,2516152,US5324571083,New York Stock Exchange Inc.
AMGN,AMGEN INC,Equity,0.6652,52.94,2303975,$121972437,-,Health Care,2023607,US0311621009,NASDAQ
DOW,DOW CHEMICAL,Equity,0.2156,16.14,2449675,$39537755,-,Materials,2278719,US2605431038,New York Stock Exchange Inc.
EBAY,EBAY INC,Equity,0.2298,17.13,2460344,$42145693,-,Information Technology,2293819,US2786421030,NASDAQ
MCD,MCDONALDS CORP,Equity,0.7872,57.49,2510760,$144343592,-,Consumer Discretionary,2550707,US5801351017,New York Stock Exchange Inc.
MDT,MEDTRONIC PLC,Equity,0.4842,34.89,2544927,$88792503,-,Health Care,2575465,US5850551061,New York Stock Exchange Inc.
RN7,REGIONS FINANCL,Equity,0.0578,4.04,2624604,$10603400,-,Financials,B01SFL8,US7591EP1005,Boerse Muenchen
AEC1,AMERICAN EXPRESS ORD,Equity,0.3425,23.24,2702495,$62805984,-,Financials,4028440,US0258161092,Boerse Berlin
UNH,UNITEDHEALTH GROUP INC,Equity,0.3688,24.98,2707219,$67626331,-,Health Care,2917766,US91324P1021,New York Stock Exchange Inc.
BK,BANK OF NEW YORK MELLON CORP,Equity,0.4349,29.31,2720701,$79743746,-,Financials,B1Z77F6,US0640581007,New York Stock Exchange Inc.
SLBA,SCHLUMBERGER LTD.,Equity,0.8035,54.11,2722782,$147329734,-,Energy,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
TWX*,TIME WARNER INC,Equity,0.3741,25.19,2723018,$68592823,-,Consumer Discretionary,B3QHV68,US8873173038,Bolsa Mexicana De Valores (Mexican Stock Exchange)
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.3367,21.30,2898291,$61733598,-,Information Technology,2885409,US8825081040,NASDAQ
DUK,DUKE ENERGY CORP.,Equity,0.2331,14.59,2929522,$42741726,-,Utilities,B127425,US26441C1053,New York Stock Exchange Inc.
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.7124,104.42,3007167,$314008378,-,Information Technology,2005973,US4592001014,New York Stock Exchange Inc.
WYE,WYETH,Equity,0.7512,45.39,3034922,$137755110,-,Health Care,2027104,US9830241009,New York Stock Exchange Inc.
AMAT,APPLIED MATERIAL INC,Equity,0.1816,10.97,3035863,$33303417,-,Information Technology,2046552,US0382221051,NASDAQ
MS,MORGAN STANLEY,Equity,0.4783,28.51,3076257,$87704087,-,Financials,2262314,US6174464486,New York Stock Exchange Inc.
YHOO,YAHOO! INC,Equity,0.2711,15.66,3174818,$49717650,-,Information Technology,2986539,US9843321061,NASDAQ
CVS,CVS HEALTH CORP,Equity,0.5759,31.87,3313344,$105596273,-,Consumer Staples,2577609,US1266501006,New York Stock Exchange Inc.
KFT,KRAFT FOODS INC A,Equity,0.4632,25.34,3351762,$84933649,-,Consumer Staples,2764296,US50075N1046,NASDAQ
LOW,LOWES COMPANIES INC,Equity,0.3557,19.41,3360462,$65226567,-,Consumer Discretionary,2536763,US5486611073,New York Stock Exchange Inc.
QWST,QWEST COMMUNICATIONS INTERNATIONAL,Equity,0.0761,4.15,3364258,$13961671,-,Telecommunication Services,2034494,US7491211097,New York Stock Exchange Inc.
COP,CONOCOPHILLIPS,Equity,0.7734,42.06,3371723,$141814669,-,Energy,2685717,US20825C1045,New York Stock Exchange Inc.
BSX,BOSTON SCIENTIFIC CORP,Equity,0.1897,10.14,3430698,$34787278,-,Health Care,2113434,US1011371077,New York Stock Exchange Inc.
ABT,ABBOTT LABORATORIES,Equity,0.9023,47.04,3517141,$165446313,-,Health Care,2002305,US0028241000,New York Stock Exchange Inc.
GLW,CORNING INC,Equity,0.3097,16.06,3536550,$56796993,-,Information Technology,2224701,US2193501051,New York Stock Exchange Inc.
PEP,PEPSICO INC,Equity,1.0619,54.96,3542908,$194718224,-,Consumer Staples,2681511,US7134481081,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.5077,25.12,3705864,$93091304,-,Health Care,2778844,US58933Y1055,New York Stock Exchange Inc.
QCI,QUALCOMM,Equity,0.9284,45.20,3766474,$170244625,-,Information Technology,5382468,US7475251036,Deutsche Boerse Ag
HD,HOME DEPOT INC,Equity,0.4975,23.63,3860497,$91223544,-,Consumer Discretionary,2434209,US4370761029,New York Stock Exchange Inc.
DELL,DELL INC.,Equity,0.2964,13.73,3957984,$54343120,-,Information Technology,2261526,US24702R1014,NASDAQ
DIS,WALT DISNEY,Equity,0.5376,23.33,4225686,$98585254,-,Consumer Discretionary,2270726,US2546871060,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.4221,17.92,4319085,$77398003,-,Financials,2736035,US9029733048,New York Stock Exchange Inc.
PM,PHILIP MORRIS INTERNATIONAL INC,Equity,1.0619,43.62,4464118,$194724827,-,Consumer Staples,B2PKRQ3,US7181721090,New York Stock Exchange Inc.
BMY,BRISTOL MYERS SQUIBB,Equity,0.4993,20.31,4508206,$91561664,-,Health Care,2126335,US1101221083,New York Stock Exchange Inc.
KO,COCA-COLA,Equity,1.1858,47.99,4530823,$217434196,-,Consumer Staples,2206657,US1912161007,New York Stock Exchange Inc.
CVX,CHEVRON CORP,Equity,1.6483,66.25,4562128,$302240980,-,Energy,2838555,US1667641005,New York Stock Exchange Inc.
EMC,EMC CORP,Equity,0.3273,13.10,4581463,$60017165,-,Information Technology,2295172,US2686481027,New York Stock Exchange Inc.
MO,ALTRIA GROUP INC,Equity,0.4206,16.39,4705726,$77126849,-,Consumer Staples,2692632,US02209S1033,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.7317,27.96,4798946,$134178530,-,Health Care,2578312,US5893311077,New York Stock Exchange Inc.
WMT,WALMART STORES INC,Equity,1.3416,48.44,5078624,$246008547,-,Consumer Staples,2961280,US9311421039,Bolsa De Valores De Lima
MOT,MOTOROLA INC,Equity,0.1887,6.63,5217782,$34593895,-,Information Technology,2606600,US6200761095,New York Stock Exchange Inc.
NCRA,NEWS CORP. CL A,Equity,0.2601,9.11,5235772,$47697883,-,Consumer Discretionary,B03DQ41,US65248E1047,NASDAQ
HPQ,HEWLETT PACKARD,Equity,1.1446,38.65,5430587,$209892188,-,Information Technology,2424006,US4282361033,New York Stock Exchange Inc.
AIG*,AMERICAN INTERNATIONAL GROUP INC,Equity,0.0388,1.16,6136122,$7117902,-,Financials,B00PHX6,US0268747849,Bolsa Mexicana De Valores (Mexican Stock Exchange)
JNJ,JOHNSON & JOHNSON,Equity,1.9425,56.80,6270962,$356190642,-,Health Care,2475833,US4781601046,New York Stock Exchange Inc.
VZ,VERIZON COMMUNICATIONS INC,Equity,1.0833,30.73,6464501,$198654116,-,Telecommunication Services,2090571,US92343V1044,New York Stock Exchange Inc.
S,SPRINT NEXTEL CORP,Equity,0.1716,4.81,6540082,$31457794,-,Telecommunication Services,2922447,US8520611000,New York Stock Exchange Inc.
CMCSA,COMCAST A CORP,Equity,0.5185,14.49,6562147,$95085510,-,Consumer Discretionary,2044545,US20030N1019,NASDAQ
PG,PROCTER & GAMBLE,Equity,1.8485,51.10,6633119,$338952381,-,Consumer Staples,2704407,US7427181091,New York Stock Exchange Inc.
F,FORD MOTOR ORD,Equity,0.2425,6.07,7326525,$44472007,-,Consumer Discretionary,4232490,US3453708600,Swiss Exchange
ORCL,ORACLE CORP,Equity,1.0068,21.42,8619277,$184624913,-,Information Technology,2661568,US68389X1054,New York Stock Exchange Inc.
JPM,JPMORGAN CHASE,Equity,1.6515,34.11,8878068,$302830899,-,Financials,0190031,US46625H1005,London Stock Exchange
WFC*,WELLS FARGO CO,Equity,1.4018,24.26,10595959,$257057965,-,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
XOM,EXXON MOBIL CORP,Equity,4.2337,69.91,11104862,$776340902,-,Energy,2326618,US30231G1022,New York Stock Exchange Inc.
BLKFDS,BLK CSH FND TREASURY SL AGENCY,Cash,0.0664,1.00,12175423,$12175423,-,S-T Securities,-,US0669224778,-
0R01,CITIGROUP INC,Equity,0.2028,2.97,12519857,$37183975,-,Financials,B0ZC1L8,US1729671016,London Stock Exchange
INCO,INTEL CORPORATION CORP,Equity,1.1471,16.55,12710181,$210353496,-,Information Technology,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
CSCO,CISCO SYSTEMS INC,Equity,1.3343,18.64,13126311,$244674437,-,Information Technology,2198163,US17275R1023,NASDAQ
T,AT&T INC,Equity,1.8189,24.84,13426894,$333524047,-,Telecommunication Services,2831811,US00206R1023,New York Stock Exchange Inc.
PFE,PFIZER INC,Equity,1.2562,15.00,15356807,$230352105,-,Health Care,2684703,US7170811035,New York Stock Exchange Inc.
MSFT,MICROSOFT CORP,Equity,2.2579,23.77,17417945,$414024553,-,Information Technology,2588173,US5949181045,NASDAQ
BAC,BANK OF AMERICA CORP,Equity,1.3249,13.20,18404987,$242945828,-,Financials,BHZL9B0,US0605051046,Swiss Exchange
GEC,GENERAL ELECTRIC CO.,Equity,1.5403,11.72,24099251,$282443222,-,Industrials,5254471,US3696041033,Deutsche Boerse Ag
,,,,,,,,,,,
