Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
ADM*,ARCHER DANIELS MIDLAND ORD,Equity,0.1897,37.02,1458710,$54001444,-,Consumer Staples,B1SNWD4,US0394831020,Bolsa Mexicana De Valores (Mexican Stock Exchange)
CAT,CATERPILLAR INC.,Equity,0.5926,115.41,1461945,$168723072,-,Industrials,4516310,US1491231015,Swiss Exchange
WU,WESTERN UNION,Equity,0.1106,21.25,1481344,$31478560,-,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
SE,SPECTRA ENERGY CORP,Equity,0.1515,29.04,1485078,$43126665,-,Energy,B1L60G9,US8475601097,New York Stock Exchange Inc.
CHK,CHESAPEAKE ENERGY CORP,Equity,0.1780,33.67,1505363,$50685572,-,Energy,2182779,US1651671075,New York Stock Exchange Inc.
PGR,PROGRESSIVE CORP,Equity,0.1163,21.94,1509660,$33121940,-,Financials,2705024,US7433151039,New York Stock Exchange Inc.
AES,AES CORP,Equity,0.0704,13.24,1514456,$20051397,-,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
EXC,EXELON CORP,Equity,0.2242,42.15,1514771,$63847598,-,Utilities,2670519,US30161N1019,New York Stock Exchange Inc.
CBS,CBS CORP- CLASS B,Equity,0.1364,25.22,1539688,$38830931,-,Consumer Discretionary,B0SRLH6,US1248572026,New York Stock Exchange Inc.
JCI,JOHNSON CONTROLS INC,Equity,0.2232,41.00,1550161,$63556601,-,Consumer Discretionary,2476803,US4783661071,New York Stock Exchange Inc.
HST,HOST HOTELS & RESORTS REIT INC,Equity,0.0972,17.79,1556296,$27686506,-,Financials,2567503,US44107P1049,New York Stock Exchange Inc.
BBT,BB AND T CORP,Equity,0.1503,26.92,1590229,$42808965,-,Financials,2830904,US0549371070,New York Stock Exchange Inc.
TGT,TARGET CORP,Equity,0.2794,49.10,1620252,$79554373,-,Consumer Discretionary,2259101,US87612E1064,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.3085,54.04,1625264,$87829267,-,Energy,2910970,US5658491064,New York Stock Exchange Inc.
MMM,3M CO,Equity,0.5562,97.21,1629047,$158359659,-,Industrials,2595708,US88579Y1010,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.1223,21.14,1647684,$34832040,-,Consumer Discretionary,2841489,US8550301027,NASDAQ
BA,BOEING,Equity,0.4722,79.78,1685206,$134445735,-,Industrials,2108601,US0970231058,New York Stock Exchange Inc.
SBUX,STARBUCKS CORP,Equity,0.2170,36.19,1707342,$61788707,-,Consumer Discretionary,2842255,US8552441094,NASDAQ
LUV,SOUTHWEST AIRLINES,Equity,0.0706,11.75,1709932,$20091701,-,Industrials,2831543,US8447411088,New York Stock Exchange Inc.
EMR,EMERSON ELECTRIC,Equity,0.3682,60.76,1725416,$104836276,-,Industrials,2313405,US2910111044,New York Stock Exchange Inc.
SYMC,SYMANTEC CORP,Equity,0.1206,19.65,1748067,$34349517,-,Information Technology,2861078,US8715031089,NASDAQ
EP,EL PASO CORP.,Equity,0.1194,19.41,1750962,$33986172,-,Energy,2295945,US28336L1098,New York Stock Exchange Inc.
ALD,HONEYWELL INTERNATIONAL,Equity,0.3858,61.23,1793995,$109846314,-,Industrials,4020822,US4385161066,Boerse Berlin
DTV,DIRECTV,Equity,0.3099,48.59,1815713,$88225495,-,Consumer Discretionary,B42SH20,US25490A1016,NASDAQ
GILD,GILEAD SCIENCES INC,Equity,0.2482,38.84,1819835,$70682391,-,Health Care,2369174,US3755581036,NASDAQ
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.7466,114.29,1860138,$212595172,-,Energy,2655408,US6745991058,New York Stock Exchange Inc.
SO,SOUTHERN,Equity,0.2653,39.04,1935066,$75544977,-,Utilities,2829601,US8425871071,New York Stock Exchange Inc.
MU,MICRON TECHNOLOGY INC,Equity,0.0778,11.29,1961820,$22148948,-,Information Technology,2588184,US5951121038,NASDAQ
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0471,6.79,1973103,$13397369,-,Financials,2445966,US4461501045,NASDAQ
HAL,HALLIBURTON,Equity,0.3705,50.48,2089683,$105487198,-,Energy,2405302,US4062161017,New York Stock Exchange Inc.
FITB,FIFTH THIRD BANCORP,Equity,0.0978,13.27,2099205,$27856450,-,Financials,2336747,US3167731005,NASDAQ
UTX,UNITED TECHNOLOGIES CORP,Equity,0.6627,89.58,2106417,$188692835,-,Industrials,2915500,US9130171096,New York Stock Exchange Inc.
AAPL*,APPLE INC,Equity,2.5783,348.23,2108176,$734130128,-,Information Technology,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
DD,E I DU PONT DE NEMOURS,Equity,0.4207,56.79,2109466,$119796574,-,Materials,2018175,US2635341090,New York Stock Exchange Inc.
WAG,WALGREEN,Equity,0.3167,42.72,2110594,$90164576,-,Consumer Staples,2934839,US9314221097,New York Stock Exchange Inc.
AMGN,AMGEN INC,Equity,0.4261,56.85,2134236,$121331317,-,Health Care,2023607,US0311621009,NASDAQ
FCX*,FREEPORT MCMORAN INC,Equity,0.4187,55.03,2166413,$119217707,-,Materials,B1LJSV9,US35671D8570,Bolsa Mexicana De Valores (Mexican Stock Exchange)
KEY,KEYCORP ORD,Equity,0.0662,8.67,2175433,$18861004,-,Financials,5700606,US4932671088,Boerse Berlin
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.5948,74.97,2259034,$169359779,-,Industrials,2517382,US9113121068,New York Stock Exchange Inc.
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0660,8.27,2273113,$18798645,-,Telecommunication Services,2197933,US35906A1088,NASDAQ
SWG,CHARLES SCHWAB,Equity,0.1470,18.31,2286621,$41868031,-,Financials,B1BTQ59,US8085131055,Deutsche Boerse Ag
LLY,ELI LILLY,Equity,0.3030,37.01,2331096,$86273863,-,Health Care,2516152,US5324571083,New York Stock Exchange Inc.
MCD,MCDONALDS CORP,Equity,0.6566,78.31,2387522,$186966848,-,Consumer Discretionary,2550707,US5801351017,New York Stock Exchange Inc.
AEC1,AMERICAN EXPRESS ORD,Equity,0.4127,49.08,2394402,$117517250,-,Financials,4028440,US0258161092,Boerse Berlin
MWZ,METLIFE INC,Equity,0.3967,46.79,2414067,$112954195,-,Financials,5949841,US59156R1086,Deutsche Boerse Ag
AA,ALCOA INC,Equity,0.1453,17.00,2433063,$41362071,-,Materials,2021805,US0138171014,New York Stock Exchange Inc.
MDT,MEDTRONIC PLC,Equity,0.3588,41.75,2446767,$102152522,-,Health Care,2575465,US5850551061,New York Stock Exchange Inc.
TWX*,TIME WARNER INC,Equity,0.3325,37.86,2500518,$94669611,-,Consumer Discretionary,B3QHV68,US8873173038,Bolsa Mexicana De Valores (Mexican Stock Exchange)
UNH,UNITEDHEALTH GROUP INC,Equity,0.4328,49.23,2503369,$123240856,-,Health Care,2917766,US91324P1021,New York Stock Exchange Inc.
EBAY,EBAY INC,Equity,0.3159,34.40,2614432,$89936461,-,Information Technology,2293819,US2786421030,NASDAQ
DOW,DOW CHEMICAL,Equity,0.3847,40.99,2672121,$109530240,-,Materials,2278719,US2605431038,New York Stock Exchange Inc.
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.3346,35.53,2681724,$95281654,-,Information Technology,2885409,US8825081040,NASDAQ
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.6719,170.58,2790697,$476037094,-,Information Technology,2005973,US4592001014,New York Stock Exchange Inc.
BK,BANK OF NEW YORK MELLON CORP,Equity,0.2890,28.96,2841499,$82289811,-,Financials,B1Z77F6,US0640581007,New York Stock Exchange Inc.
RN7,REGIONS FINANCL,Equity,0.0742,7.34,2876926,$21116637,-,Financials,B01SFL8,US7591EP1005,Boerse Muenchen
YHOO,YAHOO! INC,Equity,0.1868,17.75,2997265,$53201454,-,Information Technology,2986539,US9843321061,NASDAQ
AMAT,APPLIED MATERIAL INC,Equity,0.1664,15.69,3020357,$47389401,-,Information Technology,2046552,US0382221051,NASDAQ
DUK,DUKE ENERGY CORP.,Equity,0.1993,18.65,3042169,$56736452,-,Utilities,B127425,US26441C1053,New York Stock Exchange Inc.
SLBA,SCHLUMBERGER LTD.,Equity,0.9817,89.75,3114423,$279519464,-,Energy,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
CVS,CVS HEALTH CORP,Equity,0.3986,36.24,3131638,$113490561,-,Consumer Staples,2577609,US1266501006,New York Stock Exchange Inc.
LOW,LOWES COMPANIES INC,Equity,0.2911,26.25,3157706,$82889783,-,Consumer Discretionary,2536763,US5486611073,New York Stock Exchange Inc.
XRX,XEROX CORP,Equity,0.1136,10.09,3204716,$32335584,-,Information Technology,2985202,US9841211033,New York Stock Exchange Inc.
COP,CONOCOPHILLIPS,Equity,0.9069,78.93,3271523,$258221310,-,Energy,2685717,US20825C1045,New York Stock Exchange Inc.
BSX,BOSTON SCIENTIFIC CORP,Equity,0.0917,7.49,3484432,$26098396,-,Health Care,2113434,US1011371077,New York Stock Exchange Inc.
MS,MORGAN STANLEY,Equity,0.3248,26.15,3536451,$92478194,-,Financials,2262314,US6174464486,New York Stock Exchange Inc.
ABT,ABBOTT LABORATORIES,Equity,0.6473,52.04,3541518,$184300597,-,Health Care,2002305,US0028241000,New York Stock Exchange Inc.
GLW,CORNING INC,Equity,0.2635,20.94,3582925,$75026450,-,Information Technology,2224701,US2193501051,New York Stock Exchange Inc.
PEP,PEPSICO INC,Equity,0.8784,68.89,3630474,$250103354,-,Consumer Staples,2681511,US7134481081,New York Stock Exchange Inc.
HD,HOME DEPOT INC,Equity,0.4892,37.14,3750617,$139297915,-,Consumer Discretionary,2434209,US4370761029,New York Stock Exchange Inc.
QCI,QUALCOMM,Equity,0.7509,56.84,3761489,$213803035,-,Information Technology,5382468,US7475251036,Deutsche Boerse Ag
DELL,DELL INC.,Equity,0.2094,15.51,3843762,$59616749,-,Information Technology,2261526,US24702R1014,NASDAQ
BMY,BRISTOL MYERS SQUIBB,Equity,0.3844,28.10,3895072,$109451523,-,Health Care,2126335,US1101221083,New York Stock Exchange Inc.
BRKB,BERKSHIRE HATHAWAY INC CLASS B,Equity,1.1588,83.30,3960981,$329949717,-,Financials,2073390,US0846707026,New York Stock Exchange Inc.
KFT,KRAFT FOODS INC A,Equity,0.4721,33.58,4002745,$134412177,-,Consumer Staples,2764296,US50075N1046,NASDAQ
PM,PHILIP MORRIS INTERNATIONAL INC,Equity,1.0029,69.44,4112456,$285568945,-,Consumer Staples,B2PKRQ3,US7181721090,New York Stock Exchange Inc.
DIS,WALT DISNEY,Equity,0.6578,43.10,4345924,$187309324,-,Consumer Discretionary,2270726,US2546871060,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.3989,25.82,4399070,$113583987,-,Financials,2736035,US9029733048,New York Stock Exchange Inc.
WMT,WALMART STORES INC,Equity,0.8656,54.98,4483100,$246480838,-,Consumer Staples,2961280,US9311421039,Bolsa De Valores De Lima
CVX,CHEVRON CORP,Equity,1.7656,109.44,4593689,$502733324,-,Energy,2838555,US1667641005,New York Stock Exchange Inc.
EMC,EMC CORP,Equity,0.4712,28.34,4734475,$134175022,-,Information Technology,2295172,US2686481027,New York Stock Exchange Inc.
MO,ALTRIA GROUP INC,Equity,0.4513,26.84,4788019,$128510430,-,Consumer Staples,2692632,US02209S1033,New York Stock Exchange Inc.
HPQ,HEWLETT PACKARD,Equity,0.7055,40.37,4976167,$200887862,-,Information Technology,2424006,US4282361033,New York Stock Exchange Inc.
NCRA,NEWS CORP. CL A,Equity,0.3270,17.82,5225336,$93115488,-,Consumer Discretionary,B03DQ41,US65248E1047,NASDAQ
KO,COCA-COLA,Equity,1.2439,67.46,5250169,$354176401,-,Consumer Staples,2206657,US1912161007,New York Stock Exchange Inc.
JNJ,JOHNSON & JOHNSON,Equity,1.4447,65.72,6259075,$411346409,-,Health Care,2475833,US4781601046,New York Stock Exchange Inc.
CMCSA,COMCAST A CORP,Equity,0.5856,26.24,6354140,$166732634,-,Consumer Discretionary,2044545,US20030N1019,NASDAQ
PG,PROCTER & GAMBLE,Equity,1.4608,64.90,6409118,$415951758,-,Consumer Staples,2704407,US7427181091,New York Stock Exchange Inc.
VZ,VERIZON COMMUNICATIONS INC,Equity,0.8587,37.78,6471621,$244497841,-,Telecommunication Services,2090571,US92343V1044,New York Stock Exchange Inc.
S,SPRINT NEXTEL CORP,Equity,0.1244,5.18,6839795,$35430138,-,Telecommunication Services,2922447,US8520611000,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.8908,35.95,7055175,$253633541,-,Health Care,2778844,US58933Y1055,New York Stock Exchange Inc.
F,FORD MOTOR ORD,Equity,0.4704,15.47,8657583,$133932809,-,Consumer Discretionary,4232490,US3453708600,Swiss Exchange
ORCL,ORACLE CORP,Equity,1.1271,36.05,8902467,$320933935,-,Information Technology,2661568,US68389X1054,New York Stock Exchange Inc.
JPM,JPMORGAN CHASE,Equity,1.4608,45.63,9115578,$415943824,-,Financials,0190031,US46625H1005,London Stock Exchange
XOM,EXXON MOBIL CORP,Equity,3.5068,88.00,11346826,$998520688,-,Energy,2326618,US30231G1022,New York Stock Exchange Inc.
WFC*,WELLS FARGO CO,Equity,1.2325,29.11,12055113,$350924339,-,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
INCO,INTEL CORPORATION CORP,Equity,1.0228,23.19,12558449,$291230432,-,Information Technology,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
CSCO,CISCO SYSTEMS INC,Equity,0.7801,17.56,12650022,$222134386,-,Information Technology,2198163,US17275R1023,NASDAQ
T,AT&T INC,Equity,1.4785,31.12,13527298,$420969514,-,Telecommunication Services,2831811,US00206R1023,New York Stock Exchange Inc.
MSFT,MICROSOFT CORP,Equity,1.5462,26.02,16920119,$440261496,-,Information Technology,2588173,US5949181045,NASDAQ
PFE,PFIZER INC,Equity,1.3468,20.96,18295716,$383478207,-,Health Care,2684703,US7170811035,New York Stock Exchange Inc.
-,BLACKROCK FDS III,Cash,0.0778,1.00,22144817,$22144817,-,S-T Securities,-,-,-
BAC,BANK OF AMERICA CORP,Equity,0.9989,12.28,23160657,$284412868,-,Financials,BHZL9B0,US0605051046,Swiss Exchange
GEC,GENERAL ELECTRIC CO.,Equity,1.7451,20.45,24298549,$496905327,-,Industrials,5254471,US3696041033,Deutsche Boerse Ag
0R01,CITIGROUP INC,Equity,1.0718,4.59,66490053,$305189343,-,Financials,B0ZC1L8,US1729671016,London Stock Exchange
,,,,,,,,,,,
