Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
ADM*,ARCHER DANIELS MIDLAND ORD,Equity,0.1900,36.01,1425811,$51343454,-,Consumer Staples,B1SNWD4,US0394831020,Bolsa Mexicana De Valores (Mexican Stock Exchange)
CAT,CATERPILLAR INC.,Equity,0.5886,111.35,1428453,$159058242,-,Industrials,4516310,US1491231015,Swiss Exchange
WU,WESTERN UNION,Equity,0.1113,20.77,1447822,$30071263,-,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
SE,SPECTRA ENERGY CORP,Equity,0.1460,27.18,1451565,$39453537,-,Energy,B1L60G9,US8475601097,New York Stock Exchange Inc.
CHK,CHESAPEAKE ENERGY CORP,Equity,0.1825,33.52,1471367,$49320222,-,Energy,2182779,US1651671075,New York Stock Exchange Inc.
PGR,PROGRESSIVE CORP,Equity,0.1153,21.13,1475175,$31170448,-,Financials,2705024,US7433151039,New York Stock Exchange Inc.
AES,AES CORP,Equity,0.0712,13.00,1479876,$19238388,-,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
EXC,EXELON CORP,Equity,0.2259,41.24,1480501,$61055861,-,Utilities,2670519,US30161N1019,New York Stock Exchange Inc.
CBS,CBS CORP- CLASS B,Equity,0.1394,25.04,1504852,$37681494,-,Consumer Discretionary,B0SRLH6,US1248572026,New York Stock Exchange Inc.
JCI,JOHNSON CONTROLS INC,Equity,0.2331,41.57,1515124,$62983705,-,Consumer Discretionary,2476803,US4783661071,New York Stock Exchange Inc.
HST,HOST HOTELS & RESORTS REIT INC,Equity,0.0991,17.61,1520766,$26780689,-,Financials,2567503,US44107P1049,New York Stock Exchange Inc.
BBT,BB AND T CORP,Equity,0.1579,27.45,1554274,$42664821,-,Financials,2830904,US0549371070,New York Stock Exchange Inc.
EP,EL PASO CORP.,Equity,0.1049,18.00,1575179,$28353222,-,Energy,2295945,US28336L1098,New York Stock Exchange Inc.
TGT,TARGET CORP,Equity,0.2930,50.01,1583606,$79196136,-,Consumer Discretionary,2259101,US87612E1064,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.3133,53.31,1588503,$84683095,-,Energy,2910970,US5658491064,New York Stock Exchange Inc.
MMM,3M CO,Equity,0.5507,93.50,1591672,$148821332,-,Industrials,2595708,US88579Y1010,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.1157,19.42,1610527,$31276434,-,Consumer Discretionary,2841489,US8550301027,NASDAQ
BA,BOEING,Equity,0.4504,73.93,1646443,$121721531,-,Industrials,2108601,US0970231058,New York Stock Exchange Inc.
SBUX,STARBUCKS CORP,Equity,0.2282,36.95,1668702,$61658539,-,Consumer Discretionary,2842255,US8552441094,NASDAQ
LUV,SOUTHWEST AIRLINES,Equity,0.0781,12.63,1670887,$21103303,-,Industrials,2831543,US8447411088,New York Stock Exchange Inc.
EMR,EMERSON ELECTRIC,Equity,0.3646,58.43,1686317,$98531502,-,Industrials,2313405,US2910111044,New York Stock Exchange Inc.
SYMC,SYMANTEC CORP,Equity,0.1172,18.54,1708593,$31677314,-,Information Technology,2861078,US8715031089,NASDAQ
ALD,HONEYWELL INTERNATIONAL,Equity,0.3874,59.71,1753401,$104695574,-,Industrials,4020822,US4385161066,Boerse Berlin
DTV,DIRECTV,Equity,0.3073,46.80,1774583,$83050484,-,Consumer Discretionary,B42SH20,US25490A1016,NASDAQ
GILD,GILEAD SCIENCES INC,Equity,0.2793,42.44,1778603,$75483911,-,Health Care,2369174,US3755581036,NASDAQ
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.7029,104.49,1818078,$189970970,-,Energy,2655408,US6745991058,New York Stock Exchange Inc.
SO,SOUTHERN,Equity,0.2667,38.11,1891306,$72077672,-,Utilities,2829601,US8425871071,New York Stock Exchange Inc.
MU,MICRON TECHNOLOGY INC,Equity,0.0813,11.46,1916980,$21968591,-,Information Technology,2588184,US5951121038,NASDAQ
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0474,6.64,1928073,$12802405,-,Financials,2445966,US4461501045,NASDAQ
HAL,HALLIBURTON,Equity,0.3767,49.84,2042458,$101796107,-,Energy,2405302,US4062161017,New York Stock Exchange Inc.
FITB,FIFTH THIRD BANCORP,Equity,0.1053,13.88,2051230,$28471072,-,Financials,2336747,US3167731005,NASDAQ
UTX,UNITED TECHNOLOGIES CORP,Equity,0.6447,84.65,2058200,$174226630,-,Industrials,2915500,US9130171096,New York Stock Exchange Inc.
AAPL*,APPLE INC,Equity,2.6564,348.45,2060282,$717905263,-,Information Technology,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
DD,E I DU PONT DE NEMOURS,Equity,0.4192,54.97,2060892,$113287233,-,Materials,2018175,US2635341090,New York Stock Exchange Inc.
WAG,WALGREEN,Equity,0.3064,40.14,2062875,$82803803,-,Consumer Staples,2934839,US9314221097,New York Stock Exchange Inc.
AMGN,AMGEN INC,Equity,0.4124,53.45,2085088,$111447954,-,Health Care,2023607,US0311621009,NASDAQ
FCX*,FREEPORT MCMORAN INC,Equity,0.4350,55.55,2116494,$117571242,-,Materials,B1LJSV9,US35671D8570,Bolsa Mexicana De Valores (Mexican Stock Exchange)
KEY,KEYCORP ORD,Equity,0.0698,8.88,2125748,$18876642,-,Financials,5700606,US4932671088,Boerse Berlin
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.6070,74.32,2207274,$164044604,-,Industrials,2517382,US9113121068,New York Stock Exchange Inc.
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0676,8.22,2221148,$18257837,-,Telecommunication Services,2197933,US35906A1088,NASDAQ
SWG,CHARLES SCHWAB,Equity,0.1491,18.03,2235056,$40298060,-,Financials,B1BTQ59,US8085131055,Deutsche Boerse Ag
LLY,ELI LILLY,Equity,0.2965,35.17,2278370,$80130273,-,Health Care,2516152,US5324571083,New York Stock Exchange Inc.
MCD,MCDONALDS CORP,Equity,0.6570,76.09,2333560,$177560580,-,Consumer Discretionary,2550707,US5801351017,New York Stock Exchange Inc.
AEC1,AMERICAN EXPRESS ORD,Equity,0.3912,45.20,2339222,$105732834,-,Financials,4028440,US0258161092,Boerse Berlin
MWZ,METLIFE INC,Equity,0.3905,44.73,2359482,$105539630,-,Financials,5949841,US59156R1086,Deutsche Boerse Ag
AA,ALCOA INC,Equity,0.1553,17.65,2378051,$41972600,-,Materials,2021805,US0138171014,New York Stock Exchange Inc.
MDT,MEDTRONIC PLC,Equity,0.3482,39.35,2391347,$94099504,-,Health Care,2575465,US5850551061,New York Stock Exchange Inc.
TWX*,TIME WARNER INC,Equity,0.3228,35.70,2443914,$87247730,-,Consumer Discretionary,B3QHV68,US8873173038,Bolsa Mexicana De Valores (Mexican Stock Exchange)
UNH,UNITEDHEALTH GROUP INC,Equity,0.4090,45.20,2445656,$110543651,-,Health Care,2917766,US91324P1021,New York Stock Exchange Inc.
EBAY,EBAY INC,Equity,0.2935,31.04,2555266,$79315457,-,Information Technology,2293819,US2786421030,NASDAQ
DOW,DOW CHEMICAL,Equity,0.3648,37.75,2611707,$98591939,-,Materials,2278719,US2605431038,New York Stock Exchange Inc.
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.3352,34.56,2621046,$90583350,-,Information Technology,2885409,US8825081040,NASDAQ
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.6456,163.07,2727294,$444739833,-,Information Technology,2005973,US4592001014,New York Stock Exchange Inc.
BK,BANK OF NEW YORK MELLON CORP,Equity,0.3070,29.87,2777221,$82955591,-,Financials,B1Z77F6,US0640581007,New York Stock Exchange Inc.
RN7,REGIONS FINANCL,Equity,0.0755,7.26,2811186,$20409210,-,Financials,B01SFL8,US7591EP1005,Boerse Muenchen
YHOO,YAHOO! INC,Equity,0.1805,16.65,2929622,$48778206,-,Information Technology,2986539,US9843321061,NASDAQ
AMAT,APPLIED MATERIAL INC,Equity,0.1706,15.62,2952083,$46111536,-,Information Technology,2046552,US0382221051,NASDAQ
DUK,DUKE ENERGY CORP.,Equity,0.1997,18.15,2973504,$53969098,-,Utilities,B127425,US26441C1053,New York Stock Exchange Inc.
SLBA,SCHLUMBERGER LTD.,Equity,1.0504,93.26,3043790,$283863855,-,Energy,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
CVS,CVS HEALTH CORP,Equity,0.3885,34.32,3059438,$104999912,-,Consumer Staples,2577609,US1266501006,New York Stock Exchange Inc.
LOW,LOWES COMPANIES INC,Equity,0.3018,26.43,3086230,$81569059,-,Consumer Discretionary,2536763,US5486611073,New York Stock Exchange Inc.
XRX,XEROX CORP,Equity,0.1234,10.65,3132524,$33361381,-,Information Technology,2985202,US9841211033,New York Stock Exchange Inc.
COP,CONOCOPHILLIPS,Equity,0.9448,79.86,3197391,$255343645,-,Energy,2685717,US20825C1045,New York Stock Exchange Inc.
BSX,BOSTON SCIENTIFIC CORP,Equity,0.0906,7.19,3404822,$24480670,-,Health Care,2113434,US1011371077,New York Stock Exchange Inc.
MS,MORGAN STANLEY,Equity,0.3494,27.32,3456346,$94427373,-,Financials,2262314,US6174464486,New York Stock Exchange Inc.
ABT,ABBOTT LABORATORIES,Equity,0.6281,49.05,3460526,$169738800,-,Health Care,2002305,US0028241000,New York Stock Exchange Inc.
GLW,CORNING INC,Equity,0.2673,20.63,3501734,$72240772,-,Information Technology,2224701,US2193501051,New York Stock Exchange Inc.
PEP,PEPSICO INC,Equity,0.8457,64.41,3548281,$228544779,-,Consumer Staples,2681511,US7134481081,New York Stock Exchange Inc.
HD,HOME DEPOT INC,Equity,0.5025,37.06,3664580,$135809335,-,Consumer Discretionary,2434209,US4370761029,New York Stock Exchange Inc.
QCI,QUALCOMM,Equity,0.7459,54.83,3676473,$201581015,-,Information Technology,5382468,US7475251036,Deutsche Boerse Ag
DELL,DELL INC.,Equity,0.2017,14.51,3756828,$54511574,-,Information Technology,2261526,US24702R1014,NASDAQ
BMY,BRISTOL MYERS SQUIBB,Equity,0.3723,26.43,3806877,$100615759,-,Health Care,2126335,US1101221083,New York Stock Exchange Inc.
BRKB,BERKSHIRE HATHAWAY INC CLASS B,Equity,1.1979,83.63,3871016,$323733068,-,Financials,2073390,US0846707026,New York Stock Exchange Inc.
QWST,QWEST COMMUNICATIONS INTERNATIONAL,Equity,0.0984,6.83,3895059,$26603253,-,Telecommunication Services,2034494,US7491211097,New York Stock Exchange Inc.
KFT,KRAFT FOODS INC A,Equity,0.4538,31.36,3910799,$122642657,-,Consumer Staples,2764296,US50075N1046,NASDAQ
PM,PHILIP MORRIS INTERNATIONAL INC,Equity,0.9761,65.63,4019233,$263782262,-,Consumer Staples,B2PKRQ3,US7181721090,New York Stock Exchange Inc.
DIS,WALT DISNEY,Equity,0.6773,43.09,4247631,$183030420,-,Consumer Discretionary,2270726,US2546871060,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.4203,26.43,4297723,$113588819,-,Financials,2736035,US9029733048,New York Stock Exchange Inc.
WMT,WALMART STORES INC,Equity,0.8439,52.05,4381600,$228062280,-,Consumer Staples,2961280,US9311421039,Bolsa De Valores De Lima
CVX,CHEVRON CORP,Equity,1.7846,107.43,4489320,$482287648,-,Energy,2838555,US1667641005,New York Stock Exchange Inc.
EMC,EMC CORP,Equity,0.4544,26.55,4625605,$122809813,-,Information Technology,2295172,US2686481027,New York Stock Exchange Inc.
MO,ALTRIA GROUP INC,Equity,0.4506,26.03,4677924,$121766362,-,Consumer Staples,2692632,US02209S1033,New York Stock Exchange Inc.
HPQ,HEWLETT PACKARD,Equity,0.7373,40.97,4863591,$199261323,-,Information Technology,2424006,US4282361033,New York Stock Exchange Inc.
NCRA,NEWS CORP. CL A,Equity,0.3318,17.56,5107166,$89681835,-,Consumer Discretionary,B03DQ41,US65248E1047,NASDAQ
KO,COCA-COLA,Equity,1.2597,66.35,5130915,$340436210,-,Consumer Staples,2206657,US1912161007,New York Stock Exchange Inc.
JNJ,JOHNSON & JOHNSON,Equity,1.3411,59.25,6116876,$362424903,-,Health Care,2475833,US4781601046,New York Stock Exchange Inc.
CMCSA,COMCAST A CORP,Equity,0.5679,24.72,6208505,$153474244,-,Consumer Discretionary,2044545,US20030N1019,NASDAQ
PG,PROCTER & GAMBLE,Equity,1.4277,61.60,6263507,$385832031,-,Consumer Staples,2704407,US7427181091,New York Stock Exchange Inc.
VZ,VERIZON COMMUNICATIONS INC,Equity,0.9020,38.54,6325026,$243766502,-,Telecommunication Services,2090571,US92343V1044,New York Stock Exchange Inc.
S,SPRINT NEXTEL CORP,Equity,0.1148,4.64,6683520,$31011533,-,Telecommunication Services,2922447,US8520611000,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.8422,33.01,6895463,$227619234,-,Health Care,2778844,US58933Y1055,New York Stock Exchange Inc.
F,FORD MOTOR ORD,Equity,0.4667,14.91,8458561,$126117145,-,Consumer Discretionary,4232490,US3453708600,Swiss Exchange
ORCL,ORACLE CORP,Equity,1.0743,33.37,8700519,$290336319,-,Information Technology,2661568,US68389X1054,New York Stock Exchange Inc.
JPM,JPMORGAN CHASE,Equity,1.5196,46.10,8908482,$410681020,-,Financials,0190031,US46625H1005,London Stock Exchange
XOM,EXXON MOBIL CORP,Equity,3.4520,84.13,11089027,$932919842,-,Energy,2326618,US30231G1022,New York Stock Exchange Inc.
WFC*,WELLS FARGO CO,Equity,1.3819,31.70,11781232,$373465054,-,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
INCO,INTEL CORPORATION CORP,Equity,0.9160,20.17,12273877,$247564099,-,Information Technology,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
CSCO,CISCO SYSTEMS INC,Equity,0.7846,17.15,12363840,$212039856,-,Information Technology,2198163,US17275R1023,NASDAQ
T,AT&T INC,Equity,1.4969,30.60,13219963,$404530868,-,Telecommunication Services,2831811,US00206R1023,New York Stock Exchange Inc.
-,BLACKROCK FDS III,Cash,0.0605,1.00,16358338,$16358338,-,S-T Securities,-,-,-
MSFT,MICROSOFT CORP,Equity,1.5517,25.36,16535692,$419345149,-,Information Technology,2588173,US5949181045,NASDAQ
PFE,PFIZER INC,Equity,1.3437,20.31,17880045,$363143714,-,Health Care,2684703,US7170811035,New York Stock Exchange Inc.
BAC,BANK OF AMERICA CORP,Equity,1.1164,13.33,22634968,$301724123,-,Financials,BHZL9B0,US0605051046,Swiss Exchange
GEC,GENERAL ELECTRIC CO.,Equity,1.7617,20.05,23746493,$476117185,-,Industrials,5254471,US3696041033,Deutsche Boerse Ag
0R01,CITIGROUP INC,Equity,1.0628,4.42,64981564,$287218513,-,Financials,B0ZC1L8,US1729671016,London Stock Exchange
,,,,,,,,,,,
