Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
KR,KROGER,Equity,0.1518,27.64,917926,$25371475,-,Consumer Staples,2497406,US5010441013,New York Stock Exchange Inc.
WFT,WEATHERFORD INTERNATIONAL LTD.,Equity,0.2527,45.63,925430,$42227371,-,Energy,2962421,BMG950891017,New York Stock Exchange Inc.
PGR,PROGRESSIVE CORP,Equity,0.1112,20.06,926156,$18578689,-,Financials,2705024,US7433151039,New York Stock Exchange Inc.
CBS,CBS CORP- CLASS B,Equity,0.1200,21.58,928829,$20044130,-,Consumer Discretionary,B0SRLH6,US1248572026,New York Stock Exchange Inc.
RN7,REGIONS FINANCL,Equity,0.1010,17.82,947370,$16882133,-,Financials,B01SFL8,US7591EP1005,Boerse Muenchen
EP,EL PASO CORP.,Equity,0.1119,19.55,956064,$18691051,-,Energy,2295945,US28336L1098,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.1343,23.45,956639,$22433185,-,Consumer Discretionary,2841489,US8550301027,NASDAQ
MMM,3M CO,Equity,0.4485,77.56,966332,$74948710,-,Industrials,2595708,US88579Y1010,New York Stock Exchange Inc.
MWZ,METLIFE INC,Equity,0.3477,60.03,967977,$58107659,-,Financials,5949841,US59156R1086,Deutsche Boerse Ag
MRO,MARATHON OIL CORP,Equity,0.2977,51.39,968010,$49746034,-,Energy,2910970,US5658491064,New York Stock Exchange Inc.
DTV,DIRECTV GROUP INC.,Equity,0.1635,28.10,972178,$27318202,-,Consumer Discretionary,2226064,US25459L1061,NASDAQ
SLE,SARA LEE CORP.,Equity,0.0802,13.78,972347,$13398942,-,Consumer Staples,2217109,US8031111037,New York Stock Exchange Inc.
BUD.2,ANHEUSER-BUSCH COMPANIES INC.,Equity,0.3357,57.46,976369,$56102163,-,Consumer Staples,2033004,US0352291035,New York Stock Exchange Inc.
SBUX,STARBUCKS CORP,Equity,0.1084,18.19,995558,$18109200,-,Consumer Discretionary,2842255,US8552441094,NASDAQ
LUV,SOUTHWEST AIRLINES,Equity,0.0786,13.06,1005243,$13128474,-,Industrials,2831543,US8447411088,New York Stock Exchange Inc.
ALD,HONEYWELL INTERNATIONAL,Equity,0.3626,59.62,1016154,$60583101,-,Industrials,4020822,US4385161066,Boerse Berlin
WU,WESTERN UNION,Equity,0.1447,23.64,1022965,$24182893,-,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
NCC,NATIONAL CITY CORP.,Equity,0.0363,5.84,1038014,$6062002,-,Financials,2625047,US6354051038,New York Stock Exchange Inc.
MU,MICRON TECHNOLOGY INC,Equity,0.0502,8.07,1040378,$8395850,-,Information Technology,2588184,US5951121038,NASDAQ
SO,SOUTHERN,Equity,0.2262,36.20,1044008,$37793090,-,Utilities,2829601,US8425871071,New York Stock Exchange Inc.
BA,BOEING,Equity,0.5173,82.77,1044365,$86442091,-,Industrials,2108601,US0970231058,New York Stock Exchange Inc.
EMR,EMERSON ELECTRIC,Equity,0.3741,58.18,1074457,$62511908,-,Industrials,2313405,US2910111044,New York Stock Exchange Inc.
JAVA,SUN MICROSYSTEMS,Equity,0.0839,12.95,1082051,$14012561,-,Information Technology,2859954,US8668102036,NASDAQ
AA,ALCOA INC,Equity,0.2701,40.59,1112087,$45139611,-,Materials,2021805,US0138171014,New York Stock Exchange Inc.
TGT,TARGET CORP,Equity,0.3568,53.36,1117458,$59627559,-,Consumer Discretionary,2259101,US87612E1064,New York Stock Exchange Inc.
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.6179,91.93,1123151,$103251271,-,Energy,2655408,US6745991058,New York Stock Exchange Inc.
SYMC,SYMANTEC CORP,Equity,0.1502,21.73,1155071,$25099693,-,Information Technology,2861078,US8715031089,NASDAQ
AAPL*,APPLE INC,Equity,1.3552,188.75,1199700,$226443375,-,Information Technology,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
HAL,HALLIBURTON,Equity,0.3494,48.58,1201743,$58380675,-,Energy,2405302,US4062161017,New York Stock Exchange Inc.
DD,E I DU PONT DE NEMOURS,Equity,0.3520,47.91,1227661,$58817239,-,Materials,2018175,US2635341090,New York Stock Exchange Inc.
XRX,XEROX CORP,Equity,0.1018,13.58,1252160,$17004333,-,Information Technology,2985202,US9841211033,New York Stock Exchange Inc.
GILD,GILEAD SCIENCES INC,Equity,0.4197,55.32,1267759,$70132428,-,Health Care,2369174,US3755581036,NASDAQ
SWG,CHARLES SCHWAB,Equity,0.1700,22.18,1281067,$28414066,-,Financials,B1BTQ59,US8085131055,Deutsche Boerse Ag
DOW,DOW CHEMICAL,Equity,0.3102,40.40,1282918,$51829887,-,Materials,2278719,US2605431038,New York Stock Exchange Inc.
MER,MERRILL LYNCH & CO. INC.,Equity,0.3486,43.92,1326112,$58242839,-,Financials,2580986,US5901881087,New York Stock Exchange Inc.
UTX,UNITED TECHNOLOGIES CORP,Equity,0.5697,71.04,1339998,$95193458,-,Industrials,2915500,US9130171096,New York Stock Exchange Inc.
LLY,ELI LILLY,Equity,0.3889,48.14,1350044,$64991118,-,Health Care,2516152,US5324571083,New York Stock Exchange Inc.
WAG,WALGREEN,Equity,0.2917,36.02,1353426,$48750405,-,Consumer Staples,2934839,US9314221097,New York Stock Exchange Inc.
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.6002,71.02,1412176,$100292740,-,Industrials,2517382,US9113121068,New York Stock Exchange Inc.
WAMUQ,WASHINGTON MUTUAL CORP,Equity,0.0779,9.02,1443312,$13018674,-,Financials,2942188,US9393221034,Non-Nms Quotation Service (Nnqs)
FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIAT,Equity,0.2340,27.02,1447099,$39100615,-,Financials,2333889,US3135861090,Non-Nms Quotation Service (Nnqs)
AMGN,AMGEN INC,Equity,0.3912,44.03,1484570,$65365617,-,Health Care,2023607,US0311621009,NASDAQ
MS,MORGAN STANLEY,Equity,0.3993,44.23,1508377,$66715515,-,Financials,2262314,US6174464486,New York Stock Exchange Inc.
EBAY,EBAY INC,Equity,0.2735,30.01,1523102,$45708291,-,Information Technology,2293819,US2786421030,NASDAQ
MDT,MEDTRONIC PLC,Equity,0.4647,50.67,1532623,$77658007,-,Health Care,2575465,US5850551061,New York Stock Exchange Inc.
BK,BANK OF NEW YORK MELLON CORP,Equity,0.4151,44.53,1557676,$69363312,-,Financials,B1Z77F6,US0640581007,New York Stock Exchange Inc.
MCD,MCDONALDS CORP,Equity,0.5582,59.32,1572496,$93280463,-,Consumer Discretionary,2550707,US5801351017,New York Stock Exchange Inc.
AEC1,AMERICAN EXPRESS ORD,Equity,0.4377,46.35,1577792,$73130659,-,Financials,4028440,US0258161092,Boerse Berlin
SLBA,SCHLUMBERGER LTD.,Equity,0.9895,101.13,1634889,$165336325,-,Energy,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
UNH,UNITEDHEALTH GROUP INC,Equity,0.3497,34.21,1708078,$58433348,-,Health Care,2917766,US91324P1021,New York Stock Exchange Inc.
DUK,DUKE ENERGY CORP.,Equity,0.1907,18.48,1724418,$31867245,-,Utilities,B127425,US26441C1053,New York Stock Exchange Inc.
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.3520,32.48,1810714,$58811991,-,Information Technology,2885409,US8825081040,NASDAQ
YHOO,YAHOO! INC,Equity,0.2923,26.76,1825468,$48849524,-,Information Technology,2986539,US9843321061,NASDAQ
WYE,WYETH,Equity,0.4859,44.47,1825913,$81198351,-,Health Care,2027104,US9830241009,New York Stock Exchange Inc.
BSX,BOSTON SCIENTIFIC CORP,Equity,0.1459,13.29,1833836,$24371680,-,Health Care,2113434,US1011371077,New York Stock Exchange Inc.
AMAT,APPLIED MATERIAL INC,Equity,0.2189,19.81,1846621,$36581562,-,Information Technology,2046552,US0382221051,NASDAQ
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.4637,129.43,1889691,$244582706,-,Information Technology,2005973,US4592001014,New York Stock Exchange Inc.
CVS,CVS HEALTH CORP,Equity,0.5007,42.79,1955202,$83663094,-,Consumer Staples,2577609,US1266501006,New York Stock Exchange Inc.
LOW,LOWES COMPANIES INC,Equity,0.2868,24.00,1996898,$47925552,-,Consumer Discretionary,2536763,US5486611073,New York Stock Exchange Inc.
KFT,KRAFT FOODS INC A,Equity,0.4068,32.48,2092827,$67975021,-,Consumer Staples,2764296,US50075N1046,NASDAQ
QWST,QWEST COMMUNICATIONS INTERNATIONAL,Equity,0.0610,4.85,2100090,$10185437,-,Telecommunication Services,2034494,US7491211097,New York Stock Exchange Inc.
ABT,ABBOTT LABORATORIES,Equity,0.7117,56.35,2110331,$118917152,-,Health Care,2002305,US0028241000,New York Stock Exchange Inc.
COP,CONOCOPHILLIPS,Equity,1.1877,93.10,2131699,$198461177,-,Energy,2685717,US20825C1045,New York Stock Exchange Inc.
GLW,CORNING INC,Equity,0.3516,27.34,2149177,$58758499,-,Information Technology,2224701,US2193501051,New York Stock Exchange Inc.
PEP,PEPSICO INC,Equity,0.8937,68.30,2186571,$149342799,-,Consumer Staples,2681511,US7134481081,New York Stock Exchange Inc.
QCI,QUALCOMM,Equity,0.6394,48.54,2201192,$106845860,-,Information Technology,5382468,US7475251036,Deutsche Boerse Ag
MRK,MERCK & CO INC,Equity,0.2703,20.40,2213949,$45164560,-,Health Care,2778844,US58933Y1055,New York Stock Exchange Inc.
HD,HOME DEPOT INC,Equity,0.3771,27.36,2303275,$63017604,-,Consumer Discretionary,2434209,US4370761029,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.4691,33.19,2361936,$78392656,-,Financials,2736035,US9029733048,New York Stock Exchange Inc.
DIS,WALT DISNEY,Equity,0.5170,33.60,2571161,$86391010,-,Consumer Discretionary,2270726,US2546871060,New York Stock Exchange Inc.
BMY,BRISTOL MYERS SQUIBB,Equity,0.3685,22.79,2701964,$61577760,-,Health Care,2126335,US1101221083,New York Stock Exchange Inc.
KO,COCA-COLA,Equity,0.9350,57.26,2728436,$156230245,-,Consumer Staples,2206657,US1912161007,New York Stock Exchange Inc.
DELL,DELL INC.,Equity,0.3851,23.06,2790646,$64352297,-,Information Technology,2261526,US24702R1014,NASDAQ
CVX,CHEVRON CORP,Equity,1.6822,99.15,2834946,$281084896,-,Energy,2838555,US1667641005,New York Stock Exchange Inc.
EMC,EMC CORP,Equity,0.2994,17.44,2868426,$50025349,-,Information Technology,2295172,US2686481027,New York Stock Exchange Inc.
MO,ALTRIA GROUP INC,Equity,0.3833,22.26,2877071,$64043600,-,Consumer Staples,2692632,US02209S1033,New York Stock Exchange Inc.
PM,PHILIP MORRIS INTERNATIONAL INC,Equity,0.9070,52.66,2878104,$151560957,-,Consumer Staples,B2PKRQ3,US7181721090,New York Stock Exchange Inc.
WB,WACHOVIA CORP.,Equity,0.4137,23.80,2904719,$69132312,-,Financials,2341860,US9299031024,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.6892,38.96,2956042,$115167396,-,Health Care,2578312,US5893311077,New York Stock Exchange Inc.
F,FORD MOTOR ORD,Equity,0.1226,6.80,3013237,$20490012,-,Consumer Discretionary,4232490,US3453708600,Swiss Exchange
MOT,MOTOROLA INC,Equity,0.1718,9.33,3076222,$28701151,-,Information Technology,2606600,US6200761095,New York Stock Exchange Inc.
NCRA,NEWS CORP. CL A,Equity,0.3374,17.95,3140558,$56373016,-,Consumer Discretionary,B03DQ41,US65248E1047,NASDAQ
WMT,WALMART STORES INC,Equity,1.1146,57.74,3225608,$186246606,-,Consumer Staples,2961280,US9311421039,Bolsa De Valores De Lima
HPQ,HEWLETT PACKARD,Equity,0.9478,47.06,3365432,$158377230,-,Information Technology,2424006,US4282361033,New York Stock Exchange Inc.
AIG*,AMERICAN INTERNATIONAL GROUP INC,Equity,0.7917,36.00,3674738,$132290568,-,Financials,B00PHX6,US0268747849,Bolsa Mexicana De Valores (Mexican Stock Exchange)
JNJ,JOHNSON & JOHNSON,Equity,1.5445,66.74,3866862,$258074370,-,Health Care,2475833,US4781601046,New York Stock Exchange Inc.
S,SPRINT NEXTEL CORP,Equity,0.2177,9.36,3887175,$36383958,-,Telecommunication Services,2922447,US8520611000,New York Stock Exchange Inc.
VZ,VERIZON COMMUNICATIONS INC,Equity,0.9023,38.47,3919209,$150771970,-,Telecommunication Services,2090571,US92343V1044,New York Stock Exchange Inc.
CMCSA,COMCAST A CORP,Equity,0.5536,22.50,4111158,$92501055,-,Consumer Discretionary,2044545,US20030N1019,NASDAQ
PG,PROCTER & GAMBLE,Equity,1.6606,66.05,4201083,$277481532,-,Consumer Staples,2704407,US7427181091,New York Stock Exchange Inc.
WFC*,WELLS FARGO CO,Equity,0.7426,27.57,4500488,$124078454,-,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
JPM,JPMORGAN CHASE,Equity,1.1932,43.00,4636608,$199374144,-,Financials,0190031,US46625H1005,London Stock Exchange
TWX,TIME WARNER INC.,Equity,0.4638,15.88,4880836,$77507676,-,Consumer Discretionary,2712165,US8873171057,New York Stock Exchange Inc.
ORCL,ORACLE CORP,Equity,0.7381,22.84,5399697,$123329079,-,Information Technology,2661568,US68389X1054,New York Stock Exchange Inc.
BAC,BANK OF AMERICA CORP,Equity,1.2343,34.01,6064165,$206242252,-,Financials,BHZL9B0,US0605051046,Swiss Exchange
0R01,CITIGROUP INC,Equity,0.9310,21.89,7107114,$155574725,-,Financials,B0ZC1L8,US1729671016,London Stock Exchange
XOM,EXXON MOBIL CORP,Equity,3.8796,88.76,7303543,$648262477,-,Energy,2326618,US30231G1022,New York Stock Exchange Inc.
INCO,INTEL CORPORATION CORP,Equity,1.0961,23.18,7901152,$183148703,-,Information Technology,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
CSCO,CISCO SYSTEMS INC,Equity,1.3012,26.72,8137405,$217431462,-,Information Technology,2198163,US17275R1023,NASDAQ
T,AT&T INC,Equity,1.9674,39.90,8239481,$328755292,-,Telecommunication Services,2831811,US00206R1023,New York Stock Exchange Inc.
PFE,PFIZER INC,Equity,1.0693,19.36,9229528,$178683662,-,Health Care,2684703,US7170811035,New York Stock Exchange Inc.
MSFT,MICROSOFT CORP,Equity,1.8518,28.32,10926384,$309435195,-,Information Technology,2588173,US5949181045,NASDAQ
BGIXX,BLK CASH FUND INST INST CLASS,Cash,0.0697,1.00,11649557,$11649557,-,S-T Securities,2698210,US0669227904,-
GEC,GENERAL ELECTRIC CO.,Equity,2.5061,30.72,13631828,$418769756,-,Industrials,5254471,US3696041033,Deutsche Boerse Ag
,,,,,,,,,,,
