Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
CHK,CHESAPEAKE ENERGY CORP,Equity,0.0561,19.18,1959772,$37588427,37588426.96,Energy,2182779,US1651671075,New York Stock Exchange Inc.
CNP,CENTERPOINT ENERGY INC,Equity,0.0560,23.09,1623613,$37489224,37489224.17,Utilities,2440637,US15189T1079,New York Stock Exchange Inc.
NVDA,NVIDIA CORP,Equity,0.0559,19.20,1950616,$37461580,37461580.28,Information Technology,2379504,US67066G1040,NASDAQ
WAT,WATER CORP CORP,Equity,0.0559,119.05,314589,$37451820,37451820.45,Health Care,2937689,US9418481035,New York Stock Exchange Inc.
TIF,TIFFANY,Equity,0.0550,86.64,425116,$36832050,36832050.24,Consumer Discretionary,2892090,US8865471085,New York Stock Exchange Inc.
CA,CA INC,Equity,0.0547,30.30,1210102,$36666091,36666090.60,Information Technology,2214832,US12673P1057,NASDAQ
LH,LABORATORY CORPORATION OF AMERICA,Equity,0.0547,114.78,319205,$36638350,36638349.90,Health Care,2586122,US50540R4092,New York Stock Exchange Inc.
CTXS,CITRIX SYSTEMS INC,Equity,0.0538,59.26,608090,$36035413,36035413.40,Information Technology,2182553,US1773761002,NASDAQ
HRB,H&R BLOCK INC,Equity,0.0532,34.28,1039476,$35633237,35633237.28,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
SWN,SOUTHWESTERN ENERGY,Equity,0.0530,24.79,1431998,$35499230,35499230.42,Energy,2828619,US8454671095,New York Stock Exchange Inc.
CCE,COCA-COLA ENTERPRISES INC,Equity,0.0528,42.10,840122,$35369136,35369136.20,Consumer Staples,B42BPG9,US19122T1097,New York Stock Exchange Inc.
UHS,UNIVERSAL HEALTH SERVICES INC CLAS,Equity,0.0527,102.53,344324,$35303540,35303539.72,Health Care,2923785,US9139031002,New York Stock Exchange Inc.
VMC,VULCAN MATERIALS,Equity,0.0524,70.51,497514,$35079712,35079712.14,Materials,2931205,US9291601097,New York Stock Exchange Inc.
VAR,VARIAN MEDICAL SYSTEMS INC,Equity,0.0522,92.56,377673,$34957413,34957412.88,Health Care,2927516,US92220P1057,New York Stock Exchange Inc.
MKC,MCCORMICK & CO NON-VOTING INC,Equity,0.0520,71.39,487860,$34828325,34828325.40,Consumer Staples,2550161,US5797802064,New York Stock Exchange Inc.
OKE,ONEOK INC,Equity,0.0517,44.03,786488,$34629067,34629066.64,Energy,2130109,US6826801036,New York Stock Exchange Inc.
MAT,MATTEL INC,Equity,0.0514,26.90,1279954,$34430763,34430762.60,Consumer Discretionary,2572303,US5770811025,NASDAQ
SCG,SCANA CORP,Equity,0.0513,63.77,538494,$34339762,34339762.38,Utilities,2545844,US80589M1027,New York Stock Exchange Inc.
PVH,PVH CORP,Equity,0.0512,110.26,311240,$34317322,34317322.40,Consumer Discretionary,B3V9F12,US6936561009,New York Stock Exchange Inc.
MCHP,MICROCHIP TECHNOLOGY INC,Equity,0.0511,45.10,759169,$34238522,34238521.90,Information Technology,2592174,US5950171042,NASDAQ
CBG,CBRE GROUP INC,Equity,0.0510,32.34,1056261,$34159481,34159480.74,Financials,B6WVMH3,US12504L1098,New York Stock Exchange Inc.
XEC,CIMAREX ENERGY,Equity,0.0508,103.20,329604,$34015133,34015132.80,Energy,2987521,US1717981013,New York Stock Exchange Inc.
XL,XL GROUP PLC,Equity,0.0502,34.49,974835,$33622059,33622059.15,Financials,B5LRLL2,IE00B5LRLL25,New York Stock Exchange Inc.
WU,WESTERN UNION,Equity,0.0501,17.00,1974285,$33562845,33562845.00,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
HAR,HARMAN INTERNATIONAL INDUSTRIES IN,Equity,0.0501,129.63,258824,$33551355,33551355.12,Consumer Discretionary,2411138,US4130861093,New York Stock Exchange Inc.
MAS,MASCO CORP,Equity,0.0499,24.84,1345810,$33429920,33429920.40,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
CAM,CAMERON INTERNATIONAL CORP,Equity,0.0499,44.78,745870,$33400059,33400058.60,Energy,2222233,US13342B1052,New York Stock Exchange Inc.
FTI,FMC TECHNOLOGIES INC,Equity,0.0494,37.48,883388,$33109382,33109382.24,Energy,2763561,US30249U1016,New York Stock Exchange Inc.
JNPR,JUNIPER NETWORKS INC,Equity,0.0494,22.73,1454336,$33057057,33057057.28,Information Technology,2431846,US48203R1041,New York Stock Exchange Inc.
BLL,BALL CORP,Equity,0.0489,63.33,517253,$32757632,32757632.49,Materials,2073022,US0584981064,New York Stock Exchange Inc.
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.0484,106.11,305731,$32441116,32441116.41,Materials,2464165,US4595061015,New York Stock Exchange Inc.
SEE,SEALED AIR CORP,Equity,0.0482,40.50,797665,$32305433,32305432.50,Materials,2232793,US81211K1007,New York Stock Exchange Inc.
CSC,COMPUTER SCIENCES CORP,Equity,0.0481,60.68,530711,$32203543,32203543.48,Information Technology,2215200,US2053631048,New York Stock Exchange Inc.
EXPE,EXPEDIA INC,Equity,0.0478,85.93,372877,$32041321,32041320.61,Consumer Discretionary,B748CK2,US30212P3038,NASDAQ
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Equity,0.0476,43.68,729208,$31851805,31851805.44,Industrials,2325507,US3021301094,NASDAQ
MWV,MEADWESTVACO CORP,Equity,0.0473,50.28,629808,$31666746,31666746.24,Materials,2840044,US5833341077,New York Stock Exchange Inc.
FLR,FLUOR CORP,Equity,0.0472,53.59,590156,$31626460,31626460.04,Industrials,2696838,US3434121022,New York Stock Exchange Inc.
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0470,19.94,1579911,$31503425,31503425.34,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
NRG,NRG ENERGY INC,Equity,0.0470,24.66,1277261,$31497256,31497256.26,Utilities,2212922,US6293775085,New York Stock Exchange Inc.
URI,UNITED RENTALS INC,Equity,0.0466,82.85,377049,$31238510,31238509.65,Industrials,2134781,US9113631090,New York Stock Exchange Inc.
FFIV,F5 NETWORKS INC,Equity,0.0464,111.62,278419,$31077129,31077128.78,Information Technology,2427599,US3156161024,NASDAQ
CPB,CAMPBELL SOUP,Equity,0.0462,45.74,676764,$30955185,30955185.36,Consumer Staples,2162845,US1344291091,New York Stock Exchange Inc.
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0460,10.02,3076658,$30828113,30828113.16,Financials,2445966,US4461501045,NASDAQ
DHI,D R HORTON INC,Equity,0.0459,24.52,1253318,$30731357,30731357.36,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
PETM,PETSMART INC,Equity,0.0458,81.70,375546,$30683986,30683985.93,Consumer Discretionary,2686107,US7167681060,NASDAQ
NAVI,NAVIENT CORP,Equity,0.0457,19.74,1549660,$30590288,30590288.40,Financials,BLP5GX1,US63938C1080,NASDAQ
LEN,LENNAR A CORP,Equity,0.0452,44.91,674551,$30294085,30294085.41,Consumer Discretionary,2511920,US5260571048,New York Stock Exchange Inc.
AES,AES CORP,Equity,0.0452,12.22,2478143,$30282907,30282907.46,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
RHI,ROBERT HALF,Equity,0.0445,58.06,513467,$29811894,29811894.02,Industrials,2110703,US7703231032,New York Stock Exchange Inc.
PCL,PLUM CREEK TIMBER COMPANY REIT INC,Equity,0.0442,44.52,664448,$29581225,29581224.96,Financials,2692397,US7292511083,New York Stock Exchange Inc.
UNM,UNUM GROUP,Equity,0.0441,31.06,951924,$29566759,29566759.44,Financials,2433842,US91529Y1064,New York Stock Exchange Inc.
RRC,RANGE RESOURCES CORP,Equity,0.0440,46.27,637302,$29487964,29487963.54,Energy,2523334,US75281A1097,New York Stock Exchange Inc.
PNW,PINNACLE WEST CORP,Equity,0.0437,70.18,417229,$29281131,29281131.22,Utilities,2048804,US7234841010,New York Stock Exchange Inc.
SNA,SNAP-ON INC.,Equity,0.0435,132.71,219509,$29131039,29131039.39,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
FMC,FMC CORP,Equity,0.0432,57.50,503448,$28948260,28948260.00,Materials,2328603,US3024913036,New York Stock Exchange Inc.
CTAS,CINTAS CORP,Equity,0.0431,78.70,366781,$28865665,28865664.70,Industrials,2197137,US1729081059,NASDAQ
DISCK,DISCOVERY COMMUNICATIONS-C,Equity,0.0430,27.88,1032326,$28781249,28781248.88,Consumer Discretionary,B3D7KG4,US25470F3029,NASDAQ
DRI,DARDEN RESTAURANTS INC,Equity,0.0429,61.38,468607,$28763098,28763097.66,Consumer Discretionary,2289874,US2371941053,New York Stock Exchange Inc.
ARG,AIRGAS INC,Equity,0.0427,112.64,253979,$28608195,28608194.56,Materials,2011561,US0093631028,New York Stock Exchange Inc.
MUR,MURPHY OIL CORP,Equity,0.0423,44.91,630655,$28322716,28322716.05,Energy,2611206,US6267171022,New York Stock Exchange Inc.
TRIP,TRIPADVISOR INC,Equity,0.0421,67.01,421136,$28220323,28220323.36,Consumer Discretionary,B6ZC3N6,US8969452015,NASDAQ
CMA,COMERICA INC,Equity,0.0421,41.50,678785,$28169578,28169577.50,Financials,2212870,US2003401070,New York Stock Exchange Inc.
CINF,CINCINNATI FINANCIAL CORP,Equity,0.0419,50.51,555855,$28076236,28076236.05,Financials,2196888,US1720621010,NASDAQ
IRM,IRON MOUNTAIN INC,Equity,0.0419,39.84,704364,$28061862,28061861.76,Financials,BVFTF03,US46284V1017,New York Stock Exchange Inc.
NWSA,NEWS CORP CLASS A,Equity,0.0419,14.89,1884549,$28060935,28060934.61,Consumer Discretionary,BBGVT40,US65249B1098,NASDAQ
FLS,FLOWSERVE CORP,Equity,0.0419,54.49,514927,$28058372,28058372.23,Industrials,2288406,US34354P1057,New York Stock Exchange Inc.
FDO,FAMILY DOLLAR STORES INC,Equity,0.0412,76.10,362871,$27614483,27614483.10,Consumer Discretionary,2331225,US3070001090,New York Stock Exchange Inc.
SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Equity,0.0407,71.09,383302,$27248939,27248939.18,Consumer Discretionary,B39QT24,US8110651010,New York Stock Exchange Inc.
LUK,LEUCADIA CORP,Equity,0.0405,22.67,1197930,$27157073,27157073.10,Financials,2513012,US5272881047,New York Stock Exchange Inc.
XRAY,DENTSPLY INTERNATIONAL INC,Equity,0.0399,50.02,533815,$26704095,26704095.38,Health Care,2364339,US2490301072,NASDAQ
HRS,HARRIS CORP,Equity,0.0397,67.13,395714,$26564281,26564280.82,Information Technology,2412001,US4138751056,New York Stock Exchange Inc.
GCI,GANNETT INC,Equity,0.0395,31.01,853108,$26454879,26454879.08,Consumer Discretionary,2360304,US3647301015,New York Stock Exchange Inc.
POM,PEPCO HOLDINGS INC,Equity,0.0390,27.45,951471,$26117879,26117878.95,Utilities,2971698,US7132911022,New York Stock Exchange Inc.
HRL,HORMEL FOODS CORP,Equity,0.0388,51.22,507653,$26001987,26001986.66,Consumer Staples,2437264,US4404521001,New York Stock Exchange Inc.
PHM,PULTEGROUP INC,Equity,0.0387,20.59,1260492,$25953530,25953530.28,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
TDC,TERADATA CORP,Equity,0.0384,44.56,577868,$25749798,25749798.08,Information Technology,B247H10,US88076W1036,New York Stock Exchange Inc.
GAS,AGL RESOURCES INC.,Equity,0.0380,56.38,451497,$25455401,25455400.86,Utilities,2060961,US0012041069,New York Stock Exchange Inc.
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0380,6.71,3786287,$25424917,25424917.20,Telecommunications,2197933,US35906A1088,NASDAQ
MLM,MARTIN MARIETTA MATERIALS INC.,Equity,0.0376,107.74,233794,$25188966,25188965.56,Materials,2572079,US5732841060,New York Stock Exchange Inc.
CNX,CONSOL ENERGY INC,Equity,0.0376,28.95,869546,$25173357,25173356.70,Energy,2413758,US20854P1093,New York Stock Exchange Inc.
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0375,23.05,1091051,$25148726,25148725.55,Financials,2299011,US2692464017,NASDAQ
GT,GOODYEAR TIRE & RUBBER,Equity,0.0375,24.24,1036810,$25132274,25132274.40,Consumer Discretionary,2378200,US3825501014,NASDAQ
ESV,ENSCO PLC CLASS A,Equity,0.0371,28.04,885125,$24818905,24818905.00,Energy,B4VLR19,GB00B4VLR192,New York Stock Exchange Inc.
TEG,INTEGRYS ENERGY GROUP INC.,Equity,0.0366,81.10,301993,$24491632,24491632.30,Utilities,2982098,US45822P1057,New York Stock Exchange Inc.
HP,HELMERICH & PAYNE INC,Equity,0.0364,59.56,408961,$24357717,24357717.16,Energy,2420101,US4234521015,New York Stock Exchange Inc.
TMK,TORCHMARK CORP,Equity,0.0363,50.07,485958,$24331917,24331917.06,Financials,2896713,US8910271043,New York Stock Exchange Inc.
GRMN,GARMIN LTD,Equity,0.0356,52.36,454925,$23819873,23819873.00,Consumer Discretionary,B3Z5T14,CH0114405324,NASDAQ
HAS,HASBRO INC,Equity,0.0350,54.92,427055,$23453861,23453860.60,Consumer Discretionary,2414580,US4180561072,NASDAQ
XYL,XYLEM INC,Equity,0.0350,34.10,687061,$23428780,23428780.10,Industrials,B3P2CN8,US98419M1009,New York Stock Exchange Inc.
ADT,ADT CORPORATION,Equity,0.0338,34.40,658952,$22667949,22667948.80,Industrials,B7XWRM2,US00101J1060,New York Stock Exchange Inc.
VRSN,VERISIGN INC,Equity,0.0335,54.48,411506,$22418847,22418846.88,Information Technology,2142922,US92343E1029,NASDAQ
LEG,LEGGETT & PLATT INC,Equity,0.0331,42.63,519453,$22144281,22144281.39,Consumer Discretionary,2510682,US5246601075,New York Stock Exchange Inc.
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0330,35.37,624662,$22094295,22094294.94,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
AIV,APARTMENT INVESTMENT & MANAGEMENT,Equity,0.0329,39.86,552390,$22018265,22018265.40,Financials,2057059,US03748R1014,New York Stock Exchange Inc.
PWR,QUANTA SERVICES INC.,Equity,0.0325,26.48,821824,$21761900,21761899.52,Industrials,2150204,US74762E1029,New York Stock Exchange Inc.
LM,LEGG MASON INC,Equity,0.0314,55.44,378904,$21006438,21006437.76,Financials,2510615,US5249011058,New York Stock Exchange Inc.
RIG,TRANSOCEAN LTD,Equity,0.0313,16.30,1286022,$20962159,20962158.60,Energy,B3KFWW1,CH0048265513,New York Stock Exchange Inc.
NDAQ,NASDAQ OMX GROUP INC.,Equity,0.0302,45.60,443290,$20214024,20214024.00,Financials,2965107,US6311031081,NASDAQ
ALLE,ALLEGION PLC,Equity,0.0291,54.01,360975,$19496260,19496259.75,Industrials,BFRT3W7,IE00BFRT3W74,New York Stock Exchange Inc.
PKI,PERKINELMER INC.,Equity,0.0291,45.71,426083,$19476254,19476253.93,Health Care,2305844,US7140461093,New York Stock Exchange Inc.
TE,TECO ENERGY INC,Equity,0.0282,21.33,884933,$18875621,18875620.89,Utilities,2880255,US8723751009,New York Stock Exchange Inc.
JEC,JACOBS ENGINEERING GROUP INC,Equity,0.0280,38.10,492723,$18772746,18772746.30,Industrials,2469052,US4698141078,New York Stock Exchange Inc.
ZION,ZIONS BANCORPORATION,Equity,0.0274,23.96,766301,$18360572,18360571.96,Financials,2989828,US9897011071,NASDAQ
PBI,PITNEY BOWES INC,Equity,0.0272,23.98,759278,$18207486,18207486.44,Industrials,2690506,US7244791007,New York Stock Exchange Inc.
WIN,WINDSTREAM HOLDINGS INC,Equity,0.0270,7.95,2277470,$18105887,18105886.50,Telecommunications,BD5HK51,US97382A1016,NASDAQ
AVY,AVERY DENNISON CORP,Equity,0.0268,52.27,343509,$17955215,17955215.43,Materials,2066408,US0536111091,New York Stock Exchange Inc.
AIZ,ASSURANT INC,Equity,0.0251,63.51,264938,$16826212,16826212.38,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
AN,AUTONATION INC,Equity,0.0251,59.62,281419,$16778201,16778200.78,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
FOSL,FOSSIL GROUP INC,Equity,0.0248,97.80,169552,$16582186,16582185.60,Consumer Discretionary,BBGT609,US34988V1061,NASDAQ
R,RYDER SYSTEM INC,Equity,0.0247,82.79,200043,$16561560,16561559.97,Industrials,2760669,US7835491082,New York Stock Exchange Inc.
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0244,14.07,1163437,$16369559,16369558.59,Financials,B1W41J2,US7127041058,NASDAQ
HCBK,HUDSON CITY BANCORP INC,Equity,0.0243,8.97,1817840,$16306025,16306024.80,Financials,2437952,US4436831071,NASDAQ
DISCA,DISCOVERY COMMUNICATIONS-A,Equity,0.0242,28.98,560197,$16237310,16237310.04,Consumer Discretionary,B3D7K31,US25470F1049,NASDAQ
PDCO,PATTERSON COMPANIES INC,Equity,0.0241,50.09,322512,$16154626,16154626.08,Health Care,2672689,US7033951036,NASDAQ
FLIR,FLIR SYSTEMS INC,Equity,0.0240,30.20,532102,$16069480,16069480.40,Information Technology,2344717,US3024451011,NASDAQ
THC,TENET HEALTHCARE CORP.,Equity,0.0234,42.28,370746,$15675141,15675140.88,Health Care,B8DMK08,US88033G4073,New York Stock Exchange Inc.
DNB,DUN & BRADSTREET CORP,Equity,0.0233,115.11,135667,$15616628,15616628.37,Industrials,2636254,US26483E1001,New York Stock Exchange Inc.
CVC,CABLEVISION SYSTEMS CORP CLASS A,Equity,0.0233,18.92,825043,$15609814,15609813.56,Consumer Discretionary,2162243,US12686C1099,New York Stock Exchange Inc.
JOY,JOY GLOBAL INC,Equity,0.0232,41.94,371188,$15567625,15567624.72,Industrials,2781905,US4811651086,New York Stock Exchange Inc.
NE,NOBLE PLC,Equity,0.0231,16.22,951871,$15439348,15439347.62,Energy,BFG3KF2,GB00BFG3KF26,New York Stock Exchange Inc.
NFX,NEWFIELD EXPLORATION,Equity,0.0230,29.78,516758,$15389053,15389053.24,Energy,2635079,US6512901082,New York Stock Exchange Inc.
OI,OWENS ILLINOIS INC,Equity,0.0217,23.35,623512,$14559005,14559005.20,Materials,2662862,US6907684038,New York Stock Exchange Inc.
GME,GAMESTOP CORP CLASS A,Equity,0.0215,35.25,408514,$14400119,14400118.50,Consumer Discretionary,B0LLFT5,US36467W1099,New York Stock Exchange Inc.
URBN,URBAN OUTFITTERS INC,Equity,0.0197,34.86,379347,$13224036,13224036.42,Consumer Discretionary,2933438,US9170471026,NASDAQ
GNW,GENWORTH FINANCIAL A INC,Equity,0.0196,6.98,1876303,$13096595,13096594.94,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
AVP,AVON PRODUCTS INC,Equity,0.0190,7.74,1641973,$12708871,12708871.02,Consumer Staples,2066721,US0543031027,New York Stock Exchange Inc.
QEP,QEP RESOURCES INC,Equity,0.0189,20.22,626289,$12663564,12663563.58,Energy,B60X657,US74733V1008,New York Stock Exchange Inc.
NBR,NABORS INDUSTRIES LTD,Equity,0.0188,11.51,1093548,$12586737,12586737.48,Energy,2963372,BMG6359F1032,New York Stock Exchange Inc.
FSLR,FIRST SOLAR INC,Equity,0.0180,42.32,284132,$12024466,12024466.24,Information Technology,B1HMF22,US3364331070,NASDAQ
ATI,ALLEGHENY TECHNOLOGIES INC,Equity,0.0175,28.53,409871,$11693620,11693619.63,Materials,2526117,US01741R1023,New York Stock Exchange Inc.
DNR,DENBURY RESOURCES INC,Equity,0.0137,6.90,1328675,$9167858,9167857.50,Energy,2418474,US2479162081,New York Stock Exchange Inc.
DO,DIAMOND OFFSHORE DRILLING INC,Equity,0.0120,31.53,253914,$8005908,8005908.42,Energy,2261021,US25271C1027,New York Stock Exchange Inc.
UBSFT,CASH COLLATERAL USD UBSFT,Cash,0.0114,100.00,7646,$7646000,7646000.00,Cash and/or Derivatives,-,-,-
ESH5,S&P500 EMINI MAR 15,Other Derivatives,0.0000,1988.40,2,$0,157381860.00,Cash and/or Derivatives,-,-,Index And Options Market
,,,,,,,,,,,
