Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
TSN,TYSON FOODS INC CLASS A,Equity,0.0418,12.52,669922,$8387423,-,Consumer Staples,2909730,US9024941034,New York Stock Exchange Inc.
AKAM,AKAMAI TECHNOLOGIES INC,Equity,0.0414,22.00,377324,$8301128,-,Information Technology,2507457,US00971T1016,NASDAQ
WYNN,WYNN RESORTS LTD,Equity,0.0409,54.22,151268,$8201751,-,Consumer Discretionary,2963811,US9831341071,NASDAQ
PLL,PALL CORP,Equity,0.0408,31.74,258022,$8189618,-,Industrials,2668804,US6964293079,New York Stock Exchange Inc.
MIL.,MILLIPORE CORP,Equity,0.0408,67.01,122193,$8188153,-,Health Care,2594437,US6010731098,New York Stock Exchange Inc.
SCG,SCANA CORP,Equity,0.0407,33.84,241277,$8164814,-,Utilities,2545844,US80589M1027,New York Stock Exchange Inc.
FMC,FMC CORP,Equity,0.0406,51.10,159486,$8149735,-,Materials,2328603,US3024913036,New York Stock Exchange Inc.
DNR,DENBURY RESOURCES INC,Equity,0.0400,14.60,548799,$8012465,-,Energy,2418474,US2479162081,New York Stock Exchange Inc.
WPI,WATSON PHARMACEUTICALS,Equity,0.0398,34.42,232103,$7988985,-,Health Care,2943545,US9426831031,New York Stock Exchange Inc.
ARG,AIRGAS INC,Equity,0.0397,44.36,179644,$7969008,-,Materials,2011561,US0093631028,New York Stock Exchange Inc.
CTAS,CINTAS CORP,Equity,0.0397,27.69,287515,$7961290,-,Industrials,2197137,US1729081059,NASDAQ
SUN,SUNOCO INC.,Equity,0.0395,30.80,257100,$7918680,-,Energy,2859868,US86764P1093,New York Stock Exchange Inc.
SWK,STANLEY WORKS,Equity,0.0391,45.23,173590,$7851476,-,Industrials,2840549,US8546161097,New York Stock Exchange Inc.
NI,NISOURCE INC,Equity,0.0389,12.92,603392,$7795825,-,Utilities,2645409,US65473P1057,New York Stock Exchange Inc.
AIZ,ASSURANT INC,Equity,0.0386,29.93,258641,$7741125,-,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
RHI,ROBERT HALF,Equity,0.0384,23.20,332244,$7708061,-,Industrials,2110703,US7703231032,New York Stock Exchange Inc.
EFX,EQUIFAX INC,Equity,0.0378,27.38,276543,$7571747,-,Industrials,2319146,US2944291051,New York Stock Exchange Inc.
DV,DEVRY EDUCATION GROUP INC,Equity,0.0376,55.29,136300,$7536027,-,Consumer Discretionary,2267609,US2518931033,New York Stock Exchange Inc.
HAS,HASBRO INC,Equity,0.0376,27.27,276316,$7535137,-,Consumer Discretionary,2414580,US4180561072,NASDAQ
SHLD,SEARS HOLDINGS CORP,Equity,0.0369,67.86,109193,$7409837,-,Consumer Discretionary,2634805,US8123501061,NASDAQ
SVU,SUPERVALU INC,Equity,0.0369,15.87,466598,$7404910,-,Consumer Staples,2863610,US8685361037,New York Stock Exchange Inc.
SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Equity,0.0368,37.76,195281,$7373811,-,Consumer Discretionary,B39QT24,US8110651010,NASDAQ
TMK,TORCHMARK CORP,Equity,0.0367,40.60,181043,$7350346,-,Financials,2896713,US8910271043,New York Stock Exchange Inc.
LSI,LSI CORP,Equity,0.0366,5.12,1433430,$7339162,-,Information Technology,2498993,US5021611026,NASDAQ
POM,PEPCO HOLDINGS INC,Equity,0.0361,14.93,484312,$7230778,-,Utilities,2971698,US7132911022,New York Stock Exchange Inc.
DF,DEAN FOODS CO.,Equity,0.0360,18.23,395537,$7210640,-,Consumer Staples,2858649,US2423701042,New York Stock Exchange Inc.
PNW,PINNACLE WEST CORP,Equity,0.0347,31.32,221961,$6951819,-,Utilities,2048804,US7234841010,New York Stock Exchange Inc.
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0344,15.97,432404,$6905492,-,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
STZ,CONSTELLATION BRANDS INC CLASS A,Equity,0.0344,15.82,435955,$6896808,-,Consumer Staples,2170473,US21036P1084,New York Stock Exchange Inc.
GT,GOODYEAR TIRE & RUBBER,Equity,0.0341,12.88,531204,$6841908,-,Consumer Discretionary,2378200,US3825501014,NASDAQ
TE,TECO ENERGY INC,Equity,0.0335,14.34,468344,$6716053,-,Utilities,2880255,US8723751009,New York Stock Exchange Inc.
WYN,WYNDHAM WORLDWIDE CORP,Equity,0.0334,17.05,392353,$6689619,-,Consumer Discretionary,B198391,US98310W1080,New York Stock Exchange Inc.
SEE,SEALED AIR CORP,Equity,0.0333,19.23,347381,$6680137,-,Materials,2232793,US81211K1007,New York Stock Exchange Inc.
PTV,PACTIV CORP,Equity,0.0332,23.09,288787,$6668092,-,Materials,2511328,US6952571056,New York Stock Exchange Inc.
CMS,CMS ENERGY CORP,Equity,0.0332,13.30,501195,$6665894,-,Utilities,2219224,US1258961002,New York Stock Exchange Inc.
NSM.2,NATIONAL SEMICONDUCTOR CORP,Equity,0.0331,12.94,513535,$6645143,-,Information Technology,2626921,US6376401039,New York Stock Exchange Inc.
DHI,D R HORTON INC,Equity,0.0331,10.96,605606,$6637442,-,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
ATI,ALLEGHENY TECHNOLOGIES INC,Equity,0.0330,30.86,214642,$6623852,-,Materials,2526117,US01741R1023,New York Stock Exchange Inc.
LEG,LEGGETT & PLATT INC,Equity,0.0329,19.33,341397,$6599204,-,Consumer Discretionary,2510682,US5246601075,New York Stock Exchange Inc.
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.0328,38.09,172903,$6585875,-,Materials,2464165,US4595061015,New York Stock Exchange Inc.
RX,IMS HEALTH INC.,Equity,0.0328,16.39,401758,$6584814,-,Health Care,2256511,US4499341083,New York Stock Exchange Inc.
CVH,COVENTRY HEALTH CARE INC,Equity,0.0324,19.83,327685,$6497994,-,Health Care,2232696,US2228621049,New York Stock Exchange Inc.
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0320,6.02,1066505,$6420360,-,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
ANF,ABERCROMBIE & FITCH CO. CL A,Equity,0.0315,32.82,192544,$6319294,-,Consumer Discretionary,2004185,US0028962076,New York Stock Exchange Inc.
BDK,THE BLACK & DECKER CORPORATION,Equity,0.0310,47.22,131706,$6219157,-,Consumer Discretionary,2101503,US0917971006,New York Stock Exchange Inc.
PHM,PULTEGROUP INC,Equity,0.0310,9.01,689820,$6215278,-,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
BMS,BEMIS INC,Equity,0.0305,25.83,237156,$6125739,-,Materials,2090173,US0814371052,New York Stock Exchange Inc.
WFR,MEMC ELECTRONIC MATERIALS INC.,Equity,0.0303,12.42,489081,$6074386,-,Information Technology,2580113,US5527151048,New York Stock Exchange Inc.
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0298,3.81,1570902,$5985137,-,Financials,2445966,US4461501045,NASDAQ
MI,MARSHALL & ILSLEY,Equity,0.0293,5.32,1106179,$5884872,-,Financials,B28V183,US5718371033,New York Stock Exchange Inc.
GHC,GRAHAM HOLDINGS COMPANY CO CLASS B,Equity,0.0293,432.00,13607,$5878224,-,Consumer Discretionary,2942003,US9396401088,New York Stock Exchange Inc.
RDC,ROWAN COMPANIES PLC,Equity,0.0290,23.25,249922,$5810687,-,Energy,2753197,US7793821007,New York Stock Exchange Inc.
TEG,INTEGRYS ENERGY GROUP INC.,Equity,0.0289,34.60,167310,$5788926,-,Utilities,2982098,US45822P1057,New York Stock Exchange Inc.
HAR,HARMAN INTERNATIONAL INDUSTRIES IN,Equity,0.0284,37.61,151669,$5704271,-,Consumer Discretionary,2411138,US4130861093,New York Stock Exchange Inc.
FHN,FIRST HORIZON NATIONAL CORP.,Equity,0.0282,11.83,478548,$5661223,-,Financials,2341484,US3205171057,New York Stock Exchange Inc.
AMD,ADVANCED MICRO DEVICES INC,Equity,0.0282,4.60,1227424,$5646150,-,Information Technology,2007849,US0079031078,NASDAQ
NDAQ,NASDAQ INC,Equity,0.0280,18.06,311363,$5623216,-,Financials,2965107,US6311031081,NASDAQ
HRL,HORMEL FOODS CORP,Equity,0.0279,36.46,153248,$5587422,-,Consumer Staples,2437264,US4404521001,New York Stock Exchange Inc.
MOLX,MOLEX INC.,Equity,0.0277,18.67,297538,$5555034,-,Information Technology,2599142,US6085541018,NASDAQ
KG,KING PHARMACEUTICALS,Equity,0.0276,10.13,545477,$5525682,-,Health Care,2259468,US4955821081,New York Stock Exchange Inc.
CBG,CB RICHARD ELLIS GROUP INC. (CL A),Equity,0.0272,10.35,526912,$5453539,-,Financials,B018V21,US12497T1016,New York Stock Exchange Inc.
MEE,MASSEY ENERGY CO.,Equity,0.0271,29.09,187067,$5441779,-,Energy,2343662,US5762061068,New York Stock Exchange Inc.
JBL,JABIL CIRCUIT INC,Equity,0.0269,13.38,403935,$5404650,-,Information Technology,2471789,US4663131039,New York Stock Exchange Inc.
JNS,JANUS CAPITAL GROUP INC.,Equity,0.0261,13.12,399548,$5242070,-,Financials,2605555,US47102X1054,New York Stock Exchange Inc.
TLAB,TELLABS INC.,Equity,0.0261,6.02,870776,$5242072,-,Information Technology,2881537,US8796641004,NASDAQ
PDCO,PATTERSON COMPANIES INC,Equity,0.0260,25.53,204044,$5209243,-,Health Care,2672689,US7033951036,NASDAQ
FII,FEDERATED INVESTORS INC.,Equity,0.0254,26.25,193770,$5086463,-,Financials,2246288,US3142111034,New York Stock Exchange Inc.
TGNA,GANNETT CO INC,Equity,0.0253,9.82,515684,$5064017,-,Consumer Discretionary,2360304,US3647301015,New York Stock Exchange Inc.
R,RYDER SYSTEM INC,Equity,0.0249,40.55,122931,$4984852,-,Industrials,2760669,US7835491082,New York Stock Exchange Inc.
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0244,7.17,682348,$4892435,-,Telecommunication Services,2197933,US35906A1088,NASDAQ
THC,TENET HEALTHCARE CORP.,Equity,0.0243,5.12,949937,$4863677,-,Health Care,2626879,US88033G1004,New York Stock Exchange Inc.
PKI,PERKINELMER INC.,Equity,0.0237,18.61,255306,$4751245,-,Health Care,2305844,US7140461093,New York Stock Exchange Inc.
SNA,SNAP-ON INC.,Equity,0.0231,36.53,126922,$4636461,-,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
RSHCQ,RS LEGACY CORP,Equity,0.0231,16.89,273943,$4626897,-,Consumer Discretionary,2871505,US7504381036,Non-Nms Quotation Service (Nnqs)
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0229,1.46,3146653,$4594113,-,Financials,2299011,US2692464017,NASDAQ
QLG,QLOGIC,Equity,0.0226,17.54,258758,$4538615,-,Information Technology,5643808,US7472771010,Boerse Muenchen
BIG,BIG LOTS INC.,Equity,0.0226,25.05,180558,$4522978,-,Consumer Discretionary,2218447,US0893021032,New York Stock Exchange Inc.
NVLS,NOVELLUS SYSTEMS INC.,Equity,0.0219,20.58,213557,$4395003,-,Information Technology,2650748,US6700081010,NASDAQ
LXK,LEXMARK INTERNATIONAL INC.,Equity,0.0218,25.50,171359,$4369655,-,Information Technology,2511908,US5297711070,New York Stock Exchange Inc.
TSO,TESORO CORP.,Equity,0.0215,14.14,304966,$4312219,-,Energy,2884569,US8816091016,New York Stock Exchange Inc.
LEN,LENNAR A CORP,Equity,0.0212,12.60,337392,$4251139,-,Consumer Discretionary,2511920,US5260571048,New York Stock Exchange Inc.
MWW,MONSTER WORLDWIDE INC.,Equity,0.0200,14.52,275767,$4004137,-,Industrials,2892045,US6117421072,New York Stock Exchange Inc.
ZION,ZIONS BANCORPORATION,Equity,0.0196,14.16,277646,$3931467,-,Financials,2989828,US9897011071,NASDAQ
AKS,AK STEEL HOLDING CORP.,Equity,0.0189,15.87,238902,$3791375,-,Materials,2067735,US0015471081,New York Stock Exchange Inc.
GAS.2,NICOR INC,Equity,0.0185,37.08,99831,$3701733,-,Utilities,2639509,US6540861076,New York Stock Exchange Inc.
CPWR,COMPUWARE CORP.,Equity,0.0183,7.06,520692,$3676086,-,Information Technology,2220884,US2056381096,NASDAQ
ODP,OFFICE DEPOT INC,Equity,0.0182,6.05,603776,$3652845,-,Consumer Discretionary,2655981,US6762201068,NASDAQ
AN,AUTONATION INC,Equity,0.0178,17.24,206893,$3566835,-,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
PCS,METROPCS COMMUNICATIONS INC.,Equity,0.0178,6.23,571694,$3561654,-,Telecommunication Services,B02F228,US5917081029,New York Stock Exchange Inc.
TER,TERADYNE INC.,Equity,0.0160,8.37,382918,$3205024,-,Information Technology,2884183,US8807701029,New York Stock Exchange Inc.
AIV,APARTMENT INVESTMENT & MANAGEMENT,Equity,0.0158,12.35,256900,$3172715,-,Financials,2057059,US03748R1014,New York Stock Exchange Inc.
NOVL,NOVELL,Equity,0.0155,4.09,760569,$3110727,-,Information Technology,2650793,US6700061053,NASDAQ
CVG,CONVERGYS CORP.,Equity,0.0145,10.85,268562,$2913898,-,Information Technology,2284761,US2124851062,New York Stock Exchange Inc.
UNS1,VIAVI SOLUTIONS INC,Equity,0.0133,5.59,475918,$2660382,-,Information Technology,B1G2LW5,US46612J5074,Boerse Stuttgart
CIEN,CIENA CORP,Equity,0.0117,11.73,199877,$2344557,-,Information Technology,B1FLZ21,US1717793095,New York Stock Exchange Inc.
KBH,KB HOME,Equity,0.0114,14.18,161206,$2285901,-,Consumer Discretionary,2485070,US48666K1097,New York Stock Exchange Inc.
DYNIQ,DYNEGY INC.,Equity,0.0110,2.00,1105773,$2211546,-,Utilities,B1VVRG3,US26817G3002,Non-Nms Quotation Service (Nnqs)
EKDKQ,EASTMAN KODAK CO.,Equity,0.0110,3.75,587229,$2202109,-,Consumer Discretionary,2300601,US2774611097,Non-Nms Quotation Service (Nnqs)
MDP,MEREDITH CORP.,Equity,0.0108,27.06,79771,$2158603,-,Consumer Discretionary,2578516,US5894331017,New York Stock Exchange Inc.
NYT,NEW YORK TIMES CO. CL A,Equity,0.0100,7.97,251561,$2004941,-,Consumer Discretionary,2632003,US6501111073,New York Stock Exchange Inc.
TIE,TITANIUM METALS CORP.,Equity,0.0081,8.60,188539,$1621435,-,Materials,2340931,US8883392073,New York Stock Exchange Inc.
MBI,MBIA INC.,Equity,0.0070,4.06,346769,$1407882,-,Financials,2547044,US55262C1009,New York Stock Exchange Inc.
,,,,,,,,,,,
