Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
BNI,BURLINGTON NORTHERN,Equity,0.2211,73.44,521893,$38327822,38327822.00,-,2154927,US12189T1043,New York Stock Exchange Inc.
CAH,CARDINAL HEALTH INC,Equity,0.2217,65.74,584641,$38434299,38434299.00,-,2175672,US14149Y1082,New York Stock Exchange Inc.
BK,BANK NEW YORK INC COM,Equity,0.2238,35.26,1100223,$38793863,38793863.00,-,2076021,-,New York Stock Exchange Inc.
D,DOMINION RESOURCES INC,Equity,0.2243,76.49,508398,$38887363,38887363.00,-,2542049,US25746U1097,New York Stock Exchange Inc.
EMC,EMC CORP,Equity,0.2290,11.98,3313825,$39699624,39699624.00,-,2295172,US2686481027,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.2291,76.90,516405,$39711545,39711545.00,-,2910970,US5658491064,New York Stock Exchange Inc.
DVN,DEVON ENERGY CORP,Equity,0.2316,63.15,635660,$40141929,40141929.00,-,2480677,US25179M1036,New York Stock Exchange Inc.
STI,SUNTRUST BANKS INC,Equity,0.2343,77.28,525692,$40625478,40625478.00,-,2860990,US8679141031,New York Stock Exchange Inc.
TXU,TXU CORPORATION,Equity,0.2398,62.52,665001,$41575863,41575863.00,-,2885700,US8731681081,New York Stock Exchange Inc.
GD,GENERAL DYNAMICS CORP,Equity,0.2404,71.67,581382,$41667648,41667648.00,-,2365161,US3695501086,New York Stock Exchange Inc.
HAL,HALLIBURTON,Equity,0.2439,28.45,1486278,$42284609,42284609.00,-,2405302,US4062161017,New York Stock Exchange Inc.
BAX,BAXTER INTERNATIONAL INC.,Equity,0.2467,45.46,940622,$42760676,42760676.00,-,4514626,US0718131099,Swiss Exchange
KMB,KIMBERLY CLARK CORP,Equity,0.2490,65.36,660429,$43165639,43165639.00,-,2491839,US4943681035,New York Stock Exchange Inc.
LOM,LOCKHEED MARTIN CORP.,Equity,0.2547,86.06,513109,$44158161,44158161.00,-,5335161,US5398301094,Deutsche Boerse Ag
YHOO,YAHOO! INC,Equity,0.2609,25.28,1788829,$45221597,45221597.00,-,2986539,US9843321061,NASDAQ
GILD,GILEAD SCIENCES INC,Equity,0.2609,68.70,658373,$45230225,45230225.00,-,2369174,US3755581036,NASDAQ
VLO,VALERO ENERGY CORP,Equity,0.2625,51.47,883981,$45498502,45498502.00,-,2041364,US91913Y1001,New York Stock Exchange Inc.
CL,COLGATE-PALMOLIVE,Equity,0.2666,62.10,744341,$46223576,46223576.00,-,2209106,US1941621039,New York Stock Exchange Inc.
FDC,FIRST DATA CORP.,Equity,0.2672,42.00,1103067,$46328814,46328814.00,-,2344331,US3199631041,New York Stock Exchange Inc.
PA9,ST PAUL TRAVELERS COS INC,Equity,0.2694,46.89,995954,$46700283,46700283.00,-,5828263,US89417E1091,Boerse Muenchen
MRK,MERCK & CO INC,Equity,0.2721,22.09,2135166,$47165817,47165817.00,-,2778844,US58933Y1055,New York Stock Exchange Inc.
FDX,FEDEX CORP,Equity,0.2769,108.68,441669,$48000587,48000587.00,-,2142784,US31428X1063,New York Stock Exchange Inc.
EBAY,EBAY INC,Equity,0.2770,28.36,1693089,$48016004,48016004.00,-,2293819,US2786421030,NASDAQ
ALD,HONEYWELL INTERNATIONAL,Equity,0.2785,40.90,1180452,$48280487,48280487.00,-,4020822,US4385161066,Boerse Berlin
EMR,EMERSON ELECTRIC,Equity,0.2843,83.86,587675,$49282426,49282426.00,-,2313405,US2910111044,New York Stock Exchange Inc.
BUD.2,ANHEUSER-BUSCH COMPANIES INC.,Equity,0.3037,47.51,1107988,$52640510,52640510.00,-,2033004,US0352291035,New York Stock Exchange Inc.
PRU*,PRUDENTIAL FINANCIAL INC,Equity,0.3075,76.25,699033,$53301266,53301266.00,-,B29FB62,US7443201022,Bolsa Mexicana De Valores (Mexican Stock Exchange)
DOW,DOW CHEMICAL,Equity,0.3110,38.98,1383143,$53914914,53914914.00,-,2278719,US2605431038,New York Stock Exchange Inc.
DUK,DUKE ENERGY CORP.,Equity,0.3147,30.20,1806214,$54547663,54547663.00,-,B127425,US26441C1053,New York Stock Exchange Inc.
GLW,CORNING INC,Equity,0.3166,24.41,2248547,$54887032,54887032.00,-,2224701,US2193501051,New York Stock Exchange Inc.
ALL,ALLSTATE CORP,Equity,0.3283,62.73,907283,$56913863,56913863.00,-,2019952,US0200021014,New York Stock Exchange Inc.
DD,E I DU PONT DE NEMOURS,Equity,0.3284,42.84,1328948,$56932132,56932132.00,-,2018175,US2635341090,New York Stock Exchange Inc.
LEHMQ,LEHMAN BROTHERS HOLDINGS INC.,Equity,0.3300,73.86,774501,$57204644,57204644.00,-,2510723,US5249081002,Non-Nms Quotation Service (Nnqs)
EXC,EXELON CORP,Equity,0.3371,60.54,965260,$58436840,58436840.00,-,2670519,US30161N1019,New York Stock Exchange Inc.
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.3447,48.11,1242092,$59757046,59757046.00,-,2655408,US6745991058,New York Stock Exchange Inc.
WAMUQ,WASHINGTON MUTUAL CORP,Equity,0.3481,43.47,1388043,$60338229,60338229.00,-,2942188,US9393221034,Non-Nms Quotation Service (Nnqs)
LOW,LOWES COMPANIES INC,Equity,0.3564,28.06,2201980,$61787559,61787559.00,-,2536763,US5486611073,New York Stock Exchange Inc.
MWZ,METLIFE INC,Equity,0.3577,56.68,1094130,$62015288,62015288.00,-,5949841,US59156R1086,Deutsche Boerse Ag
CAT,CATERPILLAR INC.,Equity,0.3587,65.80,945069,$62185540,62185540.00,-,4516310,US1491231015,Swiss Exchange
WAG,WALGREEN,Equity,0.3720,44.39,1452673,$64484154,64484154.00,-,2934839,US9314221097,New York Stock Exchange Inc.
FMCC,FEDERAL HOME LOAN MORTGAGE CORP,Equity,0.3810,66.33,995685,$66043786,66043786.00,-,2334150,US3134003017,Non-Nms Quotation Service (Nnqs)
NCRA,NEWS CORP. CL A,Equity,0.3817,19.65,3367470,$66170786,66170786.00,-,B03DQ41,US65248E1047,NASDAQ
TGT,TARGET CORP,Equity,0.3944,55.25,1237462,$68369776,68369776.00,-,2259101,US87612E1064,New York Stock Exchange Inc.
ANTM,WELLPOINT INC,Equity,0.3970,77.05,893184,$68819827,68819827.00,-,2794743,US94973V1070,New York Stock Exchange Inc.
MCD,MCDONALDS CORP,Equity,0.3988,39.12,1767232,$69134116,69134116.00,-,2550707,US5801351017,New York Stock Exchange Inc.
BMY,BRISTOL MYERS SQUIBB,Equity,0.4074,24.92,2833934,$70621635,70621635.00,-,2126335,US1101221083,New York Stock Exchange Inc.
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.4236,33.25,2208524,$73433423,73433423.00,-,2885409,US8825081040,NASDAQ
S,SPRINT NEXTEL CORP,Equity,0.4259,17.15,4305013,$73830973,73830973.00,-,2922447,US8520611000,New York Stock Exchange Inc.
DELL,DELL INC.,Equity,0.4313,22.84,3273542,$74767699,74767699.00,-,2261526,US24702R1014,NASDAQ
MDT,MEDTRONIC PLC,Equity,0.4437,46.44,1656193,$76913603,76913603.00,-,2575465,US5850551061,New York Stock Exchange Inc.
FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIAT,Equity,0.4498,55.91,1394768,$77981479,77981479.00,-,2333889,US3135861090,Non-Nms Quotation Service (Nnqs)
LLY,ELI LILLY,Equity,0.4659,57.00,1417100,$80774700,80774700.00,-,2516152,US5324571083,New York Stock Exchange Inc.
MMM,3M CO,Equity,0.4659,74.42,1085394,$80775021,80775021.00,-,2595708,US88579Y1010,New York Stock Exchange Inc.
TYC,TYCO INTERNATIONAL LTD.,Equity,0.4687,27.99,2903156,$81259336,81259336.00,-,2038010,BM9021241064,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.4907,33.22,2560818,$85070374,85070374.00,-,2736035,US9029733048,New York Stock Exchange Inc.
BGIXX,BLK CASH FUND INST INST CLASS,Cash,0.4936,1.00,85564526,$85564526,85564526.00,-,2698210,US0669227904,-
QCI,QUALCOMM,Equity,0.4991,36.35,2380177,$86519434,86519434.00,-,5382468,US7475251036,Deutsche Boerse Ag
MOT,MOTOROLA INC,Equity,0.5091,25.00,3530268,$88256700,88256700.00,-,2606600,US6200761095,New York Stock Exchange Inc.
BA,BOEING,Equity,0.5210,78.85,1145385,$90313607,90313607.00,-,2108601,US0970231058,New York Stock Exchange Inc.
UTX,UNITED TECHNOLOGIES CORP,Equity,0.5326,63.35,1457361,$92323819,92323819.00,-,2915500,US9130171096,New York Stock Exchange Inc.
DIS,WALT DISNEY,Equity,0.5370,30.91,3011676,$93090905,93090905.00,-,2270726,US2546871060,New York Stock Exchange Inc.
AAPL*,APPLE INC,Equity,0.5445,77.03,1225481,$94398801,94398801.00,-,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
UNH,UNITEDHEALTH GROUP INC,Equity,0.5508,49.20,1940867,$95490656,95490656.00,-,2917766,US91324P1021,New York Stock Exchange Inc.
AEC1,AMERICAN EXPRESS ORD,Equity,0.5663,56.08,1750434,$98164339,98164339.00,-,4028440,US0258161092,Boerse Berlin
WYE,WYETH,Equity,0.5686,50.84,1938889,$98573117,98573117.00,-,2027104,US9830241009,New York Stock Exchange Inc.
MER,MERRILL LYNCH & CO. INC.,Equity,0.5763,78.22,1277246,$99906182,99906182.00,-,2580986,US5901881087,New York Stock Exchange Inc.
ORCL,ORACLE CORP,Equity,0.5947,17.74,5811582,$103097465,103097465.00,-,2661568,US68389X1054,New York Stock Exchange Inc.
GS,GOLDMAN SACHS GROUP INC,Equity,0.6070,169.17,621995,$105222894,105222894.00,-,2407966,US38141G1040,New York Stock Exchange Inc.
SLBA,SCHLUMBERGER LTD.,Equity,0.6104,62.03,1706029,$105824979,105824979.00,-,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
TWX,TIME WARNER INC.,Equity,0.6162,18.23,5859716,$106822623,106822623.00,-,2712165,US8873171057,New York Stock Exchange Inc.
ABT,ABBOTT LABORATORIES,Equity,0.6166,48.56,2201286,$106894448,106894448.00,-,2002305,US0028241000,New York Stock Exchange Inc.
HD,HOME DEPOT INC,Equity,0.6222,36.27,2973875,$107862446,107862446.00,-,2434209,US4370761029,New York Stock Exchange Inc.
CMCSA,COMCAST A CORP,Equity,0.6409,36.85,3015258,$111112257,111112257.00,-,2044545,US20030N1019,NASDAQ
BLS,BELLSOUTH CORPORATION,Equity,0.6451,42.75,2616142,$111840071,111840071.00,-,2090601,US0798601029,New York Stock Exchange Inc.
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.6463,71.94,1557512,$112047413,112047413.00,-,2517382,US9113121068,New York Stock Exchange Inc.
MS,MORGAN STANLEY,Equity,0.6496,72.91,1544457,$112606360,112606360.00,-,2262314,US6174464486,New York Stock Exchange Inc.
AMGN,AMGEN INC,Equity,0.6959,71.53,1686494,$120634916,120634916.00,-,2023607,US0311621009,NASDAQ
GOOGL,GOOGLE INC CLASS A,Equity,0.7116,401.90,306964,$123368832,123368832.00,-,B84V7F8,US38259P5089,Spot Regulated Market - Bvb
WB,WACHOVIA CORP.,Equity,0.7371,55.80,2290011,$127782614,127782614.00,-,2341860,US9299031024,New York Stock Exchange Inc.
KO,COCA-COLA,Equity,0.7567,44.68,2936067,$131183474,131183474.00,-,2206657,US1912161007,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.7578,41.90,3135168,$131363539,131363539.00,-,2578312,US5893311077,New York Stock Exchange Inc.
COP,CONOCOPHILLIPS,Equity,0.8152,59.53,2373973,$141322613,141322613.00,-,2685717,US20825C1045,New York Stock Exchange Inc.
HPQ,HEWLETT PACKARD,Equity,0.8351,36.69,3945935,$144776355,144776355.00,-,2424006,US4282361033,New York Stock Exchange Inc.
PEP,PEPSICO INC,Equity,0.8941,65.26,2375166,$155003333,155003333.00,-,2681511,US7134481081,New York Stock Exchange Inc.
VZ,VERIZON COMMUNICATIONS INC,Equity,0.8944,37.13,4176034,$155056142,155056142.00,-,2090571,US92343V1044,New York Stock Exchange Inc.
INCO,INTEL CORPORATION CORP,Equity,0.9860,20.57,8309503,$170926477,170926477.00,-,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
WMT,WALMART STORES INC,Equity,1.0081,49.32,3543474,$174764138,174764138.00,-,2961280,US9311421039,Bolsa De Valores De Lima
WFC*,WELLS FARGO CO,Equity,1.0124,36.18,4850809,$175502270,175502270.00,-,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.0363,81.94,2192352,$179641323,179641323.00,-,2005973,US4592001014,New York Stock Exchange Inc.
T,AT&T INC,Equity,1.0509,32.56,5595448,$182187787,182187787.00,-,2831811,US00206R1023,New York Stock Exchange Inc.
CSCO,CISCO SYSTEMS INC,Equity,1.1667,23.00,8794061,$202263403,202263403.00,-,2198163,US17275R1023,NASDAQ
CVX,CHEVRON CORP,Equity,1.1847,64.86,3166335,$205368488,205368488.00,-,2838555,US1667641005,New York Stock Exchange Inc.
MO,ALTRIA GROUP INC,Equity,1.3316,76.55,3015669,$230849462,230849462.00,-,2692632,US02209S1033,New York Stock Exchange Inc.
JPM,JPMORGAN CHASE,Equity,1.3546,46.96,5000651,$234830571,234830571.00,-,0190031,US46625H1005,London Stock Exchange
AIG*,AMERICAN INTERNATIONAL GROUP INC,Equity,1.4308,66.26,3743535,$248046629,248046629.00,-,B00PHX6,US0268747849,Bolsa Mexicana De Valores (Mexican Stock Exchange)
JNJ,JOHNSON & JOHNSON,Equity,1.5784,64.94,4213441,$273620859,273620859.00,-,2475833,US4781601046,New York Stock Exchange Inc.
PG,PROCTER & GAMBLE,Equity,1.6352,61.98,4573621,$283473030,283473030.00,-,2704407,US7427181091,New York Stock Exchange Inc.
PFE,PFIZER INC,Equity,1.7182,28.36,10503092,$297867689,297867689.00,-,2684703,US7170811035,New York Stock Exchange Inc.
MSFT,MICROSOFT CORP,Equity,1.9614,27.33,12441386,$340023079,340023079.00,-,2588173,US5949181045,NASDAQ
BAC,BANK OF AMERICA CORP,Equity,2.0146,53.57,6519256,$349236544,349236544.00,-,BHZL9B0,US0605051046,Swiss Exchange
0R01,CITIGROUP INC,Equity,2.0404,49.67,7121433,$353721577,353721577.00,-,B0ZC1L8,US1729671016,London Stock Exchange
GEC,GENERAL ELECTRIC CO.,Equity,3.0278,35.30,14869599,$524896845,524896845.00,-,5254471,US3696041033,Deutsche Boerse Ag
XOM,EXXON MOBIL CORP,Equity,3.3144,67.10,8562990,$574576629,574576629.00,-,2326618,US30231G1022,New York Stock Exchange Inc.
,,,,,,,,,,,
