Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
RTN1,RAYTHEON B,Equity,0.1808,55.60,649930,$36136108,36136108.00,Industrials,7433803,US7551115071,Boerse Stuttgart
MHFI,S&P GLOBAL INC,Equity,0.1819,70.31,516939,$36345981,36345981.00,Consumer Discretionary,2551443,1188001,New York Stock Exchange Inc.
COST,COSTCO WHOLESALE CORP,Equity,0.1862,56.47,658937,$37210172,37210172.00,Consumer Staples,2701271,US22160K1051,NASDAQ
PNC,PNC FINANCIAL SERVICES GROUP INC,Equity,0.1862,73.80,504205,$37210329,37210329.00,Financials,2692665,US6934751057,New York Stock Exchange Inc.
NEE,NEXTERA ENERGY INC,Equity,0.1890,63.93,590756,$37767031,37767031.00,Utilities,2328915,US65339F1012,New York Stock Exchange Inc.
ADBE,ADOBE SYSTEM INC,Equity,0.1891,44.08,857135,$37782511,37782511.00,Information Technology,2008154,US00724F1012,NASDAQ
8686,AFLAC INC.,Equity,0.1895,52.86,716604,$37879687,37879687.00,Financials,6028824,US0010551028,Tokyo Stock Exchange
RN7,REGIONS FINANCL,Equity,0.1902,35.67,1065809,$38017407,38017407.00,Financials,B01SFL8,US7591EP1005,Boerse Muenchen
BHI,BAKER HUGHES INC,Equity,0.1927,82.48,466954,$38514366,38514366.00,Energy,2072085,US0572241075,New York Stock Exchange Inc.
NTH,NORTHROP GRUMMAN,Equity,0.1930,75.61,510155,$38572820,38572820.00,Industrials,4080406,US6668071029,Boerse Berlin
AMAT,APPLIED MATERIAL INC,Equity,0.1947,19.10,2037031,$38907292,38907292.00,Information Technology,2046552,US0382221051,NASDAQ
APA,APACHE CORP,Equity,0.1950,80.75,482642,$38973342,38973342.00,Energy,2043962,US0374111054,New York Stock Exchange Inc.
SO,SOUTHERN,Equity,0.1967,36.01,1091523,$39305743,39305743.00,Utilities,2829601,US8425871071,New York Stock Exchange Inc.
AET,AETNA INC,Equity,0.1993,52.93,752434,$39826332,39826332.00,Health Care,2695921,US00817Y1082,New York Stock Exchange Inc.
DE,DEERE & CO,Equity,0.1993,120.47,330622,$39830032,39830032.00,Industrials,2261203,US2441991054,New York Stock Exchange Inc.
ADP,AUTOMATIC DATA PROCESSING INC,Equity,0.1994,49.70,801584,$39838725,39838725.00,Information Technology,2065308,US0530151036,NASDAQ
RIG,TRANSOCEAN INC.,Equity,0.2100,98.24,427184,$41966556,41966556.00,Energy,2821287,KYG900731004,New York Stock Exchange Inc.
CAH,CARDINAL HEALTH INC,Equity,0.2116,72.46,583616,$42288815,42288815.00,Health Care,2175672,US14149Y1082,New York Stock Exchange Inc.
FCX*,FREEPORT MCMORAN INC,Equity,0.2152,78.70,546447,$43005379,43005379.00,Materials,B1LJSV9,US35671D8570,Bolsa Mexicana De Valores (Mexican Stock Exchange)
BK,BANK NEW YORK INC COM,Equity,0.2237,40.56,1102064,$44699716,44699716.00,Financials,2076021,-,New York Stock Exchange Inc.
D,DOMINION RESOURCES INC,Equity,0.2255,88.59,508659,$45062101,45062101.00,Utilities,2542049,US25746U1097,New York Stock Exchange Inc.
TXU,TXU CORPORATION,Equity,0.2260,67.45,669507,$45158247,45158247.00,Utilities,2885700,US8731681081,New York Stock Exchange Inc.
VIAB,VIACOM INC CLASS B,Equity,0.2268,44.92,1009113,$45329356,45329356.00,Consumer Discretionary,B0SRLF4,US92553P2011,NASDAQ
STI,SUNTRUST BANKS INC,Equity,0.2314,89.29,517897,$46243023,46243023.00,Financials,2860990,US8679141031,New York Stock Exchange Inc.
KMB,KIMBERLY CLARK CORP,Equity,0.2362,70.96,665307,$47210185,47210185.00,Consumer Staples,2491839,US4943681035,New York Stock Exchange Inc.
GD,GENERAL DYNAMICS CORP,Equity,0.2374,80.24,591359,$47450646,47450646.00,Industrials,2365161,US3695501086,New York Stock Exchange Inc.
UNP,UNION PACIFIC CORP,Equity,0.2383,120.68,394669,$47628655,47628655.00,Industrials,2914734,US9078181081,New York Stock Exchange Inc.
COF,CAPITAL ONE FINANCIAL CORP,Equity,0.2389,79.78,598452,$47744501,47744501.00,Financials,2654461,US14040H1059,New York Stock Exchange Inc.
HAL,HALLIBURTON,Equity,0.2396,35.95,1332023,$47886227,47886227.00,Energy,2405302,US4062161017,New York Stock Exchange Inc.
HIG,HARTFORD FINANCIAL SERVICES GROUP,Equity,0.2410,103.17,466748,$48154391,48154391.00,Financials,2476193,US4165151048,New York Stock Exchange Inc.
BNI,BURLINGTON NORTHERN,Equity,0.2438,93.13,523224,$48727851,48727851.00,Industrials,2154927,US12189T1043,New York Stock Exchange Inc.
MON,MONSANTO,Equity,0.2442,61.60,792219,$48800690,48800690.00,Materials,2654320,US61166W1018,New York Stock Exchange Inc.
DVN,DEVON ENERGY CORP,Equity,0.2489,76.78,647797,$49737854,49737854.00,Energy,2480677,US25179M1036,New York Stock Exchange Inc.
FDX,FEDEX CORP,Equity,0.2500,111.62,447637,$49965242,49965242.00,Industrials,2142784,US31428X1063,New York Stock Exchange Inc.
CL,COLGATE-PALMOLIVE,Equity,0.2507,66.96,748285,$50105164,50105164.00,Consumer Staples,2209106,US1941621039,New York Stock Exchange Inc.
LOM,LOCKHEED MARTIN CORP.,Equity,0.2539,98.10,517231,$50740361,50740361.00,Industrials,5335161,US5398301094,Deutsche Boerse Ag
YHOO,YAHOO! INC,Equity,0.2556,28.70,1779920,$51083704,51083704.00,Information Technology,2986539,US9843321061,NASDAQ
EMC,EMC CORP,Equity,0.2597,16.89,3072731,$51898427,51898427.00,Information Technology,2295172,US2686481027,New York Stock Exchange Inc.
AA,ALCOA INC,Equity,0.2618,41.28,1267469,$52321120,52321120.00,Materials,2021805,US0138171014,New York Stock Exchange Inc.
PA9,ST PAUL TRAVELERS COS INC,Equity,0.2669,54.17,984661,$53339086,53339086.00,Financials,5828263,US89417E1091,Boerse Muenchen
BAX,BAXTER INTERNATIONAL INC.,Equity,0.2694,56.84,947083,$53832198,53832198.00,Health Care,4514626,US0718131099,Swiss Exchange
EBAY,EBAY INC,Equity,0.2699,32.56,1656257,$53927728,53927728.00,Information Technology,2293819,US2786421030,NASDAQ
ALL,ALLSTATE CORP,Equity,0.2776,61.50,901915,$55467773,55467773.00,Financials,2019952,US0200021014,New York Stock Exchange Inc.
GILD,GILEAD SCIENCES INC,Equity,0.2805,82.77,677235,$56054741,56054741.00,Health Care,2369174,US3755581036,NASDAQ
LEHMQ,LEHMAN BROTHERS HOLDINGS INC.,Equity,0.2816,73.38,766820,$56269252,56269252.00,Financials,2510723,US5249081002,Non-Nms Quotation Service (Nnqs)
EMR,EMERSON ELECTRIC,Equity,0.2819,48.45,1162904,$56342699,56342699.00,Industrials,2313405,US2910111044,New York Stock Exchange Inc.
WAMUQ,WASHINGTON MUTUAL CORP,Equity,0.2835,43.72,1296045,$56663087,56663087.00,Financials,2942188,US9393221034,Non-Nms Quotation Service (Nnqs)
GLW,CORNING INC,Equity,0.2862,25.00,2288179,$57204475,57204475.00,Information Technology,2224701,US2193501051,New York Stock Exchange Inc.
BUD.2,ANHEUSER-BUSCH COMPANIES INC.,Equity,0.2968,53.34,1111924,$59310026,59310026.00,Consumer Staples,2033004,US0352291035,New York Stock Exchange Inc.
VLO,VALERO ENERGY CORP,Equity,0.2988,74.62,800203,$59711148,59711148.00,Energy,2041364,US91913Y1001,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.3123,123.81,504089,$62411259,62411259.00,Energy,2910970,US5658491064,New York Stock Exchange Inc.
MOT,MOTOROLA INC,Equity,0.3171,18.19,3483995,$63373869,63373869.00,Information Technology,2606600,US6200761095,New York Stock Exchange Inc.
DOW,DOW CHEMICAL,Equity,0.3174,45.38,1397974,$63440060,63440060.00,Materials,2278719,US2605431038,New York Stock Exchange Inc.
WAG,WALGREEN,Equity,0.3294,45.13,1458698,$65831041,65831041.00,Consumer Staples,2934839,US9314221097,New York Stock Exchange Inc.
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.3360,54.97,1221521,$67147009,67147009.00,Energy,2655408,US6745991058,New York Stock Exchange Inc.
FMCC,FEDERAL HOME LOAN MORTGAGE CORP,Equity,0.3376,66.79,1010042,$67460705,67460705.00,Financials,2334150,US3134003017,Non-Nms Quotation Service (Nnqs)
ALD,HONEYWELL INTERNATIONAL,Equity,0.3378,57.91,1165888,$67516574,67516574.00,Industrials,4020822,US4385161066,Boerse Berlin
PRU*,PRUDENTIAL FINANCIAL INC,Equity,0.3490,102.02,683567,$69737505,69737505.00,Financials,B29FB62,US7443201022,Bolsa Mexicana De Valores (Mexican Stock Exchange)
DD,E I DU PONT DE NEMOURS,Equity,0.3526,52.32,1346910,$70470331,70470331.00,Materials,2018175,US2635341090,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.3552,32.74,2168383,$70992859,70992859.00,Health Care,2778844,US58933Y1055,New York Stock Exchange Inc.
ANTM,WELLPOINT INC,Equity,0.3636,81.41,892615,$72667787,72667787.00,Health Care,2794743,US94973V1070,New York Stock Exchange Inc.
LOW,LOWES COMPANIES INC,Equity,0.3645,32.82,2219455,$72842513,72842513.00,Consumer Discretionary,2536763,US5486611073,New York Stock Exchange Inc.
CAT,CATERPILLAR INC.,Equity,0.3701,78.58,941265,$73964604,73964604.00,Industrials,4516310,US1491231015,Swiss Exchange
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.3722,35.36,2103799,$74390333,74390333.00,Information Technology,2885409,US8825081040,NASDAQ
MWZ,METLIFE INC,Equity,0.3733,68.00,1097019,$74597292,74597292.00,Financials,5949841,US59156R1086,Deutsche Boerse Ag
NCRA,NEWS CORP. CL A,Equity,0.3780,22.09,3419627,$75539560,75539560.00,Consumer Discretionary,B03DQ41,US65248E1047,NASDAQ
EXC,EXELON CORP,Equity,0.3812,78.00,976754,$76186812,76186812.00,Utilities,2670519,US30161N1019,New York Stock Exchange Inc.
TGT,TARGET CORP,Equity,0.3911,62.43,1251827,$78151560,78151560.00,Consumer Discretionary,2259101,US87612E1064,New York Stock Exchange Inc.
KFT,KRAFT FOODS INC A,Equity,0.4047,33.84,2390114,$80881458,80881458.00,Consumer Staples,2764296,US50075N1046,NASDAQ
LLY,ELI LILLY,Equity,0.4218,58.62,1437998,$84295443,84295443.00,Health Care,2516152,US5324571083,New York Stock Exchange Inc.
CVS,CVS HEALTH CORP,Equity,0.4329,38.54,2244950,$86520373,86520373.00,Consumer Staples,2577609,US1266501006,New York Stock Exchange Inc.
MCD,MCDONALDS CORP,Equity,0.4437,50.55,1754093,$88669401,88669401.00,Consumer Discretionary,2550707,US5801351017,New York Stock Exchange Inc.
DELL,DELL INC.,Equity,0.4452,26.87,3310906,$88964044,88964044.00,Information Technology,2261526,US24702R1014,NASDAQ
BMY,BRISTOL MYERS SQUIBB,Equity,0.4464,30.31,2943423,$89215151,89215151.00,Health Care,2126335,US1101221083,New York Stock Exchange Inc.
MDT,MEDTRONIC PLC,Equity,0.4466,53.17,1678418,$89241485,89241485.00,Health Care,2575465,US5850551061,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.4467,34.58,2581569,$89270656,89270656.00,Financials,2736035,US9029733048,New York Stock Exchange Inc.
FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIAT,Equity,0.4512,63.92,1410735,$90174181,90174181.00,Financials,2333889,US3135861090,Non-Nms Quotation Service (Nnqs)
MMM,3M CO,Equity,0.4708,87.96,1069653,$94086678,94086678.00,Industrials,2595708,US88579Y1010,New York Stock Exchange Inc.
AMGN,AMGEN INC,Equity,0.4796,56.33,1701592,$95850677,95850677.00,Health Care,2023607,US0311621009,NASDAQ
TYC,TYCO INTERNATIONAL LTD.,Equity,0.4811,33.36,2881850,$96138516,96138516.00,Industrials,2038010,BM9021241064,New York Stock Exchange Inc.
S,SPRINT NEXTEL CORP,Equity,0.4837,22.85,4230469,$96666217,96666217.00,Telecommunication Services,2922447,US8520611000,New York Stock Exchange Inc.
UTX,UNITED TECHNOLOGIES CORP,Equity,0.5124,70.55,1451383,$102395071,102395071.00,Industrials,2915500,US9130171096,New York Stock Exchange Inc.
QCI,QUALCOMM,Equity,0.5189,42.95,2414425,$103699554,103699554.00,Information Technology,5382468,US7475251036,Deutsche Boerse Ag
DIS,WALT DISNEY,Equity,0.5295,35.44,2985637,$105810975,105810975.00,Consumer Discretionary,2270726,US2546871060,New York Stock Exchange Inc.
UNH,UNITEDHEALTH GROUP INC,Equity,0.5410,54.77,1973960,$108113789,108113789.00,Health Care,2917766,US91324P1021,New York Stock Exchange Inc.
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.5598,71.97,1554390,$111869448,111869448.00,Industrials,2517382,US9113121068,New York Stock Exchange Inc.
ORCL,ORACLE CORP,Equity,0.5640,19.38,5815962,$112713344,112713344.00,Information Technology,2661568,US68389X1054,New York Stock Exchange Inc.
AEC1,AMERICAN EXPRESS ORD,Equity,0.5651,64.98,1737872,$112926923,112926923.00,Financials,4028440,US0258161092,Boerse Berlin
WYE,WYETH,Equity,0.5679,57.84,1962085,$113486996,113486996.00,Health Care,2027104,US9830241009,New York Stock Exchange Inc.
HD,HOME DEPOT INC,Equity,0.5786,38.87,2974632,$115623946,115623946.00,Consumer Discretionary,2434209,US4370761029,New York Stock Exchange Inc.
BA,BOEING,Equity,0.5790,100.59,1150377,$115716422,115716422.00,Industrials,2108601,US0970231058,New York Stock Exchange Inc.
TWX,TIME WARNER INC.,Equity,0.5947,21.37,5561323,$118845473,118845473.00,Consumer Discretionary,2712165,US8873171057,New York Stock Exchange Inc.
MER,MERRILL LYNCH & CO. INC.,Equity,0.5981,92.73,1288948,$119524148,119524148.00,Financials,2580986,US5901881087,New York Stock Exchange Inc.
CMCSA,COMCAST A CORP,Equity,0.6217,27.41,4533055,$124251038,124251038.00,Consumer Discretionary,2044545,US20030N1019,NASDAQ
ABT,ABBOTT LABORATORIES,Equity,0.6342,56.35,2249087,$126736052,126736052.00,Health Care,2002305,US0028241000,New York Stock Exchange Inc.
MS,MORGAN STANLEY,Equity,0.6603,85.04,1551646,$131951976,131951976.00,Financials,2262314,US6174464486,New York Stock Exchange Inc.
SLBA,SCHLUMBERGER LTD.,Equity,0.6693,77.87,1717774,$133763061,133763061.00,Energy,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
GS,GOLDMAN SACHS GROUP INC,Equity,0.6925,230.82,599572,$138393209,138393209.00,Financials,2407966,US38141G1040,New York Stock Exchange Inc.
WB,WACHOVIA CORP.,Equity,0.7532,54.19,2777709,$150524051,150524051.00,Financials,2341860,US9299031024,New York Stock Exchange Inc.
AAPL*,APPLE INC,Equity,0.7641,121.56,1256220,$152706103,152706103.00,Information Technology,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
KO,COCA-COLA,Equity,0.7785,52.99,2935932,$155575037,155575037.00,Consumer Staples,2206657,US1912161007,New York Stock Exchange Inc.
GOOGL,GOOGLE INC CLASS A,Equity,0.7902,497.75,317264,$157918156,157918156.00,Information Technology,B84V7F8,US38259P5089,Spot Regulated Market - Bvb
PEP,PEPSICO INC,Equity,0.8162,68.33,2387119,$163111841,163111841.00,Consumer Staples,2681511,US7134481081,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.8288,52.45,3157758,$165624407,165624407.00,Health Care,2578312,US5893311077,New York Stock Exchange Inc.
WMT,WALMART STORES INC,Equity,0.8537,47.60,3584311,$170613204,170613204.00,Consumer Staples,2961280,US9311421039,Bolsa De Valores De Lima
WFC*,WELLS FARGO CO,Equity,0.8893,36.09,4924511,$177725602,177725602.00,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
HPQ,HEWLETT PACKARD,Equity,0.8923,45.71,3901056,$178317270,178317270.00,Information Technology,2424006,US4282361033,New York Stock Exchange Inc.
VZ,VERIZON COMMUNICATIONS INC,Equity,0.9238,43.53,4241320,$184624660,184624660.00,Telecommunication Services,2090571,US92343V1044,New York Stock Exchange Inc.
COP,CONOCOPHILLIPS,Equity,0.9285,77.43,2396361,$185550232,185550232.00,Energy,2685717,US20825C1045,New York Stock Exchange Inc.
INCO,INTEL CORPORATION CORP,Equity,0.9325,22.17,8405709,$186354569,186354569.00,Information Technology,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
MO,ALTRIA GROUP INC,Equity,1.0883,71.10,3058821,$217482173,217482173.00,Consumer Staples,2692632,US02209S1033,New York Stock Exchange Inc.
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.1705,106.60,2194397,$233922720,233922720.00,Information Technology,2005973,US4592001014,New York Stock Exchange Inc.
CSCO,CISCO SYSTEMS INC,Equity,1.1859,26.92,8803705,$236995739,236995739.00,Information Technology,2198163,US17275R1023,NASDAQ
CVX,CHEVRON CORP,Equity,1.2825,81.49,3145101,$256294280,256294280.00,Energy,2838555,US1667641005,New York Stock Exchange Inc.
JPM,JPMORGAN CHASE,Equity,1.3130,51.83,5062627,$262395957,262395957.00,Financials,0190031,US46625H1005,London Stock Exchange
JNJ,JOHNSON & JOHNSON,Equity,1.3355,63.27,4218307,$266892284,266892284.00,Health Care,2475833,US4781601046,New York Stock Exchange Inc.
AIG*,AMERICAN INTERNATIONAL GROUP INC,Equity,1.3726,72.34,3791972,$274311254,274311254.00,Financials,B00PHX6,US0268747849,Bolsa Mexicana De Valores (Mexican Stock Exchange)
PFE,PFIZER INC,Equity,1.4209,27.49,10329635,$283961666,283961666.00,Health Care,2684703,US7170811035,New York Stock Exchange Inc.
PG,PROCTER & GAMBLE,Equity,1.4625,63.55,4599179,$292277825,292277825.00,Consumer Staples,2704407,US7427181091,New York Stock Exchange Inc.
BAC,BANK OF AMERICA CORP,Equity,1.6541,50.71,6518700,$330563277,330563277.00,Financials,BHZL9B0,US0605051046,Swiss Exchange
T,AT&T INC,Equity,1.8827,41.34,9101271,$376246543,376246543.00,Telecommunication Services,2831811,US00206R1023,New York Stock Exchange Inc.
MSFT,MICROSOFT CORP,Equity,1.9276,30.67,12560225,$385222101,385222101.00,Information Technology,2588173,US5949181045,NASDAQ
0R01,CITIGROUP INC,Equity,1.9484,54.49,7145742,$389371482,389371482.00,Financials,B0ZC1L8,US1729671016,London Stock Exchange
GEC,GENERAL ELECTRIC CO.,Equity,2.8185,37.58,14988433,$563265312,563265312.00,Industrials,5254471,US3696041033,Deutsche Boerse Ag
XOM,EXXON MOBIL CORP,Equity,3.4537,83.17,8298568,$690191901,690191901.00,Energy,2326618,US30231G1022,New York Stock Exchange Inc.
,,,,,,,,,,,
