Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
SE,SPECTRA ENERGY CORP,Equity,0.1348,18.82,1419626,$26717361,-,Energy,B1L60G9,US8475601097,New York Stock Exchange Inc.
LSI,LSI CORP,Equity,0.0375,5.21,1426186,$7430429,-,Information Technology,2498993,US5021611026,NASDAQ
KR,KROGER,Equity,0.1564,21.59,1435598,$30994561,-,Consumer Staples,2497406,US5010441013,New York Stock Exchange Inc.
EXC,EXELON CORP,Equity,0.3661,50.02,1450104,$72534202,-,Utilities,2670519,US30161N1019,New York Stock Exchange Inc.
AES,AES CORP,Equity,0.1012,13.67,1466788,$20050992,-,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
CBS,CBS CORP- CLASS B,Equity,0.0780,10.35,1493279,$15455438,-,Consumer Discretionary,B0SRLH6,US1248572026,New York Stock Exchange Inc.
BBT,BB AND T CORP,Equity,0.2111,27.94,1496823,$41821235,-,Financials,2830904,US0549371070,New York Stock Exchange Inc.
PGR,PROGRESSIVE CORP,Equity,0.1251,16.52,1500125,$24782065,-,Financials,2705024,US7433151039,New York Stock Exchange Inc.
MMM,3M CO,Equity,0.5562,72.10,1528447,$110201029,-,Industrials,2595708,US88579Y1010,New York Stock Exchange Inc.
SLE,SARA LEE CORP.,Equity,0.0748,9.69,1529252,$14818452,-,Consumer Staples,2217109,US8031111037,New York Stock Exchange Inc.
WU,WESTERN UNION,Equity,0.1406,18.04,1543726,$27848817,-,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
EP,EL PASO CORP.,Equity,0.0720,9.23,1545831,$14268020,-,Energy,2295945,US28336L1098,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.2427,30.87,1558051,$48097034,-,Energy,2910970,US5658491064,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.1717,21.61,1574446,$34023778,-,Consumer Discretionary,2841489,US8550301027,NASDAQ
BA,BOEING,Equity,0.4008,49.67,1598656,$79405244,-,Industrials,2108601,US0970231058,New York Stock Exchange Inc.
SBUX,STARBUCKS CORP,Equity,0.1553,18.99,1620043,$30764617,-,Consumer Discretionary,2842255,US8552441094,NASDAQ
LUV,SOUTHWEST AIRLINES,Equity,0.0672,8.18,1628501,$13321138,-,Industrials,2831543,US8447411088,New York Stock Exchange Inc.
ALD,HONEYWELL INTERNATIONAL,Equity,0.3038,36.76,1637517,$60195125,-,Industrials,4020822,US4385161066,Boerse Berlin
JAVA,SUN MICROSYSTEMS,Equity,0.0768,9.28,1640399,$15222903,-,Information Technology,2859954,US8668102036,NASDAQ
EMR,EMERSON ELECTRIC,Equity,0.3078,36.87,1654170,$60989248,-,Industrials,2313405,US2910111044,New York Stock Exchange Inc.
TGT,TARGET CORP,Equity,0.3928,47.00,1655917,$77828099,-,Consumer Discretionary,2259101,US87612E1064,New York Stock Exchange Inc.
SO,SOUTHERN,Equity,0.2712,31.20,1722460,$53740752,-,Utilities,2829601,US8425871071,New York Stock Exchange Inc.
FITB,FIFTH THIRD BANCORP,Equity,0.0968,10.94,1752449,$19171792,-,Financials,2336747,US3167731005,NASDAQ
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.6583,73.10,1784321,$130433865,-,Energy,2655408,US6745991058,New York Stock Exchange Inc.
SYMC,SYMANTEC CORP,Equity,0.1373,15.12,1799518,$27208712,-,Information Technology,2861078,US8715031089,NASDAQ
MWZ,METLIFE INC,Equity,0.3434,37.76,1801748,$68034004,-,Financials,5949841,US59156R1086,Deutsche Boerse Ag
MU,MICRON TECHNOLOGY INC,Equity,0.0694,7.37,1865592,$13749413,-,Information Technology,2588184,US5951121038,NASDAQ
KEY,KEYCORP ORD,Equity,0.0639,6.66,1900613,$12658083,-,Financials,5700606,US4932671088,Boerse Berlin
XRX,XEROX CORP,Equity,0.0830,8.65,1901539,$16448312,-,Information Technology,2985202,US9841211033,New York Stock Exchange Inc.
AAPL*,APPLE INC,Equity,1.6667,168.21,1963309,$330248207,-,Information Technology,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
HAL,HALLIBURTON,Equity,0.2363,23.71,1974856,$46823836,-,Energy,2405302,US4062161017,New York Stock Exchange Inc.
DD,E I DU PONT DE NEMOURS,Equity,0.3205,31.93,1989098,$63511899,-,Materials,2018175,US2635341090,New York Stock Exchange Inc.
GILD,GILEAD SCIENCES INC,Equity,0.4537,45.06,1995145,$89901234,-,Health Care,2369174,US3755581036,NASDAQ
SWG,CHARLES SCHWAB,Equity,0.1884,18.06,2067174,$37333162,-,Financials,B1BTQ59,US8085131055,Deutsche Boerse Ag
UTX,UNITED TECHNOLOGIES CORP,Equity,0.6213,59.36,2073698,$123094713,-,Industrials,2915500,US9130171096,New York Stock Exchange Inc.
AA,ALCOA INC,Equity,0.1304,12.05,2144741,$25844129,-,Materials,2021805,US0138171014,New York Stock Exchange Inc.
WAG,WALGREEN,Equity,0.3733,33.88,2183034,$73961192,-,Consumer Staples,2934839,US9314221097,New York Stock Exchange Inc.
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.5910,53.46,2190323,$117094668,-,Industrials,2517382,US9113121068,New York Stock Exchange Inc.
LLY,ELI LILLY,Equity,0.3759,33.46,2225758,$74473863,-,Health Care,2516152,US5324571083,New York Stock Exchange Inc.
AMGN,AMGEN INC,Equity,0.6719,59.74,2228482,$133129515,-,Health Care,2023607,US0311621009,NASDAQ
EBAY,EBAY INC,Equity,0.2658,22.14,2379083,$52672898,-,Information Technology,2293819,US2786421030,NASDAQ
MCD,MCDONALDS CORP,Equity,0.6893,56.24,2428537,$136580921,-,Consumer Discretionary,2550707,US5801351017,New York Stock Exchange Inc.
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0218,1.76,2458520,$4326995,-,Financials,2299011,US2692464017,NASDAQ
MDT,MEDTRONIC PLC,Equity,0.4758,38.30,2461457,$94273803,-,Health Care,2575465,US5850551061,New York Stock Exchange Inc.
DOW,DOW CHEMICAL,Equity,0.2704,21.29,2516198,$53569855,-,Materials,2278719,US2605431038,New York Stock Exchange Inc.
RN7,REGIONS FINANCL,Equity,0.0753,5.86,2545404,$14916067,-,Financials,B01SFL8,US7591EP1005,Boerse Muenchen
AEC1,AMERICAN EXPRESS ORD,Equity,0.4462,33.82,2613893,$88401861,-,Financials,4028440,US0258161092,Boerse Berlin
UNH,UNITEDHEALTH GROUP INC,Equity,0.3700,28.00,2618461,$73316908,-,Health Care,2917766,US91324P1021,New York Stock Exchange Inc.
BK,BANK OF NEW YORK MELLON CORP,Equity,0.3932,29.61,2631457,$77917442,-,Financials,B1Z77F6,US0640581007,New York Stock Exchange Inc.
SLBA,SCHLUMBERGER LTD.,Equity,0.7470,56.20,2633575,$148006915,-,Energy,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
TWX*,TIME WARNER INC,Equity,0.3710,27.91,2633742,$73507739,-,Consumer Discretionary,B3QHV68,US8873173038,Bolsa Mexicana De Valores (Mexican Stock Exchange)
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.3479,24.59,2803260,$68932163,-,Information Technology,2885409,US8825081040,NASDAQ
DUK,DUKE ENERGY CORP.,Equity,0.2215,15.49,2833469,$43890435,-,Utilities,B127425,US26441C1053,New York Stock Exchange Inc.
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.7326,118.05,2908061,$343296601,-,Information Technology,2005973,US4592001014,New York Stock Exchange Inc.
AMAT,APPLIED MATERIAL INC,Equity,0.1952,13.18,2934534,$38677158,-,Information Technology,2046552,US0382221051,NASDAQ
WYE,WYETH,Equity,0.7089,47.85,2935431,$140460373,-,Health Care,2027104,US9830241009,New York Stock Exchange Inc.
MS,MORGAN STANLEY,Equity,0.4349,28.96,2975492,$86170248,-,Financials,2262314,US6174464486,New York Stock Exchange Inc.
YHOO,YAHOO! INC,Equity,0.2264,14.61,3070647,$44862153,-,Information Technology,2986539,US9843321061,NASDAQ
CVS,CVS HEALTH CORP,Equity,0.6069,37.52,3204746,$120242070,-,Consumer Staples,2577609,US1266501006,New York Stock Exchange Inc.
KFT,KRAFT FOODS INC A,Equity,0.4639,28.35,3241951,$91909311,-,Consumer Staples,2764296,US50075N1046,NASDAQ
LOW,LOWES COMPANIES INC,Equity,0.3527,21.50,3250282,$69881063,-,Consumer Discretionary,2536763,US5486611073,New York Stock Exchange Inc.
COP,CONOCOPHILLIPS,Equity,0.7409,45.03,3260039,$146799556,-,Energy,2685717,US20825C1045,New York Stock Exchange Inc.
QWST,QWEST COMMUNICATIONS INTERNATIONAL,Equity,0.0591,3.59,3262738,$11713229,-,Telecommunication Services,2034494,US7491211097,New York Stock Exchange Inc.
BSX,BOSTON SCIENTIFIC CORP,Equity,0.1967,11.75,3316199,$38965338,-,Health Care,2113434,US1011371077,New York Stock Exchange Inc.
ABT,ABBOTT LABORATORIES,Equity,0.7763,45.23,3400754,$153816103,-,Health Care,2002305,US0028241000,New York Stock Exchange Inc.
GLW,CORNING INC,Equity,0.2603,15.08,3420578,$51582316,-,Information Technology,2224701,US2193501051,New York Stock Exchange Inc.
PEP,PEPSICO INC,Equity,0.9798,56.67,3425927,$194147283,-,Consumer Staples,2681511,US7134481081,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.5098,28.18,3584476,$101010534,-,Health Care,2778844,US58933Y1055,New York Stock Exchange Inc.
QCI,QUALCOMM,Equity,0.8532,46.42,3641937,$169058716,-,Information Technology,5382468,US7475251036,Deutsche Boerse Ag
HD,HOME DEPOT INC,Equity,0.5143,27.29,3733898,$101898076,-,Consumer Discretionary,2434209,US4370761029,New York Stock Exchange Inc.
DELL,DELL INC.,Equity,0.3059,15.83,3828259,$60601340,-,Information Technology,2261526,US24702R1014,NASDAQ
DIS,WALT DISNEY,Equity,0.5371,26.04,4087199,$106430662,-,Consumer Discretionary,2270726,US2546871060,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.4769,22.62,4177428,$94493421,-,Financials,2736035,US9029733048,New York Stock Exchange Inc.
PM,PHILIP MORRIS INTERNATIONAL INC,Equity,0.9958,45.71,4316724,$197317454,-,Consumer Staples,B2PKRQ3,US7181721090,New York Stock Exchange Inc.
BMY,BRISTOL MYERS SQUIBB,Equity,0.4870,22.13,4360483,$96497489,-,Health Care,2126335,US1101221083,New York Stock Exchange Inc.
KO,COCA-COLA,Equity,1.0784,48.77,4381380,$213679903,-,Consumer Staples,2206657,US1912161007,New York Stock Exchange Inc.
CVX,CHEVRON CORP,Equity,1.5573,69.94,4411804,$308561572,-,Energy,2838555,US1667641005,New York Stock Exchange Inc.
EMC,EMC CORP,Equity,0.3556,15.90,4431206,$70456175,-,Information Technology,2295172,US2686481027,New York Stock Exchange Inc.
MO,ALTRIA GROUP INC,Equity,0.4199,18.28,4551416,$83199884,-,Consumer Staples,2692632,US02209S1033,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.7594,32.43,4640034,$150476303,-,Health Care,2578312,US5893311077,New York Stock Exchange Inc.
WMT,WALMART STORES INC,Equity,1.2609,50.87,4911297,$249837678,-,Consumer Staples,2961280,US9311421039,Bolsa De Valores De Lima
MOT,MOTOROLA INC,Equity,0.1828,7.18,5045072,$36223617,-,Information Technology,2606600,US6200761095,New York Stock Exchange Inc.
NCRA,NEWS CORP. CL A,Equity,0.2740,10.72,5063675,$54282596,-,Consumer Discretionary,B03DQ41,US65248E1047,NASDAQ
HPQ,HEWLETT PACKARD,Equity,1.1898,44.89,5251468,$235738399,-,Information Technology,2424006,US4282361033,New York Stock Exchange Inc.
BLKFDS,BLK CSH FND TREASURY SL AGENCY,Cash,0.0298,1.00,5901266,$5901266,-,S-T Securities,-,US0669224778,-
JNJ,JOHNSON & JOHNSON,Equity,1.8499,60.44,6064352,$366529435,-,Health Care,2475833,US4781601046,New York Stock Exchange Inc.
VZ,VERIZON COMMUNICATIONS INC,Equity,0.9793,31.04,6251072,$194033275,-,Telecommunication Services,2090571,US92343V1044,New York Stock Exchange Inc.
S,SPRINT NEXTEL CORP,Equity,0.1167,3.66,6316752,$23119312,-,Telecommunication Services,2922447,US8520611000,New York Stock Exchange Inc.
CMCSA,COMCAST A CORP,Equity,0.4907,15.32,6347069,$97237097,-,Consumer Discretionary,2044545,US20030N1019,NASDAQ
PG,PROCTER & GAMBLE,Equity,1.7518,54.11,6414599,$347093952,-,Consumer Staples,2704407,US7427181091,New York Stock Exchange Inc.
F,FORD MOTOR ORD,Equity,0.2717,7.60,7084381,$53841296,-,Consumer Discretionary,4232490,US3453708600,Swiss Exchange
ORCL,ORACLE CORP,Equity,0.9199,21.87,8334475,$182274968,-,Information Technology,2661568,US68389X1054,New York Stock Exchange Inc.
JPM,JPMORGAN CHASE,Equity,1.8832,43.46,8585545,$373127786,-,Financials,0190031,US46625H1005,London Stock Exchange
WFC*,WELLS FARGO CO,Equity,1.4232,27.52,10246807,$281992129,-,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
XOM,EXXON MOBIL CORP,Equity,3.7478,69.15,10738941,$742597770,-,Energy,2326618,US30231G1022,New York Stock Exchange Inc.
INCO,INTEL CORPORATION CORP,Equity,1.2605,20.32,12290935,$249751799,-,Information Technology,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
CSCO,CISCO SYSTEMS INC,Equity,1.3838,21.60,12693828,$274186685,-,Information Technology,2198163,US17275R1023,NASDAQ
T,AT&T INC,Equity,1.7071,26.05,12984478,$338245652,-,Telecommunication Services,2831811,US00206R1023,New York Stock Exchange Inc.
PFE,PFIZER INC,Equity,1.2517,16.70,14850472,$248002882,-,Health Care,2684703,US7170811035,New York Stock Exchange Inc.
MSFT,MICROSOFT CORP,Equity,2.0955,24.65,16844014,$415204945,-,Information Technology,2588173,US5949181045,NASDAQ
BAC,BANK OF AMERICA CORP,Equity,1.6881,17.59,19015428,$334481378,-,Financials,BHZL9B0,US0605051046,Swiss Exchange
GEC,GENERAL ELECTRIC CO.,Equity,1.6349,13.90,23305179,$323941988,-,Industrials,5254471,US3696041033,Deutsche Boerse Ag
0R01,CITIGROUP INC,Equity,0.6301,5.00,24971252,$124856260,-,Financials,B0ZC1L8,US1729671016,London Stock Exchange
,,,,,,,,,,,
