Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
CHK,CHESAPEAKE ENERGY CORP,Equity,0.1285,21.12,1402419,$29619089,-,Energy,2182779,US1651671075,New York Stock Exchange Inc.
HST,HOST HOTELS & RESORTS REIT INC,Equity,0.1009,16.48,1411292,$23258092,-,Financials,2567503,US44107P1049,New York Stock Exchange Inc.
WU,WESTERN UNION,Equity,0.1083,17.64,1415063,$24961711,-,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
EXC,EXELON CORP,Equity,0.2421,39.37,1416732,$55776739,-,Utilities,2670519,US30161N1019,New York Stock Exchange Inc.
SLE,SARA LEE CORP.,Equity,0.0924,15.00,1419592,$21293880,-,Consumer Staples,2217109,US8031111037,New York Stock Exchange Inc.
AES,AES CORP,Equity,0.0671,10.81,1429757,$15455673,-,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
PGR,PROGRESSIVE CORP,Equity,0.1263,20.34,1430929,$29105096,-,Financials,2705024,US7433151039,New York Stock Exchange Inc.
JCI,JOHNSON CONTROLS INC,Equity,0.2282,36.44,1443128,$52587584,-,Consumer Discretionary,2476803,US4783661071,New York Stock Exchange Inc.
CBS,CBS CORP- CLASS B,Equity,0.1066,16.84,1459299,$24574595,-,Consumer Discretionary,B0SRLH6,US1248572026,New York Stock Exchange Inc.
BBT,BB AND T CORP,Equity,0.1495,23.20,1485217,$34457034,-,Financials,2830904,US0549371070,New York Stock Exchange Inc.
EP,EL PASO CORP.,Equity,0.0884,13.49,1509173,$20358744,-,Energy,2295945,US28336L1098,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.2209,33.47,1521053,$50909644,-,Energy,2910970,US5658491064,New York Stock Exchange Inc.
MMM,3M CO,Equity,0.5571,83.98,1528497,$128363178,-,Industrials,2595708,US88579Y1010,New York Stock Exchange Inc.
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0390,5.83,1538531,$8977328,-,Financials,2445966,US4461501045,NASDAQ
TGT,TARGET CORP,Equity,0.3821,56.94,1546305,$88046607,-,Consumer Discretionary,2259101,US87612E1064,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.1495,22.01,1564842,$34442172,-,Consumer Discretionary,2841489,US8550301027,NASDAQ
BA,BOEING,Equity,0.4340,63.77,1568253,$100007494,-,Industrials,2108601,US0970231058,New York Stock Exchange Inc.
SBUX,STARBUCKS CORP,Equity,0.2107,30.60,1586273,$48539954,-,Consumer Discretionary,2842255,US8552441094,NASDAQ
LUV,SOUTHWEST AIRLINES,Equity,0.0924,13.32,1599082,$21299772,-,Industrials,2831543,US8447411088,New York Stock Exchange Inc.
EMR,EMERSON ELECTRIC,Equity,0.3854,55.07,1612666,$88809517,-,Industrials,2313405,US2910111044,New York Stock Exchange Inc.
ALD,HONEYWELL INTERNATIONAL,Equity,0.3571,49.71,1655104,$82275220,-,Industrials,4020822,US4385161066,Boerse Berlin
SYMC,SYMANTEC CORP,Equity,0.1234,16.80,1692101,$28427297,-,Information Technology,2861078,US8715031089,NASDAQ
FITB,FIFTH THIRD BANCORP,Equity,0.0885,11.95,1707053,$20399283,-,Financials,2336747,US3167731005,NASDAQ
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.6661,88.17,1740922,$153497093,-,Energy,2655408,US6745991058,New York Stock Exchange Inc.
SO,SOUTHERN,Equity,0.2915,37.72,1780482,$67159781,-,Utilities,2829601,US8425871071,New York Stock Exchange Inc.
GILD,GILEAD SCIENCES INC,Equity,0.2847,36.50,1797465,$65607473,-,Health Care,2369174,US3755581036,NASDAQ
MU,MICRON TECHNOLOGY INC,Equity,0.0576,7.26,1829222,$13280152,-,Information Technology,2588184,US5951121038,NASDAQ
DTV,DIRECTV,Equity,0.3348,41.53,1857819,$77155223,-,Consumer Discretionary,B42SH20,US25490A1016,NASDAQ
KEY,KEYCORP ORD,Equity,0.0617,7.53,1887016,$14209230,-,Financials,5700606,US4932671088,Boerse Berlin
MWZ,METLIFE INC,Equity,0.3215,38.15,1941877,$74082608,-,Financials,5949841,US59156R1086,Deutsche Boerse Ag
DD,E I DU PONT DE NEMOURS,Equity,0.3962,46.99,1942966,$91299972,-,Materials,2018175,US2635341090,New York Stock Exchange Inc.
HAL,HALLIBURTON,Equity,0.3206,37.84,1952261,$73873556,-,Energy,2405302,US4062161017,New York Stock Exchange Inc.
AAPL*,APPLE INC,Equity,2.6435,311.15,1957717,$609143645,-,Information Technology,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
UTX,UNITED TECHNOLOGIES CORP,Equity,0.6505,75.27,1991317,$149886431,-,Industrials,2915500,US9130171096,New York Stock Exchange Inc.
AMGN,AMGEN INC,Equity,0.4697,52.69,2054337,$108243017,-,Health Care,2023607,US0311621009,NASDAQ
WAG,WALGREEN,Equity,0.3155,34.85,2085844,$72691663,-,Consumer Staples,2934839,US9314221097,New York Stock Exchange Inc.
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.6462,70.13,2123403,$148914252,-,Industrials,2517382,US9113121068,New York Stock Exchange Inc.
SWG,CHARLES SCHWAB,Equity,0.1385,15.03,2123811,$31920879,-,Financials,B1BTQ59,US8085131055,Deutsche Boerse Ag
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0840,9.10,2126549,$19351596,-,Telecommunication Services,2197933,US35906A1088,NASDAQ
LLY,ELI LILLY,Equity,0.3177,33.66,2174976,$73209692,-,Health Care,2516152,US5324571083,New York Stock Exchange Inc.
AA,ALCOA INC,Equity,0.1246,13.12,2189090,$28720861,-,Materials,2021805,US0138171014,New York Stock Exchange Inc.
AEC1,AMERICAN EXPRESS ORD,Equity,0.4208,43.22,2243634,$96969861,-,Financials,4028440,US0258161092,Boerse Berlin
MCD,MCDONALDS CORP,Equity,0.7752,78.30,2281255,$178622267,-,Consumer Discretionary,2550707,US5801351017,New York Stock Exchange Inc.
MDT,MEDTRONIC PLC,Equity,0.3368,33.53,2314561,$77607230,-,Health Care,2575465,US5850551061,New York Stock Exchange Inc.
UNH,UNITEDHEALTH GROUP INC,Equity,0.3819,36.52,2409682,$88001587,-,Health Care,2917766,US91324P1021,New York Stock Exchange Inc.
TWX*,TIME WARNER INC,Equity,0.3085,29.49,2410210,$71077093,-,Consumer Discretionary,B3QHV68,US8873173038,Bolsa Mexicana De Valores (Mexican Stock Exchange)
EBAY,EBAY INC,Equity,0.3129,29.13,2474904,$72093954,-,Information Technology,2293819,US2786421030,NASDAQ
DOW,DOW CHEMICAL,Equity,0.3364,31.18,2485963,$77512326,-,Materials,2278719,US2605431038,New York Stock Exchange Inc.
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.3535,31.80,2561701,$81462092,-,Information Technology,2885409,US8825081040,NASDAQ
BK,BANK OF NEW YORK MELLON CORP,Equity,0.3048,26.99,2602099,$70230652,-,Financials,B1Z77F6,US0640581007,New York Stock Exchange Inc.
RN7,REGIONS FINANCL,Equity,0.0629,5.38,2692350,$14484843,-,Financials,B01SFL8,US7591EP1005,Boerse Muenchen
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.6593,141.46,2702851,$382345302,-,Information Technology,2005973,US4592001014,New York Stock Exchange Inc.
DUK,DUKE ENERGY CORP.,Equity,0.2153,17.55,2826400,$49603320,-,Utilities,B127425,US26441C1053,New York Stock Exchange Inc.
AMAT,APPLIED MATERIAL INC,Equity,0.1545,12.43,2863598,$35594523,-,Information Technology,2046552,US0382221051,NASDAQ
YHOO,YAHOO! INC,Equity,0.1978,15.77,2889793,$45572036,-,Information Technology,2986539,US9843321061,NASDAQ
CVS,CVS HEALTH CORP,Equity,0.3916,31.00,2911121,$90244751,-,Consumer Staples,2577609,US1266501006,New York Stock Exchange Inc.
SLBA,SCHLUMBERGER LTD.,Equity,0.9829,77.34,2928586,$226496841,-,Energy,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
XRX,XEROX CORP,Equity,0.1474,11.46,2964281,$33970660,-,Information Technology,2985202,US9841211033,New York Stock Exchange Inc.
LOW,LOWES COMPANIES INC,Equity,0.2963,22.70,3007680,$68274336,-,Consumer Discretionary,2536763,US5486611073,New York Stock Exchange Inc.
COP,CONOCOPHILLIPS,Equity,0.8302,60.17,3179371,$191302753,-,Energy,2685717,US20825C1045,New York Stock Exchange Inc.
MS,MORGAN STANLEY,Equity,0.3442,24.46,3242807,$79319059,-,Financials,2262314,US6174464486,New York Stock Exchange Inc.
BSX,BOSTON SCIENTIFIC CORP,Equity,0.0906,6.42,3251699,$20875908,-,Health Care,2113434,US1011371077,New York Stock Exchange Inc.
ABT,ABBOTT LABORATORIES,Equity,0.6680,46.51,3309389,$153919682,-,Health Care,2002305,US0028241000,New York Stock Exchange Inc.
GLW,CORNING INC,Equity,0.2565,17.66,3347086,$59109539,-,Information Technology,2224701,US2193501051,New York Stock Exchange Inc.
PEP,PEPSICO INC,Equity,0.9564,64.63,3409929,$220383711,-,Consumer Staples,2681511,US7134481081,New York Stock Exchange Inc.
QCI,QUALCOMM,Equity,0.6979,46.74,3440498,$160808877,-,Information Technology,5382468,US7475251036,Deutsche Boerse Ag
HD,HOME DEPOT INC,Equity,0.4679,30.21,3569308,$107828795,-,Consumer Discretionary,2434209,US4370761029,New York Stock Exchange Inc.
DELL,DELL INC.,Equity,0.2080,13.22,3626276,$47939369,-,Information Technology,2261526,US24702R1014,NASDAQ
BMY,BRISTOL MYERS SQUIBB,Equity,0.4026,25.24,3675492,$92769418,-,Health Care,2126335,US1101221083,New York Stock Exchange Inc.
BRKB,BERKSHIRE HATHAWAY INC CLASS B,Equity,1.2819,79.68,3707038,$295376788,-,Financials,2073390,US0846707026,New York Stock Exchange Inc.
QWST,QWEST COMMUNICATIONS INTERNATIONAL,Equity,0.1133,7.00,3728345,$26098415,-,Telecommunication Services,2034494,US7491211097,New York Stock Exchange Inc.
KFT,KRAFT FOODS INC A,Equity,0.4907,30.25,3738119,$113078100,-,Consumer Staples,2764296,US50075N1046,NASDAQ
PM,PHILIP MORRIS INTERNATIONAL INC,Equity,0.9699,56.89,3928492,$223491910,-,Consumer Staples,B2PKRQ3,US7181721090,New York Stock Exchange Inc.
DIS,WALT DISNEY,Equity,0.6495,36.51,4099388,$149668656,-,Consumer Discretionary,2270726,US2546871060,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.4241,23.78,4109132,$97715159,-,Financials,2736035,US9029733048,New York Stock Exchange Inc.
WMT,WALMART STORES INC,Equity,1.0063,54.09,4286923,$231879665,-,Consumer Staples,2961280,US9311421039,Bolsa De Valores De Lima
CVX,CHEVRON CORP,Equity,1.5140,80.97,4308600,$348867342,-,Energy,2838555,US1667641005,New York Stock Exchange Inc.
EMC,EMC CORP,Equity,0.4105,21.49,4401388,$94585828,-,Information Technology,2295172,US2686481027,New York Stock Exchange Inc.
MO,ALTRIA GROUP INC,Equity,0.4652,24.00,4466655,$107199720,-,Consumer Staples,2692632,US02209S1033,New York Stock Exchange Inc.
HPQ,HEWLETT PACKARD,Equity,0.8845,41.93,4860571,$203803742,-,Information Technology,2424006,US4282361033,New York Stock Exchange Inc.
NCRA,NEWS CORP. CL A,Equity,0.2893,13.64,4887725,$66668569,-,Consumer Discretionary,B03DQ41,US65248E1047,NASDAQ
KO,COCA-COLA,Equity,1.3567,63.17,4949057,$312631931,-,Consumer Staples,2206657,US1912161007,New York Stock Exchange Inc.
MOT,MOTOROLA INC,Equity,0.1663,7.66,5002250,$38317235,-,Information Technology,2606600,US6200761095,New York Stock Exchange Inc.
JNJ,JOHNSON & JOHNSON,Equity,1.5767,61.55,5902632,$363307000,-,Health Care,2475833,US4781601046,New York Stock Exchange Inc.
CMCSA,COMCAST A CORP,Equity,0.5221,20.00,6015451,$120309020,-,Consumer Discretionary,2044545,US20030N1019,NASDAQ
VZ,VERIZON COMMUNICATIONS INC,Equity,0.8416,32.01,6058702,$193939051,-,Telecommunication Services,2090571,US92343V1044,New York Stock Exchange Inc.
PG,PROCTER & GAMBLE,Equity,1.6121,61.07,6082702,$371470611,-,Consumer Staples,2704407,US7427181091,New York Stock Exchange Inc.
S,SPRINT NEXTEL CORP,Equity,0.1049,3.78,6395206,$24173879,-,Telecommunication Services,2922447,US8520611000,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.9867,34.47,6596346,$227376047,-,Health Care,2778844,US58933Y1055,New York Stock Exchange Inc.
F,FORD MOTOR ORD,Equity,0.5099,15.94,7371655,$117504181,-,Consumer Discretionary,4232490,US3453708600,Swiss Exchange
ORCL,ORACLE CORP,Equity,0.9734,27.04,8295226,$224302911,-,Information Technology,2661568,US68389X1054,New York Stock Exchange Inc.
JPM,JPMORGAN CHASE,Equity,1.3784,37.38,8497144,$317623243,-,Financials,0190031,US46625H1005,London Stock Exchange
XOM,EXXON MOBIL CORP,Equity,3.2939,69.56,10911469,$759001784,-,Energy,2326618,US30231G1022,New York Stock Exchange Inc.
WFC*,WELLS FARGO CO,Equity,1.3243,27.21,11214953,$305158871,-,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
INCO,INTEL CORPORATION CORP,Equity,1.0938,21.12,11934203,$252050367,-,Information Technology,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
-,BLACKROCK FDS III,Cash,0.0531,1.00,12239537,$12239537,-,S-T Securities,-,-,-
CSCO,CISCO SYSTEMS INC,Equity,1.0178,19.16,12241025,$234538039,-,Information Technology,2198163,US17275R1023,NASDAQ
T,AT&T INC,Equity,1.5271,27.79,12662678,$351895822,-,Telecommunication Services,2831811,US00206R1023,New York Stock Exchange Inc.
MSFT,MICROSOFT CORP,Equity,1.7854,25.21,16318843,$411398032,-,Information Technology,2588173,US5949181045,NASDAQ
PFE,PFIZER INC,Equity,1.2177,16.29,17225608,$280605154,-,Health Care,2684703,US7170811035,New York Stock Exchange Inc.
BAC,BANK OF AMERICA CORP,Equity,1.0220,10.95,21506095,$235491740,-,Financials,BHZL9B0,US0605051046,Swiss Exchange
GEC,GENERAL ELECTRIC CO.,Equity,1.5739,15.83,22910725,$362676777,-,Industrials,5254471,US3696041033,Deutsche Boerse Ag
0R01,CITIGROUP INC,Equity,0.9961,4.20,54648468,$229523566,-,Financials,B0ZC1L8,US1729671016,London Stock Exchange
,,,,,,,,,,,
