Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
LSI,LSI CORP,Equity,0.0353,5.39,1431769,$7717235,-,Information Technology,2498993,US5021611026,NASDAQ
EXC,EXELON CORP,Equity,0.2862,43.30,1444555,$62549232,-,Utilities,2670519,US30161N1019,New York Stock Exchange Inc.
AES,AES CORP,Equity,0.0782,11.69,1462060,$17091481,-,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
JCI,JOHNSON CONTROLS INC,Equity,0.2093,31.10,1470826,$45742689,-,Consumer Discretionary,2476803,US4783661071,New York Stock Exchange Inc.
PGR,PROGRESSIVE CORP,Equity,0.1159,17.15,1476311,$25318734,-,Financials,2705024,US7433151039,New York Stock Exchange Inc.
CBS,CBS CORP- CLASS B,Equity,0.0882,12.99,1482964,$19263702,-,Consumer Discretionary,B0SRLH6,US1248572026,New York Stock Exchange Inc.
BBT,BB AND T CORP,Equity,0.1968,28.53,1507146,$42998875,-,Financials,2830904,US0549371070,New York Stock Exchange Inc.
WU,WESTERN UNION,Equity,0.1094,15.78,1515467,$23914069,-,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
SLE,SARA LEE CORP.,Equity,0.0948,13.56,1527012,$20706283,-,Consumer Staples,2217109,US8031111037,New York Stock Exchange Inc.
EP,EL PASO CORP.,Equity,0.0736,10.47,1535963,$16081533,-,Energy,2295945,US28336L1098,New York Stock Exchange Inc.
MMM,3M CO,Equity,0.5688,80.15,1550764,$124293735,-,Industrials,2595708,US88579Y1010,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.2055,28.95,1551252,$44908745,-,Energy,2910970,US5658491064,New York Stock Exchange Inc.
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0345,4.81,1567529,$7539814,-,Financials,2445966,US4461501045,NASDAQ
SPLS,STAPLES INC,Equity,0.1871,25.76,1586781,$40875479,-,Consumer Discretionary,2841489,US8550301027,NASDAQ
BA,BOEING,Equity,0.4600,63.16,1591680,$100530509,-,Industrials,2108601,US0970231058,New York Stock Exchange Inc.
LUV,SOUTHWEST AIRLINES,Equity,0.0935,12.58,1624785,$20439795,-,Industrials,2831543,US8447411088,New York Stock Exchange Inc.
SBUX,STARBUCKS CORP,Equity,0.1707,22.91,1628556,$37310218,-,Consumer Discretionary,2842255,US8552441094,NASDAQ
EMR,EMERSON ELECTRIC,Equity,0.3570,47.34,1647722,$78003159,-,Industrials,2313405,US2910111044,New York Stock Exchange Inc.
TGT,TARGET CORP,Equity,0.3886,51.52,1648053,$84907691,-,Consumer Discretionary,2259101,US87612E1064,New York Stock Exchange Inc.
ALD,HONEYWELL INTERNATIONAL,Equity,0.3072,40.16,1671664,$67134026,-,Industrials,4020822,US4385161066,Boerse Berlin
FITB,FIFTH THIRD BANCORP,Equity,0.0973,12.21,1741606,$21265009,-,Financials,2336747,US3167731005,NASDAQ
SO,SOUTHERN,Equity,0.2549,31.77,1753245,$55700594,-,Utilities,2829601,US8425871071,New York Stock Exchange Inc.
SYMC,SYMANTEC CORP,Equity,0.1346,16.55,1777601,$29419297,-,Information Technology,2861078,US8715031089,NASDAQ
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.6497,79.85,1777910,$141966114,-,Energy,2655408,US6745991058,New York Stock Exchange Inc.
MWZ,METLIFE INC,Equity,0.2987,36.39,1793815,$65276928,-,Financials,5949841,US59156R1086,Deutsche Boerse Ag
MU,MICRON TECHNOLOGY INC,Equity,0.0772,9.06,1861398,$16864266,-,Information Technology,2588184,US5951121038,NASDAQ
KEY,KEYCORP ORD,Equity,0.0630,7.15,1924537,$13760440,-,Financials,5700606,US4932671088,Boerse Berlin
GILD,GILEAD SCIENCES INC,Equity,0.4295,47.61,1971355,$93856212,-,Health Care,2369174,US3755581036,NASDAQ
AAPL*,APPLE INC,Equity,1.8472,204.62,1972723,$403658580,-,Information Technology,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
HAL,HALLIBURTON,Equity,0.2726,30.15,1975974,$59575616,-,Energy,2405302,US4062161017,New York Stock Exchange Inc.
DD,E I DU PONT DE NEMOURS,Equity,0.3055,33.72,1979883,$66761655,-,Materials,2018175,US2635341090,New York Stock Exchange Inc.
UTX,UNITED TECHNOLOGIES CORP,Equity,0.6452,68.65,2053633,$140981905,-,Industrials,2915500,US9130171096,New York Stock Exchange Inc.
SWG,CHARLES SCHWAB,Equity,0.1750,18.31,2089057,$38250634,-,Financials,B1BTQ59,US8085131055,Deutsche Boerse Ag
DTV,DIRECTV,Equity,0.3247,33.85,2096259,$70958367,-,Consumer Discretionary,B42SH20,US25490A1016,NASDAQ
AA,ALCOA INC,Equity,0.1301,13.30,2137051,$28422778,-,Materials,2021805,US0138171014,New York Stock Exchange Inc.
WAG,WALGREEN,Equity,0.3493,35.24,2166240,$76338298,-,Consumer Staples,2934839,US9314221097,New York Stock Exchange Inc.
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.5846,58.74,2174726,$127743405,-,Industrials,2517382,US9113121068,New York Stock Exchange Inc.
LLY,ELI LILLY,Equity,0.3481,34.34,2215092,$76066259,-,Health Care,2516152,US5324571083,New York Stock Exchange Inc.
AMGN,AMGEN INC,Equity,0.5744,56.61,2217081,$125508955,-,Health Care,2023607,US0311621009,NASDAQ
MCD,MCDONALDS CORP,Equity,0.6907,63.85,2363882,$150933866,-,Consumer Discretionary,2550707,US5801351017,New York Stock Exchange Inc.
MDT,MEDTRONIC PLC,Equity,0.4815,43.40,2424513,$105223864,-,Health Care,2575465,US5850551061,New York Stock Exchange Inc.
EBAY,EBAY INC,Equity,0.2596,23.02,2464565,$56734286,-,Information Technology,2293819,US2786421030,NASDAQ
DOW,DOW CHEMICAL,Equity,0.3246,28.31,2505589,$70933225,-,Materials,2278719,US2605431038,New York Stock Exchange Inc.
UNH,UNITEDHEALTH GROUP INC,Equity,0.3944,33.86,2545589,$86193644,-,Health Care,2917766,US91324P1021,New York Stock Exchange Inc.
TWX*,TIME WARNER INC,Equity,0.3399,29.04,2557836,$74279557,-,Consumer Discretionary,B3QHV68,US8873173038,Bolsa Mexicana De Valores (Mexican Stock Exchange)
RN7,REGIONS FINANCL,Equity,0.0804,6.75,2601980,$17563365,-,Financials,B01SFL8,US7591EP1005,Boerse Muenchen
AEC1,AMERICAN EXPRESS ORD,Equity,0.4553,38.19,2604958,$99483346,-,Financials,4028440,US0258161092,Boerse Berlin
YHOO,YAHOO! INC,Equity,0.1829,15.31,2610353,$39964504,-,Information Technology,2986539,US9843321061,NASDAQ
SLBA,SCHLUMBERGER LTD.,Equity,0.7354,61.10,2630160,$160702776,-,Energy,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
BK,BANK OF NEW YORK MELLON CORP,Equity,0.3443,28.52,2638167,$75240523,-,Financials,B1Z77F6,US0640581007,New York Stock Exchange Inc.
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.3062,24.38,2744751,$66917029,-,Information Technology,2885409,US8825081040,NASDAQ
DUK,DUKE ENERGY CORP.,Equity,0.2139,16.35,2858996,$46744585,-,Utilities,B127425,US26441C1053,New York Stock Exchange Inc.
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.6742,127.16,2877152,$365858648,-,Information Technology,2005973,US4592001014,New York Stock Exchange Inc.
AMAT,APPLIED MATERIAL INC,Equity,0.1638,12.24,2923714,$35786259,-,Information Technology,2046552,US0382221051,NASDAQ
XRX,XEROX CORP,Equity,0.1271,9.37,2963966,$27772361,-,Information Technology,2985202,US9841211033,New York Stock Exchange Inc.
MS,MORGAN STANLEY,Equity,0.3840,28.18,2978071,$83922041,-,Financials,2262314,US6174464486,New York Stock Exchange Inc.
CVS,CVS HEALTH CORP,Equity,0.4772,33.75,3089864,$104282910,-,Consumer Staples,2577609,US1266501006,New York Stock Exchange Inc.
LOW,LOWES COMPANIES INC,Equity,0.3499,23.71,3224797,$76459937,-,Consumer Discretionary,2536763,US5486611073,New York Stock Exchange Inc.
COP,CONOCOPHILLIPS,Equity,0.7139,48.00,3249917,$155996016,-,Energy,2685717,US20825C1045,New York Stock Exchange Inc.
QWST,QWEST COMMUNICATIONS INTERNATIONAL,Equity,0.0679,4.56,3252525,$14831514,-,Telecommunication Services,2034494,US7491211097,New York Stock Exchange Inc.
BSX,BOSTON SCIENTIFIC CORP,Equity,0.1171,7.74,3307244,$25598069,-,Health Care,2113434,US1011371077,New York Stock Exchange Inc.
ABT,ABBOTT LABORATORIES,Equity,0.8415,54.28,3387952,$183898035,-,Health Care,2002305,US0028241000,New York Stock Exchange Inc.
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0250,1.61,3397141,$5469397,-,Financials,2299011,US2692464017,NASDAQ
GLW,CORNING INC,Equity,0.2750,17.63,3409123,$60102838,-,Information Technology,2224701,US2193501051,New York Stock Exchange Inc.
PEP,PEPSICO INC,Equity,0.9771,62.47,3417924,$213517712,-,Consumer Staples,2681511,US7134481081,New York Stock Exchange Inc.
BRKB,BERKSHIRE HATHAWAY INC CLASS B,Equity,1.3229,80.13,3607771,$289090691,-,Financials,2073390,US0846707026,New York Stock Exchange Inc.
QCI,QUALCOMM,Equity,0.6143,36.69,3658739,$134239134,-,Information Technology,5382468,US7475251036,Deutsche Boerse Ag
HD,HOME DEPOT INC,Equity,0.5318,31.20,3724815,$116214228,-,Consumer Discretionary,2434209,US4370761029,New York Stock Exchange Inc.
BMY,BRISTOL MYERS SQUIBB,Equity,0.4206,24.51,3749653,$91903995,-,Health Care,2126335,US1101221083,New York Stock Exchange Inc.
DELL,DELL INC.,Equity,0.2284,13.23,3772737,$49913311,-,Information Technology,2261526,US24702R1014,NASDAQ
KFT,KRAFT FOODS INC A,Equity,0.4943,28.43,3799270,$108013246,-,Consumer Staples,2764296,US50075N1046,NASDAQ
PM,PHILIP MORRIS INTERNATIONAL INC,Equity,0.9351,48.98,4171936,$204341425,-,Consumer Staples,B2PKRQ3,US7181721090,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.4718,24.61,4189316,$103099067,-,Financials,2736035,US9029733048,New York Stock Exchange Inc.
DIS,WALT DISNEY,Equity,0.6023,31.24,4213400,$131626616,-,Consumer Discretionary,2270726,US2546871060,New York Stock Exchange Inc.
CVX,CHEVRON CORP,Equity,1.4539,72.30,4394317,$317709119,-,Energy,2838555,US1667641005,New York Stock Exchange Inc.
EMC,EMC CORP,Equity,0.3577,17.49,4468623,$78156216,-,Information Technology,2295172,US2686481027,New York Stock Exchange Inc.
MO,ALTRIA GROUP INC,Equity,0.4180,20.12,4539431,$91333352,-,Consumer Staples,2692632,US02209S1033,New York Stock Exchange Inc.
WMT,WALMART STORES INC,Equity,1.1564,54.07,4673495,$252695875,-,Consumer Staples,2961280,US9311421039,Bolsa De Valores De Lima
NCRA,NEWS CORP. CL A,Equity,0.3020,13.37,4936302,$65998358,-,Consumer Discretionary,B03DQ41,US65248E1047,NASDAQ
MOT,MOTOROLA INC,Equity,0.1567,6.76,5066451,$34249209,-,Information Technology,2606600,US6200761095,New York Stock Exchange Inc.
KO,COCA-COLA,Equity,1.2245,52.72,5075342,$267572030,-,Consumer Staples,2206657,US1912161007,New York Stock Exchange Inc.
HPQ,HEWLETT PACKARD,Equity,1.2071,50.79,5193397,$263772634,-,Information Technology,2424006,US4282361033,New York Stock Exchange Inc.
JNJ,JOHNSON & JOHNSON,Equity,1.7422,63.00,6043167,$380719521,-,Health Care,2475833,US4781601046,New York Stock Exchange Inc.
VZ,VERIZON COMMUNICATIONS INC,Equity,0.8237,28.93,6222135,$180006366,-,Telecommunication Services,2090571,US92343V1044,New York Stock Exchange Inc.
CMCSA,COMCAST A CORP,Equity,0.4705,16.44,6253412,$102806093,-,Consumer Discretionary,2044545,US20030N1019,NASDAQ
PG,PROCTER & GAMBLE,Equity,1.8531,63.28,6399382,$404952893,-,Consumer Staples,2704407,US7427181091,New York Stock Exchange Inc.
S,SPRINT NEXTEL CORP,Equity,0.0991,3.33,6501439,$21649792,-,Telecommunication Services,2922447,US8520611000,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,1.1291,36.88,6690314,$246738780,-,Health Care,2778844,US58933Y1055,New York Stock Exchange Inc.
F,FORD MOTOR ORD,Equity,0.3892,11.74,7244710,$85052895,-,Consumer Discretionary,4232490,US3453708600,Swiss Exchange
ORCL,ORACLE CORP,Equity,0.9661,24.65,8564911,$211125056,-,Information Technology,2661568,US68389X1054,New York Stock Exchange Inc.
JPM,JPMORGAN CHASE,Equity,1.6577,41.97,8631155,$362249575,-,Financials,0190031,US46625H1005,London Stock Exchange
XOM,EXXON MOBIL CORP,Equity,3.0928,65.00,10397618,$675845170,-,Energy,2326618,US30231G1022,New York Stock Exchange Inc.
BLKFDS,BLK CSH FND TREASURY SL AGENCY,Cash,0.0491,1.00,10733486,$10733486,-,S-T Securities,-,US0669224778,-
WFC*,WELLS FARGO CO,Equity,1.4006,27.34,11194764,$306064848,-,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
INCO,INTEL CORPORATION CORP,Equity,1.1363,20.53,12094990,$248310145,-,Information Technology,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
CSCO,CISCO SYSTEMS INC,Equity,1.4028,24.33,12599881,$306555105,-,Information Technology,2198163,US17275R1023,NASDAQ
T,AT&T INC,Equity,1.4674,24.81,12924893,$320666595,-,Telecommunication Services,2831811,US00206R1023,New York Stock Exchange Inc.
MSFT,MICROSOFT CORP,Equity,2.2190,28.66,16919317,$484907625,-,Information Technology,2588173,US5949181045,NASDAQ
PFE,PFIZER INC,Equity,1.4195,17.55,17674667,$310190406,-,Health Care,2684703,US7170811035,New York Stock Exchange Inc.
BAC,BANK OF AMERICA CORP,Equity,1.6593,16.66,21764337,$362593854,-,Financials,BHZL9B0,US0605051046,Swiss Exchange
GEC,GENERAL ELECTRIC CO.,Equity,1.7139,16.06,23320933,$374534184,-,Industrials,5254471,US3696041033,Deutsche Boerse Ag
0R01,CITIGROUP INC,Equity,0.6646,3.40,42713531,$145226005,-,Financials,B0ZC1L8,US1729671016,London Stock Exchange
,,,,,,,,,,,
