Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
ADM*,ARCHER DANIELS MIDLAND ORD,Equity,0.1782,32.67,1480214,$48358591,-,Consumer Staples,B1SNWD4,US0394831020,Bolsa Mexicana De Valores (Mexican Stock Exchange)
GIS,GENERAL MILLS INC,Equity,0.1901,34.78,1483243,$51587192,-,Consumer Staples,2367026,US3703341046,New York Stock Exchange Inc.
SE,SPECTRA ENERGY CORP,Equity,0.1452,26.23,1502124,$39400713,-,Energy,B1L60G9,US8475601097,New York Stock Exchange Inc.
CHK,CHESAPEAKE ENERGY CORP,Equity,0.1649,29.53,1515288,$44746455,-,Energy,2182779,US1651671075,New York Stock Exchange Inc.
WU,WESTERN UNION,Equity,0.1134,20.28,1517791,$30780801,-,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
EXC,EXELON CORP,Equity,0.2400,42.51,1531882,$65120304,-,Utilities,2670519,US30161N1019,New York Stock Exchange Inc.
AES,AES CORP,Equity,0.0700,12.40,1532103,$18998077,-,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
PGR,PROGRESSIVE CORP,Equity,0.1123,19.81,1538020,$30468176,-,Financials,2705024,US7433151039,New York Stock Exchange Inc.
HST,HOST HOTELS & RESORTS REIT INC,Equity,0.1051,18.51,1541160,$28526872,-,Financials,2567503,US44107P1049,New York Stock Exchange Inc.
JCI,JOHNSON CONTROLS INC,Equity,0.2210,38.39,1561969,$59963990,-,Consumer Discretionary,2476803,US4783661071,New York Stock Exchange Inc.
CBS,CBS CORP- CLASS B,Equity,0.1152,19.83,1575737,$31246865,-,Consumer Discretionary,B0SRLH6,US1248572026,New York Stock Exchange Inc.
BBT,BB AND T CORP,Equity,0.1637,27.64,1607413,$44428895,-,Financials,2830904,US0549371070,New York Stock Exchange Inc.
EP,EL PASO CORP.,Equity,0.0954,15.88,1629584,$25877794,-,Energy,2295945,US28336L1098,New York Stock Exchange Inc.
TGT,TARGET CORP,Equity,0.3314,54.83,1639855,$89913250,-,Consumer Discretionary,2259101,US87612E1064,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.2769,45.70,1644232,$75141402,-,Energy,2910970,US5658491064,New York Stock Exchange Inc.
MMM,3M CO,Equity,0.5364,87.92,1655563,$145557099,-,Industrials,2595708,US88579Y1010,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.1378,22.31,1675860,$37388437,-,Consumer Discretionary,2841489,US8550301027,NASDAQ
BA,BOEING,Equity,0.4350,69.48,1698895,$118039225,-,Industrials,2108601,US0970231058,New York Stock Exchange Inc.
SBUX,STARBUCKS CORP,Equity,0.1995,31.53,1716669,$54126574,-,Consumer Discretionary,2842255,US8552441094,NASDAQ
LUV,SOUTHWEST AIRLINES,Equity,0.0755,11.85,1728887,$20487311,-,Industrials,2831543,US8447411088,New York Stock Exchange Inc.
EMR,EMERSON ELECTRIC,Equity,0.3783,58.88,1743138,$102635965,-,Industrials,2313405,US2910111044,New York Stock Exchange Inc.
SYMC,SYMANTEC CORP,Equity,0.1166,17.61,1796497,$31636312,-,Information Technology,2861078,US8715031089,NASDAQ
ALD,HONEYWELL INTERNATIONAL,Equity,0.3730,56.01,1806847,$101201500,-,Industrials,4020822,US4385161066,Boerse Berlin
GILD,GILEAD SCIENCES INC,Equity,0.2660,38.38,1880225,$72163036,-,Health Care,2369174,US3755581036,NASDAQ
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.6705,96.68,1881897,$181941802,-,Energy,2655408,US6745991058,New York Stock Exchange Inc.
DTV,DIRECTV,Equity,0.3017,42.39,1930905,$81851063,-,Consumer Discretionary,B42SH20,US25490A1016,NASDAQ
SO,SOUTHERN,Equity,0.2693,37.62,1942318,$73070003,-,Utilities,2829601,US8425871071,New York Stock Exchange Inc.
MU,MICRON TECHNOLOGY INC,Equity,0.0770,10.54,1982813,$20898849,-,Information Technology,2588184,US5951121038,NASDAQ
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0533,7.24,1997457,$14461589,-,Financials,2445966,US4461501045,NASDAQ
KEY,KEYCORP ORD,Equity,0.0668,8.90,2037647,$18135058,-,Financials,5700606,US4932671088,Boerse Berlin
MWZ,METLIFE INC,Equity,0.3541,45.77,2098952,$96069033,-,Financials,5949841,US59156R1086,Deutsche Boerse Ag
HAL,HALLIBURTON,Equity,0.3493,45.00,2106418,$94788810,-,Energy,2405302,US4062161017,New York Stock Exchange Inc.
DD,E I DU PONT DE NEMOURS,Equity,0.3949,50.68,2114199,$107147605,-,Materials,2018175,US2635341090,New York Stock Exchange Inc.
AAPL*,APPLE INC,Equity,2.6566,339.32,2124392,$720848693,-,Information Technology,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
FITB,FIFTH THIRD BANCORP,Equity,0.1165,14.87,2125309,$31603345,-,Financials,2336747,US3167731005,NASDAQ
UTX,UNITED TECHNOLOGIES CORP,Equity,0.6408,81.30,2138544,$173863627,-,Industrials,2915500,US9130171096,New York Stock Exchange Inc.
WAG,WALGREEN,Equity,0.3195,40.44,2144013,$86703886,-,Consumer Staples,2934839,US9314221097,New York Stock Exchange Inc.
AMGN,AMGEN INC,Equity,0.4442,55.08,2188130,$120522200,-,Health Care,2023607,US0311621009,NASDAQ
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.6045,71.62,2290289,$164030498,-,Industrials,2517382,US9113121068,New York Stock Exchange Inc.
SWG,CHARLES SCHWAB,Equity,0.1529,18.05,2297998,$41478864,-,Financials,B1BTQ59,US8085131055,Deutsche Boerse Ag
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0777,9.17,2300005,$21091046,-,Telecommunication Services,2197933,US35906A1088,NASDAQ
LLY,ELI LILLY,Equity,0.3012,34.77,2350133,$81714124,-,Health Care,2516152,US5324571083,New York Stock Exchange Inc.
AA,ALCOA INC,Equity,0.1446,16.57,2367153,$39223725,-,Materials,2021805,US0138171014,New York Stock Exchange Inc.
AEC1,AMERICAN EXPRESS ORD,Equity,0.3878,43.38,2425411,$105214329,-,Financials,4028440,US0258161092,Boerse Berlin
MCD,MCDONALDS CORP,Equity,0.6643,73.67,2446747,$180251851,-,Consumer Discretionary,2550707,US5801351017,New York Stock Exchange Inc.
MDT,MEDTRONIC PLC,Equity,0.3532,38.32,2500950,$95836404,-,Health Care,2575465,US5850551061,New York Stock Exchange Inc.
UNH,UNITEDHEALTH GROUP INC,Equity,0.3854,41.05,2547385,$104570154,-,Health Care,2917766,US91324P1021,New York Stock Exchange Inc.
TWX*,TIME WARNER INC,Equity,0.2978,31.45,2569053,$80796717,-,Consumer Discretionary,B3QHV68,US8873173038,Bolsa Mexicana De Valores (Mexican Stock Exchange)
EBAY,EBAY INC,Equity,0.2973,30.36,2657064,$80668463,-,Information Technology,2293819,US2786421030,NASDAQ
DOW,DOW CHEMICAL,Equity,0.3515,35.48,2688168,$95376201,-,Materials,2278719,US2605431038,New York Stock Exchange Inc.
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.3398,33.91,2719288,$92211056,-,Information Technology,2885409,US8825081040,NASDAQ
BK,BANK OF NEW YORK MELLON CORP,Equity,0.3307,31.23,2872850,$89719106,-,Financials,B1Z77F6,US0640581007,New York Stock Exchange Inc.
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.7178,162.00,2877171,$466101702,-,Information Technology,2005973,US4592001014,New York Stock Exchange Inc.
RN7,REGIONS FINANCL,Equity,0.0761,7.10,2906923,$20639153,-,Financials,B01SFL8,US7591EP1005,Boerse Muenchen
YHOO,YAHOO! INC,Equity,0.1794,16.12,3019669,$48677064,-,Information Technology,2986539,US9843321061,NASDAQ
DUK,DUKE ENERGY CORP.,Equity,0.2022,17.88,3068089,$54857431,-,Utilities,B127425,US26441C1053,New York Stock Exchange Inc.
AMAT,APPLIED MATERIAL INC,Equity,0.1790,15.69,3095605,$48570042,-,Information Technology,2046552,US0382221051,NASDAQ
CVS,CVS HEALTH CORP,Equity,0.3966,34.20,3146884,$107623433,-,Consumer Staples,2577609,US1266501006,New York Stock Exchange Inc.
SLBA,SCHLUMBERGER LTD.,Equity,1.0363,88.99,3159740,$281185263,-,Energy,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
LOW,LOWES COMPANIES INC,Equity,0.2921,24.80,3196063,$79262362,-,Consumer Discretionary,2536763,US5486611073,New York Stock Exchange Inc.
XRX,XEROX CORP,Equity,0.1258,10.62,3214692,$34140029,-,Information Technology,2985202,US9841211033,New York Stock Exchange Inc.
COP,CONOCOPHILLIPS,Equity,0.8961,71.46,3402582,$243148510,-,Energy,2685717,US20825C1045,New York Stock Exchange Inc.
MS,MORGAN STANLEY,Equity,0.3796,29.40,3503743,$103010044,-,Financials,2262314,US6174464486,New York Stock Exchange Inc.
BSX,BOSTON SCIENTIFIC CORP,Equity,0.0905,6.98,3517775,$24554070,-,Health Care,2113434,US1011371077,New York Stock Exchange Inc.
ABT,ABBOTT LABORATORIES,Equity,0.5958,45.16,3579953,$161670677,-,Health Care,2002305,US0028241000,New York Stock Exchange Inc.
GLW,CORNING INC,Equity,0.2963,22.21,3619562,$80390472,-,Information Technology,2224701,US2193501051,New York Stock Exchange Inc.
PEP,PEPSICO INC,Equity,0.8699,64.31,3670287,$236036157,-,Consumer Staples,2681511,US7134481081,New York Stock Exchange Inc.
QCI,QUALCOMM,Equity,0.7474,54.13,3746498,$202797937,-,Information Technology,5382468,US7475251036,Deutsche Boerse Ag
HD,HOME DEPOT INC,Equity,0.5143,36.77,3795371,$139555792,-,Consumer Discretionary,2434209,US4370761029,New York Stock Exchange Inc.
DELL,DELL INC.,Equity,0.1887,13.16,3890151,$51194387,-,Information Technology,2261526,US24702R1014,NASDAQ
BMY,BRISTOL MYERS SQUIBB,Equity,0.3679,25.18,3964128,$99816743,-,Health Care,2126335,US1101221083,New York Stock Exchange Inc.
BRKB,BERKSHIRE HATHAWAY INC CLASS B,Equity,1.2074,81.75,4007472,$327610836,-,Financials,2073390,US0846707026,New York Stock Exchange Inc.
QWST,QWEST COMMUNICATIONS INTERNATIONAL,Equity,0.1060,7.13,4033060,$28755718,-,Telecommunication Services,2034494,US7491211097,New York Stock Exchange Inc.
KFT,KRAFT FOODS INC A,Equity,0.4558,30.57,4045411,$123668214,-,Consumer Staples,2764296,US50075N1046,NASDAQ
PM,PHILIP MORRIS INTERNATIONAL INC,Equity,0.8864,57.24,4201930,$240518473,-,Consumer Staples,B2PKRQ3,US7181721090,New York Stock Exchange Inc.
DIS,WALT DISNEY,Equity,0.6282,38.87,4385397,$170460381,-,Consumer Discretionary,2270726,US2546871060,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.4421,27.00,4442616,$119950632,-,Financials,2736035,US9029733048,New York Stock Exchange Inc.
WMT,WALMART STORES INC,Equity,0.9375,56.07,4537076,$254393851,-,Consumer Staples,2961280,US9311421039,Bolsa De Valores De Lima
CVX,CHEVRON CORP,Equity,1.6305,94.93,4660513,$442422499,-,Energy,2838555,US1667641005,New York Stock Exchange Inc.
EMC,EMC CORP,Equity,0.4377,24.89,4771778,$118769554,-,Information Technology,2295172,US2686481027,New York Stock Exchange Inc.
MO,ALTRIA GROUP INC,Equity,0.4189,23.51,4835280,$113677433,-,Consumer Staples,2692632,US02209S1033,New York Stock Exchange Inc.
HPQ,HEWLETT PACKARD,Equity,0.8843,45.69,5251867,$239957803,-,Information Technology,2424006,US4282361033,New York Stock Exchange Inc.
NCRA,NEWS CORP. CL A,Equity,0.2928,15.02,5288939,$79439864,-,Consumer Discretionary,B03DQ41,US65248E1047,NASDAQ
KO,COCA-COLA,Equity,1.2456,62.85,5377577,$337980714,-,Consumer Staples,2206657,US1912161007,New York Stock Exchange Inc.
JNJ,JOHNSON & JOHNSON,Equity,1.4010,59.77,6360008,$380137678,-,Health Care,2475833,US4781601046,New York Stock Exchange Inc.
CMCSA,COMCAST A CORP,Equity,0.5418,22.75,6461694,$147003539,-,Consumer Discretionary,2044545,US20030N1019,NASDAQ
PG,PROCTER & GAMBLE,Equity,1.5082,63.13,6482619,$409247737,-,Consumer Staples,2704407,US7427181091,New York Stock Exchange Inc.
VZ,VERIZON COMMUNICATIONS INC,Equity,0.8594,35.62,6546533,$233187505,-,Telecommunication Services,2090571,US92343V1044,New York Stock Exchange Inc.
S,SPRINT NEXTEL CORP,Equity,0.1152,4.52,6912670,$31245268,-,Telecommunication Services,2922447,US8520611000,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.8722,33.17,7134985,$236667452,-,Health Care,2778844,US58933Y1055,New York Stock Exchange Inc.
F,FORD MOTOR ORD,Equity,0.5101,15.95,8676915,$138396794,-,Consumer Discretionary,4232490,US3453708600,Swiss Exchange
ORCL,ORACLE CORP,Equity,1.0582,32.03,8964485,$287132455,-,Information Technology,2661568,US68389X1054,New York Stock Exchange Inc.
JPM,JPMORGAN CHASE,Equity,1.4994,44.94,9053149,$406848516,-,Financials,0190031,US46625H1005,London Stock Exchange
XOM,EXXON MOBIL CORP,Equity,3.4723,80.68,11677874,$942170874,-,Energy,2326618,US30231G1022,New York Stock Exchange Inc.
WFC*,WELLS FARGO CO,Equity,1.4524,32.42,12155509,$394081602,-,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
CSCO,CISCO SYSTEMS INC,Equity,1.0006,21.15,12836443,$271490769,-,Information Technology,2198163,US17275R1023,NASDAQ
INCO,INTEL CORPORATION CORP,Equity,1.0217,21.46,12917995,$277220173,-,Information Technology,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
T,AT&T INC,Equity,1.3882,27.52,13686820,$376661286,-,Telecommunication Services,2831811,US00206R1023,New York Stock Exchange Inc.
MSFT,MICROSOFT CORP,Equity,1.7816,27.73,17435839,$483408636,-,Information Technology,2588173,US5949181045,NASDAQ
PFE,PFIZER INC,Equity,1.2456,18.22,18550120,$337983186,-,Health Care,2684703,US7170811035,New York Stock Exchange Inc.
BAC,BANK OF AMERICA CORP,Equity,1.1818,13.73,23355985,$320677674,-,Financials,BHZL9B0,US0605051046,Swiss Exchange
-,BLACKROCK FDS III,Cash,0.0885,1.00,24012348,$24012348,-,S-T Securities,-,-,-
GEC,GENERAL ELECTRIC CO.,Equity,1.8315,20.14,24674978,$496954057,-,Industrials,5254471,US3696041033,Deutsche Boerse Ag
0R01,CITIGROUP INC,Equity,1.1951,4.82,67276799,$324274171,-,Financials,B0ZC1L8,US1729671016,London Stock Exchange
,,,,,,,,,,,
