Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
COST,COSTCO WHOLESALE CORP,Equity,0.1828,53.57,664756,$35610979,35610979.00,Consumer Staples,2701271,US22160K1051,NASDAQ
FDC,FIRST DATA CORP.,Equity,0.1838,32.40,1105288,$35811331,35811331.00,Information Technology,2344331,US3199631041,New York Stock Exchange Inc.
ADBE,ADOBE SYSTEM INC,Equity,0.1844,41.56,864702,$35937015,35937015.00,Information Technology,2008154,US00724F1012,NASDAQ
ADP,AUTOMATIC DATA PROCESSING INC,Equity,0.1858,44.76,808668,$36195980,36195980.00,Information Technology,2065308,US0530151036,NASDAQ
DE,DEERE & CO,Equity,0.1870,109.40,333070,$36437858,36437858.00,Industrials,2261203,US2441991054,New York Stock Exchange Inc.
FCX*,FREEPORT MCMORAN INC,Equity,0.1898,67.16,550576,$36976684,36976684.00,Materials,B1LJSV9,US35671D8570,Bolsa Mexicana De Valores (Mexican Stock Exchange)
RIG,TRANSOCEAN INC.,Equity,0.1904,86.20,430431,$37103152,37103152.00,Energy,2821287,KYG900731004,New York Stock Exchange Inc.
8686,AFLAC INC.,Equity,0.1905,51.34,722929,$37115175,37115175.00,Financials,6028824,US0010551028,Tokyo Stock Exchange
ADM*,ARCHER DANIELS MIDLAND ORD,Equity,0.1905,38.70,959243,$37122704,37122704.00,Consumer Staples,B1SNWD4,US0394831020,Bolsa Mexicana De Valores (Mexican Stock Exchange)
SPG,SIMON PROPERTY GROUP REIT INC,Equity,0.1927,115.28,325629,$37538511,37538511.00,Financials,2812452,US8288061091,New York Stock Exchange Inc.
PNC,PNC FINANCIAL SERVICES GROUP INC,Equity,0.1935,74.10,508667,$37692225,37692225.00,Financials,2692665,US6934751057,New York Stock Exchange Inc.
RN7,REGIONS FINANCL,Equity,0.1936,35.09,1075239,$37730137,37730137.00,Financials,B01SFL8,US7591EP1005,Boerse Muenchen
BHI,BAKER HUGHES INC,Equity,0.1941,80.39,470462,$37820440,37820440.00,Energy,2072085,US0572241075,New York Stock Exchange Inc.
NTH,NORTHROP GRUMMAN,Equity,0.1945,73.64,514663,$37899783,37899783.00,Industrials,4080406,US6668071029,Boerse Berlin
DUK,DUKE ENERGY CORP.,Equity,0.1945,20.52,1847205,$37904647,37904647.00,Utilities,B127425,US26441C1053,New York Stock Exchange Inc.
NEE,NEXTERA ENERGY INC,Equity,0.1969,64.37,595977,$38363039,38363039.00,Utilities,2328915,US65339F1012,New York Stock Exchange Inc.
AMAT,APPLIED MATERIAL INC,Equity,0.2025,19.22,2052403,$39447186,39447186.00,Information Technology,2046552,US0382221051,NASDAQ
CAH,CARDINAL HEALTH INC,Equity,0.2111,69.95,588072,$41135636,41135636.00,Health Care,2175672,US14149Y1082,New York Stock Exchange Inc.
SO,SOUTHERN,Equity,0.2133,37.79,1099814,$41561971,41561971.00,Utilities,2829601,US8425871071,New York Stock Exchange Inc.
VIAB,VIACOM INC CLASS B,Equity,0.2153,41.25,1016871,$41945929,41945929.00,Consumer Discretionary,B0SRLF4,US92553P2011,NASDAQ
HAL,HALLIBURTON,Equity,0.2189,31.77,1342393,$42647826,42647826.00,Energy,2405302,US4062161017,New York Stock Exchange Inc.
STI,SUNTRUST BANKS INC,Equity,0.2261,84.42,521922,$44060655,44060655.00,Financials,2860990,US8679141031,New York Stock Exchange Inc.
TXU,TXU CORPORATION,Equity,0.2271,65.58,674672,$44244990,44244990.00,Utilities,2885700,US8731681081,New York Stock Exchange Inc.
COF,CAPITAL ONE FINANCIAL CORP,Equity,0.2299,74.26,603106,$44786652,44786652.00,Financials,2654461,US14040H1059,New York Stock Exchange Inc.
BK,BANK NEW YORK INC COM,Equity,0.2307,40.48,1110547,$44954943,44954943.00,Financials,2076021,-,New York Stock Exchange Inc.
AA,ALCOA INC,Equity,0.2327,35.49,1277386,$45334429,45334429.00,Materials,2021805,US0138171014,New York Stock Exchange Inc.
UNP,UNION PACIFIC CORP,Equity,0.2332,114.25,397743,$45442138,45442138.00,Industrials,2914734,US9078181081,New York Stock Exchange Inc.
BNI,BURLINGTON NORTHERN,Equity,0.2369,87.54,527304,$46160192,46160192.00,Industrials,2154927,US12189T1043,New York Stock Exchange Inc.
D,DOMINION RESOURCES INC,Equity,0.2399,91.20,512590,$46748208,46748208.00,Utilities,2542049,US25746U1097,New York Stock Exchange Inc.
GD,GENERAL DYNAMICS CORP,Equity,0.2401,78.50,595959,$46782782,46782782.00,Industrials,2365161,US3695501086,New York Stock Exchange Inc.
EMC,EMC CORP,Equity,0.2413,15.18,3096705,$47007982,47007982.00,Information Technology,2295172,US2686481027,New York Stock Exchange Inc.
MON,MONSANTO,Equity,0.2417,58.99,798390,$47097026,47097026.00,Materials,2654320,US61166W1018,New York Stock Exchange Inc.
FDX,FEDEX CORP,Equity,0.2441,105.44,451114,$47565460,47565460.00,Industrials,2142784,US31428X1063,New York Stock Exchange Inc.
DVN,DEVON ENERGY CORP,Equity,0.2442,72.87,652885,$47575730,47575730.00,Energy,2480677,US25179M1036,New York Stock Exchange Inc.
HIG,HARTFORD FINANCIAL SERVICES GROUP,Equity,0.2443,101.20,470393,$47603772,47603772.00,Financials,2476193,US4165151048,New York Stock Exchange Inc.
KMB,KIMBERLY CLARK CORP,Equity,0.2449,71.17,670462,$47716781,47716781.00,Consumer Staples,2491839,US4943681035,New York Stock Exchange Inc.
LOM,LOCKHEED MARTIN CORP.,Equity,0.2572,96.14,521277,$50115571,50115571.00,Industrials,5335161,US5398301094,Deutsche Boerse Ag
YHOO,YAHOO! INC,Equity,0.2582,28.04,1793895,$50300816,50300816.00,Information Technology,2986539,US9843321061,NASDAQ
CL,COLGATE-PALMOLIVE,Equity,0.2622,67.74,754134,$51085037,51085037.00,Consumer Staples,2209106,US1941621039,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.2648,101.55,508025,$51589939,51589939.00,Energy,2910970,US5658491064,New York Stock Exchange Inc.
PA9,ST PAUL TRAVELERS COS INC,Equity,0.2755,54.10,992358,$53686568,53686568.00,Financials,5828263,US89417E1091,Boerse Muenchen
BAX,BAXTER INTERNATIONAL INC.,Equity,0.2774,56.63,954485,$54052486,54052486.00,Health Care,4514626,US0718131099,Swiss Exchange
GLW,CORNING INC,Equity,0.2808,23.72,2306364,$54706954,54706954.00,Information Technology,2224701,US2193501051,New York Stock Exchange Inc.
WAMUQ,WASHINGTON MUTUAL CORP,Equity,0.2815,41.98,1306364,$54841161,54841161.00,Financials,2942188,US9393221034,Non-Nms Quotation Service (Nnqs)
EMR,EMERSON ELECTRIC,Equity,0.2827,46.99,1171994,$55071998,55071998.00,Industrials,2313405,US2910111044,New York Stock Exchange Inc.
BUD.2,ANHEUSER-BUSCH COMPANIES INC.,Equity,0.2830,49.19,1120765,$55130430,55130430.00,Consumer Staples,2033004,US0352291035,New York Stock Exchange Inc.
GILD,GILEAD SCIENCES INC,Equity,0.2863,81.72,682526,$55776025,55776025.00,Health Care,2369174,US3755581036,NASDAQ
ALL,ALLSTATE CORP,Equity,0.2908,62.32,909060,$56652619,56652619.00,Financials,2019952,US0200021014,New York Stock Exchange Inc.
EBAY,EBAY INC,Equity,0.2908,33.94,1669367,$56658316,56658316.00,Information Technology,2293819,US2786421030,NASDAQ
LEHMQ,LEHMAN BROTHERS HOLDINGS INC.,Equity,0.2986,75.28,772902,$58184063,58184063.00,Financials,2510723,US5249081002,Non-Nms Quotation Service (Nnqs)
MOT,MOTOROLA INC,Equity,0.3123,17.33,3511170,$60848576,60848576.00,Information Technology,2606600,US6200761095,New York Stock Exchange Inc.
VLO,VALERO ENERGY CORP,Equity,0.3199,70.23,887407,$62322594,62322594.00,Energy,2041364,US91913Y1001,New York Stock Exchange Inc.
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.3203,50.70,1231051,$62414286,62414286.00,Energy,2655408,US6745991058,New York Stock Exchange Inc.
DOW,DOW CHEMICAL,Equity,0.3226,44.61,1408882,$62850226,62850226.00,Materials,2278719,US2605431038,New York Stock Exchange Inc.
ALD,HONEYWELL INTERNATIONAL,Equity,0.3268,54.18,1175185,$63671523,63671523.00,Industrials,4020822,US4385161066,Boerse Berlin
WAG,WALGREEN,Equity,0.3312,43.90,1470074,$64536249,64536249.00,Consumer Staples,2934839,US9314221097,New York Stock Exchange Inc.
PRU*,PRUDENTIAL FINANCIAL INC,Equity,0.3359,95.00,688895,$65445025,65445025.00,Financials,B29FB62,US7443201022,Bolsa Mexicana De Valores (Mexican Stock Exchange)
FMCC,FEDERAL HOME LOAN MORTGAGE CORP,Equity,0.3384,64.78,1017919,$65940793,65940793.00,Financials,2334150,US3134003017,Non-Nms Quotation Service (Nnqs)
DD,E I DU PONT DE NEMOURS,Equity,0.3426,49.17,1357409,$66743801,66743801.00,Materials,2018175,US2635341090,New York Stock Exchange Inc.
LOW,LOWES COMPANIES INC,Equity,0.3508,30.56,2236756,$68355263,68355263.00,Consumer Discretionary,2536763,US5486611073,New York Stock Exchange Inc.
CAT,CATERPILLAR INC.,Equity,0.3536,72.62,948600,$68887332,68887332.00,Industrials,4516310,US1491231015,Swiss Exchange
MRK,MERCK & CO INC,Equity,0.3559,31.73,2185348,$69341092,69341092.00,Health Care,2778844,US58933Y1055,New York Stock Exchange Inc.
ANTM,WELLPOINT INC,Equity,0.3646,78.97,899570,$71039043,71039043.00,Health Care,2794743,US94973V1070,New York Stock Exchange Inc.
MWZ,METLIFE INC,Equity,0.3728,65.70,1105564,$72635555,72635555.00,Financials,5949841,US59156R1086,Deutsche Boerse Ag
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.3740,34.37,2120188,$72870862,72870862.00,Information Technology,2885409,US8825081040,NASDAQ
EXC,EXELON CORP,Equity,0.3810,75.41,984365,$74230965,74230965.00,Utilities,2670519,US30161N1019,New York Stock Exchange Inc.
TGT,TARGET CORP,Equity,0.3844,59.37,1261582,$74900123,74900123.00,Consumer Discretionary,2259101,US87612E1064,New York Stock Exchange Inc.
NCRA,NEWS CORP. CL A,Equity,0.3960,22.39,3446266,$77161896,77161896.00,Consumer Discretionary,B03DQ41,US65248E1047,NASDAQ
KFT,KRAFT FOODS INC A,Equity,0.4138,33.47,2408724,$80619992,80619992.00,Consumer Staples,2764296,US50075N1046,NASDAQ
CVS,CVS HEALTH CORP,Equity,0.4204,36.24,2260176,$81908778,81908778.00,Consumer Staples,2577609,US1266501006,New York Stock Exchange Inc.
FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIAT,Equity,0.4299,58.92,1421712,$83767271,83767271.00,Financials,2333889,US3135861090,Non-Nms Quotation Service (Nnqs)
DELL,DELL INC.,Equity,0.4317,25.21,3336675,$84117577,84117577.00,Information Technology,2261526,US24702R1014,NASDAQ
MCD,MCDONALDS CORP,Equity,0.4380,48.28,1767739,$85346439,85346439.00,Consumer Discretionary,2550707,US5801351017,New York Stock Exchange Inc.
S,SPRINT NEXTEL CORP,Equity,0.4383,20.03,4263381,$85395521,85395521.00,Telecommunication Services,2922447,US8520611000,New York Stock Exchange Inc.
BMY,BRISTOL MYERS SQUIBB,Equity,0.4394,28.86,2966327,$85608197,85608197.00,Health Care,2126335,US1101221083,New York Stock Exchange Inc.
LLY,ELI LILLY,Equity,0.4398,59.13,1449188,$85690486,85690486.00,Health Care,2516152,US5324571083,New York Stock Exchange Inc.
MMM,3M CO,Equity,0.4579,82.77,1077973,$89223825,89223825.00,Industrials,2595708,US88579Y1010,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.4587,34.35,2601657,$89366918,89366918.00,Financials,2736035,US9029733048,New York Stock Exchange Inc.
MDT,MEDTRONIC PLC,Equity,0.4595,52.93,1691482,$89530142,89530142.00,Health Care,2575465,US5850551061,New York Stock Exchange Inc.
TYC,TYCO INTERNATIONAL LTD.,Equity,0.4864,32.63,2904262,$94766069,94766069.00,Industrials,2038010,BM9021241064,New York Stock Exchange Inc.
UTX,UNITED TECHNOLOGIES CORP,Equity,0.5040,67.13,1462666,$98188769,98188769.00,Industrials,2915500,US9130171096,New York Stock Exchange Inc.
DIS,WALT DISNEY,Equity,0.5402,34.98,3008842,$105249293,105249293.00,Consumer Discretionary,2270726,US2546871060,New York Stock Exchange Inc.
UNH,UNITEDHEALTH GROUP INC,Equity,0.5417,53.06,1989300,$105552258,105552258.00,Health Care,2917766,US91324P1021,New York Stock Exchange Inc.
AEC1,AMERICAN EXPRESS ORD,Equity,0.5454,60.67,1751375,$106255921,106255921.00,Financials,4028440,US0258161092,Boerse Berlin
QCI,QUALCOMM,Equity,0.5470,43.80,2433184,$106573459,106573459.00,Information Technology,5382468,US7475251036,Deutsche Boerse Ag
BA,BOEING,Equity,0.5534,93.00,1159316,$107816388,107816388.00,Industrials,2108601,US0970231058,New York Stock Exchange Inc.
WYE,WYETH,Equity,0.5632,55.50,1977328,$109741704,109741704.00,Health Care,2027104,US9830241009,New York Stock Exchange Inc.
AMGN,AMGEN INC,Equity,0.5645,64.14,1714828,$109989068,109989068.00,Health Care,2023607,US0311621009,NASDAQ
ORCL,ORACLE CORP,Equity,0.5655,18.80,5861152,$110189658,110189658.00,Information Technology,2661568,US68389X1054,New York Stock Exchange Inc.
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.5662,70.43,1566470,$110326482,110326482.00,Industrials,2517382,US9113121068,New York Stock Exchange Inc.
HD,HOME DEPOT INC,Equity,0.5827,37.87,2997742,$113524490,113524490.00,Consumer Discretionary,2434209,US4370761029,New York Stock Exchange Inc.
TWX,TIME WARNER INC.,Equity,0.5934,20.63,5604519,$115621227,115621227.00,Consumer Discretionary,2712165,US8873171057,New York Stock Exchange Inc.
MER,MERRILL LYNCH & CO. INC.,Equity,0.6016,90.23,1298961,$117205251,117205251.00,Financials,2580986,US5901881087,New York Stock Exchange Inc.
CMCSA,COMCAST A CORP,Equity,0.6251,26.66,4568258,$121789758,121789758.00,Consumer Discretionary,2044545,US20030N1019,NASDAQ
AAPL*,APPLE INC,Equity,0.6485,99.80,1265969,$126343706,126343706.00,Information Technology,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
SLBA,SCHLUMBERGER LTD.,Equity,0.6560,73.83,1731109,$127807777,127807777.00,Energy,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
ABT,ABBOTT LABORATORIES,Equity,0.6587,56.62,2266551,$128332118,128332118.00,Health Care,2002305,US0028241000,New York Stock Exchange Inc.
MS,MORGAN STANLEY,Equity,0.6742,84.01,1563694,$131365933,131365933.00,Financials,2262314,US6174464486,New York Stock Exchange Inc.
GS,GOLDMAN SACHS GROUP INC,Equity,0.6779,218.61,604228,$132090283,132090283.00,Financials,2407966,US38141G1040,New York Stock Exchange Inc.
GOOGL,GOOGLE INC CLASS A,Equity,0.7735,471.38,319726,$150712442,150712442.00,Information Technology,B84V7F8,US38259P5089,Spot Regulated Market - Bvb
KO,COCA-COLA,Equity,0.7925,52.19,2958713,$154415231,154415231.00,Consumer Staples,2206657,US1912161007,New York Stock Exchange Inc.
WB,WACHOVIA CORP.,Equity,0.7979,55.54,2799255,$155470623,155470623.00,Financials,2341860,US9299031024,New York Stock Exchange Inc.
PEP,PEPSICO INC,Equity,0.8160,66.09,2405636,$158988483,158988483.00,Consumer Staples,2681511,US7134481081,New York Stock Exchange Inc.
VZ,VERIZON COMMUNICATIONS INC,Equity,0.8376,38.18,4274207,$163189223,163189223.00,Telecommunication Services,2090571,US92343V1044,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.8402,51.44,3182245,$163694683,163694683.00,Health Care,2578312,US5893311077,New York Stock Exchange Inc.
HPQ,HEWLETT PACKARD,Equity,0.8503,42.14,3931307,$165665277,165665277.00,Information Technology,2424006,US4282361033,New York Stock Exchange Inc.
COP,CONOCOPHILLIPS,Equity,0.8596,69.35,2414941,$167476158,167476158.00,Energy,2685717,US20825C1045,New York Stock Exchange Inc.
WMT,WALMART STORES INC,Equity,0.8884,47.92,3612107,$173092167,173092167.00,Consumer Staples,2961280,US9311421039,Bolsa De Valores De Lima
WFC*,WELLS FARGO CO,Equity,0.9141,35.89,4962694,$178111088,178111088.00,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
INCO,INTEL CORPORATION CORP,Equity,0.9347,21.50,8470872,$182123748,182123748.00,Information Technology,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
MO,ALTRIA GROUP INC,Equity,1.0904,68.92,3082522,$212447416,212447416.00,Consumer Staples,2692632,US02209S1033,New York Stock Exchange Inc.
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.1601,102.21,2211400,$226027194,226027194.00,Information Technology,2005973,US4592001014,New York Stock Exchange Inc.
CSCO,CISCO SYSTEMS INC,Equity,1.2176,26.74,8871915,$237235007,237235007.00,Information Technology,2198163,US17275R1023,NASDAQ
CVX,CHEVRON CORP,Equity,1.2654,77.79,3169461,$246552371,246552371.00,Energy,2838555,US1667641005,New York Stock Exchange Inc.
JPM,JPMORGAN CHASE,Equity,1.3642,52.10,5101836,$265805656,265805656.00,Financials,0190031,US46625H1005,London Stock Exchange
AIG*,AMERICAN INTERNATIONAL GROUP INC,Equity,1.3711,69.91,3821341,$267149949,267149949.00,Financials,B00PHX6,US0268747849,Bolsa Mexicana De Valores (Mexican Stock Exchange)
JNJ,JOHNSON & JOHNSON,Equity,1.4012,64.22,4250979,$272997871,272997871.00,Health Care,2475833,US4781601046,New York Stock Exchange Inc.
PFE,PFIZER INC,Equity,1.4137,26.46,10409628,$275438757,275438757.00,Health Care,2684703,US7170811035,New York Stock Exchange Inc.
PG,PROCTER & GAMBLE,Equity,1.5298,64.31,4634791,$298063409,298063409.00,Consumer Staples,2704407,US7427181091,New York Stock Exchange Inc.
BAC,BANK OF AMERICA CORP,Equity,1.7161,50.90,6569165,$334370499,334370499.00,Financials,BHZL9B0,US0605051046,Swiss Exchange
T,AT&T INC,Equity,1.8227,38.72,9171715,$355128805,355128805.00,Telecommunication Services,2831811,US00206R1023,New York Stock Exchange Inc.
MSFT,MICROSOFT CORP,Equity,1.9450,29.94,12657437,$378963664,378963664.00,Information Technology,2588173,US5949181045,NASDAQ
0R01,CITIGROUP INC,Equity,1.9817,53.62,7201046,$386120087,386120087.00,Financials,B0ZC1L8,US1729671016,London Stock Exchange
GEC,GENERAL ELECTRIC CO.,Equity,2.8575,36.86,15104381,$556747484,556747484.00,Industrials,5254471,US3696041033,Deutsche Boerse Ag
XOM,EXXON MOBIL CORP,Equity,3.4071,79.38,8362751,$663835174,663835174.00,Energy,2326618,US30231G1022,New York Stock Exchange Inc.
,,,,,,,,,,,
