Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
MCHP,MICROCHIP TECHNOLOGY INC,Equity,0.0555,48.29,803188,$38785949,38785948.52,Information Technology,2592174,US5950171042,NASDAQ
HOG,HARLEY DAVIDSON INC,Equity,0.0554,49.45,783649,$38751443,38751443.05,Consumer Discretionary,2411053,US4128221086,New York Stock Exchange Inc.
LLL,L-3 COMMUNICATIONS HOLDINGS INC,Equity,0.0553,126.40,305695,$38639848,38639848.00,Industrials,2247366,US5024241045,New York Stock Exchange Inc.
BBBY,BED BATH AND BEYOND INC,Equity,0.0550,59.63,645240,$38475661,38475661.20,Consumer Discretionary,2085878,US0758961009,NASDAQ
SEE,SEALED AIR CORP,Equity,0.0550,49.12,783196,$38470588,38470587.52,Materials,2232793,US81211K1007,New York Stock Exchange Inc.
DOV,DOVER CORP,Equity,0.0549,64.43,595337,$38357563,38357562.91,Industrials,2278407,US2600031080,New York Stock Exchange Inc.
EQT,EQT CORP,Equity,0.0548,66.07,579899,$38313927,38313926.93,Energy,2319414,US26884L1098,New York Stock Exchange Inc.
PNR,PENTAIR,Equity,0.0548,55.92,685058,$38308443,38308443.36,Industrials,BLS09M3,IE00BLS09M33,New York Stock Exchange Inc.
CMS,CMS ENERGY CORP,Equity,0.0543,36.07,1052658,$37969374,37969374.06,Utilities,2219224,US1258961002,New York Stock Exchange Inc.
MAS,MASCO CORP,Equity,0.0543,29.00,1308740,$37953460,37953460.00,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
WU,WESTERN UNION,Equity,0.0536,19.25,1945958,$37459692,37459691.50,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
CHRW,CH ROBINSON WORLDWIDE INC,Equity,0.0535,69.38,539573,$37435575,37435574.74,Industrials,2116228,US12541W2098,NASDAQ
HRS,HARRIS CORP,Equity,0.0534,79.13,472128,$37359489,37359488.64,Information Technology,2412001,US4138751056,New York Stock Exchange Inc.
AMG,AFFILIATED MANAGERS GROUP INC,Equity,0.0533,180.26,206559,$37234325,37234325.34,Financials,2127899,US0082521081,New York Stock Exchange Inc.
DGX,QUEST DIAGNOSTICS INC,Equity,0.0531,67.95,546241,$37117076,37117075.95,Health Care,2702791,US74834L1008,New York Stock Exchange Inc.
MKC,MCCORMICK & CO NON-VOTING INC,Equity,0.0530,83.98,441237,$37055083,37055083.26,Consumer Staples,2550161,US5797802064,New York Stock Exchange Inc.
BWA,BORGWARNER INC,Equity,0.0527,42.82,861145,$36874229,36874228.90,Consumer Discretionary,2111955,US0997241064,New York Stock Exchange Inc.
SNA,SNAP-ON INC.,Equity,0.0525,165.89,221331,$36716600,36716599.59,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
DHI,D R HORTON INC,Equity,0.0523,29.44,1242065,$36566394,36566393.60,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
WYN,WYNDHAM WORLDWIDE CORP,Equity,0.0523,81.35,449387,$36557632,36557632.45,Consumer Discretionary,B198391,US98310W1080,New York Stock Exchange Inc.
BLL,BALL CORP,Equity,0.0515,68.50,525763,$36014766,36014765.50,Materials,2073022,US0584981064,New York Stock Exchange Inc.
TRIP,TRIPADVISOR INC,Equity,0.0515,83.78,429626,$35994066,35994066.28,Consumer Discretionary,B6ZC3N6,US8969452015,NASDAQ
XRX,XEROX CORP,Equity,0.0513,9.39,3822661,$35894787,35894786.79,Information Technology,2985202,US9841211033,New York Stock Exchange Inc.
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Equity,0.0513,49.79,719789,$35838294,35838294.31,Industrials,2325507,US3021301094,NASDAQ
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0512,22.93,1561546,$35806250,35806249.78,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.0509,116.06,306646,$35589335,35589334.76,Materials,2464165,US4595061015,New York Stock Exchange Inc.
TIF,TIFFANY,Equity,0.0503,82.44,426407,$35152993,35152993.08,Consumer Discretionary,2892090,US8865471085,New York Stock Exchange Inc.
CSC,COMPUTER SCIENCES CORP,Equity,0.0501,66.59,526385,$35051977,35051977.15,Information Technology,2215200,US2053631048,New York Stock Exchange Inc.
CPB,CAMPBELL SOUP,Equity,0.0498,50.79,685229,$34802781,34802780.91,Consumer Staples,2162845,US1344291091,New York Stock Exchange Inc.
KSS,KOHLS CORP,Equity,0.0497,46.12,752943,$34725731,34725731.16,Consumer Discretionary,2496113,US5002551043,New York Stock Exchange Inc.
KSU,KANSAS CITY SOUTHERN,Equity,0.0497,82.76,419664,$34731393,34731392.64,Industrials,2607647,US4851703029,New York Stock Exchange Inc.
HRL,HORMEL FOODS CORP,Equity,0.0496,67.55,513589,$34692937,34692936.95,Consumer Staples,2437264,US4404521001,New York Stock Exchange Inc.
JWN,NORDSTROM INC,Equity,0.0494,65.21,529967,$34559148,34559148.07,Consumer Discretionary,2641827,US6556641008,New York Stock Exchange Inc.
COG,CABOT OIL & GAS CORP,Equity,0.0489,21.71,1574448,$34181266,34181266.08,Energy,2162340,US1270971039,New York Stock Exchange Inc.
CINF,CINCINNATI FINANCIAL CORP,Equity,0.0484,60.23,561579,$33823903,33823903.17,Financials,2196888,US1720621010,NASDAQ
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0483,52.45,643918,$33773499,33773499.10,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
GT,GOODYEAR TIRE & RUBBER,Equity,0.0481,32.84,1023773,$33620705,33620705.32,Consumer Discretionary,2378200,US3825501014,NASDAQ
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0479,10.97,3055692,$33520941,33520941.24,Financials,2445966,US4461501045,NASDAQ
HRB,H&R BLOCK INC,Equity,0.0478,37.26,896987,$33421736,33421735.62,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
LEN,LENNAR A CORP,Equity,0.0474,50.07,661830,$33137828,33137828.10,Consumer Discretionary,2511920,US5260571048,New York Stock Exchange Inc.
CA,CA INC,Equity,0.0473,27.71,1192178,$33035252,33035252.38,Information Technology,2214832,US12673P1057,NASDAQ
HAS,HASBRO INC,Equity,0.0470,76.83,427734,$32862803,32862803.22,Consumer Discretionary,2414580,US4180561072,NASDAQ
COH,COACH INC,Equity,0.0470,31.20,1052544,$32839373,32839372.80,Consumer Discretionary,2646015,US1897541041,New York Stock Exchange Inc.
UNM,UNUM GROUP,Equity,0.0465,34.65,938605,$32522663,32522663.25,Financials,2433842,US91529Y1064,New York Stock Exchange Inc.
XRAY,DENTSPLY INTERNATIONAL INC,Equity,0.0463,60.85,532501,$32402686,32402685.85,Health Care,2364339,US2490301072,NASDAQ
SCG,SCANA CORP,Equity,0.0461,59.22,543784,$32202888,32202888.48,Utilities,2545844,US80589M1027,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.0455,12.99,2448789,$31809769,31809769.11,Consumer Discretionary,2841489,US8550301027,NASDAQ
MAT,MATTEL INC,Equity,0.0453,24.58,1288486,$31670986,31670985.88,Consumer Discretionary,2572303,US5770811025,NASDAQ
CTAS,CINTAS CORP,Equity,0.0452,93.09,339705,$31623138,31623138.45,Industrials,2197137,US1729081059,NASDAQ
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0450,28.51,1104132,$31478803,31478803.32,Financials,2299011,US2692464017,NASDAQ
VRSN,VERISIGN INC,Equity,0.0438,80.60,380056,$30632514,30632513.60,Information Technology,2142922,US92343E1029,NASDAQ
CNP,CENTERPOINT ENERGY INC,Equity,0.0435,18.55,1639111,$30405509,30405509.05,Utilities,2440637,US15189T1079,New York Stock Exchange Inc.
HAR,HARMAN INTERNATIONAL INDUSTRIES IN,Equity,0.0426,109.96,270950,$29793662,29793662.00,Consumer Discretionary,2411138,US4130861093,New York Stock Exchange Inc.
FFIV,F5 NETWORKS INC,Equity,0.0426,110.20,270134,$29768767,29768766.80,Information Technology,2427599,US3156161024,NASDAQ
FTI,FMC TECHNOLOGIES INC,Equity,0.0423,33.83,873219,$29540999,29540998.77,Energy,2763561,US30249U1016,New York Stock Exchange Inc.
VAR,VARIAN MEDICAL SYSTEMS INC,Equity,0.0422,78.53,375609,$29496575,29496574.77,Health Care,2927516,US92220P1057,New York Stock Exchange Inc.
CMA,COMERICA INC,Equity,0.0421,43.40,677832,$29417909,29417908.80,Financials,2212870,US2003401070,New York Stock Exchange Inc.
MNK,MALLINCKRODT PLC,Equity,0.0419,65.67,446516,$29322706,29322705.72,Health Care,BBJTYC4,IE00BBGT3753,New York Stock Exchange Inc.
GAS,AGL RESOURCES INC.,Equity,0.0408,62.50,456918,$28557375,28557375.00,Utilities,2060961,US0012041069,New York Stock Exchange Inc.
PVH,PVH CORP,Equity,0.0408,90.95,313878,$28547204,28547204.10,Consumer Discretionary,B3V9F12,US6936561009,New York Stock Exchange Inc.
AES,AES CORP,Equity,0.0407,10.95,2598112,$28449326,28449326.40,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
KORS,MICHAEL KORS HOLDINGS LTD,Equity,0.0407,38.64,735970,$28437881,28437880.80,Consumer Discretionary,B7341C6,VGG607541015,New York Stock Exchange Inc.
CVC,CABLEVISION SYSTEMS CORP CLASS A,Equity,0.0394,32.59,845969,$27570130,27570129.71,Consumer Discretionary,2162243,US12686C1099,New York Stock Exchange Inc.
URI,UNITED RENTALS INC,Equity,0.0388,74.86,362652,$27148129,27148128.72,Industrials,2134781,US9113631090,New York Stock Exchange Inc.
PCL,PLUM CREEK TIMBER COMPANY REIT INC,Equity,0.0387,40.74,664834,$27085337,27085337.16,Financials,2692397,US7292511083,New York Stock Exchange Inc.
OKE,ONEOK INC,Equity,0.0386,33.92,795903,$26997030,26997029.76,Energy,2130109,US6826801036,New York Stock Exchange Inc.
DISCK,DISCOVERY COMMUNICATIONS-C,Equity,0.0386,27.52,980932,$26995249,26995248.64,Consumer Discretionary,B3D7KG4,US25470F3029,NASDAQ
RHI,ROBERT HALF,Equity,0.0386,52.66,511849,$26953968,26953968.34,Industrials,2110703,US7703231032,New York Stock Exchange Inc.
DRI,DARDEN RESTAURANTS INC,Equity,0.0384,61.89,433796,$26847634,26847634.44,Consumer Discretionary,2289874,US2371941053,New York Stock Exchange Inc.
PNW,PINNACLE WEST CORP,Equity,0.0383,63.51,422002,$26801347,26801347.02,Utilities,2048804,US7234841010,New York Stock Exchange Inc.
JBHT,JB HUNT TRANSPORT SERVICES INC,Equity,0.0381,76.37,349070,$26658476,26658475.90,Industrials,2445416,US4456581077,NASDAQ
FLR,FLUOR CORP,Equity,0.0377,47.81,551157,$26350816,26350816.17,Industrials,2696838,US3434121022,New York Stock Exchange Inc.
NDAQ,NASDAQ INC,Equity,0.0372,57.89,449215,$26005056,26005056.35,Financials,2965107,US6311031081,NASDAQ
LUK,LEUCADIA CORP,Equity,0.0367,20.01,1283257,$25677973,25677972.57,Financials,2513012,US5272881047,New York Stock Exchange Inc.
TMK,TORCHMARK CORP,Equity,0.0367,58.01,442639,$25677488,25677488.39,Financials,2896713,US8910271043,New York Stock Exchange Inc.
POM,PEPCO HOLDINGS INC,Equity,0.0367,26.63,963774,$25665302,25665301.62,Utilities,2971698,US7132911022,New York Stock Exchange Inc.
RL,RALPH LAUREN CORPORATION,Equity,0.0360,110.77,227350,$25183560,25183559.50,Consumer Discretionary,B4V9661,US7512121010,New York Stock Exchange Inc.
XYL,XYLEM INC,Equity,0.0360,36.41,691494,$25177297,25177296.54,Industrials,B3P2CN8,US98419M1009,New York Stock Exchange Inc.
CPGX,COLUMBIA PIPELINE GROUP INC,Equity,0.0359,20.77,1208138,$25093026,25093026.26,Energy,BZ03VL1,US1982801094,New York Stock Exchange Inc.
QRVO,QORVO INC,Equity,0.0358,43.93,568978,$24995204,24995203.54,Information Technology,BR9YYP4,US74736K1016,NASDAQ
NFX,NEWFIELD EXPLORATION,Equity,0.0357,40.19,620253,$24927968,24927968.07,Energy,2635079,US6512901082,New York Stock Exchange Inc.
GPS,GAP INC,Equity,0.0352,27.22,905173,$24638809,24638809.06,Consumer Discretionary,2360326,US3647601083,New York Stock Exchange Inc.
ARG,AIRGAS INC,Equity,0.0351,96.16,255497,$24568592,24568591.52,Materials,2011561,US0093631028,New York Stock Exchange Inc.
TE,TECO ENERGY INC,Equity,0.0346,27.00,896051,$24193377,24193377.00,Utilities,2880255,US8723751009,New York Stock Exchange Inc.
ALLE,ALLEGION PLC,Equity,0.0340,65.17,364757,$23771214,23771213.69,Industrials,BFRT3W7,IE00BFRT3W74,New York Stock Exchange Inc.
FLS,FLOWSERVE CORP,Equity,0.0336,46.36,506954,$23502387,23502387.44,Industrials,2288406,US34354P1057,New York Stock Exchange Inc.
LEG,LEGGETT & PLATT INC,Equity,0.0335,45.03,520272,$23427848,23427848.16,Consumer Discretionary,2510682,US5246601075,New York Stock Exchange Inc.
AIV,APARTMENT INVESTMENT & MANAGEMENT,Equity,0.0333,39.19,594194,$23286463,23286462.86,Financials,2057059,US03748R1014,New York Stock Exchange Inc.
TGNA,TEGNA INC,Equity,0.0333,27.04,860596,$23270516,23270515.84,Consumer Discretionary,BZ0P3Z5,US87901J1051,New York Stock Exchange Inc.
GMCR,KEURIG GREEN MOUNTAIN INC,Equity,0.0332,50.75,457113,$23198485,23198484.75,Consumer Staples,BKQVM44,US49271M1009,NASDAQ
NI,NISOURCE INC,Equity,0.0331,19.16,1208332,$23151641,23151641.12,Utilities,2645409,US65473P1057,New York Stock Exchange Inc.
HP,HELMERICH & PAYNE INC,Equity,0.0330,56.27,410267,$23085724,23085724.09,Energy,2420101,US4234521015,New York Stock Exchange Inc.
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0327,5.14,4441224,$22827891,22827891.36,Telecommunications,2197933,US35906A1088,NASDAQ
AVY,AVERY DENNISON CORP,Equity,0.0323,64.97,347493,$22576620,22576620.21,Materials,2066408,US0536111091,New York Stock Exchange Inc.
PHM,PULTEGROUP INC,Equity,0.0320,18.33,1221109,$22382928,22382927.97,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
IRM,IRON MOUNTAIN INC,Equity,0.0320,30.64,729400,$22348816,22348816.00,Financials,BVFTF03,US46284V1017,New York Stock Exchange Inc.
ZION,ZIONS BANCORPORATION,Equity,0.0319,28.77,776171,$22330440,22330439.67,Financials,2989828,US9897011071,NASDAQ
NWSA,NEWS CORP CLASS A,Equity,0.0319,15.40,1447286,$22288204,22288204.40,Consumer Discretionary,BBGVT40,US65249B1098,NASDAQ
PKI,PERKINELMER INC.,Equity,0.0319,51.64,431267,$22270628,22270627.88,Health Care,2305844,US7140461093,New York Stock Exchange Inc.
WYNN,WYNN RESORTS LTD,Equity,0.0309,69.95,308798,$21600420,21600420.10,Consumer Discretionary,2963811,US9831341071,NASDAQ
SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Equity,0.0307,60.08,357710,$21491217,21491216.80,Consumer Discretionary,B39QT24,US8110651010,New York Stock Exchange Inc.
ADT,ADT CORPORATION,Equity,0.0306,33.04,646719,$21367596,21367595.76,Industrials,B7XWRM2,US00101J1060,New York Stock Exchange Inc.
FMC,FMC CORP,Equity,0.0296,40.71,508951,$20719395,20719395.21,Materials,2328603,US3024913036,New York Stock Exchange Inc.
AIZ,ASSURANT INC,Equity,0.0296,81.53,253897,$20700222,20700222.41,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
RIG,TRANSOCEAN LTD,Equity,0.0295,15.83,1302093,$20612132,20612132.19,Energy,B3KFWW1,CH0048265513,New York Stock Exchange Inc.
RRC,RANGE RESOURCES CORP,Equity,0.0280,30.44,643947,$19601747,19601746.68,Energy,2523334,US75281A1097,New York Stock Exchange Inc.
JEC,JACOBS ENGINEERING GROUP INC,Equity,0.0270,40.14,470098,$18869734,18869733.72,Industrials,2469052,US4698141078,New York Stock Exchange Inc.
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0269,15.95,1178552,$18797904,18797904.40,Financials,B1W41J2,US7127041058,NASDAQ
AN,AUTONATION INC,Equity,0.0269,63.19,297233,$18782153,18782153.27,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
NAVI,NAVIENT CORP,Equity,0.0268,13.19,1420500,$18736395,18736395.00,Financials,BLP5GX1,US63938C1080,NASDAQ
GME,GAMESTOP CORP CLASS A,Equity,0.0268,46.07,406377,$18721788,18721788.39,Consumer Discretionary,B0LLFT5,US36467W1099,New York Stock Exchange Inc.
LM,LEGG MASON INC,Equity,0.0267,44.75,416594,$18642582,18642581.50,Financials,2510615,US5249011058,New York Stock Exchange Inc.
HCBK,HUDSON CITY BANCORP INC,Equity,0.0265,10.12,1828618,$18505614,18505614.16,Financials,2437952,US4436831071,NASDAQ
MUR,MURPHY OIL CORP,Equity,0.0251,28.43,616232,$17519476,17519475.76,Energy,2611206,US6267171022,New York Stock Exchange Inc.
DISCA,DISCOVERY COMMUNICATIONS-A,Equity,0.0239,29.44,568444,$16734991,16734991.36,Consumer Discretionary,B3D7K31,US25470F1049,NASDAQ
FSLR,FIRST SOLAR INC,Equity,0.0236,57.07,288458,$16462298,16462298.06,Information Technology,B1HMF22,US3364331070,NASDAQ
NRG,NRG ENERGY INC,Equity,0.0232,12.89,1256428,$16195357,16195356.92,Utilities,2212922,US6293775085,New York Stock Exchange Inc.
SWN,SOUTHWESTERN ENERGY,Equity,0.0231,11.04,1463042,$16151984,16151983.68,Energy,2828619,US8454671095,New York Stock Exchange Inc.
GRMN,GARMIN LTD,Equity,0.0228,35.47,449305,$15936848,15936848.35,Consumer Discretionary,B3Z5T14,CH0114405324,NASDAQ
PBI,PITNEY BOWES INC,Equity,0.0226,20.65,766225,$15822546,15822546.25,Industrials,2690506,US7244791007,New York Stock Exchange Inc.
PDCO,PATTERSON COMPANIES INC,Equity,0.0223,47.40,329407,$15613892,15613891.80,Health Care,2672689,US7033951036,NASDAQ
PWR,QUANTA SERVICES INC.,Equity,0.0223,20.11,775543,$15596170,15596169.73,Industrials,2150204,US74762E1029,New York Stock Exchange Inc.
DNB,DUN & BRADSTREET CORP,Equity,0.0223,113.87,136921,$15591194,15591194.27,Industrials,2636254,US26483E1001,New York Stock Exchange Inc.
TDC,TERADATA CORP,Equity,0.0216,28.11,537392,$15106089,15106089.12,Information Technology,B247H10,US88076W1036,New York Stock Exchange Inc.
ESV,ENSCO PLC CLASS A,Equity,0.0214,16.63,900528,$14975781,14975780.64,Energy,B4VLR19,GB00B4VLR192,New York Stock Exchange Inc.
R,RYDER SYSTEM INC,Equity,0.0209,71.78,203103,$14578733,14578733.34,Industrials,2760669,US7835491082,New York Stock Exchange Inc.
FLIR,FLIR SYSTEMS INC,Equity,0.0204,26.67,533836,$14237406,14237406.12,Information Technology,2344717,US3024451011,NASDAQ
CHK,CHESAPEAKE ENERGY CORP,Equity,0.0200,7.13,1961829,$13987841,13987840.77,Energy,2182779,US1651671075,New York Stock Exchange Inc.
OI,OWENS ILLINOIS INC,Equity,0.0188,21.55,610047,$13146513,13146512.85,Materials,2662862,US6907684038,New York Stock Exchange Inc.
THC,TENET HEALTHCARE CORP.,Equity,0.0170,31.37,378066,$11859930,11859930.42,Health Care,B8DMK08,US88033G4073,New York Stock Exchange Inc.
URBN,URBAN OUTFITTERS INC,Equity,0.0148,28.60,362154,$10357604,10357604.40,Consumer Discretionary,2933438,US9170471026,NASDAQ
GNW,GENWORTH FINANCIAL A INC,Equity,0.0127,4.68,1896282,$8874600,8874599.76,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
FOSL,FOSSIL GROUP INC,Equity,0.0123,54.41,158198,$8607553,8607553.18,Consumer Discretionary,BBGT609,US34988V1061,NASDAQ
UBSFT,CASH COLLATERAL USD UBSFT,Cash Collateral and Margins,0.0105,100.00,7337800,$7337800,7337800.00,Cash and/or Derivatives,-,-,-
NWS,NEWS CORP CLASS B,Equity,0.0091,15.48,411809,$6374803,6374803.32,Consumer Discretionary,BBGVT51,US65249B2088,NASDAQ
CNX,CONSOL ENERGY INC,Equity,0.0083,6.66,868663,$5785296,5785295.58,Energy,2413758,US20854P1093,New York Stock Exchange Inc.
DO,DIAMOND OFFSHORE DRILLING INC,Equity,0.0070,19.88,246254,$4895530,4895529.52,Energy,2261021,US25271C1027,New York Stock Exchange Inc.
ESZ5,S&P500 EMINI DEC 15,Futures,0.0000,2073.70,1595,$0,165377575.00,Cash and/or Derivatives,-,-,Index And Options Market
,,,,,,,,,,,
