Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
DGX,QUEST DIAGNOSTICS INC,Equity,0.0512,63.21,496433,$31379530,-,Health Care,2702791,US74834L1008,New York Stock Exchange Inc.
LH,LABORATORY CORPORATION OF AMERICA,Equity,0.0509,107.23,290841,$31186880,-,Health Care,2586122,US50540R4092,New York Stock Exchange Inc.
MKC,MCCORMICK & CO NON-VOTING INC,Equity,0.0509,69.69,447482,$31185021,-,Consumer Staples,2550161,US5797802064,New York Stock Exchange Inc.
CA,CA INC,Equity,0.0505,28.24,1095740,$30943698,-,Information Technology,2214832,US12673P1057,NASDAQ
HSP,HOSPIRA INC,Equity,0.0503,53.74,574120,$30853209,-,Health Care,B00PWV9,US4410601003,New York Stock Exchange Inc.
BLL,BALL CORP,Equity,0.0501,64.10,479056,$30707490,-,Materials,2073022,US0584981064,New York Stock Exchange Inc.
MHK,MOHAWK INDUSTRIES INC,Equity,0.0500,146.02,210004,$30664784,-,Consumer Discretionary,2598699,US6081901042,New York Stock Exchange Inc.
CBG,CBRE GROUP INC,Equity,0.0497,31.78,958182,$30451024,-,Financials,B6WVMH3,US12504L1098,New York Stock Exchange Inc.
VAR,VARIAN MEDICAL SYSTEMS INC,Equity,0.0495,85.02,357247,$30373140,-,Health Care,2927516,US92220P1057,New York Stock Exchange Inc.
EXPE,EXPEDIA INC,Equity,0.0494,85.90,352399,$30271074,-,Consumer Discretionary,B748CK2,US30212P3038,NASDAQ
FMC,FMC CORP,Equity,0.0494,66.14,457666,$30270029,-,Materials,2328603,US3024913036,New York Stock Exchange Inc.
BBY,BEST BUY INC,Equity,0.0492,31.89,946396,$30180568,-,Consumer Discretionary,2094670,US0865161014,New York Stock Exchange Inc.
NWSA,NEWS CORP CLASS A,Equity,0.0492,17.63,1710912,$30154824,-,Consumer Discretionary,BBGVT40,US65249B1098,NASDAQ
WAT,WATER CORP CORP,Equity,0.0490,103.43,290635,$30060378,-,Health Care,2937689,US9418481035,New York Stock Exchange Inc.
CSC,COMPUTER SCIENCES CORP,Equity,0.0485,59.79,496861,$29707319,-,Information Technology,2215200,US2053631048,New York Stock Exchange Inc.
SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Equity,0.0479,79.71,368557,$29377678,-,Consumer Discretionary,B39QT24,US8110651010,NASDAQ
TSO,TESORO CORP.,Equity,0.0469,64.74,444426,$28772139,-,Energy,2884569,US8816091016,New York Stock Exchange Inc.
MAS,MASCO CORP,Equity,0.0469,23.47,1225119,$28753543,-,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
VMC,VULCAN MATERIALS,Equity,0.0465,63.38,449466,$28487155,-,Materials,2931205,US9291601097,New York Stock Exchange Inc.
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0464,19.53,1455527,$28426442,-,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.0463,101.59,279349,$28379065,-,Materials,2464165,US4595061015,New York Stock Exchange Inc.
CMS,CMS ENERGY CORP,Equity,0.0461,30.54,926061,$28281903,-,Utilities,2219224,US1258961002,New York Stock Exchange Inc.
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Equity,0.0457,41.30,678175,$28008628,-,Industrials,2325507,US3021301094,NASDAQ
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0457,9.85,2844797,$28007026,-,Financials,2445966,US4461501045,NASDAQ
CPB,CAMPBELL SOUP,Equity,0.0450,44.82,614986,$27563673,-,Consumer Staples,2162845,US1344291091,New York Stock Exchange Inc.
SWY,SAFEWAY INC,Equity,0.0449,34.78,791237,$27519223,-,Consumer Staples,2767165,US7865142084,New York Stock Exchange Inc.
MLM,MARTIN MARIETTA MATERIALS INC.,Equity,0.0446,130.96,208642,$27323756,-,Materials,2572079,US5732841060,New York Stock Exchange Inc.
PWR,QUANTA SERVICES INC.,Equity,0.0444,36.34,748568,$27202961,-,Industrials,2150204,US74762E1029,New York Stock Exchange Inc.
LUK,LEUCADIA NATIONAL CORP,Equity,0.0443,24.93,1089309,$27156473,-,Financials,2513012,US5272881047,New York Stock Exchange Inc.
HAR,HARMAN INTERNATIONAL INDUSTRIES IN,Equity,0.0439,115.08,234092,$26939307,-,Consumer Discretionary,2411138,US4130861093,New York Stock Exchange Inc.
TGNA,GANNETT CO INC,Equity,0.0428,33.76,778142,$26270074,-,Consumer Discretionary,2360304,US3647301015,New York Stock Exchange Inc.
FDO,FAMILY DOLLAR STORES INC,Equity,0.0428,79.83,328531,$26226630,-,Consumer Discretionary,2331225,US3070001090,New York Stock Exchange Inc.
HRS,HARRIS CORP,Equity,0.0426,71.39,365451,$26089547,-,Information Technology,2412001,US4138751056,New York Stock Exchange Inc.
NAVI,NAVIENT CORP,Equity,0.0425,17.94,1452632,$26060218,-,Financials,BLP5GX1,US63938C1080,NASDAQ
SPLS,STAPLES INC,Equity,0.0422,11.68,2216938,$25893836,-,Consumer Discretionary,2841489,US8550301027,NASDAQ
ARG,AIRGAS INC,Equity,0.0414,110.38,229799,$25365214,-,Materials,2011561,US0093631028,New York Stock Exchange Inc.
SCG,SCANA CORP,Equity,0.0412,51.94,486520,$25269849,-,Utilities,2545844,US80589M1027,New York Stock Exchange Inc.
SNA,SNAP-ON INC.,Equity,0.0408,124.95,200134,$25006743,-,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
NE,NOBLE CORP PLC,Equity,0.0405,28.46,872807,$24840087,-,Energy,BFG3KF2,GB00BFG3KF26,New York Stock Exchange Inc.
MWV,MEADWESTVACO CORP,Equity,0.0405,43.00,576877,$24805711,-,Materials,2840044,US5833341077,New York Stock Exchange Inc.
TDC,TERADATA CORP,Equity,0.0404,45.67,541866,$24747020,-,Information Technology,B247H10,US88076W1036,New York Stock Exchange Inc.
PCL,PLUM CREEK TIMBER COMPANY REIT INC,Equity,0.0403,40.63,608644,$24729206,-,Financials,2692397,US7292511083,-
TMK,TORCHMARK CORP,Equity,0.0403,54.55,452710,$24695331,-,Financials,2896713,US8910271043,New York Stock Exchange Inc.
GT,GOODYEAR TIRE & RUBBER,Equity,0.0402,25.97,948445,$24631117,-,Consumer Discretionary,2378200,US3825501014,NASDAQ
JEC,JACOBS ENGINEERING GROUP INC,Equity,0.0400,53.91,454513,$24502796,-,Industrials,2469052,US4698141078,New York Stock Exchange Inc.
NBR,NABORS INDUSTRIES LTD,Equity,0.0399,27.21,899408,$24472892,-,Energy,2963372,BMG6359F1032,New York Stock Exchange Inc.
PETM,PETSMART INC,Equity,0.0398,71.57,340910,$24398929,-,Consumer Discretionary,2686107,US7167681060,NASDAQ
CINF,CINCINNATI FINANCIAL CORP,Equity,0.0397,48.09,505661,$24317237,-,Financials,2196888,US1720621010,NASDAQ
VRSN,VERISIGN INC,Equity,0.0395,57.08,424628,$24235643,-,Information Technology,2142922,US92343E1029,NASDAQ
GNW,GENWORTH FINANCIAL A INC,Equity,0.0393,14.19,1699492,$24115791,-,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
SEE,SEALED AIR CORP,Equity,0.0393,36.10,667774,$24106641,-,Materials,2232793,US81211K1007,New York Stock Exchange Inc.
DHI,D R HORTON INC,Equity,0.0388,21.68,1098614,$23817952,-,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
POM,PEPCO HOLDINGS INC,Equity,0.0388,27.56,862566,$23772319,-,Utilities,2971698,US7132911022,New York Stock Exchange Inc.
RHI,ROBERT HALF,Equity,0.0387,50.21,472463,$23722367,-,Industrials,2110703,US7703231032,New York Stock Exchange Inc.
LEN,LENNAR A CORP,Equity,0.0386,39.18,604188,$23672086,-,Consumer Discretionary,2511920,US5260571048,New York Stock Exchange Inc.
XYL,XYLEM INC,Equity,0.0383,37.26,629577,$23458039,-,Industrials,B3P2CN8,US98419M1009,New York Stock Exchange Inc.
HRL,HORMEL FOODS CORP,Equity,0.0382,50.68,462614,$23445278,-,Consumer Staples,2437264,US4404521001,New York Stock Exchange Inc.
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0382,6.80,3444339,$23421505,-,Telecommunication Services,2197933,US35906A1088,NASDAQ
WIN,WINDSTREAM HOLDINGS INC,Equity,0.0382,11.30,2070824,$23400311,-,Telecommunication Services,BD5HK51,US97382A1016,NASDAQ
XRAY,DENTSPLY SIRONA INC,Equity,0.0379,47.70,487187,$23241256,-,Health Care,2364339,US2490301072,NASDAQ
CTAS,CINTAS CORP,Equity,0.0374,66.14,346906,$22944363,-,Industrials,2197137,US1729081059,NASDAQ
GRMN,GARMIN LTD,Equity,0.0374,54.33,421564,$22903572,-,Consumer Discretionary,B3Z5T14,CH0114405324,NASDAQ
PHM,PULTEGROUP INC,Equity,0.0367,19.22,1171085,$22508254,-,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
ADT,ADT CORPORATION,Equity,0.0360,36.86,598900,$22075454,-,Industrials,B7XWRM2,US00101J1060,New York Stock Exchange Inc.
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0360,22.26,990891,$22057234,-,Financials,2299011,US2692464017,NASDAQ
QEP,QEP RESOURCES INC,Equity,0.0359,35.57,618776,$22009862,-,Energy,B60X657,US74733V1008,New York Stock Exchange Inc.
GAS,AGL RESOURCES INC.,Equity,0.0356,53.31,409895,$21851502,-,Utilities,2060961,US0012041069,New York Stock Exchange Inc.
JOY,JOY GLOBAL INC,Equity,0.0353,63.15,342476,$21627359,-,Industrials,2781905,US4811651086,New York Stock Exchange Inc.
PNW,PINNACLE WEST CORP,Equity,0.0352,56.95,379124,$21591112,-,Utilities,2048804,US7234841010,New York Stock Exchange Inc.
DRI,DARDEN RESTAURANTS INC,Equity,0.0350,47.32,453507,$21459951,-,Consumer Discretionary,2289874,US2371941053,New York Stock Exchange Inc.
IRM,IRON MOUNTAIN INC,Equity,0.0345,35.98,587109,$21124182,-,Industrials,2542931,US4628461067,New York Stock Exchange Inc.
NFX,NEWFIELD EXPLORATION,Equity,0.0342,44.82,468470,$20996825,-,Energy,2635079,US6512901082,New York Stock Exchange Inc.
AVP,AVON PRODUCTS INC,Equity,0.0342,14.04,1492897,$20960274,-,Consumer Staples,2066721,US0543031027,New York Stock Exchange Inc.
HAS,HASBRO INC,Equity,0.0341,52.66,396939,$20900823,-,Consumer Discretionary,2414580,US4180561072,NASDAQ
DNR,DENBURY RESOURCES INC,Equity,0.0339,17.22,1208514,$20810611,-,Energy,2418474,US2479162081,New York Stock Exchange Inc.
THC,TENET HEALTHCARE CORP.,Equity,0.0335,61.18,335509,$20526441,-,Health Care,B8DMK08,US88033G4073,New York Stock Exchange Inc.
ZION,ZIONS BANCORPORATION,Equity,0.0330,29.14,694451,$20236302,-,Financials,2989828,US9897011071,NASDAQ
PBI,PITNEY BOWES INC,Equity,0.0307,27.06,696380,$18844043,-,Industrials,2690506,US7244791007,New York Stock Exchange Inc.
TEG,INTEGRYS ENERGY GROUP INC.,Equity,0.0304,67.89,274723,$18650944,-,Utilities,2982098,US45822P1057,New York Stock Exchange Inc.
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0293,31.46,570720,$17954851,-,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
NDAQ,NASDAQ INC,Equity,0.0287,43.47,404724,$17593352,-,Financials,2965107,US6311031081,NASDAQ
OI,OWENS ILLINOIS INC,Equity,0.0285,30.79,567154,$17462672,-,Materials,2662862,US6907684038,New York Stock Exchange Inc.
PKI,PERKINELMER INC.,Equity,0.0285,44.85,389041,$17448489,-,Health Care,2305844,US7140461093,New York Stock Exchange Inc.
LM,LEGG MASON INC,Equity,0.0284,49.32,353184,$17419035,-,Financials,2510615,US5249011058,New York Stock Exchange Inc.
AIV,APARTMENT INVESTMENT & MANAGEMENT,Equity,0.0281,34.27,502092,$17206693,-,Financials,2057059,US03748R1014,New York Stock Exchange Inc.
FSLR,FIRST SOLAR INC,Equity,0.0278,69.68,244233,$17018155,-,Information Technology,B1HMF22,US3364331070,NASDAQ
LEG,LEGGETT & PLATT INC,Equity,0.0272,35.09,475309,$16678593,-,Consumer Discretionary,2510682,US5246601075,New York Stock Exchange Inc.
GME,GAMESTOP CORP CLASS A,Equity,0.0271,42.20,393802,$16618444,-,Consumer Discretionary,B0LLFT5,US36467W1099,New York Stock Exchange Inc.
FOSL,FOSSIL GROUP INC,Equity,0.0270,101.29,163683,$16579451,-,Consumer Discretionary,BBGT609,US34988V1061,NASDAQ
R,RYDER SYSTEM INC,Equity,0.0269,90.34,182745,$16509183,-,Industrials,2760669,US7835491082,New York Stock Exchange Inc.
FLIR,FLIR SYSTEMS INC,Equity,0.0268,33.79,486611,$16442586,-,Information Technology,2344717,US3024451011,NASDAQ
AIZ,ASSURANT INC,Equity,0.0268,66.75,246265,$16438189,-,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
HCBK,HUDSON CITY BANCORP INC,Equity,0.0263,9.87,1635136,$16138792,-,Financials,2437952,US4436831071,NASDAQ
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0260,14.95,1065885,$15934981,-,Financials,B1W41J2,US7127041058,NASDAQ
ALLE,ALLEGION PLC,Equity,0.0259,51.43,308523,$15867338,-,Industrials,BFRT3W7,IE00BFRT3W74,New York Stock Exchange Inc.
AVY,AVERY DENNISON CORP,Equity,0.0257,48.13,327177,$15747029,-,Materials,2066408,US0536111091,New York Stock Exchange Inc.
ATI,ALLEGHENY TECHNOLOGIES INC,Equity,0.0257,42.17,372995,$15729199,-,Materials,2526117,US01741R1023,New York Stock Exchange Inc.
DNB,DUN & BRADSTREET CORP,Equity,0.0244,117.38,127208,$14931675,-,Industrials,2636254,US26483E1001,New York Stock Exchange Inc.
BTU,PEABODY ENERGY CORP,Equity,0.0242,15.88,932409,$14806655,-,Energy,2753454,US7045491047,New York Stock Exchange Inc.
TE,TECO ENERGY INC,Equity,0.0236,18.10,800386,$14486987,-,Utilities,2880255,US8723751009,New York Stock Exchange Inc.
BMS,BEMIS INC,Equity,0.0230,40.74,346544,$14118203,-,Materials,2090173,US0814371052,New York Stock Exchange Inc.
URBN,URBAN OUTFITTERS INC,Equity,0.0227,39.79,350390,$13942018,-,Consumer Discretionary,2933438,US9170471026,NASDAQ
CVC,CABLEVISION SYSTEMS CORP CLASS A,Equity,0.0225,18.51,743948,$13770477,-,Consumer Discretionary,2162243,US12686C1099,New York Stock Exchange Inc.
JBL,JABIL CIRCUIT INC,Equity,0.0224,21.58,635713,$13718687,-,Information Technology,2471789,US4663131039,New York Stock Exchange Inc.
AN,AUTONATION INC,Equity,0.0192,54.25,217485,$11798561,-,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
PDCO,PATTERSON COMPANIES INC,Equity,0.0185,40.27,280907,$11312125,-,Health Care,2672689,US7033951036,NASDAQ
GHC,GRAHAM HOLDINGS COMPANY CO CLASS B,Equity,0.0181,718.80,15423,$11086052,-,Consumer Discretionary,BGM1B98,US3846371041,New York Stock Exchange Inc.
DO,DIAMOND OFFSHORE DRILLING INC,Equity,0.0169,43.94,235666,$10355164,-,Energy,2261021,US25271C1027,New York Stock Exchange Inc.
,,,,,,,,,,,
