Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
AMD,ADVANCED MICRO DEVICES INC,Equity,0.0405,7.01,1223189,$8574555,-,Information Technology,2007849,US0079031078,NASDAQ
NI,NISOURCE INC,Equity,0.0405,14.25,601232,$8567556,-,Utilities,2645409,US65473P1057,New York Stock Exchange Inc.
SCG,SCANA CORP,Equity,0.0402,35.20,241870,$8513824,-,Utilities,2545844,US80589M1027,New York Stock Exchange Inc.
RX,IMS HEALTH INC.,Equity,0.0401,21.36,397972,$8500682,-,Health Care,2256511,US4499341083,New York Stock Exchange Inc.
SWK,STANLEY WORKS,Equity,0.0399,48.57,174068,$8454483,-,Industrials,2840549,US8546161097,New York Stock Exchange Inc.
AIG*,AMERICAN INTERNATIONAL GROUP INC,Equity,0.0395,28.40,294277,$8357467,-,Financials,B00PHX6,US0268747849,Bolsa Mexicana De Valores (Mexican Stock Exchange)
MIL.,MILLIPORE CORP,Equity,0.0391,68.10,121745,$8290835,-,Health Care,2594437,US6010731098,New York Stock Exchange Inc.
ARG,AIRGAS INC,Equity,0.0391,46.25,178986,$8278103,-,Materials,2011561,US0093631028,New York Stock Exchange Inc.
PLL,PALL CORP,Equity,0.0389,31.83,258655,$8232989,-,Industrials,2668804,US6964293079,New York Stock Exchange Inc.
HAS,HASBRO INC,Equity,0.0385,29.65,275308,$8162882,-,Consumer Discretionary,2414580,US4180561072,NASDAQ
AYE,ALLEGHENY ENERGY,Equity,0.0385,21.98,371295,$8161064,-,Utilities,2024020,US0173611064,New York Stock Exchange Inc.
CTAS,CINTAS CORP,Equity,0.0382,28.09,288251,$8096971,-,Industrials,2197137,US1729081059,NASDAQ
TSN,TYSON FOODS INC CLASS A,Equity,0.0379,12.02,667486,$8023182,-,Consumer Staples,2909730,US9024941034,New York Stock Exchange Inc.
BDK,THE BLACK & DECKER CORPORATION,Equity,0.0377,60.69,131453,$7977883,-,Consumer Discretionary,2101503,US0917971006,New York Stock Exchange Inc.
EFX,EQUIFAX INC,Equity,0.0375,28.65,277344,$7945906,-,Industrials,2319146,US2944291051,New York Stock Exchange Inc.
WFM,WHOLE FOODS MARKET INC,Equity,0.0372,25.65,307478,$7886811,-,Consumer Staples,2963899,US9668371068,NASDAQ
AIZ,ASSURANT INC,Equity,0.0372,30.57,257703,$7877981,-,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
POM,PEPCO HOLDINGS INC,Equity,0.0371,16.30,482548,$7865532,-,Utilities,2971698,US7132911022,New York Stock Exchange Inc.
TMK,TORCHMARK CORP,Equity,0.0371,43.48,180470,$7846836,-,Financials,2896713,US8910271043,New York Stock Exchange Inc.
PNW,PINNACLE WEST CORP,Equity,0.0366,35.09,221149,$7760118,-,Utilities,2048804,US7234841010,New York Stock Exchange Inc.
SHLD,SEARS HOLDINGS CORP,Equity,0.0365,70.95,108904,$7726739,-,Consumer Discretionary,2634805,US8123501061,NASDAQ
SEE,SEALED AIR CORP,Equity,0.0365,22.29,346457,$7722527,-,Materials,2232793,US81211K1007,New York Stock Exchange Inc.
SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Equity,0.0364,39.55,194647,$7698289,-,Consumer Discretionary,B39QT24,US8110651010,NASDAQ
ANF,ABERCROMBIE & FITCH CO. CL A,Equity,0.0362,39.93,192132,$7671831,-,Consumer Discretionary,2004185,US0028962076,New York Stock Exchange Inc.
LSI,LSI CORP,Equity,0.0357,5.29,1428222,$7555294,-,Information Technology,2498993,US5021611026,NASDAQ
NSM.2,NATIONAL SEMICONDUCTOR CORP,Equity,0.0353,14.60,511673,$7470426,-,Information Technology,2626921,US6376401039,New York Stock Exchange Inc.
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0352,17.28,430836,$7444846,-,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
RHI,ROBERT HALF,Equity,0.0351,22.33,333171,$7439708,-,Industrials,2110703,US7703231032,New York Stock Exchange Inc.
STZ,CONSTELLATION BRANDS INC CLASS A,Equity,0.0351,17.11,434373,$7432122,-,Consumer Staples,2170473,US21036P1084,New York Stock Exchange Inc.
DV,DEVRY EDUCATION GROUP INC,Equity,0.0348,54.32,135810,$7377199,-,Consumer Discretionary,2267609,US2518931033,New York Stock Exchange Inc.
CVH,COVENTRY HEALTH CARE INC,Equity,0.0348,22.55,326599,$7364807,-,Health Care,2232696,US2228621049,New York Stock Exchange Inc.
ATI,ALLEGHENY TECHNOLOGIES INC,Equity,0.0344,34.03,214009,$7282726,-,Materials,2526117,US01741R1023,New York Stock Exchange Inc.
WYN,WYNDHAM WORLDWIDE CORP,Equity,0.0343,18.57,390925,$7259477,-,Consumer Discretionary,B198391,US98310W1080,New York Stock Exchange Inc.
GT,GOODYEAR TIRE & RUBBER,Equity,0.0343,13.71,529272,$7256319,-,Consumer Discretionary,2378200,US3825501014,NASDAQ
DNR,DENBURY RESOURCES INC,Equity,0.0343,13.27,546811,$7256182,-,Energy,2418474,US2479162081,New York Stock Exchange Inc.
CMS,CMS ENERGY CORP,Equity,0.0336,14.24,499757,$7116540,-,Utilities,2219224,US1258961002,New York Stock Exchange Inc.
MEE,MASSEY ENERGY CO.,Equity,0.0332,37.66,186482,$7022912,-,Energy,2343662,US5762061068,New York Stock Exchange Inc.
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.0331,40.72,172362,$7018581,-,Materials,2464165,US4595061015,New York Stock Exchange Inc.
PTV,PACTIV CORP,Equity,0.0331,24.35,287794,$7007784,-,Materials,2511328,US6952571056,New York Stock Exchange Inc.
BMS,BEMIS INC,Equity,0.0327,29.30,236288,$6923238,-,Materials,2090173,US0814371052,New York Stock Exchange Inc.
TE,TECO ENERGY INC,Equity,0.0325,14.75,466636,$6882881,-,Utilities,2880255,US8723751009,New York Stock Exchange Inc.
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0318,6.33,1062627,$6726429,-,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
LEG,LEGGETT & PLATT INC,Equity,0.0315,19.46,342746,$6669837,-,Consumer Discretionary,2510682,US5246601075,New York Stock Exchange Inc.
FHN,FIRST HORIZON NATIONAL CORP.,Equity,0.0305,13.55,476921,$6462280,-,Financials,2341484,US3205171057,New York Stock Exchange Inc.
SUN,SUNOCO INC.,Equity,0.0305,25.20,256162,$6455282,-,Energy,2859868,US86764P1093,New York Stock Exchange Inc.
SVU,SUPERVALU INC,Equity,0.0304,13.83,464904,$6429622,-,Consumer Staples,2863610,US8685361037,New York Stock Exchange Inc.
KG,KING PHARMACEUTICALS,Equity,0.0304,11.83,543489,$6429475,-,Health Care,2259468,US4955821081,New York Stock Exchange Inc.
TEG,INTEGRYS ENERGY GROUP INC.,Equity,0.0303,38.54,166737,$6426044,-,Utilities,2982098,US45822P1057,New York Stock Exchange Inc.
MI,MARSHALL & ILSLEY,Equity,0.0299,5.75,1102161,$6337426,-,Financials,B28V183,US5718371033,New York Stock Exchange Inc.
PHM,PULTEGROUP INC,Equity,0.0297,9.14,687314,$6282050,-,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
DF,DEAN FOODS CO.,Equity,0.0296,15.90,394095,$6266111,-,Consumer Staples,2858649,US2423701042,New York Stock Exchange Inc.
DHI,D R HORTON INC,Equity,0.0292,10.28,602466,$6193350,-,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
RDC,ROWAN COMPANIES PLC,Equity,0.0290,24.69,249012,$6148106,-,Energy,2753197,US7793821007,New York Stock Exchange Inc.
CBG,CB RICHARD ELLIS GROUP INC. (CL A),Equity,0.0283,11.43,524994,$6000681,-,Financials,B018V21,US12497T1016,New York Stock Exchange Inc.
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0282,3.82,1565190,$5979026,-,Financials,2445966,US4461501045,NASDAQ
WFR,MEMC ELECTRONIC MATERIALS INC.,Equity,0.0277,12.04,487560,$5870222,-,Information Technology,2580113,US5527151048,New York Stock Exchange Inc.
NDAQ,NASDAQ INC,Equity,0.0274,18.68,310229,$5795078,-,Financials,2965107,US6311031081,NASDAQ
HRL,HORMEL FOODS CORP,Equity,0.0271,37.52,152688,$5728854,-,Consumer Staples,2437264,US4404521001,New York Stock Exchange Inc.
HAR,HARMAN INTERNATIONAL INDUSTRIES IN,Equity,0.0268,37.61,151152,$5684827,-,Consumer Discretionary,2411138,US4130861093,New York Stock Exchange Inc.
GHC,GRAHAM HOLDINGS COMPANY CO CLASS B,Equity,0.0265,413.61,13551,$5604829,-,Consumer Discretionary,2942003,US9396401088,New York Stock Exchange Inc.
MOLX,MOLEX INC.,Equity,0.0260,18.59,296480,$5511563,-,Information Technology,2599142,US6085541018,NASDAQ
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0256,7.90,686730,$5425167,-,Telecommunication Services,2197933,US35906A1088,NASDAQ
JBL,JABIL CIRCUIT INC,Equity,0.0253,13.31,402465,$5356809,-,Information Technology,2471789,US4663131039,New York Stock Exchange Inc.
PDCO,PATTERSON COMPANIES INC,Equity,0.0247,25.71,203302,$5226894,-,Health Care,2672689,US7033951036,NASDAQ
JNS,JANUS CAPITAL GROUP INC.,Equity,0.0246,13.09,398092,$5211024,-,Financials,2605555,US47102X1054,New York Stock Exchange Inc.
RSHCQ,RS LEGACY CORP,Equity,0.0243,18.86,272949,$5147818,-,Consumer Discretionary,2871505,US7504381036,Non-Nms Quotation Service (Nnqs)
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0243,1.64,3136563,$5143963,-,Financials,2299011,US2692464017,NASDAQ
TGNA,GANNETT CO INC,Equity,0.0240,9.89,513808,$5081561,-,Consumer Discretionary,2360304,US3647301015,New York Stock Exchange Inc.
FII,FEDERATED INVESTORS INC.,Equity,0.0235,25.78,193070,$4977345,-,Financials,2246288,US3142111034,New York Stock Exchange Inc.
R,RYDER SYSTEM INC,Equity,0.0234,40.54,122483,$4965461,-,Industrials,2760669,US7835491082,New York Stock Exchange Inc.
TLAB,TELLABS INC.,Equity,0.0230,5.61,867612,$4867303,-,Information Technology,2881537,US8796641004,NASDAQ
PKI,PERKINELMER INC.,Equity,0.0227,18.87,254361,$4799792,-,Health Care,2305844,US7140461093,New York Stock Exchange Inc.
AKS,AK STEEL HOLDING CORP.,Equity,0.0225,20.00,238114,$4762280,-,Materials,2067735,US0015471081,New York Stock Exchange Inc.
QLG,QLOGIC,Equity,0.0218,17.94,257820,$4625291,-,Information Technology,5643808,US7472771010,Boerse Muenchen
SNA,SNAP-ON INC.,Equity,0.0216,36.15,126460,$4571529,-,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
NVLS,NOVELLUS SYSTEMS INC.,Equity,0.0208,20.69,212787,$4402563,-,Information Technology,2650748,US6700081010,NASDAQ
THC,TENET HEALTHCARE CORP.,Equity,0.0203,4.55,946479,$4306479,-,Health Care,2626879,US88033G1004,New York Stock Exchange Inc.
LXK,LEXMARK INTERNATIONAL INC.,Equity,0.0203,25.17,170743,$4297601,-,Information Technology,2511908,US5297711070,New York Stock Exchange Inc.
LEN,LENNAR A CORP,Equity,0.0201,12.67,336160,$4259147,-,Consumer Discretionary,2511920,US5260571048,New York Stock Exchange Inc.
BIG,BIG LOTS INC.,Equity,0.0196,23.06,179905,$4148609,-,Consumer Discretionary,2218447,US0893021032,New York Stock Exchange Inc.
MWW,MONSTER WORLDWIDE INC.,Equity,0.0190,14.61,274759,$4014229,-,Industrials,2892045,US6117421072,New York Stock Exchange Inc.
ZION,ZIONS BANCORPORATION,Equity,0.0187,13.15,301638,$3966540,-,Financials,2989828,US9897011071,NASDAQ
GAS.2,NICOR INC,Equity,0.0184,39.16,99467,$3895128,-,Utilities,2639509,US6540861076,New York Stock Exchange Inc.
TSO,TESORO CORP.,Equity,0.0183,12.78,303931,$3884238,-,Energy,2884569,US8816091016,New York Stock Exchange Inc.
ODP,OFFICE DEPOT INC,Equity,0.0174,6.14,601578,$3693689,-,Consumer Discretionary,2655981,US6762201068,NASDAQ
AN,AUTONATION INC,Equity,0.0172,17.65,206137,$3638318,-,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
CPWR,COMPUWARE CORP.,Equity,0.0170,6.94,518802,$3600486,-,Information Technology,2220884,US2056381096,NASDAQ
PCS,METROPCS COMMUNICATIONS INC.,Equity,0.0169,6.30,569622,$3588619,-,Telecommunication Services,B02F228,US5917081029,New York Stock Exchange Inc.
UNS1,VIAVI SOLUTIONS INC,Equity,0.0165,7.39,474182,$3504205,-,Information Technology,B1G2LW5,US46612J5074,Boerse Stuttgart
AIV,APARTMENT INVESTMENT & MANAGEMENT,Equity,0.0163,13.51,255962,$3458047,-,Financials,2057059,US03748R1014,New York Stock Exchange Inc.
TER,TERADYNE INC.,Equity,0.0160,8.86,381532,$3380374,-,Information Technology,2884183,US8807701029,New York Stock Exchange Inc.
CVG,CONVERGYS CORP.,Equity,0.0141,11.18,267582,$2991567,-,Information Technology,2284761,US2124851062,New York Stock Exchange Inc.
NOVL,NOVELL,Equity,0.0140,3.91,757811,$2963041,-,Information Technology,2650793,US6700061053,NASDAQ
CIEN,CIENA CORP,Equity,0.0114,12.15,199149,$2419660,-,Information Technology,B1FLZ21,US1717793095,New York Stock Exchange Inc.
EKDKQ,EASTMAN KODAK CO.,Equity,0.0112,4.05,585101,$2369659,-,Consumer Discretionary,2300601,US2774611097,Non-Nms Quotation Service (Nnqs)
KBH,KB HOME,Equity,0.0103,13.55,160618,$2176374,-,Consumer Discretionary,2485070,US48666K1097,New York Stock Exchange Inc.
NYT,NEW YORK TIMES CO. CL A,Equity,0.0100,8.44,250651,$2115494,-,Consumer Discretionary,2632003,US6501111073,New York Stock Exchange Inc.
MDP,MEREDITH CORP.,Equity,0.0099,26.35,79477,$2094219,-,Consumer Discretionary,2578516,US5894331017,New York Stock Exchange Inc.
DYNIQ,DYNEGY INC.,Equity,0.0094,1.81,1101755,$1994177,-,Utilities,B1VVRG3,US26817G3002,Non-Nms Quotation Service (Nnqs)
TIE,TITANIUM METALS CORP.,Equity,0.0087,9.77,187853,$1835324,-,Materials,2340931,US8883392073,New York Stock Exchange Inc.
MBI,MBIA INC.,Equity,0.0056,3.46,345509,$1195461,-,Financials,2547044,US55262C1009,New York Stock Exchange Inc.
,,,,,,,,,,,
