Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
CAH,CARDINAL HEALTH INC,Equity,0.2293,72.95,588624,$42940121,42940121.00,-,2175672,US14149Y1082,New York Stock Exchange Inc.
TXU,TXU CORPORATION,Equity,0.2312,64.10,675294,$43286345,43286345.00,-,2885700,US8731681081,New York Stock Exchange Inc.
AA,ALCOA INC,Equity,0.2315,33.90,1278627,$43345455,43345455.00,-,2021805,US0138171014,New York Stock Exchange Inc.
STI,SUNTRUST BANKS INC,Equity,0.2317,83.04,522397,$43379847,43379847.00,-,2860990,US8679141031,New York Stock Exchange Inc.
MON,MONSANTO,Equity,0.2346,54.96,799204,$43924252,43924252.00,-,2654320,US61166W1018,New York Stock Exchange Inc.
HIG,HARTFORD FINANCIAL SERVICES GROUP,Equity,0.2404,95.58,470860,$45004799,45004799.00,-,2476193,US4165151048,New York Stock Exchange Inc.
BK,BANK NEW YORK INC COM,Equity,0.2407,40.55,1111600,$45075380,45075380.00,-,2076021,-,New York Stock Exchange Inc.
DVN,DEVON ENERGY CORP,Equity,0.2416,69.22,653559,$45239354,45239354.00,-,2480677,US25179M1036,New York Stock Exchange Inc.
D,DOMINION RESOURCES INC,Equity,0.2435,88.77,513705,$45601593,45601593.00,-,2542049,US25746U1097,New York Stock Exchange Inc.
COF,CAPITAL ONE FINANCIAL CORP,Equity,0.2436,75.46,604394,$45607571,45607571.00,-,2654461,US14040H1059,New York Stock Exchange Inc.
GD,GENERAL DYNAMICS CORP,Equity,0.2437,76.40,597236,$45628830,45628830.00,-,2365161,US3695501086,New York Stock Exchange Inc.
KMB,KIMBERLY CLARK CORP,Equity,0.2458,68.49,671904,$46018705,46018705.00,-,2491839,US4943681035,New York Stock Exchange Inc.
HAL,HALLIBURTON,Equity,0.2504,31.74,1476879,$46876139,46876139.00,-,2405302,US4062161017,New York Stock Exchange Inc.
FDX,FEDEX CORP,Equity,0.2594,107.43,452033,$48561905,48561905.00,-,2142784,US31428X1063,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.2687,98.83,509032,$50307633,50307633.00,-,2910970,US5658491064,New York Stock Exchange Inc.
BAX,BAXTER INTERNATIONAL INC.,Equity,0.2690,52.67,956412,$50374220,50374220.00,-,4514626,US0718131099,Swiss Exchange
CL,COLGATE-PALMOLIVE,Equity,0.2695,66.79,755662,$50470665,50470665.00,-,2209106,US1941621039,New York Stock Exchange Inc.
EMR,EMERSON ELECTRIC,Equity,0.2703,43.09,1174352,$50602828,50602828.00,-,2313405,US2910111044,New York Stock Exchange Inc.
LOM,LOCKHEED MARTIN CORP.,Equity,0.2706,97.02,522318,$50675292,50675292.00,-,5335161,US5398301094,Deutsche Boerse Ag
PA9,ST PAUL TRAVELERS COS INC,Equity,0.2749,51.77,994330,$51476464,51476464.00,-,5828263,US89417E1091,Boerse Muenchen
GILD,GILEAD SCIENCES INC,Equity,0.2794,76.50,683890,$52317585,52317585.00,-,2369174,US3755581036,NASDAQ
GLW,CORNING INC,Equity,0.2806,22.74,2310152,$52532856,52532856.00,-,2224701,US2193501051,New York Stock Exchange Inc.
WAMUQ,WASHINGTON MUTUAL CORP,Equity,0.2822,40.38,1308385,$52832586,52832586.00,-,2942188,US9393221034,Non-Nms Quotation Service (Nnqs)
ALD,HONEYWELL INTERNATIONAL,Equity,0.2896,46.06,1177217,$54222615,54222615.00,-,4020822,US4385161066,Boerse Berlin
LEHMQ,LEHMAN BROTHERS HOLDINGS INC.,Equity,0.2897,70.07,774207,$54248684,54248684.00,-,2510723,US5249081002,Non-Nms Quotation Service (Nnqs)
ALL,ALLSTATE CORP,Equity,0.2921,60.06,910567,$54688654,54688654.00,-,2019952,US0200021014,New York Stock Exchange Inc.
EBAY,EBAY INC,Equity,0.2960,33.15,1672163,$55432203,55432203.00,-,2293819,US2786421030,NASDAQ
MRK,MERCK & CO INC,Equity,0.2983,25.51,2189472,$55853431,55853431.00,-,2778844,US58933Y1055,New York Stock Exchange Inc.
YHOO,YAHOO! INC,Equity,0.3002,31.29,1796663,$56217585,56217585.00,-,2986539,US9843321061,NASDAQ
BUD.2,ANHEUSER-BUSCH COMPANIES INC.,Equity,0.3025,50.46,1122661,$56649474,56649474.00,-,2033004,US0352291035,New York Stock Exchange Inc.
VLO,VALERO ENERGY CORP,Equity,0.3062,64.49,889006,$57331997,57331997.00,-,2041364,US91913Y1001,New York Stock Exchange Inc.
FMCC,FEDERAL HOME LOAN MORTGAGE CORP,Equity,0.3240,59.49,1019699,$60661894,60661894.00,-,2334150,US3134003017,Non-Nms Quotation Service (Nnqs)
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.3248,49.31,1233264,$60812248,60812248.00,-,2655408,US6745991058,New York Stock Exchange Inc.
MOT,MOTOROLA INC,Equity,0.3319,17.67,3517331,$62151239,62151239.00,-,2606600,US6200761095,New York Stock Exchange Inc.
PRU*,PRUDENTIAL FINANCIAL INC,Equity,0.3327,90.26,690101,$62288516,62288516.00,-,B29FB62,US7443201022,Bolsa Mexicana De Valores (Mexican Stock Exchange)
CAT,CATERPILLAR INC.,Equity,0.3402,67.03,950242,$63694721,63694721.00,-,4516310,US1491231015,Swiss Exchange
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.3414,30.10,2123764,$63925296,63925296.00,-,2885409,US8825081040,NASDAQ
DOW,DOW CHEMICAL,Equity,0.3457,45.86,1411273,$64720980,64720980.00,-,2278719,US2605431038,New York Stock Exchange Inc.
DD,E I DU PONT DE NEMOURS,Equity,0.3589,49.43,1359648,$67207401,67207401.00,-,2018175,US2635341090,New York Stock Exchange Inc.
WAG,WALGREEN,Equity,0.3609,45.89,1472491,$67572612,67572612.00,-,2934839,US9314221097,New York Stock Exchange Inc.
EXC,EXELON CORP,Equity,0.3618,68.71,986012,$67748885,67748885.00,-,2670519,US30161N1019,New York Stock Exchange Inc.
MWZ,METLIFE INC,Equity,0.3735,63.15,1107380,$69931047,69931047.00,-,5949841,US59156R1086,Deutsche Boerse Ag
LOW,LOWES COMPANIES INC,Equity,0.3768,31.49,2240436,$70551330,70551330.00,-,2536763,US5486611073,New York Stock Exchange Inc.
ANTM,WELLPOINT INC,Equity,0.3903,81.10,901051,$73075236,73075236.00,-,2794743,US94973V1070,New York Stock Exchange Inc.
TGT,TARGET CORP,Equity,0.3999,59.26,1263661,$74884551,74884551.00,-,2259101,US87612E1064,New York Stock Exchange Inc.
CVS,CVS HEALTH CORP,Equity,0.4132,34.14,2266152,$77366443,77366443.00,-,2577609,US1266501006,New York Stock Exchange Inc.
DELL,DELL INC.,Equity,0.4143,23.21,3342179,$77571975,77571975.00,-,2261526,US24702R1014,NASDAQ
FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIAT,Equity,0.4151,54.58,1424058,$77725086,77725086.00,-,2333889,US3135861090,Non-Nms Quotation Service (Nnqs)
LLY,ELI LILLY,Equity,0.4164,53.71,1451577,$77964201,77964201.00,-,2516152,US5324571083,New York Stock Exchange Inc.
MCD,MCDONALDS CORP,Equity,0.4260,45.05,1770655,$79768008,79768008.00,-,2550707,US5801351017,New York Stock Exchange Inc.
NCRA,NEWS CORP. CL A,Equity,0.4262,23.12,3451950,$79809084,79809084.00,-,B03DQ41,US65248E1047,NASDAQ
S,SPRINT NEXTEL CORP,Equity,0.4324,18.96,4270415,$80967068,80967068.00,-,2922447,US8520611000,New York Stock Exchange Inc.
BMY,BRISTOL MYERS SQUIBB,Equity,0.4405,27.76,2971223,$82481150,82481150.00,-,2126335,US1101221083,New York Stock Exchange Inc.
MMM,3M CO,Equity,0.4407,76.43,1079754,$82525598,82525598.00,-,2595708,US88579Y1010,New York Stock Exchange Inc.
MDT,MEDTRONIC PLC,Equity,0.4439,49.06,1694274,$83121082,83121082.00,-,2575465,US5850551061,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.4867,34.97,2605961,$91130456,91130456.00,-,2736035,US9029733048,New York Stock Exchange Inc.
TYC,TYCO INTERNATIONAL LTD.,Equity,0.4902,31.55,2909066,$91781032,91781032.00,-,2038010,BM9021241064,New York Stock Exchange Inc.
UTX,UNITED TECHNOLOGIES CORP,Equity,0.5086,65.00,1465088,$95230720,95230720.00,-,2915500,US9130171096,New York Stock Exchange Inc.
AMGN,AMGEN INC,Equity,0.5126,55.88,1717669,$95983344,95983344.00,-,2023607,US0311621009,NASDAQ
AEC1,AMERICAN EXPRESS ORD,Equity,0.5284,56.40,1754275,$98941110,98941110.00,-,4028440,US0258161092,Boerse Berlin
WYE,WYETH,Equity,0.5292,50.03,1980604,$99089618,99089618.00,-,2027104,US9830241009,New York Stock Exchange Inc.
BA,BOEING,Equity,0.5514,88.91,1161238,$103245671,103245671.00,-,2108601,US0970231058,New York Stock Exchange Inc.
DIS,WALT DISNEY,Equity,0.5542,34.43,3013830,$103766167,103766167.00,-,2270726,US2546871060,New York Stock Exchange Inc.
QCI,QUALCOMM,Equity,0.5553,42.66,2437219,$103971763,103971763.00,-,5382468,US7475251036,Deutsche Boerse Ag
UNH,UNITEDHEALTH GROUP INC,Equity,0.5637,52.97,1992600,$105548022,105548022.00,-,2917766,US91324P1021,New York Stock Exchange Inc.
MER,MERRILL LYNCH & CO. INC.,Equity,0.5675,81.67,1301118,$106262307,106262307.00,-,2580986,US5901881087,New York Stock Exchange Inc.
ORCL,ORACLE CORP,Equity,0.5685,18.13,5870877,$106439000,106439000.00,-,2661568,US68389X1054,New York Stock Exchange Inc.
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.5874,70.10,1569071,$109991877,109991877.00,-,2517382,US9113121068,New York Stock Exchange Inc.
HD,HOME DEPOT INC,Equity,0.5892,36.74,3002719,$110319896,110319896.00,-,2434209,US4370761029,New York Stock Exchange Inc.
TWX,TIME WARNER INC.,Equity,0.5912,19.72,5613823,$110704590,110704590.00,-,2712165,US8873171057,New York Stock Exchange Inc.
AAPL*,APPLE INC,Equity,0.6292,92.91,1268072,$117816570,117816570.00,-,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
CMCSA,COMCAST A CORP,Equity,0.6342,25.95,4575849,$118743282,118743282.00,-,2044545,US20030N1019,NASDAQ
SLBA,SCHLUMBERGER LTD.,Equity,0.6399,69.10,1733986,$119818433,119818433.00,-,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
MS,MORGAN STANLEY,Equity,0.6588,78.76,1566295,$123361394,123361394.00,-,2262314,US6174464486,New York Stock Exchange Inc.
GS,GOLDMAN SACHS GROUP INC,Equity,0.6679,206.63,605235,$125059708,125059708.00,-,2407966,US38141G1040,New York Stock Exchange Inc.
ABT,ABBOTT LABORATORIES,Equity,0.6766,55.80,2270321,$126683912,126683912.00,-,2002305,US0028241000,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.7519,44.17,3187545,$140793863,140793863.00,-,2578312,US5893311077,New York Stock Exchange Inc.
KO,COCA-COLA,Equity,0.7597,48.00,2963641,$142254768,142254768.00,-,2206657,US1912161007,New York Stock Exchange Inc.
GOOGL,GOOGLE INC CLASS A,Equity,0.7836,458.16,320259,$146729863,146729863.00,-,B84V7F8,US38259P5089,Spot Regulated Market - Bvb
PEP,PEPSICO INC,Equity,0.8180,63.56,2409647,$153157163,153157163.00,-,2681511,US7134481081,New York Stock Exchange Inc.
WB,WACHOVIA CORP.,Equity,0.8244,55.05,2803925,$154356071,154356071.00,-,2341860,US9299031024,New York Stock Exchange Inc.
HPQ,HEWLETT PACKARD,Equity,0.8442,40.14,3937865,$158065901,158065901.00,-,2424006,US4282361033,New York Stock Exchange Inc.
INCO,INTEL CORPORATION CORP,Equity,0.8669,19.13,8485004,$162318127,162318127.00,-,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
VZ,VERIZON COMMUNICATIONS INC,Equity,0.8671,37.92,4281335,$162348223,162348223.00,-,2090571,US92343V1044,New York Stock Exchange Inc.
COP,CONOCOPHILLIPS,Equity,0.8830,68.35,2418971,$165336668,165336668.00,-,2685717,US20825C1045,New York Stock Exchange Inc.
WMT,WALMART STORES INC,Equity,0.9072,46.95,3618137,$169871532,169871532.00,-,2961280,US9311421039,Bolsa De Valores De Lima
WFC*,WELLS FARGO CO,Equity,0.9141,34.43,4970976,$171150704,171150704.00,-,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.1151,94.26,2215098,$208795137,208795137.00,-,2005973,US4592001014,New York Stock Exchange Inc.
CSCO,CISCO SYSTEMS INC,Equity,1.2117,25.53,8886765,$226879110,226879110.00,-,2198163,US17275R1023,NASDAQ
CVX,CHEVRON CORP,Equity,1.2540,73.96,3174765,$234805619,234805619.00,-,2838555,US1667641005,New York Stock Exchange Inc.
JPM,JPMORGAN CHASE,Equity,1.3204,48.38,5110378,$247240088,247240088.00,-,0190031,US46625H1005,London Stock Exchange
JNJ,JOHNSON & JOHNSON,Equity,1.3704,60.26,4258100,$256593106,256593106.00,-,2475833,US4781601046,New York Stock Exchange Inc.
AIG*,AMERICAN INTERNATIONAL GROUP INC,Equity,1.3742,67.22,3827742,$257300817,257300817.00,-,B00PHX6,US0268747849,Bolsa Mexicana De Valores (Mexican Stock Exchange)
PFE,PFIZER INC,Equity,1.4067,25.26,10427068,$263387738,263387738.00,-,2684703,US7170811035,New York Stock Exchange Inc.
MO,ALTRIA GROUP INC,Equity,1.4480,87.81,3087683,$271129444,271129444.00,-,2692632,US02209S1033,New York Stock Exchange Inc.
PG,PROCTER & GAMBLE,Equity,1.5660,63.16,4642562,$293224216,293224216.00,-,2704407,US7427181091,New York Stock Exchange Inc.
BAC,BANK OF AMERICA CORP,Equity,1.7930,51.02,6580187,$335721141,335721141.00,-,BHZL9B0,US0605051046,Swiss Exchange
MSFT,MICROSOFT CORP,Equity,1.8872,27.87,12678675,$353354672,353354672.00,-,2588173,US5949181045,NASDAQ
T,AT&T INC,Equity,1.9347,39.43,9187106,$362247590,362247590.00,-,2831811,US00206R1023,New York Stock Exchange Inc.
0R01,CITIGROUP INC,Equity,1.9778,51.34,7213132,$370322197,370322197.00,-,B0ZC1L8,US1729671016,London Stock Exchange
GEC,GENERAL ELECTRIC CO.,Equity,2.8572,35.36,15129770,$534988667,534988667.00,-,5254471,US3696041033,Deutsche Boerse Ag
XOM,EXXON MOBIL CORP,Equity,3.3755,75.45,8376815,$632030692,632030692.00,-,2326618,US30231G1022,New York Stock Exchange Inc.
,,,,,,,,,,,
