Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
MNK,MALLINCKRODT PLC,Equity,0.0577,86.24,443433,$38241662,38241661.92,Health Care,BBJTYC4,IE00BBGT3753,New York Stock Exchange Inc.
WAT,WATER CORP CORP,Equity,0.0575,121.38,313704,$38077392,38077391.52,Health Care,2937689,US9418481035,New York Stock Exchange Inc.
NTAP,NETAPP INC,Equity,0.0571,31.96,1183111,$37812228,37812227.56,Information Technology,2630643,US64110D1046,NASDAQ
DOV,DOVER CORP,Equity,0.0569,61.95,608473,$37694902,37694902.35,Industrials,2278407,US2600031080,New York Stock Exchange Inc.
PNR,PENTAIR,Equity,0.0569,55.29,681491,$37679637,37679637.39,Industrials,BLS09M3,IE00BLS09M33,New York Stock Exchange Inc.
BWA,BORGWARNER INC,Equity,0.0565,43.64,858170,$37450539,37450538.80,Consumer Discretionary,2111955,US0997241064,New York Stock Exchange Inc.
PVH,PVH CORP,Equity,0.0563,118.98,313811,$37337233,37337232.78,Consumer Discretionary,B3V9F12,US6936561009,New York Stock Exchange Inc.
CHRW,CH ROBINSON WORLDWIDE INC,Equity,0.0563,67.43,553452,$37319268,37319268.36,Industrials,2116228,US12541W2098,NASDAQ
COG,CABOT OIL & GAS CORP,Equity,0.0560,23.67,1568958,$37137236,37137235.86,Energy,2162340,US1270971039,New York Stock Exchange Inc.
AEE,AMEREN CORP,Equity,0.0560,40.29,920779,$37098186,37098185.91,Utilities,2050832,US0236081024,New York Stock Exchange Inc.
DGX,QUEST DIAGNOSTICS INC,Equity,0.0558,67.80,545006,$36951407,36951406.80,Health Care,2702791,US74834L1008,New York Stock Exchange Inc.
LLTC,LINEAR TECHNOLOGY CORP,Equity,0.0552,40.28,908677,$36601510,36601509.56,Information Technology,2516839,US5356781063,NASDAQ
WU,WESTERN UNION,Equity,0.0545,18.44,1959273,$36128994,36128994.12,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
KIM,KIMCO REALTY REIT CORP,Equity,0.0545,23.05,1567231,$36124675,36124674.55,Financials,2491594,US49446R1095,New York Stock Exchange Inc.
HRS,HARRIS CORP,Equity,0.0542,76.82,467595,$35920648,35920647.90,Information Technology,2412001,US4138751056,New York Stock Exchange Inc.
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Equity,0.0536,48.97,725935,$35549037,35549036.95,Industrials,2325507,US3021301094,NASDAQ
HRB,H&R BLOCK INC,Equity,0.0535,34.02,1043113,$35486704,35486704.26,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
SNA,SNAP-ON INC.,Equity,0.0534,159.77,221321,$35360456,35360456.17,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
TIF,TIFFANY,Equity,0.0529,82.25,426335,$35066054,35066053.75,Consumer Discretionary,2892090,US8865471085,New York Stock Exchange Inc.
WYN,WYNDHAM WORLDWIDE CORP,Equity,0.0526,76.48,455474,$34834652,34834651.52,Consumer Discretionary,B198391,US98310W1080,New York Stock Exchange Inc.
MAS,MASCO CORP,Equity,0.0522,26.23,1318913,$34595088,34595087.99,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.0521,14.21,2431483,$34551373,34551373.43,Consumer Discretionary,2841489,US8550301027,NASDAQ
BLL,BALL CORP,Equity,0.0520,65.91,523136,$34479894,34479893.76,Materials,2073022,US0584981064,New York Stock Exchange Inc.
LEN,LENNAR A CORP,Equity,0.0520,50.90,676485,$34433087,34433086.50,Consumer Discretionary,2511920,US5260571048,New York Stock Exchange Inc.
CMS,CMS ENERGY CORP,Equity,0.0518,32.78,1047342,$34331871,34331870.76,Utilities,2219224,US1258961002,New York Stock Exchange Inc.
JNPR,JUNIPER NETWORKS INC,Equity,0.0517,25.71,1333382,$34281251,34281251.22,Information Technology,2431846,US48203R1041,New York Stock Exchange Inc.
NEM,NEWMONT MINING CORP,Equity,0.0517,17.07,2007049,$34260326,34260326.43,Materials,2636607,US6516391066,New York Stock Exchange Inc.
CBG,CBRE GROUP INC,Equity,0.0513,32.02,1062341,$34016159,34016158.82,Financials,B6WVMH3,US12504L1098,New York Stock Exchange Inc.
MCHP,MICROCHIP TECHNOLOGY INC,Equity,0.0511,42.50,797083,$33876028,33876027.50,Information Technology,2592174,US5950171042,NASDAQ
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.0507,109.55,306978,$33629440,33629439.90,Materials,2464165,US4595061015,New York Stock Exchange Inc.
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0505,10.91,3068273,$33474858,33474858.43,Financials,2445966,US4461501045,NASDAQ
FFIV,F5 NETWORKS INC,Equity,0.0500,121.41,272992,$33143959,33143958.72,Information Technology,2427599,US3156161024,NASDAQ
LLL,L-3 COMMUNICATIONS HOLDINGS INC,Equity,0.0497,105.47,312537,$32963277,32963277.39,Industrials,2247366,US5024241045,New York Stock Exchange Inc.
CA,CA INC,Equity,0.0495,27.29,1201398,$32786151,32786151.42,Information Technology,2214832,US12673P1057,NASDAQ
KORS,MICHAEL KORS HOLDINGS LTD,Equity,0.0495,43.46,754154,$32775533,32775532.84,Consumer Discretionary,B7341C6,VGG607541015,New York Stock Exchange Inc.
GPS,GAP INC,Equity,0.0494,32.81,997739,$32735817,32735816.59,Consumer Discretionary,2360326,US3647601083,New York Stock Exchange Inc.
DRI,DARDEN RESTAURANTS INC,Equity,0.0490,68.01,477371,$32466002,32466001.71,Consumer Discretionary,2289874,US2371941053,New York Stock Exchange Inc.
CSC,COMPUTER SCIENCES CORP,Equity,0.0489,61.99,522531,$32391697,32391696.69,Information Technology,2215200,US2053631048,New York Stock Exchange Inc.
CPB,CAMPBELL SOUP,Equity,0.0488,47.99,673366,$32314834,32314834.34,Consumer Staples,2162845,US1344291091,New York Stock Exchange Inc.
UNM,UNUM GROUP,Equity,0.0479,33.54,947053,$31764158,31764157.62,Financials,2433842,US91529Y1064,New York Stock Exchange Inc.
HAS,HASBRO INC,Equity,0.0479,74.59,425274,$31721188,31721187.66,Consumer Discretionary,2414580,US4180561072,NASDAQ
COH,COACH INC,Equity,0.0479,30.25,1048608,$31720392,31720392.00,Consumer Discretionary,2646015,US1897541041,New York Stock Exchange Inc.
QRVO,QORVO INC,Equity,0.0475,55.51,566939,$31470784,31470783.89,Information Technology,BR9YYP4,US74736K1016,NASDAQ
HRL,HORMEL FOODS CORP,Equity,0.0472,61.10,511972,$31281489,31281489.20,Consumer Staples,2437264,US4404521001,New York Stock Exchange Inc.
AES,AES CORP,Equity,0.0469,12.00,2590523,$31086276,31086276.00,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
VAR,VARIAN MEDICAL SYSTEMS INC,Equity,0.0464,81.25,378866,$30782863,30782862.50,Health Care,2927516,US92220P1057,New York Stock Exchange Inc.
CTAS,CINTAS CORP,Equity,0.0462,84.99,360455,$30635070,30635070.45,Industrials,2197137,US1729081059,NASDAQ
CPGX,COLUMBIA PIPELINE GROUP INC,Equity,0.0461,25.36,1204391,$30543356,30543355.76,Energy,BZ03VL1,US1982801094,New York Stock Exchange Inc.
FTI,FMC TECHNOLOGIES INC,Equity,0.0460,34.78,876809,$30495417,30495417.02,Energy,2763561,US30249U1016,New York Stock Exchange Inc.
GT,GOODYEAR TIRE & RUBBER,Equity,0.0460,29.77,1024025,$30485224,30485224.25,Consumer Discretionary,2378200,US3825501014,NASDAQ
CNP,CENTERPOINT ENERGY INC,Equity,0.0459,18.62,1633966,$30424447,30424446.92,Utilities,2440637,US15189T1079,New York Stock Exchange Inc.
KLAC,KLA TENCOR CORP,Equity,0.0459,50.11,607091,$30421330,30421330.01,Information Technology,2480138,US4824801009,NASDAQ
MAT,MATTEL INC,Equity,0.0454,23.43,1284623,$30098717,30098716.89,Consumer Discretionary,2572303,US5770811025,NASDAQ
CMA,COMERICA INC,Equity,0.0449,44.00,675711,$29731284,29731284.00,Financials,2212870,US2003401070,New York Stock Exchange Inc.
TRIP,TRIPADVISOR INC,Equity,0.0448,69.90,425004,$29707780,29707779.60,Consumer Discretionary,B6ZC3N6,US8969452015,NASDAQ
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0446,18.88,1567274,$29590133,29590133.12,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
CINF,CINCINNATI FINANCIAL CORP,Equity,0.0444,52.33,561700,$29393761,29393761.00,Financials,2196888,US1720621010,NASDAQ
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0437,26.29,1100533,$28933013,28933012.57,Financials,2299011,US2692464017,NASDAQ
SCG,SCANA CORP,Equity,0.0432,52.89,541593,$28644854,28644853.77,Utilities,2545844,US80589M1027,New York Stock Exchange Inc.
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0431,45.83,622859,$28545628,28545627.97,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
OKE,ONEOK INC,Equity,0.0431,36.01,792687,$28544659,28544658.87,Energy,2130109,US6826801036,New York Stock Exchange Inc.
TMK,TORCHMARK CORP,Equity,0.0422,58.46,478824,$27992051,27992051.04,Financials,2896713,US8910271043,New York Stock Exchange Inc.
XRAY,DENTSPLY INTERNATIONAL INC,Equity,0.0420,52.41,530821,$27820329,27820328.61,Health Care,2364339,US2490301072,NASDAQ
GAS,AGL RESOURCES INC.,Equity,0.0419,60.99,455508,$27781433,27781432.92,Utilities,2060961,US0012041069,New York Stock Exchange Inc.
VRSN,VERISIGN INC,Equity,0.0414,68.94,397889,$27430468,27430467.66,Information Technology,2142922,US92343E1029,NASDAQ
HAR,HARMAN INTERNATIONAL INDUSTRIES IN,Equity,0.0398,97.74,270089,$26398499,26398498.86,Consumer Discretionary,2411138,US4130861093,New York Stock Exchange Inc.
RHI,ROBERT HALF,Equity,0.0395,51.03,512962,$26176451,26176450.86,Industrials,2110703,US7703231032,New York Stock Exchange Inc.
NWSA,NEWS CORP CLASS A,Equity,0.0391,13.63,1901914,$25923088,25923087.82,Consumer Discretionary,BBGVT40,US65249B1098,NASDAQ
PHM,PULTEGROUP INC,Equity,0.0389,20.69,1245928,$25778250,25778250.32,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
LUK,LEUCADIA CORP,Equity,0.0388,21.46,1197617,$25700861,25700860.82,Financials,2513012,US5272881047,New York Stock Exchange Inc.
PCL,PLUM CREEK TIMBER COMPANY REIT INC,Equity,0.0387,38.49,667068,$25675447,25675447.32,Financials,2692397,US7292511083,New York Stock Exchange Inc.
URI,UNITED RENTALS INC,Equity,0.0385,69.33,368464,$25545609,25545609.12,Industrials,2134781,US9113631090,New York Stock Exchange Inc.
RL,RALPH LAUREN CORPORATION,Equity,0.0385,111.19,229480,$25515881,25515881.20,Consumer Discretionary,B4V9661,US7512121010,New York Stock Exchange Inc.
FLR,FLUOR CORP,Equity,0.0384,45.62,558462,$25477036,25477036.44,Industrials,2696838,US3434121022,New York Stock Exchange Inc.
JBHT,JB HUNT TRANSPORT SERVICES INC,Equity,0.0384,72.78,349305,$25422418,25422417.90,Industrials,2445416,US4456581077,NASDAQ
NRG,NRG ENERGY INC,Equity,0.0381,19.92,1267164,$25241907,25241906.88,Utilities,2212922,US6293775085,New York Stock Exchange Inc.
DISCK,DISCOVERY COMMUNICATIONS-C,Equity,0.0379,25.36,991676,$25148903,25148903.36,Consumer Discretionary,B3D7KG4,US25470F3029,NASDAQ
PNW,PINNACLE WEST CORP,Equity,0.0378,59.53,420679,$25043021,25043020.87,Utilities,2048804,US7234841010,New York Stock Exchange Inc.
ARG,AIRGAS INC,Equity,0.0376,96.52,258165,$24918086,24918085.80,Materials,2011561,US0093631028,New York Stock Exchange Inc.
GMCR,KEURIG GREEN MOUNTAIN INC,Equity,0.0375,56.60,438944,$24844230,24844230.40,Consumer Staples,BKQVM44,US49271M1009,NASDAQ
RRC,RANGE RESOURCES CORP,Equity,0.0369,38.62,632790,$24438350,24438349.80,Energy,2523334,US75281A1097,New York Stock Exchange Inc.
HP,HELMERICH & PAYNE INC,Equity,0.0364,59.01,408986,$24134264,24134263.86,Energy,2420101,US4234521015,New York Stock Exchange Inc.
SWN,SOUTHWESTERN ENERGY,Equity,0.0360,16.24,1470012,$23872995,23872994.88,Energy,2828619,US8454671095,New York Stock Exchange Inc.
LEG,LEGGETT & PLATT INC,Equity,0.0351,44.42,523530,$23255203,23255202.60,Consumer Discretionary,2510682,US5246601075,New York Stock Exchange Inc.
WYNN,WYNN RESORTS LTD,Equity,0.0350,75.05,309493,$23227450,23227449.65,Consumer Discretionary,2963811,US9831341071,NASDAQ
FLS,FLOWSERVE CORP,Equity,0.0348,45.13,510482,$23038053,23038052.66,Industrials,2288406,US34354P1057,New York Stock Exchange Inc.
NDAQ,NASDAQ OMX GROUP INC.,Equity,0.0347,51.19,449732,$23021781,23021781.08,Financials,2965107,US6311031081,NASDAQ
ZION,ZIONS BANCORPORATION,Equity,0.0338,29.00,772141,$22392089,22392089.00,Financials,2989828,US9897011071,NASDAQ
XYL,XYLEM INC,Equity,0.0338,32.45,689331,$22368791,22368790.95,Industrials,B3P2CN8,US98419M1009,New York Stock Exchange Inc.
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0335,5.07,4379567,$22204405,22204404.69,Telecommunications,2197933,US35906A1088,NASDAQ
POM,PEPCO HOLDINGS INC,Equity,0.0332,22.98,957977,$22014311,22014311.46,Utilities,2971698,US7132911022,New York Stock Exchange Inc.
ALLE,ALLEGION PLC,Equity,0.0327,59.61,363602,$21674315,21674315.22,Industrials,BFRT3W7,IE00BFRT3W74,New York Stock Exchange Inc.
FMC,FMC CORP,Equity,0.0324,42.31,507355,$21466190,21466190.05,Materials,2328603,US3024913036,New York Stock Exchange Inc.
AIV,APARTMENT INVESTMENT & MANAGEMENT,Equity,0.0322,36.03,592325,$21341470,21341469.75,Financials,2057059,US03748R1014,New York Stock Exchange Inc.
ADT,ADT CORPORATION,Equity,0.0321,32.78,648771,$21266713,21266713.38,Industrials,B7XWRM2,US00101J1060,New York Stock Exchange Inc.
CVC,CABLEVISION SYSTEMS CORP CLASS A,Equity,0.0318,25.17,836992,$21067089,21067088.64,Consumer Discretionary,2162243,US12686C1099,New York Stock Exchange Inc.
PKI,PERKINELMER INC.,Equity,0.0316,48.68,429923,$20928652,20928651.64,Health Care,2305844,US7140461093,New York Stock Exchange Inc.
NFX,NEWFIELD EXPLORATION,Equity,0.0311,33.31,618300,$20595573,20595573.00,Energy,2635079,US6512901082,New York Stock Exchange Inc.
TGNA,TEGNA INC,Equity,0.0310,23.79,862254,$20513023,20513022.66,Consumer Discretionary,BZ0P3Z5,US87901J1051,New York Stock Exchange Inc.
IRM,IRON MOUNTAIN INC,Equity,0.0304,28.34,711640,$20167878,20167877.60,Financials,BVFTF03,US46284V1017,New York Stock Exchange Inc.
NI,NISOURCE INC,Equity,0.0304,16.79,1200896,$20163044,20163043.84,Utilities,2645409,US65473P1057,New York Stock Exchange Inc.
AVY,AVERY DENNISON CORP,Equity,0.0303,58.08,345768,$20082205,20082205.44,Materials,2066408,US0536111091,New York Stock Exchange Inc.
MUR,MURPHY OIL CORP,Equity,0.0297,31.00,635936,$19714016,19714016.00,Energy,2611206,US6267171022,New York Stock Exchange Inc.
PWR,QUANTA SERVICES INC.,Equity,0.0295,24.24,805350,$19521684,19521684.00,Industrials,2150204,US74762E1029,New York Stock Exchange Inc.
JEC,JACOBS ENGINEERING GROUP INC,Equity,0.0291,40.41,477083,$19278924,19278924.03,Industrials,2469052,US4698141078,New York Stock Exchange Inc.
SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Equity,0.0289,53.09,361112,$19171436,19171436.08,Consumer Discretionary,B39QT24,US8110651010,New York Stock Exchange Inc.
AIZ,ASSURANT INC,Equity,0.0289,74.35,257753,$19163936,19163935.55,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
NAVI,NAVIENT CORP,Equity,0.0285,12.79,1478408,$18908838,18908838.32,Financials,BLP5GX1,US63938C1080,NASDAQ
TE,TECO ENERGY INC,Equity,0.0284,21.07,893237,$18820504,18820503.59,Utilities,2880255,US8723751009,New York Stock Exchange Inc.
THC,TENET HEALTHCARE CORP.,Equity,0.0280,49.23,376592,$18539624,18539624.16,Health Care,B8DMK08,US88033G4073,New York Stock Exchange Inc.
RIG,TRANSOCEAN LTD,Equity,0.0279,14.23,1297998,$18470512,18470511.54,Energy,B3KFWW1,CH0048265513,New York Stock Exchange Inc.
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0275,15.50,1174856,$18210268,18210268.00,Financials,B1W41J2,US7127041058,NASDAQ
GRMN,GARMIN LTD,Equity,0.0260,37.61,458174,$17231924,17231924.14,Consumer Discretionary,B3Z5T14,CH0114405324,NASDAQ
GME,GAMESTOP CORP CLASS A,Equity,0.0260,42.48,405096,$17208478,17208478.08,Consumer Discretionary,B0LLFT5,US36467W1099,New York Stock Exchange Inc.
AN,AUTONATION INC,Equity,0.0258,59.84,286004,$17114479,17114479.36,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
HCBK,HUDSON CITY BANCORP INC,Equity,0.0256,9.30,1825878,$16980665,16980665.40,Financials,2437952,US4436831071,NASDAQ
R,RYDER SYSTEM INC,Equity,0.0250,81.97,202473,$16596712,16596711.81,Industrials,2760669,US7835491082,New York Stock Exchange Inc.
LM,LEGG MASON INC,Equity,0.0248,44.33,370643,$16430604,16430604.19,Financials,2510615,US5249011058,New York Stock Exchange Inc.
ESV,ENSCO PLC CLASS A,Equity,0.0243,18.11,887697,$16076193,16076192.67,Energy,B4VLR19,GB00B4VLR192,New York Stock Exchange Inc.
TDC,TERADATA CORP,Equity,0.0238,29.23,539323,$15764411,15764411.29,Information Technology,B247H10,US88076W1036,New York Stock Exchange Inc.
CHK,CHESAPEAKE ENERGY CORP,Equity,0.0231,7.81,1956995,$15284131,15284130.95,Energy,2182779,US1651671075,New York Stock Exchange Inc.
FLIR,FLIR SYSTEMS INC,Equity,0.0230,28.63,532156,$15235626,15235626.28,Information Technology,2344717,US3024451011,NASDAQ
PBI,PITNEY BOWES INC,Equity,0.0228,19.81,763920,$15133255,15133255.20,Industrials,2690506,US7244791007,New York Stock Exchange Inc.
DISCA,DISCOVERY COMMUNICATIONS-A,Equity,0.0227,26.60,566659,$15073129,15073129.40,Consumer Discretionary,B3D7K31,US25470F1049,NASDAQ
PDCO,PATTERSON COMPANIES INC,Equity,0.0224,45.83,324088,$14852953,14852953.04,Health Care,2672689,US7033951036,NASDAQ
DNB,DUN & BRADSTREET CORP,Equity,0.0218,105.97,136299,$14443605,14443605.03,Industrials,2636254,US26483E1001,New York Stock Exchange Inc.
FSLR,FIRST SOLAR INC,Equity,0.0208,47.84,287555,$13756631,13756631.20,Information Technology,B1HMF22,US3364331070,NASDAQ
CNX,CONSOL ENERGY INC,Equity,0.0199,15.23,865933,$13188160,13188159.59,Energy,2413758,US20854P1093,New York Stock Exchange Inc.
OI,OWENS ILLINOIS INC,Equity,0.0193,20.85,612959,$12780195,12780195.15,Materials,2662862,US6907684038,New York Stock Exchange Inc.
URBN,URBAN OUTFITTERS INC,Equity,0.0172,30.86,369709,$11409220,11409219.74,Consumer Discretionary,2933438,US9170471026,NASDAQ
UBSFT,CASH COLLATERAL USD UBSFT,Cash Collateral and Margins,0.0163,100.00,10777800,$10777800,10777800.00,Cash and/or Derivatives,-,-,-
FOSL,FOSSIL GROUP INC,Equity,0.0152,61.58,163034,$10039634,10039633.72,Consumer Discretionary,BBGT609,US34988V1061,NASDAQ
GNW,GENWORTH FINANCIAL A INC,Equity,0.0148,5.18,1890318,$9791847,9791847.24,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
JOY,JOY GLOBAL INC,Equity,0.0134,24.22,367952,$8911797,8911797.44,Industrials,2781905,US4811651086,New York Stock Exchange Inc.
DO,DIAMOND OFFSHORE DRILLING INC,Equity,0.0091,23.71,253610,$6013093,6013093.10,Energy,2261021,US25271C1027,New York Stock Exchange Inc.
ESU5,S&P500 EMINI SEP 15,Futures,0.0000,1969.20,2343,$0,230691780.00,Cash and/or Derivatives,-,-,Index And Options Market
,,,,,,,,,,,
