Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
EXC,EXELON CORP,Equity,0.4228,74.85,990644,$74149703,-,Utilities,2670519,US30161N1019,New York Stock Exchange Inc.
FMCC,FEDERAL HOME LOAN MORTGAGE CORP,Equity,0.1426,25.18,992977,$25003161,-,Financials,2334150,US3134003017,Non-Nms Quotation Service (Nnqs)
AES,AES CORP,Equity,0.1030,17.98,1005047,$18070745,-,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
KR,KROGER,Equity,0.1414,24.25,1022353,$24792060,-,Consumer Staples,2497406,US5010441013,New York Stock Exchange Inc.
CBS,CBS CORP- CLASS B,Equity,0.1338,22.82,1028041,$23459896,-,Consumer Discretionary,B0SRLH6,US1248572026,New York Stock Exchange Inc.
RN7,REGIONS FINANCL,Equity,0.1261,21.20,1043611,$22124553,-,Financials,B01SFL8,US7591EP1005,Boerse Muenchen
PGR,PROGRESSIVE CORP,Equity,0.1097,18.33,1049663,$19240323,-,Financials,2705024,US7433151039,New York Stock Exchange Inc.
EP,EL PASO CORP.,Equity,0.0977,16.30,1051692,$17142580,-,Energy,2295945,US28336L1098,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.1347,22.25,1061819,$23625473,-,Consumer Discretionary,2841489,US8550301027,NASDAQ
LSI,LSI CORP,Equity,0.0306,5.04,1065638,$5370816,-,Information Technology,2498993,US5021611026,NASDAQ
MRO,MARATHON OIL CORP,Equity,0.3233,53.16,1066542,$56697373,-,Energy,2910970,US5658491064,New York Stock Exchange Inc.
MMM,3M CO,Equity,0.4786,78.40,1070617,$83936373,-,Industrials,2595708,US88579Y1010,New York Stock Exchange Inc.
DTV,DIRECTV GROUP INC.,Equity,0.1538,25.05,1077183,$26983434,-,Consumer Discretionary,2226064,US25459L1061,NASDAQ
SLE,SARA LEE CORP.,Equity,0.0782,12.63,1086144,$13717999,-,Consumer Staples,2217109,US8031111037,New York Stock Exchange Inc.
SBUX,STARBUCKS CORP,Equity,0.1124,17.97,1097237,$19717349,-,Consumer Discretionary,2842255,US8552441094,NASDAQ
BUD.2,ANHEUSER-BUSCH COMPANIES INC.,Equity,0.2957,47.09,1101490,$51869164,-,Consumer Staples,2033004,US0352291035,New York Stock Exchange Inc.
LUV,SOUTHWEST AIRLINES,Equity,0.0773,12.26,1105963,$13559106,-,Industrials,2831543,US8447411088,New York Stock Exchange Inc.
MWZ,METLIFE INC,Equity,0.3693,58.26,1111626,$64763331,-,Financials,5949841,US59156R1086,Deutsche Boerse Ag
ALD,HONEYWELL INTERNATIONAL,Equity,0.3677,57.54,1120888,$64495896,-,Industrials,4020822,US4385161066,Boerse Berlin
WU,WESTERN UNION,Equity,0.1337,20.80,1127148,$23444678,-,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
SO,SOUTHERN,Equity,0.2243,34.53,1139318,$39340651,-,Utilities,2829601,US8425871071,New York Stock Exchange Inc.
MU,MICRON TECHNOLOGY INC,Equity,0.0489,7.52,1140946,$8579914,-,Information Technology,2588184,US5951121038,NASDAQ
BA,BOEING,Equity,0.5492,82.79,1163465,$96323267,-,Industrials,2108601,US0970231058,New York Stock Exchange Inc.
EMR,EMERSON ELECTRIC,Equity,0.3433,50.96,1181680,$60218413,-,Industrials,2313405,US2910111044,New York Stock Exchange Inc.
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.5487,77.37,1243821,$96234431,-,Energy,2655408,US6745991058,New York Stock Exchange Inc.
JAVA,SUN MICROSYSTEMS,Equity,0.1164,16.40,1244642,$20412129,-,Information Technology,2859954,US8668102036,NASDAQ
TGT,TARGET CORP,Equity,0.3741,52.61,1247122,$65611088,-,Consumer Discretionary,2259101,US87612E1064,New York Stock Exchange Inc.
AA,ALCOA INC,Equity,0.2694,37.14,1272455,$47258979,-,Materials,2021805,US0138171014,New York Stock Exchange Inc.
MER,MERRILL LYNCH & CO. INC.,Equity,0.3631,49.56,1284906,$63679941,-,Financials,2580986,US5901881087,New York Stock Exchange Inc.
SYMC,SYMANTEC CORP,Equity,0.1251,16.84,1303140,$21944878,-,Information Technology,2861078,US8715031089,NASDAQ
WAMUQ,WASHINGTON MUTUAL CORP,Equity,0.1101,14.80,1304794,$19310951,-,Financials,2942188,US9393221034,Non-Nms Quotation Service (Nnqs)
AAPL*,APPLE INC,Equity,0.9369,125.02,1314387,$164324663,-,Information Technology,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
HAL,HALLIBURTON,Equity,0.2889,38.30,1323134,$50676032,-,Energy,2405302,US4062161017,New York Stock Exchange Inc.
DD,E I DU PONT DE NEMOURS,Equity,0.3573,46.42,1349843,$62659712,-,Materials,2018175,US2635341090,New York Stock Exchange Inc.
XRX,XEROX CORP,Equity,0.1164,14.70,1388789,$20415198,-,Information Technology,2985202,US9841211033,New York Stock Exchange Inc.
GILD,GILEAD SCIENCES INC,Equity,0.3770,47.32,1397256,$66118154,-,Health Care,2369174,US3755581036,NASDAQ
SWG,CHARLES SCHWAB,Equity,0.1571,19.61,1404832,$27548756,-,Financials,B1BTQ59,US8085131055,Deutsche Boerse Ag
DOW,DOW CHEMICAL,Equity,0.3046,37.69,1417474,$53424595,-,Materials,2278719,US2605431038,New York Stock Exchange Inc.
FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIAT,Equity,0.2313,27.65,1467285,$40570430,-,Financials,2333889,US3135861090,Non-Nms Quotation Service (Nnqs)
LLY,ELI LILLY,Equity,0.4225,50.02,1481310,$74095126,-,Health Care,2516152,US5324571083,New York Stock Exchange Inc.
UTX,UNITED TECHNOLOGIES CORP,Equity,0.5966,70.51,1483900,$104629789,-,Industrials,2915500,US9130171096,New York Stock Exchange Inc.
WAG,WALGREEN,Equity,0.3099,36.51,1488752,$54354336,-,Consumer Staples,2934839,US9314221097,New York Stock Exchange Inc.
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.6317,70.24,1577485,$110802546,-,Industrials,2517382,US9113121068,New York Stock Exchange Inc.
MS,MORGAN STANLEY,Equity,0.3825,42.12,1592917,$67093664,-,Financials,2262314,US6174464486,New York Stock Exchange Inc.
AMGN,AMGEN INC,Equity,0.4237,45.52,1632601,$74315998,-,Health Care,2023607,US0311621009,NASDAQ
MDT,MEDTRONIC PLC,Equity,0.4776,49.36,1697206,$83774088,-,Health Care,2575465,US5850551061,New York Stock Exchange Inc.
EBAY,EBAY INC,Equity,0.2565,26.36,1706359,$44979623,-,Information Technology,2293819,US2786421030,NASDAQ
BK,BANK OF NEW YORK MELLON CORP,Equity,0.4275,43.87,1709223,$74983613,-,Financials,B1Z77F6,US0640581007,New York Stock Exchange Inc.
AEC1,AMERICAN EXPRESS ORD,Equity,0.4234,42.30,1755377,$74252447,-,Financials,4028440,US0258161092,Boerse Berlin
MCD,MCDONALDS CORP,Equity,0.5478,54.11,1775472,$96070790,-,Consumer Discretionary,2550707,US5801351017,New York Stock Exchange Inc.
SLBA,SCHLUMBERGER LTD.,Equity,0.8849,86.45,1795277,$155201697,-,Energy,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
DUK,DUKE ENERGY CORP.,Equity,0.1892,17.54,1891969,$33185136,-,Utilities,B127425,US26441C1053,New York Stock Exchange Inc.
UNH,UNITEDHEALTH GROUP INC,Equity,0.5140,46.48,1939679,$90156280,-,Health Care,2917766,US91324P1021,New York Stock Exchange Inc.
YHOO,YAHOO! INC,Equity,0.3176,27.78,2005017,$55699372,-,Information Technology,2986539,US9843321061,NASDAQ
WYE,WYETH,Equity,0.4999,43.62,2010160,$87683179,-,Health Care,2027104,US9830241009,New York Stock Exchange Inc.
BSX,BOSTON SCIENTIFIC CORP,Equity,0.1445,12.59,2013353,$25348114,-,Health Care,2113434,US1011371077,New York Stock Exchange Inc.
AMAT,APPLIED MATERIAL INC,Equity,0.2260,19.17,2067545,$39634838,-,Information Technology,2046552,US0382221051,NASDAQ
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.3430,113.86,2068714,$235543776,-,Information Technology,2005973,US4592001014,New York Stock Exchange Inc.
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.3585,29.96,2098675,$62876303,-,Information Technology,2885409,US8825081040,NASDAQ
LOW,LOWES COMPANIES INC,Equity,0.3000,23.97,2195311,$52621605,-,Consumer Discretionary,2536763,US5486611073,New York Stock Exchange Inc.
CVS,CVS HEALTH CORP,Equity,0.5104,40.38,2216949,$89520401,-,Consumer Staples,2577609,US1266501006,New York Stock Exchange Inc.
ABT,ABBOTT LABORATORIES,Equity,0.7083,53.55,2319752,$124222720,-,Health Care,2002305,US0028241000,New York Stock Exchange Inc.
KFT,KRAFT FOODS INC A,Equity,0.4127,31.17,2322382,$72388647,-,Consumer Staples,2764296,US50075N1046,NASDAQ
QWST,QWEST COMMUNICATIONS INTERNATIONAL,Equity,0.0727,5.40,2362879,$12759547,-,Telecommunication Services,2034494,US7491211097,New York Stock Exchange Inc.
GLW,CORNING INC,Equity,0.3133,23.23,2365700,$54955211,-,Information Technology,2224701,US2193501051,New York Stock Exchange Inc.
COP,CONOCOPHILLIPS,Equity,1.1324,82.71,2401373,$198617561,-,Energy,2685717,US20825C1045,New York Stock Exchange Inc.
PEP,PEPSICO INC,Equity,0.9584,69.56,2416563,$168096122,-,Consumer Staples,2681511,US7134481081,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.3009,21.70,2431864,$52771449,-,Health Care,2778844,US58933Y1055,New York Stock Exchange Inc.
QCI,QUALCOMM,Equity,0.5935,42.37,2456608,$104086481,-,Information Technology,5382468,US7475251036,Deutsche Boerse Ag
HD,HOME DEPOT INC,Equity,0.3835,26.55,2533149,$67255106,-,Consumer Discretionary,2434209,US4370761029,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.4732,32.02,2591860,$82991357,-,Financials,2736035,US9029733048,New York Stock Exchange Inc.
DIS,WALT DISNEY,Equity,0.5280,32.41,2857339,$92606357,-,Consumer Discretionary,2270726,US2546871060,New York Stock Exchange Inc.
WB,WACHOVIA CORP.,Equity,0.5177,30.62,2965398,$90800487,-,Financials,2341860,US9299031024,New York Stock Exchange Inc.
BMY,BRISTOL MYERS SQUIBB,Equity,0.3828,22.61,2969747,$67145980,-,Health Care,2126335,US1101221083,New York Stock Exchange Inc.
KO,COCA-COLA,Equity,0.9945,58.46,2983651,$174424237,-,Consumer Staples,2206657,US1912161007,New York Stock Exchange Inc.
EMC,EMC CORP,Equity,0.2791,15.54,3150419,$48957511,-,Information Technology,2295172,US2686481027,New York Stock Exchange Inc.
MO,ALTRIA GROUP INC,Equity,1.3187,73.14,3162203,$231283527,-,Consumer Staples,2692632,US02209S1033,New York Stock Exchange Inc.
F,FORD MOTOR ORD,Equity,0.1179,6.53,3167771,$20685545,-,Consumer Discretionary,4232490,US3453708600,Swiss Exchange
CVX,CHEVRON CORP,Equity,1.5663,86.66,3169933,$274706394,-,Energy,2838555,US1667641005,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.8253,44.30,3267518,$144751047,-,Health Care,2578312,US5893311077,New York Stock Exchange Inc.
DELL,DELL INC.,Equity,0.3807,19.85,3363716,$66769763,-,Information Technology,2261526,US24702R1014,NASDAQ
MOT,MOTOROLA INC,Equity,0.1948,9.97,3426214,$34159354,-,Information Technology,2606600,US6200761095,New York Stock Exchange Inc.
NCRA,NEWS CORP. CL A,Equity,0.3645,18.41,3472150,$63922282,-,Consumer Discretionary,B03DQ41,US65248E1047,NASDAQ
WMT,WALMART STORES INC,Equity,1.0029,49.59,3547226,$175906937,-,Consumer Staples,2961280,US9311421039,Bolsa De Valores De Lima
AIG*,AMERICAN INTERNATIONAL GROUP INC,Equity,1.0173,46.86,3807573,$178422871,-,Financials,B00PHX6,US0268747849,Bolsa Mexicana De Valores (Mexican Stock Exchange)
HPQ,HEWLETT PACKARD,Equity,1.0541,47.77,3870351,$184886667,-,Information Technology,2424006,US4282361033,New York Stock Exchange Inc.
S,SPRINT NEXTEL CORP,Equity,0.1729,7.11,4266334,$30333635,-,Telecommunication Services,2922447,US8520611000,New York Stock Exchange Inc.
JNJ,JOHNSON & JOHNSON,Equity,1.5178,61.96,4296373,$266203271,-,Health Care,2475833,US4781601046,New York Stock Exchange Inc.
VZ,VERIZON COMMUNICATIONS INC,Equity,0.8985,36.32,4339060,$157594659,-,Telecommunication Services,2090571,US92343V1044,New York Stock Exchange Inc.
CMCSA,COMCAST A CORP,Equity,0.5139,19.54,4613155,$90141049,-,Consumer Discretionary,2044545,US20030N1019,NASDAQ
PG,PROCTER & GAMBLE,Equity,1.7593,66.18,4662568,$308568750,-,Consumer Staples,2704407,US7427181091,New York Stock Exchange Inc.
JPM,JPMORGAN CHASE,Equity,1.1688,40.65,5042881,$204993113,-,Financials,0190031,US46625H1005,London Stock Exchange
WFC*,WELLS FARGO CO,Equity,0.8442,29.23,5065727,$148071200,-,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
TWX,TIME WARNER INC.,Equity,0.4829,15.61,5425852,$84697550,-,Consumer Discretionary,2712165,US8873171057,New York Stock Exchange Inc.
ORCL,ORACLE CORP,Equity,0.6345,18.80,5919696,$111290285,-,Information Technology,2661568,US68389X1054,New York Stock Exchange Inc.
BAC,BANK OF AMERICA CORP,Equity,1.5098,39.74,6663308,$264799860,-,Financials,BHZL9B0,US0605051046,Swiss Exchange
0R01,CITIGROUP INC,Equity,1.0132,23.71,7494751,$177700546,-,Financials,B0ZC1L8,US1729671016,London Stock Exchange
XOM,EXXON MOBIL CORP,Equity,4.0694,87.01,8202954,$713739028,-,Energy,2326618,US30231G1022,New York Stock Exchange Inc.
INCO,INTEL CORPORATION CORP,Equity,0.9984,19.95,8777845,$175118008,-,Information Technology,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
T,AT&T INC,Equity,1.8082,34.83,9105180,$317133419,-,Telecommunication Services,2831811,US00206R1023,New York Stock Exchange Inc.
CSCO,CISCO SYSTEMS INC,Equity,1.2656,24.37,9108239,$221967784,-,Information Technology,2198163,US17275R1023,NASDAQ
PFE,PFIZER INC,Equity,1.3025,22.28,10253530,$228448648,-,Health Care,2684703,US7170811035,New York Stock Exchange Inc.
MSFT,MICROSOFT CORP,Equity,1.8746,27.22,12079223,$328796450,-,Information Technology,2588173,US5949181045,NASDAQ
GEC,GENERAL ELECTRIC CO.,Equity,2.8669,33.14,15173045,$502834711,-,Industrials,5254471,US3696041033,Deutsche Boerse Ag
BGIXX,BLK CASH FUND INST INST CLASS,Cash,0.1057,1.00,18546924,$18546924,-,S-T Securities,2698210,US0669227904,-
,,,,,,,,,,,
