Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
VRSN,VERISIGN INC,Equity,0.0472,38.82,424096,$16463407,-,Information Technology,2142922,US92343E1029,NASDAQ
SCG,SCANA CORP,Equity,0.0471,45.64,359987,$16429807,-,Utilities,2545844,US80589M1027,New York Stock Exchange Inc.
CBG,CBRE GROUP INC,Equity,0.0470,19.90,824119,$16399968,-,Financials,B6WVMH3,US12504L1098,New York Stock Exchange Inc.
MAS,MASCO CORP,Equity,0.0465,16.66,975416,$16250431,-,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
HP,HELMERICH & PAYNE INC,Equity,0.0463,56.01,288790,$16175128,-,Energy,2420101,US4234521015,New York Stock Exchange Inc.
PWR,QUANTA SERVICES INC.,Equity,0.0455,27.29,582234,$15889166,-,Industrials,2150204,US74762E1029,New York Stock Exchange Inc.
DRI,DARDEN RESTAURANTS INC,Equity,0.0454,45.07,351296,$15832911,-,Consumer Discretionary,2289874,US2371941053,New York Stock Exchange Inc.
CMA,COMERICA INC,Equity,0.0452,30.34,519983,$15776284,-,Financials,2212870,US2003401070,New York Stock Exchange Inc.
CINF,CINCINNATI FINANCIAL CORP,Equity,0.0449,39.16,399948,$15661964,-,Financials,2196888,US1720621010,NASDAQ
UUM,UNUM GROUP,Equity,0.0448,20.82,751558,$15647438,-,Financials,5925777,US91529Y1064,Deutsche Boerse Ag
EXPE,EXPEDIA INC,Equity,0.0447,61.45,254189,$15619914,-,Consumer Discretionary,B748CK2,US30212P3038,NASDAQ
BMC,BMC SOFTWARE INC.,Equity,0.0442,39.66,389425,$15444596,-,Information Technology,2068921,US0559211000,NASDAQ
XRAY,DENTSPLY SIRONA INC,Equity,0.0440,39.61,387659,$15355173,-,Health Care,2364339,US2490301072,NASDAQ
PNW,PINNACLE WEST CORP,Equity,0.0438,50.98,299627,$15274984,-,Utilities,2048804,US7234841010,New York Stock Exchange Inc.
MWV,MEADWESTVACO CORP,Equity,0.0436,31.87,477461,$15216682,-,Materials,2840044,US5833341077,New York Stock Exchange Inc.
TSN,TYSON FOODS INC CLASS A,Equity,0.0436,19.40,784033,$15210240,-,Consumer Staples,2909730,US9024941034,New York Stock Exchange Inc.
HRS,HARRIS CORP,Equity,0.0435,48.96,310198,$15187294,-,Information Technology,2412001,US4138751056,New York Stock Exchange Inc.
JEC,JACOBS ENGINEERING GROUP INC,Equity,0.0433,42.57,355298,$15125036,-,Industrials,2469052,US4698141078,New York Stock Exchange Inc.
DHI,D R HORTON INC,Equity,0.0432,19.78,762715,$15086503,-,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
CLF,CLIFFS NATURAL RESOURCES INC.,Equity,0.0430,38.56,389223,$15008439,-,Materials,2202707,US18683K1016,New York Stock Exchange Inc.
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0428,6.39,2336801,$14932158,-,Financials,2445966,US4461501045,NASDAQ
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.0425,66.54,222797,$14824912,-,Materials,2464165,US4595061015,New York Stock Exchange Inc.
QEP,QEP RESOURCES INC,Equity,0.0422,30.27,486527,$14727172,-,Energy,B60X657,US74733V1008,New York Stock Exchange Inc.
STZ,CONSTELLATION BRANDS INC CLASS A,Equity,0.0419,35.39,413618,$14637941,-,Consumer Staples,2170473,US21036P1084,New York Stock Exchange Inc.
IRM,IRON MOUNTAIN INC,Equity,0.0405,31.05,455623,$14147094,-,Industrials,2542931,US4628461067,New York Stock Exchange Inc.
HSP,HOSPIRA INC,Equity,0.0404,31.24,451277,$14097893,-,Health Care,B00PWV9,US4410601003,New York Stock Exchange Inc.
NFLX,NETFLIX INC,Equity,0.0403,92.78,151721,$14076674,-,Consumer Discretionary,2857817,US64110L1061,NASDAQ
HRB,H&R BLOCK INC,Equity,0.0394,18.57,741032,$13760964,-,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
XYL,XYLEM INC,Equity,0.0394,27.10,507504,$13753358,-,Industrials,B3P2CN8,US98419M1009,New York Stock Exchange Inc.
SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Equity,0.0394,57.92,237407,$13750613,-,Consumer Discretionary,B39QT24,US8110651010,NASDAQ
FOSL,FOSSIL GROUP INC.,Equity,0.0394,93.10,147565,$13738302,-,Consumer Discretionary,2346627,US3498821004,NASDAQ
TMK,TORCHMARK CORP,Equity,0.0384,51.67,259297,$13397876,-,Financials,2896713,US8910271043,New York Stock Exchange Inc.
WIN,WINDSTREAM CORP.,Equity,0.0381,8.28,1606457,$13301464,-,Telecommunication Services,B180376,US97381W1045,NASDAQ
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0372,11.02,1178433,$12986332,-,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
DO,DIAMOND OFFSHORE DRILLING INC,Equity,0.0370,67.96,189888,$12904788,-,Energy,2261021,US25271C1027,New York Stock Exchange Inc.
LUK,LEUCADIA NATIONAL CORP,Equity,0.0369,23.79,541134,$12873578,-,Financials,2513012,US5272881047,New York Stock Exchange Inc.
GAS,AGL RESOURCES INC.,Equity,0.0368,39.97,321731,$12859588,-,Utilities,2060961,US0012041069,New York Stock Exchange Inc.
SNA,SNAP-ON INC.,Equity,0.0360,78.99,159060,$12564149,-,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
TRIP,TRIPADVISOR INC,Equity,0.0360,41.96,299370,$12561565,-,Consumer Discretionary,B6ZC3N6,US8969452015,NASDAQ
POM,PEPCO HOLDINGS INC,Equity,0.0352,19.61,626786,$12291273,-,Utilities,2971698,US7132911022,New York Stock Exchange Inc.
RHI,ROBERT HALF,Equity,0.0350,31.82,384447,$12233104,-,Industrials,2110703,US7703231032,New York Stock Exchange Inc.
GRMN,GARMIN LTD,Equity,0.0349,40.82,298232,$12173830,-,Consumer Discretionary,B3Z5T14,CH0114405324,NASDAQ
EA,ELECTRONIC ARTS INC,Equity,0.0347,14.53,833668,$12113196,-,Information Technology,2310194,US2855121099,NASDAQ
CTAS,CINTAS CORP,Equity,0.0340,40.90,290000,$11861000,-,Industrials,2197137,US1729081059,NASDAQ
SWY,SAFEWAY INC,Equity,0.0339,18.09,654447,$11838946,-,Consumer Staples,2767165,US7865142084,New York Stock Exchange Inc.
URBN,URBAN OUTFITTERS INC,Equity,0.0337,39.36,298907,$11764980,-,Consumer Discretionary,2933438,US9170471026,NASDAQ
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0334,4.28,2727253,$11672643,-,Telecommunication Services,2197933,US35906A1088,NASDAQ
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0329,12.09,949611,$11480797,-,Financials,B1W41J2,US7127041058,NASDAQ
NBR,NABORS INDUSTRIES LTD,Equity,0.0328,14.45,793198,$11461711,-,Energy,2963372,BMG6359F1032,New York Stock Exchange Inc.
HRL,HORMEL FOODS CORP,Equity,0.0327,31.21,366212,$11429477,-,Consumer Staples,2437264,US4404521001,New York Stock Exchange Inc.
HAS,HASBRO INC,Equity,0.0325,35.90,315878,$11340020,-,Consumer Discretionary,2414580,US4180561072,NASDAQ
TGNA,GANNETT CO INC,Equity,0.0324,18.01,627695,$11304787,-,Consumer Discretionary,2360304,US3647301015,New York Stock Exchange Inc.
TEG,INTEGRYS ENERGY GROUP INC.,Equity,0.0318,52.22,212805,$11112677,-,Utilities,2982098,US45822P1057,New York Stock Exchange Inc.
ZION,ZIONS BANCORPORATION,Equity,0.0308,21.40,503071,$10765719,-,Financials,2989828,US9897011071,NASDAQ
AIV,APARTMENT INVESTMENT & MANAGEMENT,Equity,0.0308,27.06,397535,$10757297,-,Financials,2057059,US03748R1014,New York Stock Exchange Inc.
LSI,LSI CORP,Equity,0.0307,7.08,1511670,$10702624,-,Information Technology,2498993,US5021611026,NASDAQ
RDC,ROWAN COMPANIES CLASS A PLC,Equity,0.0304,31.27,339245,$10608191,-,Energy,B840261,GB00B6SLMV12,New York Stock Exchange Inc.
HCBK,HUDSON CITY BANCORP INC,Equity,0.0302,8.13,1298476,$10556610,-,Financials,2437952,US4436831071,NASDAQ
LEG,LEGGETT & PLATT INC,Equity,0.0301,27.22,385883,$10503735,-,Consumer Discretionary,2510682,US5246601075,New York Stock Exchange Inc.
ANF,ABERCROMBIE & FITCH CO. CL A,Equity,0.0299,47.97,217381,$10427767,-,Consumer Discretionary,2004185,US0028962076,New York Stock Exchange Inc.
MOLX,MOLEX INC.,Equity,0.0295,27.33,377378,$10313741,-,Information Technology,2599142,US6085541018,NASDAQ
IGT,INTERNATIONAL GAME TECHNOLOGY,Equity,0.0295,14.17,726866,$10299691,-,Consumer Discretionary,2464972,US4599021023,New York Stock Exchange Inc.
GNW,GENWORTH FINANCIAL A INC,Equity,0.0289,7.51,1343394,$10088889,-,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
PKI,PERKINELMER INC.,Equity,0.0285,31.74,313488,$9950109,-,Health Care,2305844,US7140461093,New York Stock Exchange Inc.
NFX,NEWFIELD EXPLORATION,Equity,0.0283,26.78,369364,$9891568,-,Energy,2635079,US6512901082,New York Stock Exchange Inc.
JBL,JABIL CIRCUIT INC,Equity,0.0282,19.29,510949,$9856206,-,Information Technology,2471789,US4663131039,New York Stock Exchange Inc.
DNB,DUN & BRADSTREET CORP,Equity,0.0274,78.65,121734,$9574379,-,Industrials,2636254,US26483E1001,New York Stock Exchange Inc.
OI,OWENS ILLINOIS INC,Equity,0.0274,21.27,449415,$9559057,-,Materials,2662862,US6907684038,New York Stock Exchange Inc.
AVY,AVERY DENNISON CORP,Equity,0.0272,34.92,272057,$9500230,-,Industrials,2066408,US0536111091,New York Stock Exchange Inc.
THC1,TENET HEALTHCARE CORP,Equity,0.0270,32.47,290816,$9442796,-,Health Care,B8KQLR7,US88033G4073,Boerse Berlin
BMS,BEMIS INC,Equity,0.0270,33.46,282128,$9440003,-,Materials,2090173,US0814371052,New York Stock Exchange Inc.
USX1,US STEEL CORP CORP,Equity,0.0269,23.87,394099,$9407143,-,Materials,B1C5WK3,US9129091081,Deutsche Boerse Ag
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0269,21.42,438909,$9401431,-,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
TE,TECO ENERGY INC,Equity,0.0267,16.76,556090,$9320068,-,Utilities,2880255,US8723751009,New York Stock Exchange Inc.
SEE,SEALED AIR CORP,Equity,0.0266,17.51,531330,$9303588,-,Materials,2232793,US81211K1007,New York Stock Exchange Inc.
GT,GOODYEAR TIRE & RUBBER,Equity,0.0265,13.81,669096,$9240216,-,Consumer Discretionary,2378200,US3825501014,NASDAQ
FLIR,FLIR SYSTEMS INC,Equity,0.0262,22.31,409804,$9142727,-,Information Technology,2344717,US3024451011,NASDAQ
ATI,ALLEGHENY TECHNOLOGIES INC,Equity,0.0255,30.36,293134,$8899548,-,Materials,2526117,US01741R1023,New York Stock Exchange Inc.
CVC,CABLEVISION SYSTEMS CORP CLASS A,Equity,0.0252,14.94,589433,$8806129,-,Consumer Discretionary,2162243,US12686C1099,New York Stock Exchange Inc.
LDOS,SAIC INC,Equity,0.0251,11.32,775093,$8774053,-,Information Technology,B1FWD42,US78390X1019,New York Stock Exchange Inc.
TER,TERADYNE INC.,Equity,0.0248,16.89,513117,$8666546,-,Information Technology,2884183,US8807701029,New York Stock Exchange Inc.
UNS1,VIAVI SOLUTIONS INC,Equity,0.0248,13.54,639025,$8652399,-,Information Technology,B1G2LW5,US46612J5074,Boerse Stuttgart
BBY,BEST BUY INC,Equity,0.0248,11.85,729571,$8645416,-,Consumer Discretionary,2094670,US0865161014,New York Stock Exchange Inc.
PCS,METROPCS COMMUNICATIONS INC.,Equity,0.0246,9.94,865275,$8600834,-,Telecommunication Services,B02F228,US5917081029,New York Stock Exchange Inc.
DF,DEAN FOODS CO.,Equity,0.0239,16.51,505990,$8353895,-,Consumer Staples,2858649,US2423701042,New York Stock Exchange Inc.
GME,GAMESTOP CORP CLASS A,Equity,0.0238,25.09,331042,$8305844,-,Consumer Discretionary,B0LLFT5,US36467W1099,New York Stock Exchange Inc.
HAR,HARMAN INTERNATIONAL INDUSTRIES IN,Equity,0.0237,44.64,185264,$8270185,-,Consumer Discretionary,2411138,US4130861093,New York Stock Exchange Inc.
LM,LEGG MASON INC,Equity,0.0236,25.72,320250,$8236830,-,Financials,2510615,US5249011058,New York Stock Exchange Inc.
WPX,WPX ENERGY INC,Equity,0.0232,14.88,544125,$8096580,-,Energy,B40PCD9,US98212B1035,New York Stock Exchange Inc.
NDAQ,NASDAQ INC,Equity,0.0229,25.01,319904,$8000799,-,Financials,2965107,US6311031081,NASDAQ
PDCO,PATTERSON COMPANIES INC,Equity,0.0224,34.23,228523,$7822342,-,Health Care,2672689,US7033951036,NASDAQ
JCP,JC PENNEY INC,Equity,0.0220,19.71,389283,$7672768,-,Consumer Discretionary,2680303,US7081601061,New York Stock Exchange Inc.
AIZ,ASSURANT INC,Equity,0.0214,34.70,215015,$7461021,-,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
R,RYDER SYSTEM INC,Equity,0.0200,49.93,139637,$6972075,-,Industrials,2760669,US7835491082,New York Stock Exchange Inc.
FHN,FIRST HORIZON NATIONAL CORP.,Equity,0.0192,9.91,675085,$6690092,-,Financials,2341484,US3205171057,New York Stock Exchange Inc.
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0180,8.95,703233,$6293935,-,Financials,2299011,US2692464017,NASDAQ
PBI,PITNEY BOWES INC,Equity,0.0167,10.64,548365,$5834604,-,Industrials,2690506,US7244791007,New York Stock Exchange Inc.
APOL,APOLLO EDUCATION GROUP INC CLASS A,Equity,0.0164,20.92,273296,$5717352,-,Consumer Discretionary,2043694,US0376041051,NASDAQ
FII,FEDERATED INVESTORS INC.,Equity,0.0148,20.23,255598,$5170748,-,Financials,2246288,US3142111034,New York Stock Exchange Inc.
FSLR,FIRST SOLAR INC,Equity,0.0145,30.88,164050,$5065864,-,Information Technology,B1HMF22,US3364331070,NASDAQ
BIG,BIG LOTS INC.,Equity,0.0129,28.46,158140,$4500664,-,Consumer Discretionary,2218447,US0893021032,New York Stock Exchange Inc.
GHC,GRAHAM HOLDINGS COMPANY CO CLASS B,Equity,0.0129,365.21,12321,$4499752,-,Consumer Discretionary,2942003,US9396401088,New York Stock Exchange Inc.
AN,AUTONATION INC,Equity,0.0121,39.70,106443,$4225787,-,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
AMD,ADVANCED MICRO DEVICES INC,Equity,0.0114,2.40,1652999,$3967198,-,Information Technology,2007849,US0079031078,NASDAQ
,,,,,,,,,,,
