Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
NSC,NORFOLK SOUTHERN CORP,Equity,0.2146,72.86,772751,$56302638,-,Industrials,2641894,US6558441084,New York Stock Exchange Inc.
DVN,DEVON ENERGY CORP,Equity,0.2195,62.00,928607,$57573634,-,Energy,2480677,US25179M1036,New York Stock Exchange Inc.
VIAB,VIACOM INC CLASS B,Equity,0.2198,45.41,1269596,$57652354,-,Consumer Discretionary,B0SRLF4,US92553P2011,NASDAQ
NEE,NEXTERA ENERGY INC,Equity,0.2254,60.88,971448,$59141754,-,Utilities,2328915,US65339F1012,New York Stock Exchange Inc.
GIS,GENERAL MILLS INC,Equity,0.2279,40.41,1479383,$59781867,-,Consumer Staples,2367026,US3703341046,New York Stock Exchange Inc.
ADP,AUTOMATIC DATA PROCESSING INC,Equity,0.2313,54.01,1123565,$60683746,-,Information Technology,2065308,US0530151036,NASDAQ
EOG,EOG RESOURCES INC,Equity,0.2321,98.51,618123,$60891297,-,Energy,2318024,US26875P1012,New York Stock Exchange Inc.
FDX,FEDEX CORP,Equity,0.2322,83.51,729311,$60904762,-,Industrials,2142784,US31428X1063,New York Stock Exchange Inc.
BIIB,BIOGEN INC,Equity,0.2343,110.05,558486,$61461384,-,Health Care,2455965,US09062X1037,NASDAQ
AG4,ALLERGAN,Equity,0.2346,87.74,701306,$61532588,-,Health Care,5793208,US0184901025,Boerse Berlin
DHR,DANAHER CORP,Equity,0.2348,47.04,1309724,$61609417,-,Industrials,2250870,US2358511028,New York Stock Exchange Inc.
YUM,YUM BRANDS INC,Equity,0.2381,59.01,1058717,$62474890,-,Consumer Discretionary,2098876,US9884981013,New York Stock Exchange Inc.
BAX,BAXTER INTERNATIONAL INC.,Equity,0.2445,49.48,1296388,$64145278,-,Health Care,4514626,US0718131099,Swiss Exchange
EXC,EXELON CORP,Equity,0.2520,43.37,1524321,$66109802,-,Utilities,2670519,US30161N1019,New York Stock Exchange Inc.
NOV,NATIONAL OILWELL VARCO INC,Equity,0.2525,67.99,974449,$66252788,-,Energy,2624486,US6370711011,New York Stock Exchange Inc.
KMB,KIMBERLY CLARK CORP,Equity,0.2541,73.56,906068,$66650362,-,Consumer Staples,2491839,US4943681035,New York Stock Exchange Inc.
DUK,DUKE ENERGY CORP.,Equity,0.2570,22.00,3064064,$67409408,-,Utilities,B127425,US26441C1053,New York Stock Exchange Inc.
WAG,WALGREEN,Equity,0.2577,33.06,2044554,$67592955,-,Consumer Staples,2934839,US9314221097,New York Stock Exchange Inc.
NEM,NEWMONT MINING CORP,Equity,0.2602,60.01,1137611,$68268036,-,Materials,2636607,US6516391066,New York Stock Exchange Inc.
CELG,CELGENE CORP,Equity,0.2630,67.60,1020630,$68994588,-,Health Care,2182348,US1510201049,NASDAQ
DTV,DIRECTV,Equity,0.2644,42.76,1622192,$69364930,-,Consumer Discretionary,B42SH20,US25490A1016,NASDAQ
D,DOMINION RESOURCES INC,Equity,0.2650,53.08,1309587,$69512878,-,Utilities,2542049,US25746U1097,New York Stock Exchange Inc.
PNC,PNC FINANCIAL SERVICES GROUP INC,Equity,0.2659,57.67,1209581,$69756536,-,Financials,2692665,US6934751057,New York Stock Exchange Inc.
GILD,GILEAD SCIENCES INC,Equity,0.2694,40.93,1726934,$70683409,-,Health Care,2369174,US3755581036,NASDAQ
HAL,HALLIBURTON,Equity,0.2783,34.51,2115525,$73006768,-,Energy,2405302,US4062161017,New York Stock Exchange Inc.
LOW,LOWES COMPANIES INC,Equity,0.2786,25.38,2879727,$73087471,-,Consumer Discretionary,2536763,US5486611073,New York Stock Exchange Inc.
DE,DEERE & CO,Equity,0.2806,77.35,951647,$73609895,-,Industrials,2261203,US2441991054,New York Stock Exchange Inc.
PX,PRAXAIR INC,Equity,0.2808,106.90,689177,$73673021,-,Materials,2699291,US74005P1049,New York Stock Exchange Inc.
MWZ,METLIFE INC,Equity,0.2890,31.18,2431572,$75816415,-,Financials,5949841,US59156R1086,Deutsche Boerse Ag
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.2915,29.11,2627024,$76472669,-,Information Technology,2885409,US8825081040,NASDAQ
DOW,DOW CHEMICAL,Equity,0.2979,28.76,2717073,$78143019,-,Materials,2278719,US2605431038,New York Stock Exchange Inc.
ACN,ACCENTURE PLC,Equity,0.2990,53.23,1473491,$78433926,-,Information Technology,B4BNMY3,IE00B4BNMY34,New York Stock Exchange Inc.
EMR,EMERSON ELECTRIC,Equity,0.3004,46.59,1691540,$78808849,-,Industrials,2313405,US2910111044,New York Stock Exchange Inc.
SBUX,STARBUCKS CORP,Equity,0.3006,46.01,1713727,$78848579,-,Consumer Discretionary,2842255,US8552441094,NASDAQ
TGT,TARGET CORP,Equity,0.3015,51.22,1544043,$79085882,-,Consumer Discretionary,2259101,US87612E1064,New York Stock Exchange Inc.
APA,APACHE CORP,Equity,0.3049,90.58,882974,$79979785,-,Energy,2043962,US0374111054,New York Stock Exchange Inc.
EBAY,EBAY INC,Equity,0.3054,30.33,2641468,$80115724,-,Information Technology,2293819,US2786421030,NASDAQ
FCX*,FREEPORT MCMORAN INC,Equity,0.3056,36.79,2179309,$80176778,-,Materials,B1LJSV9,US35671D8570,Bolsa Mexicana De Valores (Mexican Stock Exchange)
NKE,NIKE INC CLASS B,Equity,0.3133,96.37,852804,$82184721,-,Consumer Discretionary,2640147,US6541061031,New York Stock Exchange Inc.
COST,COSTCO WHOLESALE CORP,Equity,0.3164,83.32,996324,$83013716,-,Consumer Staples,2701271,US22160K1051,NASDAQ
MON,MONSANTO,Equity,0.3288,70.07,1230938,$86251826,-,Materials,2654320,US61166W1018,New York Stock Exchange Inc.
SPG,SIMON PROPERTY GROUP REIT INC,Equity,0.3320,128.94,675446,$87092007,-,Financials,2812452,US8288061091,New York Stock Exchange Inc.
AAZ,ANADARKO PETROLEUM,Equity,0.3331,76.33,1144863,$87387393,-,Energy,5864676,US0325111070,Boerse Berlin
NCRA,NEWS CORP. CL A,Equity,0.3429,17.84,5041730,$89944463,-,Consumer Discretionary,B03DQ41,US65248E1047,NASDAQ
MA,MASTERCARD INC CLASS A,Equity,0.3483,372.82,245106,$91380419,-,Information Technology,B121557,US57636Q1040,New York Stock Exchange Inc.
SO,SOUTHERN,Equity,0.3497,46.29,1981612,$91728819,-,Utilities,2829601,US8425871071,New York Stock Exchange Inc.
MDT,MEDTRONIC PLC,Equity,0.3538,38.25,2426284,$92805363,-,Health Care,2575465,US5850551061,New York Stock Exchange Inc.
F,FORD MOTOR ORD,Equity,0.3583,10.76,8736629,$94006128,-,Consumer Discretionary,4232490,US3453708600,Swiss Exchange
ALD,HONEYWELL INTERNATIONAL,Equity,0.3684,54.35,1778297,$96650442,-,Industrials,4020822,US4385161066,Boerse Berlin
DD,E I DU PONT DE NEMOURS,Equity,0.3707,45.78,2124123,$97242351,-,Materials,2018175,US2635341090,New York Stock Exchange Inc.
LLY,ELI LILLY,Equity,0.3711,41.56,2342338,$97347567,-,Health Care,2516152,US5324571083,New York Stock Exchange Inc.
EMC,EMC CORP,Equity,0.3851,21.54,4689934,$101021178,-,Information Technology,2295172,US2686481027,New York Stock Exchange Inc.
GS,GOLDMAN SACHS GROUP INC,Equity,0.3902,90.43,1131846,$102352834,-,Financials,2407966,US38141G1040,New York Stock Exchange Inc.
CL,COLGATE-PALMOLIVE,Equity,0.3919,92.39,1112726,$102804755,-,Consumer Staples,2209106,US1941621039,New York Stock Exchange Inc.
AEC1,AMERICAN EXPRESS ORD,Equity,0.4177,47.17,2323142,$109582608,-,Financials,4028440,US0258161092,Boerse Berlin
AMGN,AMGEN INC,Equity,0.4464,64.21,1823688,$117099006,-,Health Care,2023607,US0311621009,NASDAQ
UNP,UNION PACIFIC CORP,Equity,0.4485,105.94,1110611,$117658129,-,Industrials,2914734,US9078181081,New York Stock Exchange Inc.
HPQ,HEWLETT PACKARD,Equity,0.4486,25.76,4568094,$117674101,-,Information Technology,2424006,US4282361033,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.4524,27.05,4387468,$118681009,-,Financials,2736035,US9029733048,New York Stock Exchange Inc.
VISA,VISA INC,Equity,0.4525,101.53,1169237,$118712633,-,Information Technology,B73HHS3,US92826C8394,Spot Regulated Market - Bvb
CVS,CVS HEALTH CORP,Equity,0.4652,40.78,2992479,$122033294,-,Consumer Staples,2577609,US1266501006,New York Stock Exchange Inc.
UNH,UNITEDHEALTH GROUP INC,Equity,0.4735,50.68,2450820,$124207558,-,Health Care,2917766,US91324P1021,New York Stock Exchange Inc.
BA,BOEING,Equity,0.4778,73.35,1708719,$125334539,-,Industrials,2108601,US0970231058,New York Stock Exchange Inc.
BAC,BANK OF AMERICA CORP,Equity,0.4939,5.56,23302628,$129562612,-,Financials,BHZL9B0,US0605051046,Swiss Exchange
MMM,3M CO,Equity,0.5020,81.73,1611253,$131687708,-,Industrials,2595708,US88579Y1010,New York Stock Exchange Inc.
CAT,CATERPILLAR INC.,Equity,0.5134,90.60,1486586,$134684692,-,Industrials,4516310,US1491231015,Swiss Exchange
BMY,BRISTOL MYERS SQUIBB,Equity,0.5233,35.24,3895754,$137286371,-,Health Care,2126335,US1101221083,New York Stock Exchange Inc.
MO,ALTRIA GROUP INC,Equity,0.5343,29.65,4727744,$140177610,-,Consumer Staples,2692632,US02209S1033,New York Stock Exchange Inc.
AMZN,AMAZON COM INC,Equity,0.5519,173.10,836388,$144778763,-,Consumer Discretionary,2000019,US0231351067,NASDAQ
CMCSA,COMCAST A CORP,Equity,0.5662,23.71,6264452,$148530157,-,Consumer Discretionary,2044545,US20030N1019,NASDAQ
HD,HOME DEPOT INC,Equity,0.5679,42.04,3544088,$148993460,-,Consumer Discretionary,2434209,US4370761029,New York Stock Exchange Inc.
KFT,KRAFT FOODS INC A,Equity,0.5784,37.36,4061773,$151747839,-,Consumer Staples,2764296,US50075N1046,NASDAQ
UTX,UNITED TECHNOLOGIES CORP,Equity,0.5804,73.09,2083111,$152254583,-,Industrials,2915500,US9130171096,New York Stock Exchange Inc.
DIS,WALT DISNEY,Equity,0.5904,37.50,4130211,$154882913,-,Consumer Discretionary,2270726,US2546871060,New York Stock Exchange Inc.
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.6189,73.19,2218514,$162373040,-,Industrials,2517382,US9113121068,New York Stock Exchange Inc.
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.6666,93.70,1866314,$174873622,-,Energy,2655408,US6745991058,New York Stock Exchange Inc.
C,CITIGROUP INC,Equity,0.6741,26.31,6721607,$176845480,-,Financials,2297907,US1729674242,New York Stock Exchange Inc.
ABT,ABBOTT LABORATORIES,Equity,0.7676,56.23,3581374,$201380660,-,Health Care,2002305,US0028241000,New York Stock Exchange Inc.
SLBA,SCHLUMBERGER LTD.,Equity,0.8034,68.31,3085548,$210773784,-,Energy,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
QCI,QUALCOMM,Equity,0.8058,54.70,3864440,$211384868,-,Information Technology,5382468,US7475251036,Deutsche Boerse Ag
COP,CONOCOPHILLIPS,Equity,0.8479,72.87,3052471,$222433562,-,Energy,2685717,US20825C1045,New York Stock Exchange Inc.
CSCO,CISCO SYSTEMS INC,Equity,0.8518,18.08,12359060,$223451805,-,Information Technology,2198163,US17275R1023,NASDAQ
ORCL,ORACLE CORP,Equity,0.8845,25.65,9046025,$232030541,-,Information Technology,2661568,US68389X1054,New York Stock Exchange Inc.
MCD,MCDONALDS CORP,Equity,0.8996,100.33,2352362,$236012479,-,Consumer Discretionary,2550707,US5801351017,New York Stock Exchange Inc.
PEP,PEPSICO INC,Equity,0.9091,66.35,3594267,$238479615,-,Consumer Staples,2681511,US7134481081,New York Stock Exchange Inc.
WMT,WALMART STORES INC,Equity,0.9147,59.76,4015404,$239960543,-,Consumer Staples,2961280,US9311421039,Bolsa De Valores De Lima
VZ,VERIZON COMMUNICATIONS INC,Equity,0.9954,40.12,6508637,$261126516,-,Telecommunication Services,2090571,US92343V1044,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,1.0070,37.70,7007128,$264168726,-,Health Care,2778844,US58933Y1055,New York Stock Exchange Inc.
INCO,INTEL CORPORATION CORP,Equity,1.0821,24.25,11706419,$283880661,-,Information Technology,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
JPM,JPMORGAN CHASE,Equity,1.1072,33.25,8735593,$290458467,-,Financials,0190031,US46625H1005,London Stock Exchange
BRKB,BERKSHIRE HATHAWAY INC CLASS B,Equity,1.1755,76.30,4041737,$308384533,-,Financials,2073390,US0846707026,New York Stock Exchange Inc.
PM,PHILIP MORRIS INTERNATIONAL INC,Equity,1.1946,78.48,3993294,$313393713,-,Consumer Staples,B2PKRQ3,US7181721090,New York Stock Exchange Inc.
WFC*,WELLS FARGO CO,Equity,1.2737,27.56,12123734,$334130109,-,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
KO,COCA-COLA,Equity,1.3927,69.97,5221512,$365349195,-,Consumer Staples,2206657,US1912161007,New York Stock Exchange Inc.
GOOGL,GOOGLE INC CLASS A,Equity,1.4300,645.90,580802,$375140012,-,Information Technology,B84V7F8,US38259P5089,Spot Regulated Market - Bvb
PFE,PFIZER INC,Equity,1.4578,21.64,17672146,$382425239,-,Health Care,2684703,US7170811035,New York Stock Exchange Inc.
JNJ,JOHNSON & JOHNSON,Equity,1.5694,65.58,6278154,$411721339,-,Health Care,2475833,US4781601046,New York Stock Exchange Inc.
T,AT&T INC,Equity,1.5704,30.24,13623719,$411981263,-,Telecommunication Services,2831811,US00206R1023,New York Stock Exchange Inc.
PG,PROCTER & GAMBLE,Equity,1.6084,66.71,6325209,$421954692,-,Consumer Staples,2704407,US7427181091,New York Stock Exchange Inc.
GEC,GENERAL ELECTRIC CO.,Equity,1.6570,17.91,24271066,$434694792,-,Industrials,5254471,US3696041033,Deutsche Boerse Ag
MSFT,MICROSOFT CORP,Equity,1.7032,25.96,17212046,$446824714,-,Information Technology,2588173,US5949181045,NASDAQ
CVX,CHEVRON CORP,Equity,1.8569,106.40,4578359,$487137398,-,Energy,2838555,US1667641005,New York Stock Exchange Inc.
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.8992,183.88,2709604,$498241984,-,Information Technology,2005973,US4592001014,New York Stock Exchange Inc.
AAPL*,APPLE INC,Equity,3.2986,405.00,2136685,$865357425,-,Information Technology,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
XOM,EXXON MOBIL CORP,Equity,3.5603,84.76,11019397,$934004090,-,Energy,2326618,US30231G1022,New York Stock Exchange Inc.
XLNX,XILINX INC,Equity,0.0738,32.06,603508,$19348466,-,Information Technology,2985677,US9839191015,NASDAQ
TWX*,TIME WARNER INC,Equity,0.3170,36.14,2301096,$83161609,-,Consumer Discretionary,B3QHV68,US8873173038,Bolsa Mexicana De Valores (Mexican Stock Exchange)
,,,,,,,,,,,
