Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
CAH,CARDINAL HEALTH INC,Equity,0.2238,70.09,586681,$41120471,41120471.00,-,2175672,US14149Y1082,New York Stock Exchange Inc.
BNI,BURLINGTON NORTHERN,Equity,0.2247,79.19,521432,$41292200,41292200.00,-,2154927,US12189T1043,New York Stock Exchange Inc.
MON,MONSANTO,Equity,0.2258,52.69,787305,$41483100,41483100.00,-,2654320,US61166W1018,New York Stock Exchange Inc.
AA,ALCOA INC,Equity,0.2285,33.41,1256460,$41978329,41978329.00,-,2021805,US0138171014,New York Stock Exchange Inc.
DVN,DEVON ENERGY CORP,Equity,0.2291,65.71,640516,$42088306,42088306.00,-,2480677,US25179M1036,New York Stock Exchange Inc.
STI,SUNTRUST BANKS INC,Equity,0.2358,84.31,513946,$43330787,43330787.00,-,2860990,US8679141031,New York Stock Exchange Inc.
HIG,HARTFORD FINANCIAL SERVICES GROUP,Equity,0.2364,94.56,459290,$43430462,43430462.00,-,2476193,US4165151048,New York Stock Exchange Inc.
D,DOMINION RESOURCES INC,Equity,0.2386,85.53,512587,$43841566,43841566.00,-,2542049,US25746U1097,New York Stock Exchange Inc.
TXU,TXU CORPORATION,Equity,0.2399,66.15,666450,$44085668,44085668.00,-,2885700,US8731681081,New York Stock Exchange Inc.
EMC,EMC CORP,Equity,0.2427,13.95,3196230,$44587409,44587409.00,-,2295172,US2686481027,New York Stock Exchange Inc.
GD,GENERAL DYNAMICS CORP,Equity,0.2440,76.46,586397,$44835915,44835915.00,-,2365161,US3695501086,New York Stock Exchange Inc.
BK,BANK NEW YORK INC COM,Equity,0.2448,40.62,1107457,$44984903,44984903.00,-,2076021,-,New York Stock Exchange Inc.
HAL,HALLIBURTON,Equity,0.2452,30.88,1458927,$45051666,45051666.00,-,2405302,US4062161017,New York Stock Exchange Inc.
KMB,KIMBERLY CLARK CORP,Equity,0.2462,68.11,664158,$45235801,45235801.00,-,2491839,US4943681035,New York Stock Exchange Inc.
COF,CAPITAL ONE FINANCIAL CORP,Equity,0.2483,77.08,592024,$45633210,45633210.00,-,2654461,US14040H1059,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.2518,90.74,509994,$46276856,46276856.00,-,2910970,US5658491064,New York Stock Exchange Inc.
GLW,CORNING INC,Equity,0.2545,20.63,2267075,$46769757,46769757.00,-,2224701,US2193501051,New York Stock Exchange Inc.
BAX,BAXTER INTERNATIONAL INC.,Equity,0.2581,50.01,948441,$47431534,47431534.00,-,4514626,US0718131099,Swiss Exchange
GILD,GILEAD SCIENCES INC,Equity,0.2595,71.56,666386,$47686582,47686582.00,-,2369174,US3755581036,NASDAQ
EMR,EMERSON ELECTRIC,Equity,0.2730,43.09,1163993,$50156458,50156458.00,-,2313405,US2910111044,New York Stock Exchange Inc.
LOM,LOCKHEED MARTIN CORP.,Equity,0.2732,97.28,516047,$50201052,50201052.00,-,5335161,US5398301094,Deutsche Boerse Ag
CL,COLGATE-PALMOLIVE,Equity,0.2734,67.36,745916,$50244902,50244902.00,-,2209106,US1941621039,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.2746,23.48,2148687,$50451171,50451171.00,-,2778844,US58933Y1055,New York Stock Exchange Inc.
VLO,VALERO ENERGY CORP,Equity,0.2752,57.65,877224,$50571964,50571964.00,-,2041364,US91913Y1001,New York Stock Exchange Inc.
FDX,FEDEX CORP,Equity,0.2761,114.18,444396,$50741135,50741135.00,-,2142784,US31428X1063,New York Stock Exchange Inc.
PA9,ST PAUL TRAVELERS COS INC,Equity,0.2763,50.76,1000033,$50761675,50761675.00,-,5828263,US89417E1091,Boerse Muenchen
EBAY,EBAY INC,Equity,0.2928,32.06,1678379,$53808831,53808831.00,-,2293819,US2786421030,NASDAQ
ALL,ALLSTATE CORP,Equity,0.2962,60.06,906286,$54431537,54431537.00,-,2019952,US0200021014,New York Stock Exchange Inc.
BUD.2,ANHEUSER-BUSCH COMPANIES INC.,Equity,0.2976,49.08,1114280,$54688862,54688862.00,-,2033004,US0352291035,New York Stock Exchange Inc.
YHOO,YAHOO! INC,Equity,0.2983,30.86,1776245,$54814921,54814921.00,-,2986539,US9843321061,NASDAQ
ALD,HONEYWELL INTERNATIONAL,Equity,0.2993,46.44,1184091,$54989186,54989186.00,-,4020822,US4385161066,Boerse Berlin
LEHMQ,LEHMAN BROTHERS HOLDINGS INC.,Equity,0.3066,73.30,768704,$56346003,56346003.00,-,2510723,US5249081002,Non-Nms Quotation Service (Nnqs)
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.3138,46.18,1248685,$57664273,57664273.00,-,2655408,US6745991058,New York Stock Exchange Inc.
WAMUQ,WASHINGTON MUTUAL CORP,Equity,0.3212,43.08,1370030,$59020892,59020892.00,-,2942188,US9393221034,Non-Nms Quotation Service (Nnqs)
DOW,DOW CHEMICAL,Equity,0.3302,43.80,1385389,$60680038,60680038.00,-,2278719,US2605431038,New York Stock Exchange Inc.
CAT,CATERPILLAR INC.,Equity,0.3308,64.42,943476,$60778724,60778724.00,-,4516310,US1491231015,Swiss Exchange
PRU*,PRUDENTIAL FINANCIAL INC,Equity,0.3424,90.94,691755,$62908200,62908200.00,-,B29FB62,US7443201022,Bolsa Mexicana De Valores (Mexican Stock Exchange)
EXC,EXELON CORP,Equity,0.3489,65.93,972494,$64116529,64116529.00,-,2670519,US30161N1019,New York Stock Exchange Inc.
FMCC,FEDERAL HOME LOAN MORTGAGE CORP,Equity,0.3508,64.18,1004475,$64467206,64467206.00,-,2334150,US3134003017,Non-Nms Quotation Service (Nnqs)
MOT,MOTOROLA INC,Equity,0.3532,18.52,3504744,$64907859,64907859.00,-,2606600,US6200761095,New York Stock Exchange Inc.
WAG,WALGREEN,Equity,0.3540,44.71,1454923,$65049607,65049607.00,-,2934839,US9314221097,New York Stock Exchange Inc.
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.3626,30.96,2151788,$66619356,66619356.00,-,2885409,US8825081040,NASDAQ
DD,E I DU PONT DE NEMOURS,Equity,0.3684,50.75,1333850,$67692888,67692888.00,-,2018175,US2635341090,New York Stock Exchange Inc.
MWZ,METLIFE INC,Equity,0.3787,63.15,1101973,$69589595,69589595.00,-,5949841,US59156R1086,Deutsche Boerse Ag
ANTM,WELLPOINT INC,Equity,0.3883,79.39,898734,$71350492,71350492.00,-,2794743,US94973V1070,New York Stock Exchange Inc.
LOW,LOWES COMPANIES INC,Equity,0.3912,32.56,2207865,$71888084,71888084.00,-,2536763,US5486611073,New York Stock Exchange Inc.
LLY,ELI LILLY,Equity,0.4088,52.64,1427062,$75120544,75120544.00,-,2516152,US5324571083,New York Stock Exchange Inc.
BMY,BRISTOL MYERS SQUIBB,Equity,0.4095,26.39,2850964,$75236940,75236940.00,-,2126335,US1101221083,New York Stock Exchange Inc.
DELL,DELL INC.,Equity,0.4095,22.85,3292868,$75242034,75242034.00,-,2261526,US24702R1014,NASDAQ
NCRA,NEWS CORP. CL A,Equity,0.4160,22.53,3393020,$76444741,76444741.00,-,B03DQ41,US65248E1047,NASDAQ
TGT,TARGET CORP,Equity,0.4169,61.53,1245008,$76605342,76605342.00,-,2259101,US87612E1064,New York Stock Exchange Inc.
MCD,MCDONALDS CORP,Equity,0.4266,43.72,1792768,$78379817,78379817.00,-,2550707,US5801351017,New York Stock Exchange Inc.
MMM,3M CO,Equity,0.4303,74.08,1067319,$79066992,79066992.00,-,2595708,US88579Y1010,New York Stock Exchange Inc.
FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIAT,Equity,0.4364,56.73,1413418,$80183203,80183203.00,-,2333889,US3135861090,Non-Nms Quotation Service (Nnqs)
S,SPRINT NEXTEL CORP,Equity,0.4403,19.28,4196276,$80904201,80904201.00,-,2922447,US8520611000,New York Stock Exchange Inc.
MDT,MEDTRONIC PLC,Equity,0.4573,50.36,1668718,$84036638,84036638.00,-,2575465,US5850551061,New York Stock Exchange Inc.
TYC,TYCO INTERNATIONAL LTD.,Equity,0.4836,30.83,2882562,$88869386,88869386.00,-,2038010,BM9021241064,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.4944,35.66,2547614,$90847915,90847915.00,-,2736035,US9029733048,New York Stock Exchange Inc.
ORCL,ORACLE CORP,Equity,0.5186,16.43,5800306,$95299028,95299028.00,-,2661568,US68389X1054,New York Stock Exchange Inc.
WYE,WYETH,Equity,0.5198,48.92,1952281,$95505587,95505587.00,-,2027104,US9830241009,New York Stock Exchange Inc.
UTX,UNITED TECHNOLOGIES CORP,Equity,0.5198,65.63,1455314,$95512258,95512258.00,-,2915500,US9130171096,New York Stock Exchange Inc.
QCI,QUALCOMM,Equity,0.5251,40.28,2395614,$96495332,96495332.00,-,5382468,US7475251036,Deutsche Boerse Ag
AEC1,AMERICAN EXPRESS ORD,Equity,0.5406,56.87,1746603,$99329313,99329313.00,-,4028440,US0258161092,Boerse Berlin
BA,BOEING,Equity,0.5445,87.27,1146395,$100045892,100045892.00,-,2108601,US0970231058,New York Stock Exchange Inc.
UNH,UNITEDHEALTH GROUP INC,Equity,0.5547,52.20,1952721,$101932036,101932036.00,-,2917766,US91324P1021,New York Stock Exchange Inc.
DIS,WALT DISNEY,Equity,0.5591,34.26,2998745,$102737004,102737004.00,-,2270726,US2546871060,New York Stock Exchange Inc.
AAPL*,APPLE INC,Equity,0.5678,84.61,1232998,$104323961,104323961.00,-,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
MER,MERRILL LYNCH & CO. INC.,Equity,0.5836,83.68,1281560,$107240941,107240941.00,-,2580986,US5901881087,New York Stock Exchange Inc.
SLBA,SCHLUMBERGER LTD.,Equity,0.5838,62.80,1708090,$107268052,107268052.00,-,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
AMGN,AMGEN INC,Equity,0.5914,64.26,1691175,$108674906,108674906.00,-,2023607,US0311621009,NASDAQ
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.5945,70.19,1556368,$109241470,109241470.00,-,2517382,US9113121068,New York Stock Exchange Inc.
MS,MORGAN STANLEY,Equity,0.6257,74.92,1534688,$114978825,114978825.00,-,2262314,US6174464486,New York Stock Exchange Inc.
CMCSA,COMCAST A CORP,Equity,0.6335,25.72,4525837,$116404528,116404528.00,-,2044545,US20030N1019,NASDAQ
HD,HOME DEPOT INC,Equity,0.6377,39.60,2958798,$117168401,117168401.00,-,2434209,US4370761029,New York Stock Exchange Inc.
TWX,TIME WARNER INC.,Equity,0.6410,20.35,5788049,$117786797,117786797.00,-,2712165,US8873171057,New York Stock Exchange Inc.
ABT,ABBOTT LABORATORIES,Equity,0.6614,54.62,2225174,$121539004,121539004.00,-,2002305,US0028241000,New York Stock Exchange Inc.
GS,GOLDMAN SACHS GROUP INC,Equity,0.6773,201.60,617367,$124461187,124461187.00,-,2407966,US38141G1040,New York Stock Exchange Inc.
KO,COCA-COLA,Equity,0.7510,46.68,2956336,$138001764,138001764.00,-,2206657,US1912161007,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.7564,44.16,3147564,$138996426,138996426.00,-,2578312,US5893311077,New York Stock Exchange Inc.
GOOGL,GOOGLE INC CLASS A,Equity,0.7600,449.45,310707,$139647261,139647261.00,-,B84V7F8,US38259P5089,Spot Regulated Market - Bvb
PEP,PEPSICO INC,Equity,0.8182,63.15,2380767,$150345436,150345436.00,-,2681511,US7134481081,New York Stock Exchange Inc.
WB,WACHOVIA CORP.,Equity,0.8327,55.37,2763465,$153013057,153013057.00,-,2341860,US9299031024,New York Stock Exchange Inc.
COP,CONOCOPHILLIPS,Equity,0.8495,65.42,2386128,$156100494,156100494.00,-,2685717,US20825C1045,New York Stock Exchange Inc.
HPQ,HEWLETT PACKARD,Equity,0.8511,39.38,3971136,$156383336,156383336.00,-,2424006,US4282361033,New York Stock Exchange Inc.
VZ,VERIZON COMMUNICATIONS INC,Equity,0.8622,37.43,4232893,$158437185,158437185.00,-,2090571,US92343V1044,New York Stock Exchange Inc.
INCO,INTEL CORPORATION CORP,Equity,0.9031,19.85,8360063,$165947251,165947251.00,-,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
WFC*,WELLS FARGO CO,Equity,0.9243,34.70,4894753,$169847929,169847929.00,-,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
WMT,WALMART STORES INC,Equity,0.9372,48.30,3565446,$172211042,172211042.00,-,2961280,US9311421039,Bolsa De Valores De Lima
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.1055,93.01,2184101,$203143234,203143234.00,-,2005973,US4592001014,New York Stock Exchange Inc.
CVX,CHEVRON CORP,Equity,1.1802,68.61,3160854,$216866193,216866193.00,-,2838555,US1667641005,New York Stock Exchange Inc.
CSCO,CISCO SYSTEMS INC,Equity,1.2430,25.94,8805181,$228406395,228406395.00,-,2198163,US17275R1023,NASDAQ
JPM,JPMORGAN CHASE,Equity,1.3523,49.40,5029863,$248475232,248475232.00,-,0190031,US46625H1005,London Stock Exchange
AIG*,AMERICAN INTERNATIONAL GROUP INC,Equity,1.3765,67.10,3769515,$252934457,252934457.00,-,B00PHX6,US0268747849,Bolsa Mexicana De Valores (Mexican Stock Exchange)
MO,ALTRIA GROUP INC,Equity,1.3939,84.28,3038957,$256123296,256123296.00,-,2692632,US02209S1033,New York Stock Exchange Inc.
PFE,PFIZER INC,Equity,1.4202,24.96,10454972,$260956101,260956101.00,-,2684703,US7170811035,New York Stock Exchange Inc.
JNJ,JOHNSON & JOHNSON,Equity,1.4425,63.05,4204000,$265062200,265062200.00,-,2475833,US4781601046,New York Stock Exchange Inc.
PG,PROCTER & GAMBLE,Equity,1.5876,63.49,4594654,$291714582,291714582.00,-,2704407,US7427181091,New York Stock Exchange Inc.
BAC,BANK OF AMERICA CORP,Equity,1.8027,50.87,6511542,$331242142,331242142.00,-,BHZL9B0,US0605051046,Swiss Exchange
T,AT&T INC,Equity,1.8178,36.80,9076722,$334023370,334023370.00,-,2831811,US00206R1023,New York Stock Exchange Inc.
MSFT,MICROSOFT CORP,Equity,1.9230,28.17,12543807,$353359043,353359043.00,-,2588173,US5949181045,NASDAQ
0R01,CITIGROUP INC,Equity,1.9543,50.40,7124926,$359096270,359096270.00,-,B0ZC1L8,US1729671016,London Stock Exchange
GEC,GENERAL ELECTRIC CO.,Equity,2.8406,34.92,14947314,$521960205,521960205.00,-,5254471,US3696041033,Deutsche Boerse Ag
XOM,EXXON MOBIL CORP,Equity,3.2992,71.68,8457490,$606232883,606232883.00,-,2326618,US30231G1022,New York Stock Exchange Inc.
,,,,,,,,,,,
