Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
PLL,PALL CORP,Equity,0.0425,36.20,255017,$9231615,-,Industrials,2668804,US6964293079,New York Stock Exchange Inc.
WPI,WATSON PHARMACEUTICALS,Equity,0.0422,39.61,231498,$9169636,-,Health Care,2943545,US9426831031,New York Stock Exchange Inc.
SCG,SCANA CORP,Equity,0.0419,37.68,241708,$9107557,-,Utilities,2545844,US80589M1027,New York Stock Exchange Inc.
NWL,NEWELL BRANDS INC,Equity,0.0418,15.01,605753,$9092353,-,Consumer Discretionary,2635701,US6512291062,New York Stock Exchange Inc.
SWK,STANLEY WORKS,Equity,0.0416,51.51,175417,$9035730,-,Industrials,2840549,US8546161097,New York Stock Exchange Inc.
IRM,IRON MOUNTAIN INC,Equity,0.0414,22.76,394862,$8987059,-,Industrials,2542931,US4628461067,New York Stock Exchange Inc.
AVY,AVERY DENNISON CORP,Equity,0.0413,36.49,245912,$8973329,-,Industrials,2066408,US0536111091,New York Stock Exchange Inc.
SHLD,SEARS HOLDINGS CORP,Equity,0.0407,83.45,105877,$8835436,-,Consumer Discretionary,2634805,US8123501061,NASDAQ
AIG*,AMERICAN INTERNATIONAL GROUP INC,Equity,0.0405,29.98,293662,$8803987,-,Financials,B00PHX6,US0268747849,Bolsa Mexicana De Valores (Mexican Stock Exchange)
RHI,ROBERT HALF,Equity,0.0405,26.73,329365,$8803926,-,Industrials,2110703,US7703231032,New York Stock Exchange Inc.
FMC,FMC CORP,Equity,0.0405,55.76,157681,$8792293,-,Materials,2328603,US3024913036,New York Stock Exchange Inc.
MIL.,MILLIPORE CORP,Equity,0.0404,72.35,121330,$8778226,-,Health Care,2594437,US6010731098,New York Stock Exchange Inc.
WYNN,WYNN RESORTS LTD,Equity,0.0403,58.23,150395,$8757501,-,Consumer Discretionary,2963811,US9831341071,NASDAQ
HAS,HASBRO INC,Equity,0.0401,32.06,271753,$8712401,-,Consumer Discretionary,2414580,US4180561072,NASDAQ
AYE,ALLEGHENY ENERGY,Equity,0.0400,23.48,369850,$8684078,-,Utilities,2024020,US0173611064,New York Stock Exchange Inc.
LSI,LSI CORP,Equity,0.0394,6.01,1424160,$8559202,-,Information Technology,2498993,US5021611026,NASDAQ
ARG,AIRGAS INC,Equity,0.0392,47.60,179075,$8523970,-,Materials,2011561,US0093631028,New York Stock Exchange Inc.
EFX,EQUIFAX INC,Equity,0.0392,30.89,275833,$8520481,-,Industrials,2319146,US2944291051,New York Stock Exchange Inc.
BDK,THE BLACK & DECKER CORPORATION,Equity,0.0392,64.83,131333,$8514318,-,Consumer Discretionary,2101503,US0917971006,New York Stock Exchange Inc.
FDO,FAMILY DOLLAR STORES INC,Equity,0.0388,27.83,302672,$8423362,-,Consumer Discretionary,2331225,US3070001090,New York Stock Exchange Inc.
WFM,WHOLE FOODS MARKET INC,Equity,0.0387,27.45,306691,$8418668,-,Consumer Staples,2963899,US9668371068,NASDAQ
RX,IMS HEALTH INC.,Equity,0.0386,21.06,397784,$8377331,-,Health Care,2256511,US4499341083,New York Stock Exchange Inc.
TSN,TYSON FOODS INC CLASS A,Equity,0.0376,12.27,665190,$8161881,-,Consumer Staples,2909730,US9024941034,New York Stock Exchange Inc.
POM,PEPCO HOLDINGS INC,Equity,0.0375,16.85,483099,$8140218,-,Utilities,2971698,US7132911022,New York Stock Exchange Inc.
SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Equity,0.0372,41.50,195019,$8093289,-,Consumer Discretionary,B39QT24,US8110651010,NASDAQ
PNW,PINNACLE WEST CORP,Equity,0.0372,36.58,220831,$8077998,-,Utilities,2048804,US7234841010,New York Stock Exchange Inc.
DNR,DENBURY RESOURCES INC,Equity,0.0371,14.80,544606,$8060169,-,Energy,2418474,US2479162081,New York Stock Exchange Inc.
CBG,CB RICHARD ELLIS GROUP INC. (CL A),Equity,0.0367,13.57,587908,$7977912,-,Financials,B018V21,US12497T1016,New York Stock Exchange Inc.
TMK,TORCHMARK CORP,Equity,0.0365,43.95,180412,$7929107,-,Financials,2896713,US8910271043,New York Stock Exchange Inc.
NSM.2,NATIONAL SEMICONDUCTOR CORP,Equity,0.0364,15.36,515583,$7919355,-,Information Technology,2626921,US6376401039,New York Stock Exchange Inc.
GME,GAMESTOP CORP CLASS A,Equity,0.0362,21.94,358960,$7875582,-,Consumer Discretionary,B0LLFT5,US36467W1099,New York Stock Exchange Inc.
WYN,WYNDHAM WORLDWIDE CORP,Equity,0.0361,20.17,389400,$7854198,-,Consumer Discretionary,B198391,US98310W1080,New York Stock Exchange Inc.
CVH,COVENTRY HEALTH CARE INC,Equity,0.0361,24.29,322610,$7836197,-,Health Care,2232696,US2228621049,New York Stock Exchange Inc.
CMS,CMS ENERGY CORP,Equity,0.0361,15.66,500355,$7835559,-,Utilities,2219224,US1258961002,New York Stock Exchange Inc.
MEE,MASSEY ENERGY CO.,Equity,0.0361,42.01,186485,$7834235,-,Energy,2343662,US5762061068,New York Stock Exchange Inc.
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0360,7.38,1059333,$7817878,-,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
TGNA,GANNETT CO INC,Equity,0.0352,14.85,514682,$7643028,-,Consumer Discretionary,2360304,US3647301015,New York Stock Exchange Inc.
DV,DEVRY EDUCATION GROUP INC,Equity,0.0352,56.73,134643,$7638297,-,Consumer Discretionary,2267609,US2518931033,New York Stock Exchange Inc.
SEE,SEALED AIR CORP,Equity,0.0348,21.86,346309,$7570315,-,Materials,2232793,US81211K1007,New York Stock Exchange Inc.
TE,TECO ENERGY INC,Equity,0.0348,16.22,465837,$7555876,-,Utilities,2880255,US8723751009,New York Stock Exchange Inc.
CTAS,CINTAS CORP,Equity,0.0344,26.05,286691,$7468301,-,Industrials,2197137,US1729081059,NASDAQ
GT,GOODYEAR TIRE & RUBBER,Equity,0.0342,14.10,527669,$7440133,-,Consumer Discretionary,2378200,US3825501014,NASDAQ
AIZ,ASSURANT INC,Equity,0.0342,29.48,251929,$7426867,-,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0341,17.27,429643,$7419935,-,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
JBL,JABIL CIRCUIT INC,Equity,0.0332,17.37,414970,$7208029,-,Information Technology,2471789,US4663131039,New York Stock Exchange Inc.
DF,DEAN FOODS CO.,Equity,0.0326,18.04,393122,$7091921,-,Consumer Staples,2858649,US2423701042,New York Stock Exchange Inc.
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.0326,41.14,172119,$7080976,-,Materials,2464165,US4595061015,New York Stock Exchange Inc.
BMS,BEMIS INC,Equity,0.0322,29.65,235693,$6988297,-,Materials,2090173,US0814371052,New York Stock Exchange Inc.
TEG,INTEGRYS ENERGY GROUP INC.,Equity,0.0322,41.99,166414,$6987724,-,Utilities,2982098,US45822P1057,New York Stock Exchange Inc.
PTV,PACTIV CORP,Equity,0.0320,24.14,288078,$6954203,-,Materials,2511328,US6952571056,New York Stock Exchange Inc.
STZ,CONSTELLATION BRANDS INC CLASS A,Equity,0.0318,15.93,434177,$6916440,-,Consumer Staples,2170473,US21036P1084,New York Stock Exchange Inc.
PHM,PULTEGROUP INC,Equity,0.0316,10.00,687426,$6874260,-,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
LEG,LEGGETT & PLATT INC,Equity,0.0311,20.40,331327,$6759071,-,Consumer Discretionary,2510682,US5246601075,New York Stock Exchange Inc.
ANF,ABERCROMBIE & FITCH CO. CL A,Equity,0.0307,34.85,191534,$6674960,-,Consumer Discretionary,2004185,US0028962076,New York Stock Exchange Inc.
SUN,SUNOCO INC.,Equity,0.0306,26.10,254522,$6643024,-,Energy,2859868,US86764P1093,New York Stock Exchange Inc.
KG,KING PHARMACEUTICALS,Equity,0.0305,12.27,540471,$6631579,-,Health Care,2259468,US4955821081,New York Stock Exchange Inc.
WFR,MEMC ELECTRONIC MATERIALS INC.,Equity,0.0305,13.62,486546,$6626757,-,Information Technology,2580113,US5527151048,New York Stock Exchange Inc.
DHI,D R HORTON INC,Equity,0.0301,10.87,601753,$6541055,-,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
FHN,FIRST HORIZON NATIONAL CORP.,Equity,0.0298,13.40,483109,$6473661,-,Financials,2341484,US3205171057,New York Stock Exchange Inc.
NDAQ,NASDAQ INC,Equity,0.0295,19.82,323913,$6419956,-,Financials,2965107,US6311031081,NASDAQ
MOLX,MOLEX INC.,Equity,0.0295,21.55,297211,$6404897,-,Information Technology,2599142,US6085541018,NASDAQ
MI,MARSHALL & ILSLEY,Equity,0.0288,5.45,1150179,$6268476,-,Financials,B28V183,US5718371033,New York Stock Exchange Inc.
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0274,1.75,3396204,$5943357,-,Financials,2299011,US2692464017,NASDAQ
GHC,GRAHAM HOLDINGS COMPANY CO CLASS B,Equity,0.0273,439.60,13487,$5928885,-,Consumer Discretionary,2942003,US9396401088,New York Stock Exchange Inc.
SVU,SUPERVALU INC,Equity,0.0272,12.71,465019,$5910391,-,Consumer Staples,2863610,US8685361037,New York Stock Exchange Inc.
HRL,HORMEL FOODS CORP,Equity,0.0271,38.45,153119,$5887426,-,Consumer Staples,2437264,US4404521001,New York Stock Exchange Inc.
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0263,3.65,1568450,$5724843,-,Financials,2445966,US4461501045,NASDAQ
PDCO,PATTERSON COMPANIES INC,Equity,0.0263,27.98,204132,$5711613,-,Health Care,2672689,US7033951036,NASDAQ
RDC,ROWAN COMPANIES PLC,Equity,0.0260,22.64,249532,$5649404,-,Energy,2753197,US7793821007,New York Stock Exchange Inc.
JNS,JANUS CAPITAL GROUP INC.,Equity,0.0247,13.45,399257,$5370007,-,Financials,2605555,US47102X1054,New York Stock Exchange Inc.
HAR,HARMAN INTERNATIONAL INDUSTRIES IN,Equity,0.0247,35.28,152118,$5366723,-,Consumer Discretionary,2411138,US4130861093,New York Stock Exchange Inc.
RSHCQ,RS LEGACY CORP,Equity,0.0246,19.50,274569,$5354096,-,Consumer Discretionary,2871505,US7504381036,Non-Nms Quotation Service (Nnqs)
SNA,SNAP-ON INC.,Equity,0.0246,42.26,126612,$5350623,-,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0246,7.81,685038,$5350147,-,Telecommunication Services,2197933,US35906A1088,NASDAQ
FII,FEDERATED INVESTORS INC.,Equity,0.0245,27.50,193219,$5313523,-,Financials,2246288,US3142111034,New York Stock Exchange Inc.
PKI,PERKINELMER INC.,Equity,0.0243,20.59,256080,$5272687,-,Health Care,2305844,US7140461093,New York Stock Exchange Inc.
BIG,BIG LOTS INC.,Equity,0.0242,28.98,181210,$5251466,-,Consumer Discretionary,2218447,US0893021032,New York Stock Exchange Inc.
AKS,AK STEEL HOLDING CORP.,Equity,0.0236,21.35,239856,$5120926,-,Materials,2067735,US0015471081,New York Stock Exchange Inc.
THC,TENET HEALTHCARE CORP.,Equity,0.0236,5.39,949847,$5119675,-,Health Care,2626879,US88033G1004,New York Stock Exchange Inc.
R,RYDER SYSTEM INC,Equity,0.0233,41.17,122929,$5060987,-,Industrials,2760669,US7835491082,New York Stock Exchange Inc.
NVLS,NOVELLUS SYSTEMS INC.,Equity,0.0229,23.34,212736,$4965258,-,Information Technology,2650748,US6700081010,NASDAQ
TLAB,TELLABS INC.,Equity,0.0222,5.68,847441,$4813465,-,Information Technology,2881537,US8796641004,NASDAQ
MWW,MONSTER WORLDWIDE INC.,Equity,0.0221,17.40,275743,$4797928,-,Industrials,2892045,US6117421072,New York Stock Exchange Inc.
QLG,QLOGIC,Equity,0.0218,18.87,251466,$4745163,-,Information Technology,5643808,US7472771010,Boerse Muenchen
LEN,LENNAR A CORP,Equity,0.0208,12.77,353627,$4515817,-,Consumer Discretionary,2511920,US5260571048,New York Stock Exchange Inc.
LXK,LEXMARK INTERNATIONAL INC.,Equity,0.0205,25.98,171288,$4450062,-,Information Technology,2511908,US5297711070,New York Stock Exchange Inc.
PCS,METROPCS COMMUNICATIONS INC.,Equity,0.0201,7.63,571980,$4364207,-,Telecommunication Services,B02F228,US5917081029,New York Stock Exchange Inc.
GAS.2,NICOR INC,Equity,0.0192,42.10,99200,$4176320,-,Utilities,2639509,US6540861076,New York Stock Exchange Inc.
TSO,TESORO CORP.,Equity,0.0192,13.55,307488,$4166462,-,Energy,2884569,US8816091016,New York Stock Exchange Inc.
TER,TERADYNE INC.,Equity,0.0189,10.73,383529,$4115266,-,Information Technology,2884183,US8807701029,New York Stock Exchange Inc.
AIV,APARTMENT INVESTMENT & MANAGEMENT,Equity,0.0188,15.92,256662,$4086059,-,Financials,2057059,US03748R1014,New York Stock Exchange Inc.
UNS1,VIAVI SOLUTIONS INC,Equity,0.0185,8.25,488101,$4026833,-,Information Technology,B1G2LW5,US46612J5074,Boerse Stuttgart
ZION,ZIONS BANCORPORATION,Equity,0.0179,12.83,303175,$3889735,-,Financials,2989828,US9897011071,NASDAQ
ODP,OFFICE DEPOT INC,Equity,0.0179,6.45,602619,$3886893,-,Consumer Discretionary,2655981,US6762201068,NASDAQ
AN,AUTONATION INC,Equity,0.0179,19.15,202924,$3885995,-,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
CPWR,COMPUWARE CORP.,Equity,0.0168,7.23,505762,$3656659,-,Information Technology,2220884,US2056381096,NASDAQ
NOVL,NOVELL,Equity,0.0145,4.15,760636,$3156639,-,Information Technology,2650793,US6700061053,NASDAQ
NYT,NEW YORK TIMES CO. CL A,Equity,0.0144,12.36,253596,$3134447,-,Consumer Discretionary,2632003,US6501111073,New York Stock Exchange Inc.
MDP,MEREDITH CORP.,Equity,0.0114,30.85,80462,$2482253,-,Consumer Discretionary,2578516,US5894331017,New York Stock Exchange Inc.
EKDKQ,EASTMAN KODAK CO.,Equity,0.0114,4.22,588235,$2482352,-,Consumer Discretionary,2300601,US2774611097,Non-Nms Quotation Service (Nnqs)
TIE,TITANIUM METALS CORP.,Equity,0.0107,12.52,185623,$2324000,-,Materials,2340931,US8883392073,New York Stock Exchange Inc.
,,,,,,,,,,,
