Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
CHK,CHESAPEAKE ENERGY CORP,Equity,0.1323,21.70,1405547,$30500370,-,Energy,2182779,US1651671075,New York Stock Exchange Inc.
HST,HOST HOTELS & RESORTS REIT INC,Equity,0.0973,15.89,1412020,$22436998,-,Financials,2567503,US44107P1049,New York Stock Exchange Inc.
WU,WESTERN UNION,Equity,0.1081,17.60,1415793,$24917957,-,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
EXC,EXELON CORP,Equity,0.2512,40.82,1418816,$57916069,-,Utilities,2670519,US30161N1019,New York Stock Exchange Inc.
SLE,SARA LEE CORP.,Equity,0.0883,14.33,1420324,$20353243,-,Consumer Staples,2217109,US8031111037,New York Stock Exchange Inc.
AES,AES CORP,Equity,0.0741,11.94,1430495,$17080110,-,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
PGR,PROGRESSIVE CORP,Equity,0.1316,21.16,1434263,$30349005,-,Financials,2705024,US7433151039,New York Stock Exchange Inc.
JCI,JOHNSON CONTROLS INC,Equity,0.2202,35.12,1445698,$50772914,-,Consumer Discretionary,2476803,US4783661071,New York Stock Exchange Inc.
CBS,CBS CORP- CLASS B,Equity,0.1072,16.93,1460051,$24718663,-,Consumer Discretionary,B0SRLH6,US1248572026,New York Stock Exchange Inc.
BBT,BB AND T CORP,Equity,0.1511,23.41,1488232,$34839511,-,Financials,2830904,US0549371070,New York Stock Exchange Inc.
EP,EL PASO CORP.,Equity,0.0869,13.26,1509951,$20021950,-,Energy,2295945,US28336L1098,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.2351,35.57,1523514,$54191393,-,Energy,2910970,US5658491064,New York Stock Exchange Inc.
MMM,3M CO,Equity,0.5592,84.22,1530613,$128908227,-,Industrials,2595708,US88579Y1010,New York Stock Exchange Inc.
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0379,5.67,1539325,$8727973,-,Financials,2445966,US4461501045,NASDAQ
TGT,TARGET CORP,Equity,0.3489,51.94,1548506,$80429402,-,Consumer Discretionary,2259101,US87612E1064,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.1393,20.47,1568294,$32102978,-,Consumer Discretionary,2841489,US8550301027,NASDAQ
BA,BOEING,Equity,0.4812,70.64,1570437,$110935670,-,Industrials,2108601,US0970231058,New York Stock Exchange Inc.
SBUX,STARBUCKS CORP,Equity,0.1963,28.48,1589218,$45260929,-,Consumer Discretionary,2842255,US8552441094,NASDAQ
LUV,SOUTHWEST AIRLINES,Equity,0.0955,13.76,1599906,$22014707,-,Industrials,2831543,US8447411088,New York Stock Exchange Inc.
EMR,EMERSON ELECTRIC,Equity,0.3846,54.90,1614963,$88661469,-,Industrials,2313405,US2910111044,New York Stock Exchange Inc.
ALD,HONEYWELL INTERNATIONAL,Equity,0.3387,47.11,1657474,$78083600,-,Industrials,4020822,US4385161066,Boerse Berlin
SYMC,SYMANTEC CORP,Equity,0.1188,16.18,1692973,$27392303,-,Information Technology,2861078,US8715031089,NASDAQ
FITB,FIFTH THIRD BANCORP,Equity,0.0931,12.56,1707933,$21451638,-,Financials,2336747,US3167731005,NASDAQ
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.5946,78.63,1743367,$137080947,-,Energy,2655408,US6745991058,New York Stock Exchange Inc.
SO,SOUTHERN,Equity,0.2929,37.87,1783016,$67522816,-,Utilities,2829601,US8425871071,New York Stock Exchange Inc.
GILD,GILEAD SCIENCES INC,Equity,0.3098,39.67,1800044,$71407745,-,Health Care,2369174,US3755581036,NASDAQ
MU,MICRON TECHNOLOGY INC,Equity,0.0659,8.27,1836889,$15191072,-,Information Technology,2588184,US5951121038,NASDAQ
DTV,DIRECTV,Equity,0.3507,43.46,1860442,$80854809,-,Consumer Discretionary,B42SH20,US25490A1016,NASDAQ
KEY,KEYCORP ORD,Equity,0.0671,8.19,1887990,$15462638,-,Financials,5700606,US4932671088,Boerse Berlin
DD,E I DU PONT DE NEMOURS,Equity,0.3990,47.28,1945696,$91992507,-,Materials,2018175,US2635341090,New York Stock Exchange Inc.
MWZ,METLIFE INC,Equity,0.3405,40.33,1946094,$78485971,-,Financials,5949841,US59156R1086,Deutsche Boerse Ag
HAL,HALLIBURTON,Equity,0.2702,31.86,1955058,$62288148,-,Energy,2405302,US4062161017,New York Stock Exchange Inc.
AAPL*,APPLE INC,Equity,2.5591,300.87,1960795,$589944392,-,Information Technology,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
UTX,UNITED TECHNOLOGIES CORP,Equity,0.6468,74.77,1994096,$149098558,-,Industrials,2915500,US9130171096,New York Stock Exchange Inc.
AMGN,AMGEN INC,Equity,0.5104,57.19,2057234,$117653212,-,Health Care,2023607,US0311621009,NASDAQ
WAG,WALGREEN,Equity,0.3070,33.88,2088844,$70770035,-,Consumer Staples,2934839,US9314221097,New York Stock Exchange Inc.
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.6211,67.34,2126371,$143189823,-,Industrials,2517382,US9113121068,New York Stock Exchange Inc.
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0810,8.78,2127627,$18680565,-,Telecommunication Services,2197933,US35906A1088,NASDAQ
SWG,CHARLES SCHWAB,Equity,0.1422,15.40,2128736,$32782534,-,Financials,B1BTQ59,US8085131055,Deutsche Boerse Ag
LLY,ELI LILLY,Equity,0.3326,35.20,2178062,$76667782,-,Health Care,2516152,US5324571083,New York Stock Exchange Inc.
AA,ALCOA INC,Equity,0.1247,13.13,2190220,$28757589,-,Materials,2021805,US0138171014,New York Stock Exchange Inc.
AEC1,AMERICAN EXPRESS ORD,Equity,0.4041,41.46,2246809,$93152701,-,Financials,4028440,US0258161092,Boerse Berlin
MCD,MCDONALDS CORP,Equity,0.7707,77.77,2284417,$177659110,-,Consumer Discretionary,2550707,US5801351017,New York Stock Exchange Inc.
MDT,MEDTRONIC PLC,Equity,0.3540,35.21,2317829,$81610759,-,Health Care,2575465,US5850551061,New York Stock Exchange Inc.
UNH,UNITEDHEALTH GROUP INC,Equity,0.3774,36.05,2413098,$86992183,-,Health Care,2917766,US91324P1021,New York Stock Exchange Inc.
TWX*,TIME WARNER INC,Equity,0.3404,32.51,2413654,$78467892,-,Consumer Discretionary,B3QHV68,US8873173038,Bolsa Mexicana De Valores (Mexican Stock Exchange)
EBAY,EBAY INC,Equity,0.3205,29.81,2478550,$73885576,-,Information Technology,2293819,US2786421030,NASDAQ
DOW,DOW CHEMICAL,Equity,0.3329,30.83,2489502,$76751347,-,Materials,2278719,US2605431038,New York Stock Exchange Inc.
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.3291,29.57,2565371,$75858020,-,Information Technology,2885409,US8825081040,NASDAQ
BK,BANK OF NEW YORK MELLON CORP,Equity,0.2833,25.06,2605807,$65301523,-,Financials,B1Z77F6,US0640581007,New York Stock Exchange Inc.
RN7,REGIONS FINANCL,Equity,0.0736,6.30,2693738,$16970549,-,Financials,B01SFL8,US7591EP1005,Boerse Muenchen
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.6863,143.60,2707080,$388736688,-,Information Technology,2005973,US4592001014,New York Stock Exchange Inc.
DUK,DUKE ENERGY CORP.,Equity,0.2236,18.21,2831037,$51553184,-,Utilities,B127425,US26441C1053,New York Stock Exchange Inc.
AMAT,APPLIED MATERIAL INC,Equity,0.1539,12.36,2869730,$35469863,-,Information Technology,2046552,US0382221051,NASDAQ
YHOO,YAHOO! INC,Equity,0.2073,16.51,2895198,$47799719,-,Information Technology,2986539,US9843321061,NASDAQ
CVS,CVS HEALTH CORP,Equity,0.3809,30.12,2915212,$87806185,-,Consumer Staples,2577609,US1266501006,New York Stock Exchange Inc.
SLBA,SCHLUMBERGER LTD.,Equity,0.8891,69.89,2932644,$204962489,-,Energy,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
XRX,XEROX CORP,Equity,0.1508,11.70,2970981,$34760478,-,Information Technology,2985202,US9841211033,New York Stock Exchange Inc.
MS,MORGAN STANLEY,Equity,0.3235,24.87,2998437,$74571128,-,Financials,2262314,US6174464486,New York Stock Exchange Inc.
LOW,LOWES COMPANIES INC,Equity,0.2787,21.33,3012008,$64246131,-,Consumer Discretionary,2536763,US5486611073,New York Stock Exchange Inc.
COP,CONOCOPHILLIPS,Equity,0.8203,59.40,3183766,$189115700,-,Energy,2685717,US20825C1045,New York Stock Exchange Inc.
BSX,BOSTON SCIENTIFIC CORP,Equity,0.0900,6.38,3253377,$20756545,-,Health Care,2113434,US1011371077,New York Stock Exchange Inc.
ABT,ABBOTT LABORATORIES,Equity,0.7378,51.32,3313999,$170074429,-,Health Care,2002305,US0028241000,New York Stock Exchange Inc.
GLW,CORNING INC,Equity,0.2658,18.28,3352013,$61274798,-,Information Technology,2224701,US2193501051,New York Stock Exchange Inc.
PEP,PEPSICO INC,Equity,0.9672,65.30,3414652,$222976776,-,Consumer Staples,2681511,US7134481081,New York Stock Exchange Inc.
QCI,QUALCOMM,Equity,0.6745,45.13,3445283,$155485622,-,Information Technology,5382468,US7475251036,Deutsche Boerse Ag
HD,HOME DEPOT INC,Equity,0.4788,30.88,3574334,$110375434,-,Consumer Discretionary,2434209,US4370761029,New York Stock Exchange Inc.
DELL,DELL INC.,Equity,0.2266,14.38,3632499,$52235336,-,Information Technology,2261526,US24702R1014,NASDAQ
BMY,BRISTOL MYERS SQUIBB,Equity,0.4295,26.90,3680661,$99009781,-,Health Care,2126335,US1101221083,New York Stock Exchange Inc.
BRKB,BERKSHIRE HATHAWAY INC CLASS B,Equity,1.2814,79.56,3712859,$295395062,-,Financials,2073390,US0846707026,New York Stock Exchange Inc.
QWST,QWEST COMMUNICATIONS INTERNATIONAL,Equity,0.1068,6.60,3730269,$24619775,-,Telecommunication Services,2034494,US7491211097,New York Stock Exchange Inc.
KFT,KRAFT FOODS INC A,Equity,0.5240,32.27,3743358,$120798163,-,Consumer Staples,2764296,US50075N1046,NASDAQ
PM,PHILIP MORRIS INTERNATIONAL INC,Equity,0.9983,58.50,3933927,$230134730,-,Consumer Staples,B2PKRQ3,US7181721090,New York Stock Exchange Inc.
DIS,WALT DISNEY,Equity,0.6430,36.11,4105116,$148235739,-,Consumer Discretionary,2270726,US2546871060,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.4316,24.18,4114926,$99498911,-,Financials,2736035,US9029733048,New York Stock Exchange Inc.
WMT,WALMART STORES INC,Equity,1.0087,54.17,4292829,$232542547,-,Consumer Staples,2961280,US9311421039,Bolsa De Valores De Lima
CVX,CHEVRON CORP,Equity,1.5464,82.61,4315357,$356491642,-,Energy,2838555,US1667641005,New York Stock Exchange Inc.
EMC,EMC CORP,Equity,0.4017,21.01,4407618,$92604054,-,Information Technology,2295172,US2686481027,New York Stock Exchange Inc.
MO,ALTRIA GROUP INC,Equity,0.4932,25.42,4472933,$113701957,-,Consumer Staples,2692632,US02209S1033,New York Stock Exchange Inc.
HPQ,HEWLETT PACKARD,Equity,0.8880,42.06,4867289,$204718175,-,Information Technology,2424006,US4282361033,New York Stock Exchange Inc.
NCRA,NEWS CORP. CL A,Equity,0.3070,14.46,4894720,$70777651,-,Consumer Discretionary,B03DQ41,US65248E1047,NASDAQ
KO,COCA-COLA,Equity,1.3185,61.32,4956805,$303951283,-,Consumer Staples,2206657,US1912161007,New York Stock Exchange Inc.
MOT,MOTOROLA INC,Equity,0.1772,8.15,5011376,$40842714,-,Information Technology,2606600,US6200761095,New York Stock Exchange Inc.
JNJ,JOHNSON & JOHNSON,Equity,1.6328,63.67,5911868,$376408636,-,Health Care,2475833,US4781601046,New York Stock Exchange Inc.
CMCSA,COMCAST A CORP,Equity,0.5378,20.58,6023891,$123971677,-,Consumer Discretionary,2044545,US20030N1019,NASDAQ
VZ,VERIZON COMMUNICATIONS INC,Equity,0.8545,32.47,6067091,$196998445,-,Telecommunication Services,2090571,US92343V1044,New York Stock Exchange Inc.
PG,PROCTER & GAMBLE,Equity,1.6800,63.57,6092205,$387281472,-,Consumer Staples,2704407,US7427181091,New York Stock Exchange Inc.
S,SPRINT NEXTEL CORP,Equity,0.1146,4.12,6411537,$26415532,-,Telecommunication Services,2922447,US8520611000,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,1.0395,36.28,6605434,$239645146,-,Health Care,2778844,US58933Y1055,New York Stock Exchange Inc.
F,FORD MOTOR ORD,Equity,0.4525,14.13,7382040,$104308225,-,Consumer Discretionary,4232490,US3453708600,Swiss Exchange
ORCL,ORACLE CORP,Equity,1.0594,29.40,8306703,$244217068,-,Information Technology,2661568,US68389X1054,New York Stock Exchange Inc.
JPM,JPMORGAN CHASE,Equity,1.3892,37.63,8510450,$320248234,-,Financials,0190031,US46625H1005,London Stock Exchange
-,BLACKROCK FDS III,Cash,0.0438,1.00,10107070,$10107070,-,S-T Securities,-,-,-
XOM,EXXON MOBIL CORP,Equity,3.1511,66.47,10928504,$726417661,-,Energy,2326618,US30231G1022,New York Stock Exchange Inc.
WFC*,WELLS FARGO CO,Equity,1.2707,26.08,11232517,$292944043,-,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
INCO,INTEL CORPORATION CORP,Equity,1.0404,20.07,11950661,$239849766,-,Information Technology,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
CSCO,CISCO SYSTEMS INC,Equity,1.2139,22.83,12257889,$279847606,-,Information Technology,2198163,US17275R1023,NASDAQ
T,AT&T INC,Equity,1.5679,28.50,12682468,$361450338,-,Telecommunication Services,2831811,US00206R1023,New York Stock Exchange Inc.
MSFT,MICROSOFT CORP,Equity,1.8887,26.64,16344344,$435413324,-,Information Technology,2588173,US5949181045,NASDAQ
PFE,PFIZER INC,Equity,1.3022,17.40,17252588,$300195031,-,Health Care,2684703,US7170811035,New York Stock Exchange Inc.
BAC,BANK OF AMERICA CORP,Equity,1.0687,11.44,21535695,$246368351,-,Financials,BHZL9B0,US0605051046,Swiss Exchange
GEC,GENERAL ELECTRIC CO.,Equity,1.5946,16.02,22946544,$367603635,-,Industrials,5254471,US3696041033,Deutsche Boerse Ag
0R01,CITIGROUP INC,Equity,0.9899,4.17,54722599,$228193238,-,Financials,B0ZC1L8,US1729671016,London Stock Exchange
,,,,,,,,,,,
